Time,Deal,Symbol,Type,Direction,Volume,Price,Order,Commission,Swap,Profit,Balance,Comment
2024.01.02 19:15:03,1727,DE40,buy,in,0.1,16783.10,1727,0.00,0.00,0.00,2 839.67,SimpleTrendline BUY #M26042502
2024.01.02 19:30:01,1728,DE40,sell,out,0.1,16774.40,1728,0.00,0.00,-0.95,2 838.72,
2024.01.03 02:00:00,1729,XAUUSD,buy,in,0.05,2059.81,1729,-0.18,0.00,0.00,2 838.54,RSI Follow BUY #M1001
2024.01.03 03:00:01,1730,XAUUSD,sell,in,0.03,2060.24,1730,-0.11,0.00,0.00,2 838.43,RSIConsolidation SELL #M2025042
2024.01.03 03:00:04,1731,XAUUSD,buy,out,0.03,2060.32,1731,-0.11,0.00,-0.24,2 838.08,
2024.01.03 03:45:00,1732,XAUUSD,sell,in,0.01,2061.42,1732,-0.04,0.00,0.00,2 838.04,RSIConsolidation SELL #M2025042
2024.01.03 04:38:54,1733,XAUUSD,buy,out,0.01,2064.72,1733,-0.04,0.00,-3.30,2 834.70,sl 2064.69
2024.01.03 07:00:00,1734,XAUUSD,sell,in,0.05,2064.86,1734,-0.18,0.00,0.00,2 834.52,RSI Reverse SELL #M1002
2024.01.03 07:00:00,1735,XAUUSD,buy,out,0.05,2064.90,1735,-0.18,0.00,-0.20,2 834.14,
2024.01.03 07:30:00,1736,XAUUSD,sell,in,0.01,2063.69,1736,-0.04,0.00,0.00,2 834.10,RSIConsolidation SELL #M2025042
2024.01.03 07:30:01,1737,XAUUSD,buy,out,0.01,2063.79,1737,-0.04,0.00,-0.10,2 833.96,
2024.01.03 09:00:00,1738,DE40,sell,in,0.1,16723.90,1738,0.00,0.00,0.00,2 833.96,SimpleTrendline SELL #M26042502
2024.01.03 09:15:06,1739,DE40,buy,out,0.1,16731.70,1739,0.00,0.00,-0.85,2 833.11,
2024.01.03 11:39:59,1740,XBRUSD,buy,out,0.5,75.70,1740,0.00,-11.32,32.50,2 854.29,sl 75.70
2024.01.03 12:00:00,1741,XAUUSD,sell,out,0.05,2056.75,1741,-0.18,0.00,-15.30,2 838.81,
2024.01.03 12:15:13,1742,XAUUSD,buy,in,0.01,2055.79,1742,-0.04,0.00,0.00,2 838.77,RSIConsolidation BUY #M20250420
2024.01.03 13:12:45,1743,XTIUSD,buy,out,0.5,70.08,1743,0.00,-14.55,31.50,2 855.72,sl 70.08
2024.01.03 13:33:30,1744,XAUUSD,sell,out,0.01,2051.03,1744,-0.04,0.00,-4.76,2 850.92,sl 2051.40
2024.01.03 17:00:00,1745,MU.NAS,buy,in,19,82.16,1745,-0.38,0.00,0.00,2 850.54,RSI Scalping Buy #M20004
2024.01.03 23:30:00,1746,XAUUSD,sell,in,0.01,2041.51,1746,-0.04,0.00,0.00,2 850.50,RSIConsolidation SELL #M2025042
2024.01.04 02:00:00,1747,XAUUSD,buy,in,0.01,2043.03,1747,-0.04,0.00,0.00,2 850.46,SimpleTrendline BUY #M26042503
2024.01.04 03:00:00,1748,XAUUSD,sell,out,0.01,2042.22,1748,-0.04,0.00,-0.81,2 849.61,
2024.01.04 03:30:00,1749,XAUUSD,buy,out,0.01,2041.24,1749,-0.04,1.34,0.27,2 851.18,
2024.01.04 05:00:01,1750,XAUUSD,sell,in,0.01,2044.72,1750,-0.04,0.00,0.00,2 851.14,RSIConsolidation SELL #M2025042
2024.01.04 06:15:06,1751,XAUUSD,buy,out,0.01,2043.50,1751,-0.04,0.00,1.22,2 852.32,
2024.01.04 09:00:00,1752,AUDUSD,buy,in,0.03,0.67532,1752,-0.11,0.00,0.00,2 852.21,WP Buy #M20260525
2024.01.04 09:00:00,1753,XAUUSD,sell,in,0.01,2047.26,1753,-0.04,0.00,0.00,2 852.17,RSIConsolidation SELL #M2025042
2024.01.04 10:45:00,1754,XAUUSD,buy,out,0.01,2046.03,1754,-0.04,0.00,1.23,2 853.36,
2024.01.04 11:45:00,1755,XAUUSD,buy,in,0.01,2049.95,1755,-0.04,0.00,0.00,2 853.32,United SuperEMA long #M940001
2024.01.04 12:15:00,1756,XAUUSD,sell,in,0.01,2048.26,1756,-0.04,0.00,0.00,2 853.28,RSIConsolidation SELL #M2025042
2024.01.04 13:00:00,1757,XAUUSD,sell,out,0.01,2047.96,1757,-0.04,0.00,-1.99,2 851.25,
2024.01.04 13:00:01,1758,XAUUSD,buy,out,0.01,2048.00,1758,-0.04,0.00,0.26,2 851.47,
2024.01.04 14:00:00,1759,XAUUSD,sell,in,0.01,2045.13,1759,-0.04,0.00,0.00,2 851.43,United SuperEMA short #M940001
2024.01.04 14:45:00,1760,DE40,buy,in,0.1,16559.70,1760,0.00,0.00,0.00,2 851.43,SimpleTrendline BUY #M26042502
2024.01.04 15:00:00,1761,XAUUSD,buy,in,0.01,2046.24,1761,-0.04,0.00,0.00,2 851.39,SimpleTrendline BUY #M26042503
2024.01.04 15:32:10,1762,AUDUSD,sell,out,0.03,0.67132,1762,-0.11,0.00,-12.00,2 839.28,sl 0.67132
2024.01.04 15:45:00,1763,DE40,sell,out,0.1,16518.70,1763,0.00,0.00,-4.49,2 834.79,
2024.01.04 16:00:00,1764,XAUUSD,sell,out,0.01,2040.32,1764,-0.04,0.00,-5.92,2 828.83,
2024.01.04 16:15:00,1765,XAUUSD,buy,in,0.03,2040.47,1765,-0.11,0.00,0.00,2 828.72,RSIConsolidation BUY #M20250420
2024.01.04 17:15:02,1766,XAUUSD,sell,out,0.03,2045.27,1766,-0.11,0.00,14.40,2 843.01,
2024.01.04 17:30:00,1767,XAUUSD,buy,out,0.01,2047.06,1767,-0.04,0.00,-1.93,2 841.04,
2024.01.04 18:00:00,1768,XAUUSD,sell,in,0.03,2045.33,1768,-0.11,0.00,0.00,2 840.93,RSIConsolidation SELL #M2025042
2024.01.04 19:15:00,1769,XAUUSD,buy,out,0.03,2043.66,1769,-0.11,0.00,5.01,2 845.83,
2024.01.04 22:45:00,1770,XAUUSD,sell,in,0.03,2044.46,1770,-0.11,0.00,0.00,2 845.72,RSIConsolidation SELL #M2025042
2024.01.04 23:00:00,1771,XAUUSD,buy,out,0.03,2043.82,1771,-0.11,0.00,1.92,2 847.53,
2024.01.05 02:00:00,1772,XAUUSD,buy,in,0.05,2044.34,1772,-0.18,0.00,0.00,2 847.35,RSI Follow BUY #M1001
2024.01.05 04:15:00,1773,XAUUSD,sell,in,0.03,2046.67,1773,-0.11,0.00,0.00,2 847.24,RSIConsolidation SELL #M2025042
2024.01.05 05:15:16,1774,XAUUSD,buy,out,0.03,2045.41,1774,-0.11,0.00,3.78,2 850.91,
2024.01.05 09:00:01,1775,XAUUSD,sell,out,0.05,2042.27,1775,-0.18,0.00,-10.35,2 840.38,
2024.01.05 13:00:01,1776,XAUUSD,buy,in,0.03,2040.20,1776,-0.11,0.00,0.00,2 840.27,RSIConsolidation BUY #M20250420
2024.01.05 14:15:01,1777,XAUUSD,sell,out,0.03,2039.85,1777,-0.11,0.00,-1.05,2 839.11,
2024.01.05 16:15:01,1778,DE40,sell,in,0.1,16506.30,1778,0.00,0.00,0.00,2 839.11,SimpleTrendline SELL #M26042502
2024.01.05 16:30:00,1779,DE40,buy,out,0.1,16533.30,1779,0.00,0.00,-2.95,2 836.16,
2024.01.05 16:45:00,1780,DE40,buy,in,0.1,16553.30,1780,0.00,0.00,0.00,2 836.16,SimpleTrendline BUY #M26042502
2024.01.05 17:00:02,1781,XAUUSD,buy,in,0.18,2053.71,1781,-0.63,0.00,0.00,2 835.53,RSI Scalping Buy #M129102315
2024.01.05 17:00:35,1782,XAUUSD,sell,out,0.18,2053.72,1782,-0.63,0.00,0.18,2 835.08,sl 2053.72
2024.01.05 19:00:01,1783,DE40,sell,out,0.1,16587.70,1783,0.00,0.00,3.76,2 838.84,
2024.01.08 05:00:00,1784,XAUUSD,buy,in,0.05,2041.42,1784,-0.18,0.00,0.00,2 838.66,RSI Follow BUY #M1001
2024.01.08 06:00:00,1785,XAUUSD,sell,out,0.05,2036.23,1785,-0.18,0.00,-25.95,2 812.53,
2024.01.08 07:15:03,1786,DE40,buy,in,0.1,16589.10,1786,0.00,0.00,0.00,2 812.53,SimpleTrendline BUY #M26042502
2024.01.08 07:30:39,1787,DE40,sell,out,0.1,16580.60,1787,0.00,0.00,-0.93,2 811.60,
2024.01.08 09:30:00,1788,DE40,buy,in,0.1,16595.30,1788,0.00,0.00,0.00,2 811.60,SimpleTrendline BUY #M26042502
2024.01.08 09:45:00,1789,DE40,sell,out,0.1,16579.30,1789,0.00,0.00,-1.75,2 809.85,
2024.01.08 10:15:00,1790,DE40,buy,in,0.1,16606.90,1790,0.00,0.00,0.00,2 809.85,SimpleTrendline BUY #M26042502
2024.01.08 11:00:00,1791,DE40,sell,out,0.1,16599.50,1791,0.00,0.00,-0.81,2 809.04,
2024.01.08 16:00:01,1792,XTIUSD,sell,in,0.5,71.23,1792,0.00,0.00,0.00,2 809.04,WP Sell #M20260533
2024.01.08 16:00:01,1793,XBRUSD,sell,in,0.5,76.30,1793,0.00,0.00,0.00,2 809.04,WP Sell #M20260534
2024.01.08 17:15:00,1794,NVDA.NAS,sell,out,18.9,51.41,1794,-0.38,-0.02,60.10,2 868.74,
2024.01.08 17:46:02,1795,XBRUSD,buy,out,0.5,76.18,1795,0.00,0.00,6.00,2 874.74,sl 76.18
2024.01.08 17:50:10,1796,XTIUSD,buy,out,0.5,70.97,1796,0.00,0.00,13.00,2 887.74,sl 70.97
2024.01.08 19:00:02,1797,XTIUSD,sell,in,0.5,70.22,1797,0.00,0.00,0.00,2 887.74,WP Sell #M20260533
2024.01.08 20:00:00,1798,BTCUSD,buy,in,0.19,45735.60,1798,0.00,0.00,0.00,2 887.74,RSI Scalping Buy #M123459123
2024.01.08 20:00:08,1799,BTCUSD,sell,out,0.19,45769.76,1799,0.00,0.00,6.49,2 894.23,sl 45771.61
2024.01.08 21:00:00,1800,XAUUSD,sell,in,0.01,2026.57,1800,-0.04,0.00,0.00,2 894.19,SimpleTrendline SELL #M26042503
2024.01.08 21:12:52,1801,BTCUSD,buy,in,0.01,47304.63,1801,0.00,0.00,0.00,2 894.19,WP Buy #M20260527
2024.01.08 21:27:48,1802,BTCUSD,sell,out,0.01,46813.83,1802,0.00,0.00,-4.91,2 889.28,sl 46817.00
2024.01.08 22:00:00,1803,XAUUSD,buy,out,0.01,2029.44,1803,-0.04,0.00,-2.87,2 886.37,
2024.01.08 22:00:00,1804,AAPL.NAS,buy,in,0.1,185.183,1804,-0.02,0.00,0.00,2 886.35,WP Buy #M20260528
2024.01.08 22:28:13,1805,AAPL.NAS,sell,out,0.1,185.288,1805,-0.02,0.00,0.01,2 886.34,sl 185.288
2024.01.08 23:00:00,1806,XAUUSD,sell,in,0.01,2027.28,1806,-0.04,0.00,0.00,2 886.30,SimpleTrendline SELL #M26042503
2024.01.09 02:00:00,1807,XAUUSD,buy,in,0.05,2030.90,1807,-0.18,0.00,0.00,2 886.12,RSI Follow BUY #M1001
2024.01.09 02:00:00,1808,XAUUSD,buy,out,0.01,2030.90,1808,-0.04,0.45,-3.62,2 882.91,
2024.01.09 02:00:00,1809,XAUUSD,buy,in,0.01,2030.90,1809,-0.04,0.00,0.00,2 882.87,SimpleTrendline BUY #M26042503
2024.01.09 06:45:09,1810,DE40,buy,in,0.1,16754.60,1810,0.00,0.00,0.00,2 882.87,SimpleTrendline BUY #M26042502
2024.01.09 07:00:12,1811,DE40,sell,out,0.1,16748.10,1811,0.00,0.00,-0.71,2 882.16,
2024.01.09 09:30:01,1812,DE40,sell,in,0.1,16738.80,1812,0.00,0.00,0.00,2 882.16,SimpleTrendline SELL #M26042502
2024.01.09 09:45:28,1813,DE40,buy,out,0.1,16756.80,1813,0.00,0.00,-1.97,2 880.19,
2024.01.09 11:20:20,1814,XTIUSD,buy,out,0.5,71.73,1814,0.00,-7.28,-75.50,2 797.41,sl 71.72
2024.01.09 13:15:00,1815,XAUUSD,sell,in,0.02,2033.86,1815,-0.07,0.00,0.00,2 797.34,RSIConsolidation SELL #M2025042
2024.01.09 13:15:01,1816,XAUUSD,buy,out,0.02,2033.95,1816,-0.07,0.00,-0.18,2 797.09,
2024.01.09 16:45:00,1817,MU.NAS,sell,out,19,83.66,1817,-0.38,-0.01,28.50,2 825.20,
2024.01.09 17:00:00,1818,XAUUSD,sell,out,0.01,2034.94,1818,-0.04,0.00,4.04,2 829.20,
2024.01.09 18:30:00,1819,MU.NAS,buy,in,18.8,83.78,1819,-0.38,0.00,0.00,2 828.82,RSI Scalping Buy #M20004
2024.01.09 18:45:00,1820,DE40,sell,in,0.1,16683.00,1820,0.00,0.00,0.00,2 828.82,SimpleTrendline SELL #M26042502
2024.01.09 19:00:01,1821,DE40,buy,out,0.1,16693.20,1821,0.00,0.00,-1.12,2 827.70,
2024.01.09 20:45:02,1822,DE40,sell,in,0.1,16668.00,1822,0.00,0.00,0.00,2 827.70,SimpleTrendline SELL #M26042502
2024.01.09 21:00:01,1823,DE40,buy,out,0.1,16692.20,1823,0.00,0.00,-2.65,2 825.05,
2024.01.09 21:30:00,1824,DE40,sell,in,0.1,16674.50,1824,0.00,0.00,0.00,2 825.05,SimpleTrendline SELL #M26042502
2024.01.09 21:45:02,1825,MU.NAS,sell,out,18.8,83.17,1825,-0.38,0.00,-11.47,2 813.20,
2024.01.09 22:15:01,1826,MU.NAS,sell,in,18.7,83.22,1826,-0.37,0.00,0.00,2 812.83,RSI Scalping Sell #M20004
2024.01.09 22:15:01,1827,DE40,buy,out,0.1,16680.20,1827,0.00,0.00,-0.62,2 812.21,
2024.01.09 22:45:00,1828,MU.NAS,buy,out,18.7,83.16,1828,-0.37,0.00,1.12,2 812.96,
2024.01.09 22:45:00,1829,MU.NAS,sell,in,14.9,83.14,1829,-0.30,0.00,0.00,2 812.66,RSI Scalping Sell #M20004
2024.01.09 23:30:19,1830,DE40,sell,in,0.1,16672.70,1830,0.00,0.00,0.00,2 812.66,SimpleTrendline SELL #M26042502
2024.01.10 01:45:00,1831,XAUUSD,sell,in,0.03,2030.18,1831,-0.11,0.00,0.00,2 812.55,RSIConsolidation SELL #M2025042
2024.01.10 02:00:03,1832,DE40,buy,out,0.1,16680.10,1832,0.00,-0.17,-0.81,2 811.57,
2024.01.10 02:45:00,1833,XAUUSD,buy,out,0.03,2030.30,1833,-0.11,0.00,-0.36,2 811.10,
2024.01.10 03:30:00,1834,DE40,sell,in,0.1,16668.40,1834,0.00,0.00,0.00,2 811.10,SimpleTrendline SELL #M26042502
2024.01.10 04:30:00,1835,XAUUSD,sell,in,0.03,2031.45,1835,-0.11,0.00,0.00,2 810.99,RSIConsolidation SELL #M2025042
2024.01.10 05:15:00,1836,XAUUSD,buy,out,0.03,2030.90,1836,-0.11,0.00,1.65,2 812.53,
2024.01.10 08:45:01,1837,XAUUSD,buy,in,0.03,2025.34,1837,-0.11,0.00,0.00,2 812.42,RSIConsolidation BUY #M20250420
2024.01.10 09:00:00,1838,XAUUSD,sell,out,0.05,2024.56,1838,-0.18,-2.59,-31.70,2 777.95,
2024.01.10 09:30:00,1839,XAUUSD,sell,out,0.03,2028.31,1839,-0.11,0.00,8.91,2 786.75,
2024.01.10 09:45:01,1840,DE40,buy,out,0.1,16673.20,1840,0.00,0.00,-0.53,2 786.22,
2024.01.10 11:00:00,1841,XAUUSD,buy,in,0.18,2035.14,1841,-0.63,0.00,0.00,2 785.59,RSI Scalping Buy #M129102315
2024.01.10 11:08:49,1842,XAUUSD,sell,out,0.18,2035.13,1842,-0.63,0.00,-0.18,2 784.78,sl 2035.17
2024.01.10 13:15:00,1843,XAUUSD,sell,in,0.03,2034.84,1843,-0.11,0.00,0.00,2 784.67,RSIConsolidation SELL #M2025042
2024.01.10 13:30:01,1844,XAUUSD,buy,out,0.03,2033.13,1844,-0.11,0.00,5.13,2 789.69,
2024.01.10 15:30:01,1845,DE40,buy,in,0.1,16710.70,1845,0.00,0.00,0.00,2 789.69,SimpleTrendline BUY #M26042502
2024.01.10 15:45:00,1846,DE40,sell,out,0.1,16682.20,1846,0.00,0.00,-3.12,2 786.57,
2024.01.10 16:35:00,1847,NVDA.NAS,sell,in,18.5,53.97,1847,-0.37,0.00,0.00,2 786.20,RSI Scalping Sell #M20003
2024.01.10 16:35:01,1848,MU.NAS,buy,out,14.9,82.42,1848,-0.30,0.00,10.73,2 796.63,
2024.01.10 16:35:01,1849,MU.NAS,buy,in,18.5,82.34,1849,-0.37,0.00,0.00,2 796.26,RSI Scalping Buy #M20004
2024.01.10 17:45:01,1850,NVDA.NAS,buy,out,18.5,54.41,1850,-0.37,0.00,-8.14,2 787.75,
2024.01.10 18:00:04,1851,XAUUSD,buy,in,0.03,2027.99,1851,-0.11,0.00,0.00,2 787.64,RSIConsolidation BUY #M20250420
2024.01.10 19:15:00,1852,MU.NAS,sell,out,18.5,82.05,1852,-0.37,0.00,-5.37,2 781.90,
2024.01.10 19:45:00,1853,MU.NAS,buy,in,18.5,82.23,1853,-0.37,0.00,0.00,2 781.53,RSI Scalping Buy #M20004
2024.01.10 20:24:05,1854,XAUUSD,sell,out,0.03,2021.84,1854,-0.11,0.00,-18.45,2 762.97,sl 2021.87
2024.01.12 18:00:00,1855,MU.NAS,sell,out,18.5,82.01,1855,-0.37,0.00,-4.07,2 758.53,
2024.02.01 06:30:00,1856,DE40,sell,in,0.1,16858.60,1856,0.00,0.00,0.00,2 758.53,SimpleTrendline SELL #M26042502
2024.02.01 08:15:01,1857,DE40,buy,out,0.1,16859.10,1857,0.00,0.00,-0.05,2 758.48,
2024.02.01 18:00:00,1858,MU.NAS,sell,in,14.7,85.00,1858,-0.29,0.00,0.00,2 758.19,RSI Scalping Sell #M20004
2024.02.01 18:00:00,1859,TSLA.NAS,sell,in,0.1,184.54,1859,-0.02,0.00,0.00,2 758.17,WP Sell #M20260530
2024.02.01 18:15:00,1860,MU.NAS,buy,out,14.7,84.89,1860,-0.29,0.00,1.62,2 759.50,
2024.02.01 18:45:00,1861,MU.NAS,buy,in,18.3,85.03,1861,-0.37,0.00,0.00,2 759.13,RSI Scalping Buy #M20004
2024.02.01 19:00:00,1862,EURUSD,buy,in,0.03,1.08649,1862,-0.11,0.00,0.00,2 759.02,WP Buy #M20260524
2024.02.01 19:48:19,1863,TSLA.NAS,buy,out,0.1,187.56,1863,-0.02,0.00,-0.30,2 758.70,sl 187.54
2024.02.01 22:00:02,1864,XTIUSD,sell,in,0.5,74.10,1864,0.00,0.00,0.00,2 758.70,WP Sell #M20260533
2024.02.02 04:03:17,1865,AUDUSD,sell,in,0.14,0.65944,1865,-0.49,0.00,0.00,2 758.21,RSI Overbought Crossover Sell #
2024.02.02 08:00:00,1866,AUDUSD,buy,out,0.14,0.65937,1866,-0.49,0.00,0.98,2 758.70,
2024.02.02 15:30:02,1867,EURUSD,sell,out,0.03,1.08578,1867,-0.11,-0.23,-2.13,2 756.23,sl 1.08675
2024.02.02 17:00:00,1868,XBRUSD,sell,in,0.5,77.59,1868,0.00,0.00,0.00,2 756.23,WP Sell #M20260534
2024.02.02 17:22:11,1869,XTIUSD,buy,out,0.5,72.68,1869,0.00,-7.28,71.00,2 819.95,sl 72.68
2024.02.02 18:00:00,1870,AUDUSD,sell,in,0.03,0.65193,1870,-0.11,0.00,0.00,2 819.84,WP Sell #M20260525
2024.02.02 18:00:00,1871,XTIUSD,sell,in,0.5,72.15,1871,0.00,0.00,0.00,2 819.84,WP Sell #M20260533
2024.02.05 00:21:59,1872,AUDUSD,buy,out,0.03,0.65264,1872,-0.11,-0.13,-2.13,2 817.47,sl 0.65264
2024.02.05 01:13:34,1873,AUDUSD,buy,in,0.15,0.64947,1873,-0.53,0.00,0.00,2 816.94,RSI Oversold Crossover Buy #M30
2024.02.05 02:00:00,1874,XAUUSD,sell,in,0.03,2039.35,1874,-0.11,0.00,0.00,2 816.83,RSIConsolidation SELL #M2025042
2024.02.05 02:00:00,1875,XAUUSD,sell,in,0.01,2039.33,1875,-0.04,0.00,0.00,2 816.79,SimpleTrendline SELL #M26042503
2024.02.05 02:15:00,1876,XAUUSD,buy,out,0.03,2037.68,1876,-0.11,0.00,5.01,2 821.69,
2024.02.05 03:00:00,1877,XAUUSD,buy,in,0.05,2035.78,1877,-0.18,0.00,0.00,2 821.51,RSI Follow BUY #M1001
2024.02.05 05:00:00,1878,XAUUSD,sell,out,0.05,2033.55,1878,-0.18,0.00,-11.15,2 810.18,
2024.02.05 05:30:00,1879,XAUUSD,sell,in,0.03,2031.21,1879,-0.11,0.00,0.00,2 810.07,United SuperEMA short #M940001
2024.02.05 07:45:18,1880,AUDUSD,sell,out,0.15,0.65118,1880,-0.53,0.00,25.65,2 835.19,
2024.02.05 13:15:00,1881,XAUUSD,buy,out,0.03,2025.70,1881,-0.11,0.00,16.53,2 851.61,
2024.02.05 14:30:00,1882,XAUUSD,sell,in,0.03,2025.37,1882,-0.11,0.00,0.00,2 851.50,RSIConsolidation SELL #M2025042
2024.02.05 14:30:00,1883,XAUUSD,buy,out,0.03,2025.37,1883,-0.11,0.00,0.00,2 851.39,
2024.02.05 15:30:00,1884,XAUUSD,sell,in,0.03,2017.13,1884,-0.11,0.00,0.00,2 851.28,United SuperEMA short #M940001
2024.02.05 15:59:42,1885,XTIUSD,buy,out,0.5,72.41,1885,0.00,-21.83,-13.00,2 816.45,sl 72.41
2024.02.05 16:45:00,1886,XAUUSD,buy,in,0.03,2018.01,1886,-0.11,0.00,0.00,2 816.34,RSIConsolidation BUY #M20250420
2024.02.05 17:00:00,1887,XAUUSD,sell,out,0.03,2018.97,1887,-0.11,0.00,2.88,2 819.11,
2024.02.05 18:30:00,1888,XAUUSD,buy,out,0.03,2020.46,1888,-0.11,0.00,-9.99,2 809.01,
2024.02.05 18:30:00,1889,DE40,sell,in,0.1,16888.30,1889,0.00,0.00,0.00,2 809.01,SimpleTrendline SELL #M26042502
2024.02.05 18:45:00,1890,DE40,buy,out,0.1,16902.50,1890,0.00,0.00,-1.54,2 807.47,
2024.02.05 19:15:07,1891,DE40,buy,in,0.1,16913.00,1891,0.00,0.00,0.00,2 807.47,SimpleTrendline BUY #M26042502
2024.02.05 20:00:01,1892,XAUUSD,buy,out,0.01,2025.79,1892,-0.04,0.00,13.54,2 820.97,
2024.02.05 22:15:01,1893,DE40,sell,out,0.1,16917.30,1893,0.00,0.00,0.47,2 821.44,
2024.02.06 15:00:38,1894,XBRUSD,buy,out,0.5,79.11,1894,0.00,-22.65,-76.00,2 722.79,sl 79.11
2024.02.06 17:30:01,1895,NVDA.NAS,sell,in,18.1,67.88,1895,-0.36,0.00,0.00,2 722.43,RSI Scalping Sell #M20003
2024.02.06 17:45:01,1896,MU.NAS,sell,out,18.3,85.36,1896,-0.37,-0.01,6.04,2 728.09,
2024.02.06 18:00:01,1897,NVDA.NAS,buy,out,18.1,67.89,1897,-0.36,0.00,-0.18,2 727.55,
2024.02.06 18:00:01,1898,NVDA.NAS,sell,in,18.1,67.85,1898,-0.36,0.00,0.00,2 727.19,RSI Scalping Sell #M20003
2024.02.06 18:15:01,1899,NVDA.NAS,buy,out,18.1,67.71,1899,-0.36,0.00,2.53,2 729.36,
2024.02.06 18:30:01,1900,NVDA.NAS,buy,in,18.1,67.98,1900,-0.36,0.00,0.00,2 729.00,RSI Scalping Buy #M20003
2024.02.06 19:45:01,1901,NVDA.NAS,sell,out,18.1,67.03,1901,-0.36,0.00,-17.20,2 711.44,
2024.02.06 20:00:00,1902,NVDA.NAS,sell,in,18,66.55,1902,-0.36,0.00,0.00,2 711.08,RSI Scalping Sell #M20003
2024.02.06 20:15:04,1903,NVDA.NAS,buy,out,18,66.67,1903,-0.36,0.00,-2.16,2 708.56,
2024.02.06 20:30:01,1904,NVDA.NAS,buy,in,18,67.00,1904,-0.36,0.00,0.00,2 708.20,RSI Scalping Buy #M20003
2024.02.06 22:30:00,1905,MU.NAS,buy,in,18,84.33,1905,-0.36,0.00,0.00,2 707.84,RSI Scalping Buy #M20004
2024.02.07 03:49:10,1906,AUDUSD,sell,in,0.14,0.65382,1906,-0.49,0.00,0.00,2 707.35,RSI Overbought Crossover Sell #
2024.02.07 07:45:03,1907,DE40,buy,in,0.1,17041.60,1907,0.00,0.00,0.00,2 707.35,SimpleTrendline BUY #M26042502
2024.02.07 08:00:00,1908,AUDUSD,buy,out,0.14,0.65297,1908,-0.49,0.00,11.90,2 718.76,
2024.02.07 08:30:00,1909,DE40,sell,out,0.1,17025.10,1909,0.00,0.00,-1.79,2 716.97,
2024.02.07 10:15:00,1910,DE40,sell,in,0.1,17002.80,1910,0.00,0.00,0.00,2 716.97,SimpleTrendline SELL #M26042502
2024.02.07 23:00:00,1911,BTCUSD,buy,in,0.18,44139.08,1911,0.00,0.00,0.00,2 716.97,RSI Scalping Buy #M123459123
2024.02.07 23:00:10,1912,BTCUSD,sell,out,0.18,44153.25,1912,0.00,0.00,2.55,2 719.52,sl 44154.54
2024.02.08 04:15:03,1913,DE40,buy,out,0.1,16952.50,1913,0.00,-0.17,5.46,2 724.81,
2024.02.08 04:43:22,1914,EURUSD,sell,in,0.09,1.07832,1914,-0.32,0.00,0.00,2 724.49,RSI Overbought Crossover Sell #
2024.02.08 06:00:00,1915,DE40,sell,in,0.1,16939.00,1915,0.00,0.00,0.00,2 724.49,SimpleTrendline SELL #M26042502
2024.02.08 06:30:24,1916,DE40,buy,out,0.1,16946.50,1916,0.00,0.00,-0.81,2 723.68,
2024.02.08 06:55:55,1917,EURUSD,buy,out,0.09,1.07807,1917,-0.32,0.00,2.25,2 725.61,
2024.02.08 07:45:05,1918,DE40,sell,in,0.1,16935.00,1918,0.00,0.00,0.00,2 725.61,SimpleTrendline SELL #M26042502
2024.02.08 08:00:00,1919,BTCUSD,buy,in,0.18,44560.00,1919,0.00,0.00,0.00,2 725.61,RSI Scalping Buy #M123459123
2024.02.08 08:15:01,1920,DE40,buy,out,0.1,16948.00,1920,0.00,0.00,-1.40,2 724.21,
2024.02.08 08:30:15,1921,BTCUSD,sell,out,0.18,44559.96,1921,0.00,0.00,-0.01,2 724.20,sl 44564.14
2024.02.08 11:00:02,1922,BTCUSD,buy,in,0.18,44732.65,1922,0.00,0.00,0.00,2 724.20,RSI Scalping Buy #M123459123
2024.02.08 11:00:20,1923,BTCUSD,sell,out,0.18,44731.18,1923,0.00,0.00,-0.26,2 723.94,sl 44734.18
2024.02.08 13:00:00,1924,BTCUSD,buy,in,0.18,44828.99,1924,0.00,0.00,0.00,2 723.94,RSI Scalping Buy #M123459123
2024.02.08 13:10:15,1925,BTCUSD,sell,out,0.18,44828.26,1925,0.00,0.00,-0.13,2 723.81,sl 44830.28
2024.02.08 16:00:00,1926,BTCUSD,buy,in,0.14,45004.49,1926,0.00,0.00,0.00,2 723.81,RSI Scalping Buy #M123459123
2024.02.08 16:04:39,1927,BTCUSD,sell,out,0.14,45078.21,1927,0.00,0.00,10.32,2 734.13,sl 45085.71
2024.02.09 05:00:00,1928,BTCUSD,buy,in,0.18,46305.35,1928,0.00,0.00,0.00,2 734.13,RSI Scalping Buy #M123459123
2024.02.09 05:00:12,1929,BTCUSD,sell,out,0.18,46310.01,1929,0.00,0.00,0.84,2 734.97,sl 46319.77
2024.02.09 11:00:01,1930,BTCUSD,buy,in,0.18,46669.31,1930,0.00,0.00,0.00,2 734.97,RSI Scalping Buy #M123459123
2024.02.09 11:00:04,1931,BTCUSD,sell,out,0.18,46671.88,1931,0.00,0.00,0.46,2 735.43,sl 46672.05
2024.02.09 13:00:00,1932,BTCUSD,buy,in,0.18,46807.49,1932,0.00,0.00,0.00,2 735.43,RSI Scalping Buy #M123459123
2024.02.09 13:03:17,1933,BTCUSD,sell,out,0.18,46799.90,1933,0.00,0.00,-1.37,2 734.06,sl 46813.73
