Time,Deal,Symbol,Type,Direction,Volume,Price,Order,Commission,Swap,Profit,Balance,Comment
2024.05.03 06:00:01,3435,XAUUSD,sell,out,0.01,2301.00,3435,-0.04,-0.57,-7.19,5 035.60,
2024.05.03 06:00:01,3436,XAUUSD,sell,in,0.01,2301.00,3436,-0.04,0.00,0.00,5 035.56,SimpleTrendline SELL #M26042503
2024.05.03 07:15:01,3437,XAUUSD,buy,out,0.02,2303.66,3437,-0.07,0.00,-4.88,5 030.61,
2024.05.03 08:00:01,3438,XAUUSD,buy,out,0.01,2307.59,3438,-0.04,0.00,-6.59,5 023.98,
2024.05.03 08:00:01,3439,XAUUSD,buy,in,0.01,2307.57,3439,-0.04,0.00,0.00,5 023.94,SimpleTrendline BUY #M26042503
2024.05.03 08:00:01,3440,DE40,sell,out,0.1,17947.70,3440,0.00,-0.48,0.24,5 023.70,
2024.05.03 10:00:00,3441,XAUUSD,sell,out,0.01,2298.52,3441,-0.04,0.00,-9.05,5 014.61,
2024.05.03 14:00:00,3442,XAUUSD,sell,in,0.01,2299.17,3442,-0.04,0.00,0.00,5 014.57,SimpleTrendline SELL #M26042503
2024.05.03 14:15:00,3443,XAUUSD,sell,in,0.02,2297.10,3443,-0.07,0.00,0.00,5 014.50,United SuperEMA short #M940001
2024.05.03 15:45:00,3444,XAUUSD,buy,out,0.02,2303.47,3444,-0.07,0.00,-12.74,5 001.69,
2024.05.03 16:30:00,3445,DE40,buy,in,0.1,18041.40,3445,0.00,0.00,0.00,5 001.69,SimpleTrendline BUY #M26042502
2024.05.03 17:00:00,3446,BTCUSD,buy,in,0.2,61760.35,3446,0.00,0.00,0.00,5 001.69,RSI Scalping Buy #M123459123
2024.05.03 17:00:01,3447,BTCUSD,sell,out,0.2,61766.72,3447,0.00,0.00,1.27,5 002.96,sl 61770.01
2024.05.03 17:15:00,3448,DE40,sell,out,0.1,17971.30,3448,0.00,0.00,-7.55,4 995.41,
2024.05.03 17:30:00,3449,XAUUSD,sell,in,0.02,2286.92,3449,-0.07,0.00,0.00,4 995.34,United SuperEMA short #M940001
2024.05.03 17:30:00,3450,DE40,buy,in,0.1,17992.80,3450,0.00,0.00,0.00,4 995.34,SimpleTrendline BUY #M26042502
2024.05.03 18:00:00,3451,DE40,sell,out,0.1,17977.80,3451,0.00,0.00,-1.61,4 993.73,
2024.05.03 18:04:22,3452,BTCUSD,buy,in,0.01,61621.84,3452,0.00,0.00,0.00,4 993.73,WP Buy #M20260527
2024.05.03 18:30:00,3453,DE40,buy,in,0.1,17996.40,3453,0.00,0.00,0.00,4 993.73,SimpleTrendline BUY #M26042502
2024.05.03 18:45:00,3454,XAUUSD,buy,out,0.02,2298.19,3454,-0.07,0.00,-22.54,4 971.12,
2024.05.03 19:42:46,3455,BTCUSD,sell,out,0.01,61883.24,3455,0.00,0.00,2.61,4 973.73,sl 61885.38
2024.05.03 21:00:00,3456,XAUUSD,buy,out,0.01,2302.19,3456,-0.04,0.00,-3.02,4 970.67,
2024.05.03 21:00:00,3457,XAUUSD,buy,in,0.01,2302.18,3457,-0.04,0.00,0.00,4 970.63,SimpleTrendline BUY #M26042503
2024.05.06 01:15:06,3458,DE40,sell,out,0.1,18053.70,3458,0.00,-1.45,6.17,4 975.35,
2024.05.06 03:50:48,3459,EURUSD,buy,out,0.12,1.07666,3459,-0.42,0.19,-41.88,4 933.24,
2024.05.06 05:00:00,3460,XAUUSD,buy,in,0.24,2308.48,3460,-0.84,0.00,0.00,4 932.40,RSI Scalping Buy #M129102315
2024.05.06 05:03:04,3461,XAUUSD,sell,out,0.24,2311.79,3461,-0.84,0.00,79.44,5 011.00,sl 2311.79
2024.05.06 08:45:01,3462,DE40,buy,in,0.1,18034.50,3462,0.00,0.00,0.00,5 011.00,SimpleTrendline BUY #M26042502
2024.05.06 10:00:00,3463,XAUUSD,sell,in,0.07,2314.19,3463,-0.25,0.00,0.00,5 010.75,RSI Reverse SELL #M1002
2024.05.06 10:00:00,3464,XAUUSD,buy,out,0.07,2314.24,3464,-0.25,0.00,-0.35,5 010.15,
2024.05.06 10:00:00,3465,DE40,sell,out,0.1,18035.80,3465,0.00,0.00,0.14,5 010.29,
2024.05.06 11:00:00,3466,XAUUSD,buy,in,0.01,2322.83,3466,-0.04,0.00,0.00,5 010.25,WP Buy #M20260526
2024.05.06 11:25:26,3467,XTIUSD,buy,out,0.5,79.25,3467,0.00,-29.01,-13.50,4 967.74,sl 79.25
2024.05.06 12:00:00,3468,XAUUSD,sell,in,0.04,2318.27,3468,-0.14,0.00,0.00,4 967.60,RSIConsolidation SELL #M2025042
2024.05.06 14:45:00,3469,XAUUSD,buy,out,0.04,2317.05,3469,-0.14,0.00,4.88,4 972.34,
2024.05.06 16:01:12,3470,XAUUSD,sell,out,0.01,2322.75,3470,-0.04,0.00,-0.08,4 972.22,sl 2322.76
2024.05.06 17:00:00,3471,XAUUSD,buy,in,0.12,2328.09,3471,-0.42,0.00,0.00,4 971.80,EMA Crossover Trade BUY #M12350
2024.05.06 17:10:52,3472,XAUUSD,sell,out,0.12,2326.90,3472,-0.42,0.00,-14.28,4 957.10,sl 2326.90
2024.05.06 19:45:00,3473,XAUUSD,sell,in,0.04,2321.90,3473,-0.14,0.00,0.00,4 956.96,RSIConsolidation SELL #M2025042
2024.05.06 19:45:07,3474,XAUUSD,buy,out,0.04,2321.88,3474,-0.14,0.00,0.08,4 956.90,
2024.05.06 21:00:00,3475,XAUUSD,sell,out,0.01,2324.73,3475,-0.04,-0.57,22.55,4 978.84,
2024.05.06 23:00:00,3476,XAUUSD,buy,in,0.07,2325.07,3476,-0.25,0.00,0.00,4 978.59,RSI Follow BUY #M1001
2024.05.07 04:00:00,3477,XAUUSD,buy,in,0.01,2329.08,3477,-0.04,0.00,0.00,4 978.55,SimpleTrendline BUY #M26042503
2024.05.07 05:00:00,3478,XAUUSD,sell,out,0.01,2322.84,3478,-0.04,0.00,-6.24,4 972.27,
2024.05.07 06:00:00,3479,XAUUSD,sell,in,0.01,2321.58,3479,-0.04,0.00,0.00,4 972.23,SimpleTrendline SELL #M26042503
2024.05.07 07:00:00,3480,XAUUSD,buy,out,0.01,2325.08,3480,-0.04,0.00,-3.50,4 968.69,
2024.05.07 08:00:03,3481,XAUUSD,sell,in,0.07,2322.60,3481,-0.25,0.00,0.00,4 968.44,RSI Reverse SELL #M1002
2024.05.07 08:00:03,3482,XAUUSD,buy,out,0.07,2322.65,3482,-0.25,0.00,-0.35,4 967.84,
2024.05.07 09:15:01,3483,DE40,buy,in,0.1,18218.90,3483,0.00,0.00,0.00,4 967.84,SimpleTrendline BUY #M26042502
2024.05.07 09:30:00,3484,DE40,sell,out,0.1,18209.40,3484,0.00,0.00,-1.02,4 966.82,
2024.05.07 18:00:00,3485,XAUUSD,sell,in,0.01,2314.32,3485,-0.04,0.00,0.00,4 966.78,SimpleTrendline SELL #M26042503
2024.05.07 22:45:00,3486,XAUUSD,sell,in,0.01,2312.54,3486,-0.04,0.00,0.00,4 966.74,United SuperEMA short #M940001
2024.05.07 23:00:00,3487,XAUUSD,buy,out,0.01,2314.82,3487,-0.04,0.00,-0.50,4 966.20,
2024.05.07 23:15:04,3488,XAUUSD,buy,out,0.01,2314.63,3488,-0.04,0.00,-2.09,4 964.07,
2024.05.08 06:00:54,3489,DE40,buy,in,0.1,18431.00,3489,0.00,0.00,0.00,4 964.07,SimpleTrendline BUY #M26042502
2024.05.08 06:15:16,3490,DE40,sell,out,0.1,18425.50,3490,0.00,0.00,-0.59,4 963.48,
2024.05.08 06:45:01,3491,DE40,buy,in,0.1,18435.50,3491,0.00,0.00,0.00,4 963.48,SimpleTrendline BUY #M26042502
2024.05.08 07:00:01,3492,DE40,sell,out,0.1,18429.00,3492,0.00,0.00,-0.70,4 962.78,
2024.05.08 08:00:00,3493,DE40,sell,in,0.1,18419.00,3493,0.00,0.00,0.00,4 962.78,SimpleTrendline SELL #M26042502
2024.05.08 09:00:00,3494,DE40,buy,out,0.1,18441.50,3494,0.00,0.00,-2.42,4 960.36,
2024.05.08 09:15:09,3495,DE40,buy,in,0.1,18453.20,3495,0.00,0.00,0.00,4 960.36,SimpleTrendline BUY #M26042502
2024.05.08 15:30:00,3496,DE40,sell,out,0.1,18455.20,3496,0.00,0.00,0.22,4 960.58,
2024.05.09 05:00:00,3497,DE40,buy,in,0.1,18528.50,3497,0.00,0.00,0.00,4 960.58,SimpleTrendline BUY #M26042502
2024.05.09 06:15:01,3498,DE40,sell,out,0.1,18501.50,3498,0.00,0.00,-2.91,4 957.67,
2024.05.09 11:00:01,3499,DE40,buy,in,0.1,18546.30,3499,0.00,0.00,0.00,4 957.67,SimpleTrendline BUY #M26042502
2024.05.09 12:30:03,3500,DE40,sell,out,0.1,18541.00,3500,0.00,0.00,-0.57,4 957.10,
2024.05.09 13:15:00,3501,DE40,buy,in,0.1,18552.40,3501,0.00,0.00,0.00,4 957.10,SimpleTrendline BUY #M26042502
2024.05.10 00:01:13,3502,EURUSD,sell,in,0.12,1.07805,3502,-0.42,0.00,0.00,4 956.68,RSI Overbought Crossover Sell #
2024.05.10 03:45:31,3503,EURUSD,buy,out,0.12,1.07772,3503,-0.42,0.00,3.96,4 960.22,
2024.05.10 04:26:05,3504,EURUSD,sell,in,0.12,1.07824,3504,-0.42,0.00,0.00,4 959.80,RSI Overbought Crossover Sell #
2024.05.10 04:40:45,3505,EURUSD,buy,out,0.12,1.07780,3505,-0.42,0.00,5.28,4 964.66,
2024.05.10 17:30:00,3506,DE40,sell,out,0.1,18763.80,3506,0.00,-0.48,22.78,4 986.96,
2024.05.13 06:30:02,3507,DE40,buy,in,0.1,18796.90,3507,0.00,0.00,0.00,4 986.96,SimpleTrendline BUY #M26042502
2024.05.13 07:46:01,3508,DE40,sell,out,0.1,18779.90,3508,0.00,0.00,-1.83,4 985.13,
2024.05.13 12:00:00,3509,BTCUSD,buy,in,0.24,62754.93,3509,0.00,0.00,0.00,4 985.13,RSI Scalping Buy #M123459123
2024.05.13 12:00:03,3510,BTCUSD,sell,out,0.24,62759.26,3510,0.00,0.00,1.04,4 986.17,sl 62760.41
2024.05.13 13:02:13,3511,BTCUSD,buy,in,0.01,62964.39,3511,0.00,0.00,0.00,4 986.17,WP Buy #M20260527
2024.05.13 13:36:54,3512,BTCUSD,sell,out,0.01,62464.37,3512,0.00,0.00,-5.00,4 981.17,sl 62464.93
2024.05.13 17:15:00,3513,DE40,sell,in,0.1,18744.60,3513,0.00,0.00,0.00,4 981.17,SimpleTrendline SELL #M26042502
2024.05.13 17:45:01,3514,DE40,buy,out,0.1,18750.10,3514,0.00,0.00,-0.59,4 980.58,
2024.05.13 18:15:04,3515,DE40,sell,in,0.1,18741.60,3515,0.00,0.00,0.00,4 980.58,SimpleTrendline SELL #M26042502
2024.05.13 23:00:00,3516,DE40,buy,out,0.1,18733.60,3516,0.00,0.00,0.86,4 981.44,
2024.05.14 03:32:26,3517,DE40,sell,in,0.1,18723.00,3517,0.00,0.00,0.00,4 981.44,SimpleTrendline SELL #M26042502
2024.05.14 05:00:33,3518,DE40,buy,out,0.1,18729.00,3518,0.00,0.00,-0.65,4 980.79,
2024.05.14 06:30:08,3519,DE40,sell,in,0.1,18715.50,3519,0.00,0.00,0.00,4 980.79,SimpleTrendline SELL #M26042502
2024.05.14 07:00:01,3520,DE40,buy,out,0.1,18725.00,3520,0.00,0.00,-1.02,4 979.77,
2024.05.14 08:00:00,3521,DE40,sell,in,0.1,18725.00,3521,0.00,0.00,0.00,4 979.77,SimpleTrendline SELL #M26042502
2024.05.14 08:30:00,3522,DE40,buy,out,0.1,18733.00,3522,0.00,0.00,-0.86,4 978.91,
2024.05.14 09:45:12,3523,DE40,buy,in,0.1,18740.30,3523,0.00,0.00,0.00,4 978.91,SimpleTrendline BUY #M26042502
2024.05.14 10:00:00,3524,DE40,sell,out,0.1,18735.30,3524,0.00,0.00,-0.54,4 978.37,
2024.05.14 10:30:01,3525,DE40,sell,in,0.1,18711.20,3525,0.00,0.00,0.00,4 978.37,SimpleTrendline SELL #M26042502
2024.05.14 12:30:01,3526,DE40,buy,out,0.1,18709.20,3526,0.00,0.00,0.22,4 978.59,
2024.05.14 13:30:00,3527,DE40,sell,in,0.1,18698.00,3527,0.00,0.00,0.00,4 978.59,SimpleTrendline SELL #M26042502
2024.05.14 13:45:00,3528,DE40,buy,out,0.1,18706.50,3528,0.00,0.00,-0.92,4 977.67,
2024.05.14 16:00:01,3529,DE40,sell,in,0.1,18709.00,3529,0.00,0.00,0.00,4 977.67,SimpleTrendline SELL #M26042502
2024.05.14 16:15:00,3530,DE40,buy,out,0.1,18710.00,3530,0.00,0.00,-0.11,4 977.56,
2024.05.14 17:15:00,3531,DE40,buy,in,0.1,18717.50,3531,0.00,0.00,0.00,4 977.56,SimpleTrendline BUY #M26042502
2024.05.14 17:45:01,3532,DE40,sell,out,0.1,18711.50,3532,0.00,0.00,-0.65,4 976.91,
2024.05.14 19:00:00,3533,DE40,sell,in,0.1,18711.80,3533,0.00,0.00,0.00,4 976.91,SimpleTrendline SELL #M26042502
2024.05.14 19:15:01,3534,DE40,buy,out,0.1,18716.60,3534,0.00,0.00,-0.52,4 976.39,
2024.05.15 04:41:03,3535,EURUSD,sell,in,0.09,1.08214,3535,-0.32,0.00,0.00,4 976.07,RSI Overbought Crossover Sell #
2024.05.15 07:53:45,3536,EURUSD,buy,out,0.09,1.08210,3536,-0.32,0.00,0.36,4 976.11,
2024.05.15 10:45:01,3537,DE40,sell,in,0.1,18746.20,3537,0.00,0.00,0.00,4 976.11,SimpleTrendline SELL #M26042502
2024.05.15 11:00:00,3538,DE40,buy,out,0.1,18770.70,3538,0.00,0.00,-2.65,4 973.46,
2024.05.15 11:24:16,3539,BTCUSD,buy,in,0.01,62111.92,3539,0.00,0.00,0.00,4 973.46,WP Buy #M20260527
2024.05.15 11:30:00,3540,DE40,buy,in,0.1,18813.20,3540,0.00,0.00,0.00,4 973.46,SimpleTrendline BUY #M26042502
2024.05.15 12:30:00,3541,DE40,sell,out,0.1,18811.20,3541,0.00,0.00,-0.22,4 973.24,
2024.05.15 13:02:58,3542,BTCUSD,sell,out,0.01,62599.32,3542,0.00,0.00,4.87,4 978.11,sl 62599.97
2024.05.15 13:06:47,3543,BTCUSD,buy,in,0.01,62485.89,3543,0.00,0.00,0.00,4 978.11,WP Buy #M20260527
2024.05.15 13:52:08,3544,BTCUSD,sell,out,0.01,62680.23,3544,0.00,0.00,1.94,4 980.05,sl 62680.36
2024.05.15 16:00:00,3545,BTCUSD,buy,in,0.24,63759.49,3545,0.00,0.00,0.00,4 980.05,RSI Scalping Buy #M123459123
2024.05.15 16:00:06,3546,BTCUSD,sell,out,0.24,63761.81,3546,0.00,0.00,0.56,4 980.61,sl 63762.05
2024.05.15 18:13:09,3547,BTCUSD,buy,in,0.01,64644.45,3547,0.00,0.00,0.00,4 980.61,WP Buy #M20260527
2024.05.15 18:38:21,3548,BTCUSD,sell,out,0.01,64790.40,3548,0.00,0.00,1.46,4 982.07,sl 64790.43
2024.05.15 19:00:01,3549,BTCUSD,buy,in,0.01,64746.01,3549,0.00,0.00,0.00,4 982.07,WP Buy #M20260527
2024.05.15 19:18:40,3550,BTCUSD,sell,out,0.01,64858.41,3550,0.00,0.00,1.12,4 983.19,sl 64858.57
2024.05.15 22:05:42,3551,BTCUSD,buy,in,0.01,65441.04,3551,0.00,0.00,0.00,4 983.19,WP Buy #M20260527
2024.05.15 22:44:47,3552,BTCUSD,sell,out,0.01,66445.41,3552,0.00,0.00,10.04,4 993.23,tp 66441.04
2024.05.16 08:30:04,3553,DE40,buy,in,0.1,18892.40,3553,0.00,0.00,0.00,4 993.23,SimpleTrendline BUY #M26042502
2024.05.16 09:00:00,3554,DE40,sell,out,0.1,18873.90,3554,0.00,0.00,-2.00,4 991.23,
2024.05.16 10:00:00,3555,BTCUSD,buy,in,0.24,65993.91,3555,0.00,0.00,0.00,4 991.23,RSI Scalping Buy #M123459123
2024.05.16 10:03:10,3556,BTCUSD,sell,out,0.24,65996.05,3556,0.00,0.00,0.51,4 991.74,sl 65999.48
2024.05.16 15:00:00,3557,BTCUSD,buy,in,0.24,66540.44,3557,0.00,0.00,0.00,4 991.74,RSI Scalping Buy #M123459123
2024.05.16 15:00:53,3558,BTCUSD,sell,out,0.24,66561.59,3558,0.00,0.00,5.08,4 996.82,sl 66565.01
2024.05.17 06:00:00,3559,XAUUSD,sell,in,0.01,2375.20,3559,-0.04,0.00,0.00,4 996.78,SimpleTrendline SELL #M26042503
2024.05.17 09:00:00,3560,XAUUSD,buy,out,0.01,2381.30,3560,-0.04,0.00,-6.10,4 990.64,
2024.05.17 10:00:00,3561,XAUUSD,buy,in,0.24,2386.09,3561,-0.84,0.00,0.00,4 989.80,RSI Scalping Buy #M129102315
2024.05.17 10:08:11,3562,XAUUSD,sell,out,0.24,2386.32,3562,-0.84,0.00,5.52,4 994.48,sl 2386.36
2024.05.17 10:30:01,3563,DE40,sell,in,0.1,18678.60,3563,0.00,0.00,0.00,4 994.48,SimpleTrendline SELL #M26042502
2024.05.17 12:15:02,3564,DE40,buy,out,0.1,18680.60,3564,0.00,0.00,-0.22,4 994.26,
2024.05.17 13:15:00,3565,DE40,sell,in,0.1,18665.10,3565,0.00,0.00,0.00,4 994.26,SimpleTrendline SELL #M26042502
2024.05.17 14:00:02,3566,XAUUSD,buy,in,0.24,2387.50,3566,-0.84,0.00,0.00,4 993.42,RSI Scalping Buy #M129102315
2024.05.17 14:00:02,3567,XAUUSD,buy,in,0.02,2387.49,3567,-0.07,0.00,0.00,4 993.35,United SuperEMA long #M940001
2024.05.17 14:28:04,3568,XAUUSD,sell,out,0.24,2388.51,3568,-0.84,0.00,24.24,5 016.75,sl 2388.51
2024.05.17 14:30:00,3569,DE40,buy,out,0.1,18679.60,3569,0.00,0.00,-1.57,5 015.18,
2024.05.17 15:30:00,3570,DE40,sell,in,0.1,18677.20,3570,0.00,0.00,0.00,5 015.18,SimpleTrendline SELL #M26042502
2024.05.17 15:45:00,3571,DE40,buy,out,0.1,18682.70,3571,0.00,0.00,-0.60,5 014.58,
2024.05.17 16:00:00,3572,XAUUSD,buy,in,0.01,2393.45,3572,-0.04,0.00,0.00,5 014.54,WP Buy #M20260526
2024.05.17 16:00:00,3573,DE40,buy,in,0.1,18684.20,3573,0.00,0.00,0.00,5 014.54,SimpleTrendline BUY #M26042502
2024.05.17 16:37:21,3574,XAUUSD,sell,out,0.01,2397.50,3574,-0.04,0.00,4.05,5 018.55,sl 2397.53
2024.05.17 17:00:00,3575,XAUUSD,buy,in,0.12,2402.03,3575,-0.42,0.00,0.00,5 018.13,EMA Crossover Trade BUY #M12350
2024.05.17 17:00:00,3576,XAUUSD,buy,in,0.01,2402.14,3576,-0.04,0.00,0.00,5 018.09,WP Buy #M20260526
2024.05.17 17:06:42,3577,XAUUSD,sell,out,0.12,2399.90,3577,-0.42,0.00,-25.56,4 992.11,sl 2399.91
2024.05.17 17:40:17,3578,XAUUSD,buy,in,0.12,2408.46,3578,-0.42,0.00,0.00,4 991.69,Darvas Box Breakout #M135790
2024.05.17 18:00:00,3579,XAUUSD,buy,in,0.12,2413.50,3579,-0.42,0.00,0.00,4 991.27,EMA Crossover Trade BUY #M12350
2024.05.17 18:08:58,3580,XAUUSD,sell,out,0.12,2415.33,3580,-0.42,0.00,21.96,5 012.81,sl 2415.33
2024.05.17 18:11:48,3581,XAUUSD,sell,out,0.01,2411.31,3581,-0.04,0.00,9.17,5 021.94,sl 2411.44
2024.05.17 19:00:00,3582,XAUUSD,buy,in,0.12,2407.98,3582,-0.42,0.00,0.00,5 021.52,EMA Crossover Trade BUY #M12350
2024.05.17 19:28:50,3583,XAUUSD,sell,out,0.12,2410.36,3583,-0.42,0.00,28.56,5 049.66,sl 2410.39
2024.05.17 20:00:00,3584,XAUUSD,buy,in,0.12,2407.84,3584,-0.42,0.00,0.00,5 049.24,EMA Crossover Trade BUY #M12350
2024.05.17 22:00:55,3585,XAUUSD,sell,out,0.12,2415.33,3585,-0.42,0.00,89.88,5 138.70,sl 2415.39
2024.05.17 23:00:00,3586,XAUUSD,buy,in,0.12,2416.82,3586,-0.42,0.00,0.00,5 138.28,EMA Crossover Trade BUY #M12350
2024.05.17 23:33:55,3587,XAUUSD,sell,out,0.12,2419.00,3587,-0.42,0.00,26.16,5 164.02,sl 2419.05
2024.05.20 02:00:00,3588,XAUUSD,buy,in,0.12,2417.84,3588,-0.42,0.00,0.00,5 163.60,EMA Crossover Trade BUY #M12350
2024.05.20 03:10:17,3589,XAUUSD,sell,out,0.12,2416.90,3589,-0.42,0.00,-11.28,5 151.90,sl 2416.94
2024.05.20 04:00:00,3590,XAUUSD,buy,in,0.12,2425.60,3590,-0.42,0.00,0.00,5 151.48,EMA Crossover Trade BUY #M12350
2024.05.20 04:03:01,3591,XAUUSD,sell,out,0.12,2435.40,3591,-0.42,0.00,117.60,5 268.66,sl 2435.40
2024.05.20 05:00:00,3592,XAUUSD,buy,in,0.13,2434.89,3592,-0.46,0.00,0.00,5 268.20,EMA Crossover Trade BUY #M12350
2024.05.20 05:08:26,3593,XAUUSD,sell,out,0.13,2433.30,3593,-0.46,0.00,-20.67,5 247.07,sl 2433.30
2024.05.20 06:00:00,3594,XAUUSD,buy,in,0.13,2434.08,3594,-0.46,0.00,0.00,5 246.61,EMA Crossover Trade BUY #M12350
2024.05.20 06:14:36,3595,XAUUSD,sell,out,0.13,2432.23,3595,-0.46,0.00,-24.05,5 222.10,sl 2432.26
2024.05.20 08:34:46,3596,XAUUSD,sell,out,0.12,2445.28,3596,-0.42,-6.85,441.84,5 656.67,tp 2445.27
2024.05.20 09:15:14,3597,DE40,sell,out,0.1,18744.20,3597,0.00,-1.46,6.49,5 661.70,
2024.05.20 09:45:02,3598,XAUUSD,sell,out,0.02,2435.70,3598,-0.07,-1.14,96.42,5 756.91,
2024.05.20 10:00:00,3599,XAUUSD,sell,in,0.28,2438.81,3599,-0.98,0.00,0.00,5 755.93,RSI Scalping Sell #M129102315
2024.05.20 10:00:56,3600,XAUUSD,buy,out,0.28,2438.69,3600,-0.98,0.00,3.36,5 758.31,sl 2438.69
2024.05.20 12:00:01,3601,XAUUSD,sell,in,0.28,2439.62,3601,-0.98,0.00,0.00,5 757.33,RSI Scalping Sell #M129102315
2024.05.20 12:01:01,3602,XAUUSD,buy,out,0.28,2439.57,3602,-0.98,0.00,1.40,5 757.75,sl 2439.56
2024.05.20 19:15:00,3603,XAUUSD,buy,in,0.02,2425.50,3603,-0.07,0.00,0.00,5 757.68,United SuperEMA long #M940001
2024.05.20 19:15:00,3604,DE40,sell,in,0.1,18760.30,3604,0.00,0.00,0.00,5 757.68,SimpleTrendline SELL #M26042502
2024.05.20 21:00:01,3605,XAUUSD,buy,in,0.28,2435.60,3605,-0.98,0.00,0.00,5 756.70,RSI Scalping Buy #M129102315
2024.05.20 21:17:20,3606,XAUUSD,sell,out,0.28,2435.45,3606,-0.98,0.00,-4.20,5 751.52,sl 2435.46
2024.05.20 21:38:17,3607,BTCUSD,buy,in,0.01,68596.01,3607,0.00,0.00,0.00,5 751.52,WP Buy #M20260527
2024.05.20 22:00:00,3608,BTCUSD,buy,in,0.28,68788.34,3608,0.00,0.00,0.00,5 751.52,RSI Scalping Buy #M123459123
2024.05.20 22:00:17,3609,BTCUSD,sell,out,0.28,68812.39,3609,0.00,0.00,6.73,5 758.25,sl 68816.45
2024.05.20 22:27:01,3610,BTCUSD,sell,out,0.01,69148.84,3610,0.00,0.00,5.53,5 763.78,sl 69150.94
2024.05.20 22:45:00,3611,XAUUSD,sell,out,0.02,2429.40,3611,-0.07,0.00,7.80,5 771.51,
2024.05.20 23:14:15,3612,BTCUSD,buy,in,0.01,69738.98,3612,0.00,0.00,0.00,5 771.51,WP Buy #M20260527
2024.05.20 23:46:41,3613,BTCUSD,sell,out,0.01,69228.05,3613,0.00,0.00,-5.11,5 766.40,sl 69238.98
2024.05.21 01:00:00,3614,BTCUSD,buy,in,0.28,69766.70,3614,0.00,0.00,0.00,5 766.40,RSI Scalping Buy #M123459123
2024.05.21 01:14:41,3615,BTCUSD,sell,out,0.28,69760.07,3615,0.00,0.00,-1.86,5 764.54,sl 69778.93
2024.05.21 03:00:06,3616,BTCUSD,buy,in,0.28,71463.44,3616,0.00,0.00,0.00,5 764.54,RSI Scalping Buy #M123459123
2024.05.21 03:00:20,3617,BTCUSD,sell,out,0.28,71456.88,3617,0.00,0.00,-1.84,5 762.70,sl 71467.16
2024.05.21 05:15:37,3618,AUDUSD,buy,in,0.23,0.66466,3618,-0.81,0.00,0.00,5 761.89,RSI Oversold Crossover Buy #M30
2024.05.21 06:30:00,3619,XAUUSD,sell,in,0.02,2410.23,3619,-0.07,0.00,0.00,5 761.82,United SuperEMA short #M940001
2024.05.21 08:00:00,3620,AUDUSD,sell,out,0.23,0.66573,3620,-0.81,0.00,24.61,5 785.62,
2024.05.21 09:00:00,3621,XAUUSD,buy,out,0.02,2416.66,3621,-0.07,0.00,-12.86,5 772.69,
2024.05.21 09:30:01,3622,DE40,buy,out,0.1,18748.40,3622,0.00,-0.17,1.29,5 773.81,
2024.05.21 10:00:00,3623,DE40,sell,in,0.1,18738.90,3623,0.00,0.00,0.00,5 773.81,SimpleTrendline SELL #M26042502
2024.05.21 10:30:00,3624,DE40,buy,out,0.1,18740.40,3624,0.00,0.00,-0.16,5 773.65,
2024.05.21 12:00:00,3625,XAUUSD,sell,in,0.01,2418.74,3625,-0.04,0.00,0.00,5 773.61,SimpleTrendline SELL #M26042503
2024.05.21 15:00:00,3626,XAUUSD,buy,out,0.01,2423.55,3626,-0.04,0.00,-4.81,5 768.76,
2024.05.21 15:00:00,3627,XAUUSD,buy,in,0.01,2423.55,3627,-0.04,0.00,0.00,5 768.72,SimpleTrendline BUY #M26042503
2024.05.21 18:00:00,3628,XAUUSD,buy,in,0.28,2429.62,3628,-0.98,0.00,0.00,5 767.74,RSI Scalping Buy #M129102315
2024.05.21 18:00:00,3629,XAUUSD,buy,in,0.02,2429.68,3629,-0.07,0.00,0.00,5 767.67,United SuperEMA long #M940001
2024.05.21 18:00:36,3630,XAUUSD,sell,out,0.28,2429.87,3630,-0.98,0.00,7.00,5 773.69,sl 2429.87
2024.05.21 18:45:00,3631,XAUUSD,sell,out,0.02,2423.64,3631,-0.07,0.00,-12.08,5 761.54,
2024.05.21 21:00:00,3632,XAUUSD,sell,out,0.01,2419.95,3632,-0.04,0.00,-3.60,5 757.90,
2024.05.21 23:00:00,3633,XAUUSD,buy,in,0.01,2423.40,3633,-0.04,0.00,0.00,5 757.86,SimpleTrendline BUY #M26042503
2024.05.22 04:00:00,3634,XAUUSD,sell,out,0.01,2420.62,3634,-0.04,-0.57,-2.78,5 754.47,
2024.05.22 06:00:00,3635,XAUUSD,sell,in,0.01,2417.77,3635,-0.04,0.00,0.00,5 754.43,SimpleTrendline SELL #M26042503
2024.05.22 09:00:00,3636,XAUUSD,buy,out,0.01,2417.31,3636,-0.04,0.00,0.46,5 754.85,
2024.05.22 09:00:00,3637,DE40,buy,in,0.1,18745.70,3637,0.00,0.00,0.00,5 754.85,SimpleTrendline BUY #M26042502
2024.05.22 09:15:06,3638,DE40,sell,out,0.1,18721.40,3638,0.00,0.00,-2.63,5 752.22,
2024.05.22 09:30:01,3639,DE40,sell,in,0.1,18707.40,3639,0.00,0.00,0.00,5 752.22,SimpleTrendline SELL #M26042502
2024.05.22 09:45:04,3640,DE40,buy,out,0.1,18711.90,3640,0.00,0.00,-0.49,5 751.73,
2024.05.22 10:15:00,3641,DE40,sell,in,0.1,18655.60,3641,0.00,0.00,0.00,5 751.73,SimpleTrendline SELL #M26042502
