Time,Deal,Symbol,Type,Direction,Volume,Price,Order,Commission,Swap,Profit,Balance,Comment
2025.01.01 00:00:00,1,,balance,,,,,0.00,0.00,3 000.00,3 000.00,
2025.01.02 17:34:25,2,XAUUSD,buy,in,0.02,2652.92,2,-0.07,0.00,0.00,2 999.93,
2025.01.02 17:38:27,3,XAUUSD,sell,out,0.02,2653.09,3,-0.07,0.00,0.34,3 000.20,sl 2653.11
2025.01.02 17:58:30,4,XAUUSD,buy,in,0.02,2654.84,4,-0.07,0.00,0.00,3 000.13,
2025.01.02 18:20:36,5,XAUUSD,sell,out,0.02,2656.51,5,-0.07,0.00,3.34,3 003.40,sl 2656.51
2025.01.02 18:22:30,6,XAUUSD,buy,in,0.02,2656.77,6,-0.07,0.00,0.00,3 003.33,
2025.01.02 18:23:36,7,XAUUSD,sell,out,0.02,2656.86,7,-0.07,0.00,0.18,3 003.44,sl 2656.87
2025.01.02 18:46:38,8,XAUUSD,buy,in,0.02,2658.05,8,-0.07,0.00,0.00,3 003.37,
2025.01.02 18:51:07,9,XAUUSD,sell,out,0.02,2659.16,9,-0.07,0.00,2.22,3 005.52,sl 2659.17
2025.01.02 19:10:44,10,XAUUSD,buy,in,0.02,2658.37,10,-0.07,0.00,0.00,3 005.45,
2025.01.02 19:12:45,11,XAUUSD,sell,out,0.02,2658.94,11,-0.07,0.00,1.14,3 006.52,sl 2658.94
2025.01.02 19:52:29,12,XAUUSD,buy,in,0.02,2654.98,12,-0.07,0.00,0.00,3 006.45,
2025.01.02 20:00:52,13,XAUUSD,sell,out,0.02,2656.67,13,-0.07,0.00,3.38,3 009.76,sl 2656.68
2025.01.02 20:16:36,14,XAUUSD,buy,in,0.02,2657.64,14,-0.07,0.00,0.00,3 009.69,
2025.01.02 20:18:37,15,XAUUSD,sell,out,0.02,2657.68,15,-0.07,0.00,0.08,3 009.70,sl 2657.69
2025.01.02 20:42:16,16,XAUUSD,buy,in,0.02,2655.50,16,-0.07,0.00,0.00,3 009.63,
2025.01.02 20:46:05,17,XAUUSD,sell,out,0.02,2655.57,17,-0.07,0.00,0.14,3 009.70,sl 2655.57
2025.01.02 21:36:02,18,XAUUSD,buy,in,0.02,2656.40,18,-0.07,0.00,0.00,3 009.63,
2025.01.02 21:39:07,19,XAUUSD,sell,out,0.02,2656.62,19,-0.07,0.00,0.44,3 010.00,sl 2656.62
2025.01.02 22:13:14,20,XAUUSD,buy,in,0.02,2657.22,20,-0.07,0.00,0.00,3 009.93,
2025.01.02 22:25:30,21,XAUUSD,sell,out,0.02,2659.02,21,-0.07,0.00,3.60,3 013.46,sl 2659.04
2025.01.02 22:37:16,22,XAUUSD,buy,in,0.02,2659.22,22,-0.07,0.00,0.00,3 013.39,
2025.01.02 22:44:35,23,XAUUSD,sell,out,0.02,2659.40,23,-0.07,0.00,0.36,3 013.68,sl 2659.47
2025.01.02 23:01:22,24,XAUUSD,buy,in,0.02,2660.00,24,-0.07,0.00,0.00,3 013.61,
2025.01.03 02:09:19,25,XAUUSD,sell,out,0.02,2660.60,25,-0.07,-1.14,1.20,3 013.60,sl 2660.61
2025.01.10 16:34:01,26,XAUUSD,buy,in,0.02,2692.41,26,-0.07,0.00,0.00,3 013.53,
2025.01.10 16:34:53,27,XAUUSD,sell,out,0.02,2692.60,27,-0.07,0.00,0.38,3 013.84,sl 2692.66
2025.01.10 17:23:30,28,XAUUSD,buy,in,0.02,2693.50,28,-0.07,0.00,0.00,3 013.77,
2025.01.10 17:26:13,29,XAUUSD,sell,out,0.02,2694.09,29,-0.07,0.00,1.18,3 014.88,sl 2694.09
2025.01.10 17:47:38,30,XAUUSD,buy,in,0.02,2693.67,30,-0.07,0.00,0.00,3 014.81,
2025.01.10 17:49:36,31,XAUUSD,sell,out,0.02,2693.54,31,-0.07,0.00,-0.26,3 014.48,sl 2693.69
2025.01.10 18:46:16,32,XAUUSD,buy,in,0.02,2694.37,32,-0.07,0.00,0.00,3 014.41,
2025.01.10 18:51:14,33,XAUUSD,sell,out,0.02,2694.49,33,-0.07,0.00,0.24,3 014.58,sl 2694.51
2025.01.10 19:14:46,34,XAUUSD,buy,in,0.02,2695.63,34,-0.07,0.00,0.00,3 014.51,
2025.01.10 19:15:44,35,XAUUSD,sell,out,0.02,2696.34,35,-0.07,0.00,1.42,3 015.86,sl 2696.36
2025.01.10 19:38:51,36,XAUUSD,buy,in,0.02,2697.46,36,-0.07,0.00,0.00,3 015.79,
2025.01.10 21:16:58,37,XAUUSD,sell,in,0.18,2686.30,37,-0.63,0.00,0.00,3 015.16,
2025.01.10 21:47:38,38,XAUUSD,buy,out,0.18,2685.64,38,-0.63,0.00,11.88,3 026.41,sl 2685.62
2025.01.13 13:59:18,39,XAUUSD,sell,out,0.02,2675.91,39,-0.07,-1.14,-43.10,2 982.10,
2025.01.16 15:30:22,40,XAUUSD,buy,in,0.02,2713.49,40,-0.07,0.00,0.00,2 982.03,
2025.01.16 15:43:04,41,XAUUSD,sell,out,0.02,2713.49,41,-0.07,0.00,0.00,2 981.96,sl 2713.51
2025.01.16 15:54:27,42,XAUUSD,buy,in,0.02,2718.14,42,-0.07,0.00,0.00,2 981.89,
2025.01.16 16:56:08,43,XAUUSD,sell,out,0.02,2718.57,43,-0.07,0.00,0.86,2 982.68,sl 2718.57
2025.01.16 16:56:13,44,XAUUSD,buy,in,0.02,2718.71,44,-0.07,0.00,0.00,2 982.61,
2025.01.16 16:57:15,45,XAUUSD,sell,out,0.02,2718.74,45,-0.07,0.00,0.06,2 982.60,sl 2718.76
2025.01.16 17:20:16,46,XAUUSD,buy,in,0.02,2716.58,46,-0.07,0.00,0.00,2 982.53,
2025.01.16 17:24:44,47,XAUUSD,sell,out,0.02,2716.91,47,-0.07,0.00,0.66,2 983.12,sl 2716.91
2025.01.16 17:44:24,48,XAUUSD,buy,in,0.02,2715.66,48,-0.07,0.00,0.00,2 983.05,
2025.01.16 18:00:15,49,XAUUSD,sell,out,0.02,2716.56,49,-0.07,0.00,1.80,2 984.78,sl 2716.61
2025.01.16 18:08:27,50,XAUUSD,buy,in,0.02,2718.36,50,-0.07,0.00,0.00,2 984.71,
2025.01.16 18:13:58,51,XAUUSD,sell,out,0.02,2719.54,51,-0.07,0.00,2.36,2 987.00,sl 2719.57
2025.01.16 18:32:27,52,XAUUSD,buy,in,0.02,2719.40,52,-0.07,0.00,0.00,2 986.93,
2025.01.16 18:34:37,53,XAUUSD,sell,out,0.02,2719.94,53,-0.07,0.00,1.08,2 987.94,sl 2719.94
2025.01.16 18:56:27,54,XAUUSD,buy,in,0.02,2721.64,54,-0.07,0.00,0.00,2 987.87,
2025.01.16 19:05:53,55,XAUUSD,sell,out,0.02,2721.98,55,-0.07,0.00,0.68,2 988.48,sl 2721.99
2025.01.16 19:20:29,56,XAUUSD,buy,in,0.02,2722.32,56,-0.07,0.00,0.00,2 988.41,
2025.01.16 19:26:59,57,XAUUSD,sell,out,0.02,2722.58,57,-0.07,0.00,0.52,2 988.86,sl 2722.63
2025.01.16 19:44:32,58,XAUUSD,buy,in,0.02,2723.65,58,-0.07,0.00,0.00,2 988.79,
2025.01.16 21:22:39,59,XAUUSD,sell,in,0.18,2716.17,59,-0.63,0.00,0.00,2 988.16,
2025.01.16 21:25:21,60,XAUUSD,buy,out,0.18,2715.70,60,-0.63,0.00,8.46,2 995.99,sl 2715.62
2025.01.17 22:01:44,61,XAUUSD,sell,out,0.02,2701.88,61,-0.07,-1.14,-43.54,2 951.24,
2025.01.21 16:59:39,62,XAUUSD,buy,in,0.02,2738.40,62,-0.07,0.00,0.00,2 951.17,
2025.01.21 17:01:00,63,XAUUSD,sell,out,0.02,2738.43,63,-0.07,0.00,0.06,2 951.16,sl 2738.43
2025.01.21 17:53:53,64,XAUUSD,buy,in,0.02,2739.82,64,-0.07,0.00,0.00,2 951.09,
2025.01.21 17:56:13,65,XAUUSD,sell,out,0.02,2739.93,65,-0.07,0.00,0.22,2 951.24,sl 2739.94
2025.01.21 18:17:54,66,XAUUSD,buy,in,0.02,2741.51,66,-0.07,0.00,0.00,2 951.17,
2025.01.21 18:18:57,67,XAUUSD,sell,out,0.02,2742.08,67,-0.07,0.00,1.14,2 952.24,sl 2742.09
2025.01.21 18:42:00,68,XAUUSD,buy,in,0.02,2740.73,68,-0.07,0.00,0.00,2 952.17,
2025.01.21 18:45:24,69,XAUUSD,sell,out,0.02,2740.87,69,-0.07,0.00,0.28,2 952.38,sl 2740.88
2025.01.21 19:06:03,70,XAUUSD,buy,in,0.02,2744.54,70,-0.07,0.00,0.00,2 952.31,
2025.01.21 19:09:05,71,XAUUSD,sell,out,0.02,2744.71,71,-0.07,0.00,0.34,2 952.58,sl 2744.71
2025.01.21 19:30:03,72,XAUUSD,buy,in,0.02,2744.57,72,-0.07,0.00,0.00,2 952.51,
2025.01.21 20:39:38,73,XAUUSD,sell,out,0.02,2745.05,73,-0.07,0.00,0.96,2 953.40,sl 2745.07
2025.01.21 20:39:40,74,XAUUSD,buy,in,0.02,2745.14,74,-0.07,0.00,0.00,2 953.33,
2025.01.21 20:42:48,75,XAUUSD,sell,out,0.02,2745.22,75,-0.07,0.00,0.16,2 953.42,sl 2745.35
2025.01.21 21:03:39,76,XAUUSD,buy,in,0.02,2743.84,76,-0.07,0.00,0.00,2 953.35,
2025.01.21 21:09:56,77,XAUUSD,sell,out,0.02,2744.81,77,-0.07,0.00,1.94,2 955.22,sl 2744.95
2025.01.21 21:35:27,78,XAUUSD,buy,in,0.02,2742.95,78,-0.07,0.00,0.00,2 955.15,
2025.01.21 23:13:36,79,XAUUSD,sell,in,0.18,2742.63,79,-0.63,0.00,0.00,2 954.52,
2025.01.21 23:35:09,80,XAUUSD,sell,out,0.02,2743.09,80,-0.07,0.00,0.28,2 954.73,sl 2743.09
2025.01.22 01:16:47,81,XAUUSD,buy,out,0.18,2742.59,81,-0.63,7.26,0.72,2 962.08,sl 2742.56
2025.01.24 04:42:53,82,XAUUSD,buy,in,0.02,2773.00,82,-0.07,0.00,0.00,2 962.01,
2025.01.24 04:46:44,83,XAUUSD,sell,out,0.02,2773.34,83,-0.07,0.00,0.68,2 962.62,sl 2773.35
2025.01.24 05:07:05,84,XAUUSD,buy,in,0.02,2776.07,84,-0.07,0.00,0.00,2 962.55,
2025.01.24 05:07:53,85,XAUUSD,sell,out,0.02,2776.22,85,-0.07,0.00,0.30,2 962.78,sl 2776.24
2025.01.24 05:49:47,86,XAUUSD,buy,in,0.02,2774.45,86,-0.07,0.00,0.00,2 962.71,
2025.01.24 06:40:31,87,XAUUSD,sell,out,0.02,2774.46,87,-0.07,0.00,0.02,2 962.66,sl 2774.48
2025.01.24 07:34:45,88,XAUUSD,buy,in,0.02,2776.00,88,-0.07,0.00,0.00,2 962.59,
2025.01.24 07:44:14,89,XAUUSD,sell,out,0.02,2776.03,89,-0.07,0.00,0.06,2 962.58,sl 2776.10
2025.01.24 07:58:58,90,XAUUSD,buy,in,0.02,2776.13,90,-0.07,0.00,0.00,2 962.51,
2025.01.24 08:06:48,91,XAUUSD,sell,out,0.02,2776.29,91,-0.07,0.00,0.32,2 962.76,sl 2776.29
2025.01.24 08:22:58,92,XAUUSD,buy,in,0.02,2777.92,92,-0.07,0.00,0.00,2 962.69,
2025.01.24 10:01:07,93,XAUUSD,sell,in,0.18,2772.31,93,-0.63,0.00,0.00,2 962.06,
2025.01.24 10:02:32,94,XAUUSD,buy,out,0.18,2772.23,94,-0.63,0.00,1.44,2 962.87,sl 2772.22
2025.01.24 13:35:17,95,XAUUSD,sell,out,0.02,2778.52,95,-0.07,0.00,1.20,2 964.00,sl 2778.57
2025.01.30 16:55:35,96,XAUUSD,buy,in,0.02,2788.43,96,-0.07,0.00,0.00,2 963.93,
2025.01.30 16:57:04,97,XAUUSD,sell,out,0.02,2788.48,97,-0.07,0.00,0.10,2 963.96,sl 2788.51
2025.01.30 17:20:58,98,XAUUSD,buy,in,0.02,2789.95,98,-0.07,0.00,0.00,2 963.89,
2025.01.30 17:26:11,99,XAUUSD,sell,out,0.02,2790.45,99,-0.07,0.00,1.00,2 964.82,sl 2790.50
2025.01.30 17:44:59,100,XAUUSD,buy,in,0.02,2791.85,100,-0.07,0.00,0.00,2 964.75,
2025.01.30 17:47:55,101,XAUUSD,sell,out,0.02,2792.71,101,-0.07,0.00,1.72,2 966.40,sl 2792.81
2025.01.30 18:09:06,102,XAUUSD,buy,in,0.02,2797.46,102,-0.07,0.00,0.00,2 966.33,
2025.01.30 18:11:21,103,XAUUSD,sell,out,0.02,2797.60,103,-0.07,0.00,0.28,2 966.54,sl 2797.68
2025.01.30 18:33:11,104,XAUUSD,buy,in,0.02,2792.41,104,-0.07,0.00,0.00,2 966.47,
2025.01.30 18:34:04,105,XAUUSD,sell,out,0.02,2793.12,105,-0.07,0.00,1.42,2 967.82,sl 2793.14
2025.01.30 18:57:13,106,XAUUSD,buy,in,0.02,2792.17,106,-0.07,0.00,0.00,2 967.75,
2025.01.30 19:33:01,107,XAUUSD,sell,out,0.02,2792.91,107,-0.07,0.00,1.48,2 969.16,sl 2793.01
2025.01.30 19:33:07,108,XAUUSD,buy,in,0.02,2792.92,108,-0.07,0.00,0.00,2 969.09,
2025.01.30 19:35:10,109,XAUUSD,sell,out,0.02,2793.22,109,-0.07,0.00,0.60,2 969.62,sl 2793.23
2025.01.30 19:57:14,110,XAUUSD,buy,in,0.02,2795.62,110,-0.07,0.00,0.00,2 969.55,
2025.01.30 20:02:53,111,XAUUSD,sell,out,0.02,2795.67,111,-0.07,0.00,0.10,2 969.58,sl 2795.67
2025.01.30 20:21:20,112,XAUUSD,buy,in,0.02,2795.28,112,-0.07,0.00,0.00,2 969.51,
2025.01.30 20:28:01,113,XAUUSD,sell,out,0.02,2796.59,113,-0.07,0.00,2.62,2 972.06,sl 2796.59
2025.01.30 20:45:26,114,XAUUSD,buy,in,0.02,2794.89,114,-0.07,0.00,0.00,2 971.99,
2025.01.30 20:49:17,115,XAUUSD,sell,out,0.02,2795.02,115,-0.07,0.00,0.26,2 972.18,sl 2795.04
2025.01.30 21:09:36,116,XAUUSD,buy,in,0.02,2793.49,116,-0.07,0.00,0.00,2 972.11,
2025.01.30 21:15:47,117,XAUUSD,sell,out,0.02,2793.74,117,-0.07,0.00,0.50,2 972.54,sl 2793.75
2025.01.30 21:46:33,118,XAUUSD,buy,in,0.02,2793.28,118,-0.07,0.00,0.00,2 972.47,
2025.01.30 22:11:42,119,XAUUSD,sell,out,0.02,2794.45,119,-0.07,0.00,2.34,2 974.74,sl 2794.45
2025.01.30 22:11:48,120,XAUUSD,buy,in,0.02,2794.36,120,-0.07,0.00,0.00,2 974.67,
2025.01.30 22:22:06,121,XAUUSD,sell,out,0.02,2794.35,121,-0.07,0.00,-0.02,2 974.58,sl 2794.38
2025.01.30 22:35:55,122,XAUUSD,buy,in,0.02,2795.99,122,-0.07,0.00,0.00,2 974.51,
2025.01.30 22:37:16,123,XAUUSD,sell,out,0.02,2796.00,123,-0.07,0.00,0.02,2 974.46,sl 2796.01
2025.01.30 22:59:56,124,XAUUSD,buy,in,0.02,2795.68,124,-0.07,0.00,0.00,2 974.39,
2025.01.30 23:02:22,125,XAUUSD,sell,out,0.02,2796.83,125,-0.07,0.00,2.30,2 976.62,sl 2796.83
2025.01.30 23:27:03,126,XAUUSD,buy,in,0.02,2795.34,126,-0.07,0.00,0.00,2 976.55,
2025.01.31 01:05:09,127,XAUUSD,sell,in,0.18,2794.14,127,-0.63,0.00,0.00,2 975.92,
2025.01.31 01:12:01,128,XAUUSD,buy,out,0.18,2793.59,128,-0.63,0.00,9.90,2 985.19,sl 2793.34
2025.01.31 01:48:11,129,XAUUSD,sell,out,0.02,2795.40,129,-0.07,-1.14,0.12,2 984.10,sl 2795.43
2025.02.03 16:19:37,130,XAUUSD,buy,in,0.02,2815.23,130,-0.07,0.00,0.00,2 984.03,
2025.02.03 16:32:35,131,XAUUSD,sell,out,0.02,2815.49,131,-0.07,0.00,0.52,2 984.48,sl 2815.54
2025.02.03 16:43:41,132,XAUUSD,buy,in,0.02,2818.50,132,-0.07,0.00,0.00,2 984.41,
2025.02.03 16:44:03,133,XAUUSD,sell,out,0.02,2818.70,133,-0.07,0.00,0.40,2 984.74,sl 2818.76
2025.02.03 17:07:57,134,XAUUSD,buy,in,0.02,2826.70,134,-0.07,0.00,0.00,2 984.67,
2025.02.03 17:12:18,135,XAUUSD,sell,out,0.02,2827.04,135,-0.07,0.00,0.68,2 985.28,sl 2827.04
2025.02.03 17:32:03,136,XAUUSD,buy,in,0.02,2817.69,136,-0.07,0.00,0.00,2 985.21,
2025.02.03 17:43:03,137,XAUUSD,sell,out,0.02,2819.47,137,-0.07,0.00,3.56,2 988.70,sl 2819.48
2025.02.03 17:56:08,138,XAUUSD,buy,in,0.02,2817.70,138,-0.07,0.00,0.00,2 988.63,
2025.02.03 17:56:23,139,XAUUSD,sell,out,0.02,2818.82,139,-0.07,0.00,2.24,2 990.80,sl 2818.82
2025.02.03 18:20:17,140,XAUUSD,buy,in,0.02,2821.29,140,-0.07,0.00,0.00,2 990.73,
2025.02.03 18:22:22,141,XAUUSD,sell,out,0.02,2821.31,141,-0.07,0.00,0.04,2 990.70,sl 2821.31
2025.02.03 18:44:24,142,XAUUSD,buy,in,0.02,2822.48,142,-0.07,0.00,0.00,2 990.63,
2025.02.03 20:22:32,143,XAUUSD,sell,in,0.18,2819.89,143,-0.63,0.00,0.00,2 990.00,
2025.02.03 20:24:10,144,XAUUSD,buy,out,0.18,2819.23,144,-0.63,0.00,11.88,3 001.25,sl 2819.23
2025.02.03 21:22:51,145,XAUUSD,sell,out,0.02,2822.55,145,-0.07,0.00,0.14,3 001.32,sl 2822.56
2025.02.07 17:26:23,146,XAUUSD,buy,in,0.02,2883.22,146,-0.07,0.00,0.00,3 001.25,
2025.02.07 17:31:11,147,XAUUSD,sell,out,0.02,2883.60,147,-0.07,0.00,0.76,3 001.94,sl 2883.60
2025.02.07 17:50:50,148,XAUUSD,buy,in,0.02,2883.27,148,-0.07,0.00,0.00,3 001.87,
2025.02.07 17:52:13,149,XAUUSD,sell,out,0.02,2883.34,149,-0.07,0.00,0.14,3 001.94,sl 2883.35
2025.02.10 08:46:54,150,XAUUSD,buy,in,0.02,2888.17,150,-0.07,0.00,0.00,3 001.87,
2025.02.10 08:48:09,151,XAUUSD,sell,out,0.02,2889.16,151,-0.07,0.00,1.98,3 003.78,sl 2889.18
2025.02.10 09:13:46,152,XAUUSD,buy,in,0.02,2889.12,152,-0.07,0.00,0.00,3 003.71,
2025.02.10 09:16:24,153,XAUUSD,sell,out,0.02,2889.47,153,-0.07,0.00,0.70,3 004.34,sl 2889.49
2025.02.10 09:37:53,154,XAUUSD,buy,in,0.02,2894.14,154,-0.07,0.00,0.00,3 004.27,
2025.02.10 09:53:51,155,XAUUSD,sell,out,0.02,2895.25,155,-0.07,0.00,2.22,3 006.42,sl 2895.25
2025.02.10 10:01:58,156,XAUUSD,buy,in,0.02,2895.01,156,-0.07,0.00,0.00,3 006.35,
2025.02.10 10:03:59,157,XAUUSD,sell,out,0.02,2895.78,157,-0.07,0.00,1.54,3 007.82,sl 2895.84
2025.02.10 10:26:04,158,XAUUSD,buy,in,0.02,2894.06,158,-0.07,0.00,0.00,3 007.75,
2025.02.10 10:28:49,159,XAUUSD,sell,out,0.02,2895.38,159,-0.07,0.00,2.64,3 010.32,sl 2895.39
2025.02.10 10:50:08,160,XAUUSD,buy,in,0.02,2897.52,160,-0.07,0.00,0.00,3 010.25,
2025.02.10 11:03:56,161,XAUUSD,sell,out,0.02,2897.54,161,-0.07,0.00,0.04,3 010.22,sl 2897.55
2025.02.10 11:14:07,162,XAUUSD,buy,in,0.02,2900.30,162,-0.07,0.00,0.00,3 010.15,
2025.02.10 11:15:03,163,XAUUSD,sell,out,0.02,2900.50,163,-0.07,0.00,0.40,3 010.48,sl 2900.50
2025.02.10 11:38:15,164,XAUUSD,buy,in,0.02,2902.84,164,-0.07,0.00,0.00,3 010.41,
2025.02.10 12:04:58,165,XAUUSD,sell,out,0.02,2903.96,165,-0.07,0.00,2.24,3 012.58,sl 2904.02
2025.02.10 12:04:58,166,XAUUSD,buy,in,0.02,2904.36,166,-0.07,0.00,0.00,3 012.51,
2025.02.10 12:11:15,167,XAUUSD,sell,out,0.02,2904.61,167,-0.07,0.00,0.50,3 012.94,sl 2904.64
2025.02.10 12:29:02,168,XAUUSD,buy,in,0.02,2902.31,168,-0.07,0.00,0.00,3 012.87,
2025.02.10 13:04:18,169,XAUUSD,sell,out,0.02,2904.34,169,-0.07,0.00,4.06,3 016.86,sl 2904.35
2025.02.10 13:04:20,170,XAUUSD,buy,in,0.02,2904.41,170,-0.07,0.00,0.00,3 016.79,
2025.02.10 13:40:29,171,XAUUSD,sell,out,0.02,2904.44,171,-0.07,0.00,0.06,3 016.78,sl 2904.45
2025.02.10 13:40:35,172,XAUUSD,buy,in,0.02,2904.82,172,-0.07,0.00,0.00,3 016.71,
2025.02.10 13:58:21,173,XAUUSD,sell,out,0.02,2905.24,173,-0.07,0.00,0.84,3 017.48,sl 2905.27
2025.02.10 14:04:39,174,XAUUSD,buy,in,0.02,2905.29,174,-0.07,0.00,0.00,3 017.41,
2025.02.10 14:07:31,175,XAUUSD,sell,out,0.02,2905.42,175,-0.07,0.00,0.26,3 017.60,sl 2905.42
2025.02.10 14:28:52,176,XAUUSD,buy,in,0.02,2904.50,176,-0.07,0.00,0.00,3 017.53,
2025.02.10 14:31:26,177,XAUUSD,sell,out,0.02,2905.70,177,-0.07,0.00,2.40,3 019.86,sl 2905.70
2025.02.10 14:52:54,178,XAUUSD,buy,in,0.02,2906.91,178,-0.07,0.00,0.00,3 019.79,
2025.02.10 15:19:18,179,XAUUSD,sell,out,0.02,2907.09,179,-0.07,0.00,0.36,3 020.08,sl 2907.20
2025.02.10 15:19:21,180,XAUUSD,buy,in,0.02,2907.78,180,-0.07,0.00,0.00,3 020.01,
2025.02.10 15:20:37,181,XAUUSD,sell,out,0.02,2910.26,181,-0.07,0.00,4.96,3 024.90,sl 2910.27
2025.02.10 15:43:23,182,XAUUSD,buy,in,0.02,2900.41,182,-0.07,0.00,0.00,3 024.83,
2025.02.10 15:44:45,183,XAUUSD,sell,out,0.02,2900.45,183,-0.07,0.00,0.08,3 024.84,sl 2900.46
2025.02.10 16:07:22,184,XAUUSD,buy,in,0.02,2896.83,184,-0.07,0.00,0.00,3 024.77,
2025.02.10 16:08:39,185,XAUUSD,sell,out,0.02,2898.07,185,-0.07,0.00,2.48,3 027.18,sl 2898.10
2025.02.10 16:31:28,186,XAUUSD,buy,in,0.02,2904.61,186,-0.07,0.00,0.00,3 027.11,
2025.02.10 16:35:48,187,XAUUSD,sell,out,0.02,2904.95,187,-0.07,0.00,0.68,3 027.72,sl 2904.98
2025.02.10 16:55:35,188,XAUUSD,buy,in,0.02,2908.23,188,-0.07,0.00,0.00,3 027.65,
2025.02.10 16:59:37,189,XAUUSD,sell,out,0.02,2908.77,189,-0.07,0.00,1.08,3 028.66,sl 2908.79
2025.02.10 17:19:36,190,XAUUSD,buy,in,0.02,2911.08,190,-0.07,0.00,0.00,3 028.59,
2025.02.10 18:57:37,191,XAUUSD,sell,in,0.18,2900.69,191,-0.63,0.00,0.00,3 027.96,
2025.02.10 19:14:08,192,XAUUSD,buy,out,0.18,2900.64,192,-0.63,0.00,0.90,3 028.23,sl 2900.64
2025.02.11 01:03:19,193,XAUUSD,sell,out,0.02,2912.31,193,-0.07,-1.14,2.46,3 029.48,sl 2912.33
2025.02.14 19:43:38,194,XAUUSD,sell,in,0.02,2886.40,194,-0.07,0.00,0.00,3 029.41,
2025.02.14 19:51:40,195,XAUUSD,buy,out,0.02,2886.23,195,-0.07,0.00,0.34,3 029.68,sl 2886.21
2025.02.14 20:07:44,196,XAUUSD,sell,in,0.02,2884.61,196,-0.07,0.00,0.00,3 029.61,
2025.02.14 20:11:41,197,XAUUSD,buy,out,0.02,2884.43,197,-0.07,0.00,0.36,3 029.90,sl 2884.43
2025.02.14 20:31:54,198,XAUUSD,sell,in,0.02,2884.10,198,-0.07,0.00,0.00,3 029.83,
2025.02.14 20:33:05,199,XAUUSD,buy,out,0.02,2884.01,199,-0.07,0.00,0.18,3 029.94,sl 2884.00
2025.02.14 20:55:55,200,XAUUSD,sell,in,0.02,2883.30,200,-0.07,0.00,0.00,3 029.87,
2025.02.14 21:28:42,201,XAUUSD,buy,out,0.02,2883.20,201,-0.07,0.00,0.20,3 030.00,sl 2883.09
2025.02.14 21:28:48,202,XAUUSD,sell,in,0.02,2883.09,202,-0.07,0.00,0.00,3 029.93,
2025.02.14 21:34:22,203,XAUUSD,buy,out,0.02,2883.03,203,-0.07,0.00,0.12,3 029.98,sl 2883.03
2025.02.14 21:52:53,204,XAUUSD,sell,in,0.02,2879.45,204,-0.07,0.00,0.00,3 029.91,
2025.02.14 22:38:45,205,XAUUSD,buy,out,0.02,2879.00,205,-0.07,0.00,0.90,3 030.74,sl 2879.00
2025.02.14 22:38:54,206,XAUUSD,sell,in,0.02,2878.68,206,-0.07,0.00,0.00,3 030.67,
2025.02.14 22:41:03,207,XAUUSD,buy,out,0.02,2877.74,207,-0.07,0.00,1.88,3 032.48,sl 2877.74
2025.02.14 23:20:06,208,XAUUSD,sell,in,0.02,2882.71,208,-0.07,0.00,0.00,3 032.41,
2025.02.17 01:27:31,209,XAUUSD,buy,out,0.02,2881.46,209,-0.07,0.81,2.50,3 035.65,sl 2881.46
2025.02.19 11:19:45,210,XAUUSD,buy,in,0.02,2946.10,210,-0.07,0.00,0.00,3 035.58,
2025.02.19 12:06:55,211,XAUUSD,sell,out,0.02,2946.39,211,-0.07,0.00,0.58,3 036.09,sl 2946.40
2025.02.19 12:07:01,212,XAUUSD,buy,in,0.02,2946.32,212,-0.07,0.00,0.00,3 036.02,
2025.02.19 13:45:03,213,XAUUSD,sell,in,0.18,2941.26,213,-0.63,0.00,0.00,3 035.39,
2025.02.19 13:50:05,214,XAUUSD,buy,out,0.18,2939.65,214,-0.63,0.00,28.98,3 063.74,sl 2939.63
2025.02.19 19:45:21,215,XAUUSD,sell,out,0.02,2921.90,215,-0.07,0.00,-48.84,3 014.83,
2025.02.25 17:24:31,216,XAUUSD,sell,in,0.02,2911.20,216,-0.07,0.00,0.00,3 014.76,
2025.02.25 17:25:03,217,XAUUSD,buy,out,0.02,2911.11,217,-0.07,0.00,0.18,3 014.87,sl 2911.11
2025.02.25 17:48:32,218,XAUUSD,sell,in,0.02,2907.44,218,-0.07,0.00,0.00,3 014.80,
2025.02.25 17:49:13,219,XAUUSD,buy,out,0.02,2907.47,219,-0.07,0.00,-0.06,3 014.67,sl 2907.43
2025.02.25 18:12:47,220,XAUUSD,sell,in,0.02,2897.74,220,-0.07,0.00,0.00,3 014.60,
2025.02.25 18:13:47,221,XAUUSD,buy,out,0.02,2897.54,221,-0.07,0.00,0.40,3 014.93,sl 2897.50
2025.02.25 18:36:46,222,XAUUSD,sell,in,0.02,2898.02,222,-0.07,0.00,0.00,3 014.86,
2025.02.25 18:37:06,223,XAUUSD,buy,out,0.02,2898.05,223,-0.07,0.00,-0.06,3 014.73,sl 2898.01
2025.02.25 19:00:54,224,XAUUSD,sell,in,0.02,2895.22,224,-0.07,0.00,0.00,3 014.66,
2025.02.25 19:01:16,225,XAUUSD,buy,out,0.02,2895.25,225,-0.07,0.00,-0.06,3 014.53,sl 2895.18
2025.02.25 19:24:57,226,XAUUSD,sell,in,0.02,2898.27,226,-0.07,0.00,0.00,3 014.46,
2025.02.25 21:03:06,227,XAUUSD,buy,in,0.18,2909.47,227,-0.63,0.00,0.00,3 013.83,
