Time,Deal,Symbol,Type,Direction,Volume,Price,Order,Commission,Swap,Profit,Balance,Comment
2023.03.30 18:05:58,766,XAUUSD,sell,out,0.18,1972.73,766,-0.63,0.00,8.10,3 655.16,sl 1972.77
2023.03.30 18:12:50,767,SOXX.NAS,sell,out,0.1,148.035,767,-0.02,0.00,0.02,3 655.16,sl 148.058
2023.03.30 20:45:00,768,MU.NAS,sell,in,18.2,62.73,768,-0.36,0.00,0.00,3 654.80,RSI Scalping Sell #M20004
2023.03.30 21:00:00,769,XAUUSD,sell,in,0.18,1979.83,769,-0.63,0.00,0.00,3 654.17,RSI Scalping Sell #M129102315
2023.03.30 21:45:01,770,MU.NAS,buy,out,18.2,62.72,770,-0.36,0.00,0.18,3 653.99,
2023.03.30 21:45:01,771,MU.NAS,sell,in,18.2,62.72,771,-0.36,0.00,0.00,3 653.63,RSI Scalping Sell #M20004
2023.03.31 02:08:53,772,XAUUSD,buy,out,0.18,1979.97,772,-0.63,8.06,-2.52,3 658.54,sl 1979.91
2023.03.31 04:45:00,773,XAUUSD,sell,in,0.03,1982.75,773,-0.11,0.00,0.00,3 658.43,RSIConsolidation SELL #M2025042
2023.03.31 06:15:01,774,XAUUSD,buy,out,0.03,1981.36,774,-0.11,0.00,4.17,3 662.49,
2023.03.31 07:00:00,775,XAUUSD,buy,in,0.05,1981.27,775,-0.18,0.00,0.00,3 662.31,RSI Reverse BUY #M1002
2023.03.31 09:15:00,776,DE40,sell,out,0.1,15544.40,776,0.00,-0.49,21.07,3 682.89,
2023.03.31 12:30:00,777,DE40,buy,in,0.1,15578.40,777,0.00,0.00,0.00,3 682.89,SimpleTrendline BUY #M26042502
2023.03.31 12:45:00,778,DE40,sell,out,0.1,15579.40,778,0.00,0.00,0.11,3 683.00,
2023.03.31 15:00:00,779,XAUUSD,sell,in,0.03,1980.34,779,-0.11,0.00,0.00,3 682.89,RSIConsolidation SELL #M2025042
2023.03.31 15:15:00,780,XAUUSD,buy,out,0.03,1980.12,780,-0.11,0.00,0.66,3 683.44,
2023.03.31 16:35:00,781,MU.NAS,buy,out,18.2,60.82,781,-0.36,0.00,34.58,3 717.66,
2023.03.31 16:45:03,782,MU.NAS,sell,in,18.5,60.95,782,-0.37,0.00,0.00,3 717.29,RSI Scalping Sell #M20004
2023.03.31 17:00:00,783,MU.NAS,buy,out,18.5,60.72,783,-0.37,0.00,4.26,3 721.18,
2023.03.31 17:57:38,784,EURUSD,sell,out,0.03,1.08600,784,-0.11,-0.23,-15.03,3 705.81,sl 1.08601
2023.03.31 18:30:00,785,MU.NAS,buy,in,18.5,61.43,785,-0.37,0.00,0.00,3 705.44,RSI Scalping Buy #M20004
2023.03.31 19:00:00,786,TSLA.NAS,buy,in,2.7,204.15,786,-0.05,0.00,0.00,3 705.39,RSI Scalping Buy #M125421321
2023.03.31 19:30:00,787,AAPL.NAS,buy,in,9.2,163.889,787,-0.18,0.00,0.00,3 705.21,RSI Scalping Buy #M20001
2023.03.31 19:52:01,788,AAPL.NAS,sell,out,9.2,163.915,788,-0.18,0.00,0.24,3 705.27,sl 163.919
2023.03.31 21:00:00,789,MU.NAS,sell,out,18.5,61.03,789,-0.37,0.00,-7.40,3 697.50,
2023.03.31 21:15:04,790,MU.NAS,sell,in,18.4,60.90,790,-0.37,0.00,0.00,3 697.13,RSI Scalping Sell #M20004
2023.03.31 21:30:00,791,XAUUSD,buy,in,0.03,1968.85,791,-0.11,0.00,0.00,3 697.02,RSIConsolidation BUY #M20250420
2023.03.31 21:30:00,792,MU.NAS,buy,out,18.4,60.90,792,-0.37,0.00,0.00,3 696.65,
2023.03.31 22:30:01,793,AAPL.NAS,buy,in,9.2,164.880,793,-0.18,0.00,0.00,3 696.47,RSI Scalping Buy #M20001
2023.04.03 01:19:54,794,XAUUSD,sell,out,0.03,1961.31,794,-0.11,-1.56,-22.62,3 672.18,sl 1963.24
2023.04.03 01:19:55,795,XAUUSD,sell,out,0.05,1961.31,795,-0.18,-15.55,-60.95,3 595.50,
2023.04.03 01:19:55,796,XAUUSD,sell,out,0.05,1961.31,796,-0.18,-2.59,-99.80,3 492.93,
2023.04.03 16:35:00,797,TSLA.NAS,sell,out,2.7,202.62,797,-0.05,0.00,-4.13,3 488.75,
2023.04.03 16:35:18,798,AAPL.NAS,sell,out,9.2,165.397,798,-0.18,0.00,4.76,3 493.33,sl 165.400
2023.04.04 22:30:00,799,NVDA.NAS,sell,out,18,27.40,799,-0.36,-0.01,20.52,3 513.48,
2023.05.01 16:45:00,800,MU.NAS,sell,in,17.5,62.83,800,-0.35,0.00,0.00,3 513.13,RSI Scalping Sell #M20004
2023.05.01 17:00:00,801,TSLA.NAS,sell,in,26.3,161.96,801,-0.53,0.00,0.00,3 512.60,RSI Scalping Sell #M125421321
2023.05.01 17:00:01,802,MU.NAS,buy,out,17.5,62.75,802,-0.35,0.00,1.40,3 513.65,
2023.05.01 18:03:25,803,SOXX.NAS,buy,in,0.1,138.576,803,-0.02,0.00,0.00,3 513.63,WP Buy #M20260532
2023.05.01 18:13:46,804,SOXX.NAS,sell,out,0.1,138.260,804,-0.02,0.00,-0.03,3 513.58,sl 138.276
2023.05.01 19:30:03,805,MU.NAS,buy,in,17.5,62.72,805,-0.35,0.00,0.00,3 513.23,RSI Scalping Buy #M20004
2023.05.02 07:30:12,806,AUDUSD,sell,in,0.14,0.66805,806,-0.49,0.00,0.00,3 512.74,RSI Overbought Crossover Sell #
2023.05.02 08:00:01,807,AUDUSD,buy,out,0.14,0.66940,807,-0.49,0.00,-18.90,3 493.35,
2023.05.02 09:00:05,808,BTCUSD,buy,in,0.12,28003.80,808,0.00,0.00,0.00,3 493.35,SimpleTrendline BUY #M26042501
2023.05.02 09:30:01,809,DE40,buy,in,0.1,15926.90,809,0.00,0.00,0.00,3 493.35,SimpleTrendline BUY #M26042502
2023.05.02 10:45:00,810,DE40,sell,out,0.1,15913.90,810,0.00,0.00,-1.41,3 491.94,
2023.05.02 11:00:00,811,DE40,sell,in,0.1,15867.40,811,0.00,0.00,0.00,3 491.94,SimpleTrendline SELL #M26042502
2023.05.02 16:35:00,812,TSLA.NAS,buy,out,26.3,164.36,812,-0.53,0.00,-63.12,3 428.29,
2023.05.02 17:00:00,813,NVDA.NAS,sell,in,13.7,28.51,813,-0.27,0.00,0.00,3 428.02,RSI Scalping Sell #M20003
2023.05.02 17:15:00,814,NVDA.NAS,buy,out,13.7,28.44,814,-0.27,0.00,0.96,3 428.71,
2023.05.02 17:45:01,815,MU.NAS,sell,out,17.5,61.83,815,-0.35,0.00,-15.58,3 412.78,
2023.05.02 18:00:00,816,TSLA.NAS,sell,in,25.5,161.78,816,-0.51,0.00,0.00,3 412.27,RSI Scalping Sell #M125421321
2023.05.03 03:45:00,817,DE40,buy,out,0.1,15783.10,817,0.00,-0.17,9.15,3 421.25,
2023.05.03 16:00:01,818,XBRUSD,sell,in,0.5,73.20,818,0.00,0.00,0.00,3 421.25,WP Sell #M20260534
2023.05.03 16:35:00,819,NVDA.NAS,buy,in,17.1,27.87,819,-0.34,0.00,0.00,3 420.91,RSI Scalping Buy #M20003
2023.05.03 16:45:02,820,MU.NAS,sell,in,17.1,61.33,820,-0.34,0.00,0.00,3 420.57,RSI Scalping Sell #M20004
2023.05.03 17:00:00,821,TSLA.NAS,buy,out,25.5,163.19,821,-0.51,0.00,-35.96,3 384.10,
2023.05.03 17:15:01,822,MU.NAS,buy,out,17.1,61.28,822,-0.34,0.00,0.86,3 384.62,
2023.05.03 19:06:37,823,XBRUSD,buy,out,0.5,72.76,823,0.00,0.00,22.00,3 406.62,sl 72.76
2023.05.08 07:00:00,824,BTCUSD,sell,out,0.12,28224.02,824,0.00,0.00,26.43,3 433.05,
2023.05.08 11:15:03,825,DE40,buy,in,0.1,15981.30,825,0.00,0.00,0.00,3 433.05,SimpleTrendline BUY #M26042502
2023.05.08 12:00:00,826,DE40,sell,out,0.1,15955.80,826,0.00,0.00,-2.77,3 430.28,
2023.05.08 12:45:05,827,DE40,buy,in,0.1,15977.30,827,0.00,0.00,0.00,3 430.28,SimpleTrendline BUY #M26042502
2023.05.08 13:00:00,828,DE40,sell,out,0.1,15970.80,828,0.00,0.00,-0.71,3 429.57,
2023.05.08 13:15:00,829,DE40,buy,in,0.1,15977.30,829,0.00,0.00,0.00,3 429.57,SimpleTrendline BUY #M26042502
2023.05.08 16:15:09,830,DE40,sell,out,0.1,15969.90,830,0.00,0.00,-0.80,3 428.77,
2023.05.08 16:45:00,831,MU.NAS,sell,in,17.1,60.60,831,-0.34,0.00,0.00,3 428.43,RSI Scalping Sell #M20004
2023.05.08 17:00:00,832,TSLA.NAS,buy,in,25.7,172.11,832,-0.51,0.00,0.00,3 427.92,RSI Scalping Buy #M125421321
2023.05.08 18:00:00,833,MU.NAS,buy,out,17.1,61.04,833,-0.34,0.00,-7.52,3 420.06,
2023.05.08 18:00:00,834,TSLA.NAS,sell,out,25.7,170.44,834,-0.51,0.00,-42.92,3 376.63,
2023.05.09 17:30:00,835,NVDA.NAS,sell,out,17.1,28.53,835,-0.34,-0.01,11.29,3 387.57,
2023.06.01 01:02:09,836,XAUUSD,buy,in,0.05,1963.44,836,-0.18,0.00,0.00,3 387.39,RSI Follow BUY #M1001
2023.06.01 01:02:09,837,XAUUSD,sell,in,0.01,1963.32,837,-0.04,0.00,0.00,3 387.35,SimpleTrendline SELL #M26042503
2023.06.01 02:00:00,838,XAUUSD,buy,in,0.16,1966.55,838,-0.56,0.00,0.00,3 386.79,RSI Scalping Buy #M129102315
2023.06.01 02:00:00,839,XAUUSD,buy,in,0.03,1966.55,839,-0.11,0.00,0.00,3 386.68,United SuperEMA long #M940001
2023.06.01 02:00:00,840,XAUUSD,buy,out,0.01,1966.55,840,-0.04,0.00,-3.23,3 383.41,
2023.06.01 02:30:04,841,XAUUSD,sell,in,0.03,1966.36,841,-0.11,0.00,0.00,3 383.30,RSIConsolidation SELL #M2025042
2023.06.01 02:48:33,842,XAUUSD,sell,out,0.16,1966.28,842,-0.56,0.00,-4.32,3 378.42,sl 1966.30
2023.06.01 03:45:05,843,XAUUSD,buy,out,0.03,1965.14,843,-0.11,0.00,3.66,3 381.97,
2023.06.01 04:00:00,844,BTCUSD,sell,in,0.11,27076.67,844,0.00,0.00,0.00,3 381.97,SimpleTrendline SELL #M26042501
2023.06.01 04:00:01,845,XAUUSD,sell,in,0.03,1965.95,845,-0.11,0.00,0.00,3 381.86,RSIConsolidation SELL #M2025042
2023.06.01 04:15:02,846,XAUUSD,buy,out,0.03,1965.85,846,-0.11,0.00,0.30,3 382.05,
2023.06.01 04:30:01,847,XAUUSD,sell,out,0.03,1964.32,847,-0.11,0.00,-6.69,3 375.25,
2023.06.01 04:45:00,848,DE40,sell,in,0.1,15712.40,848,0.00,0.00,0.00,3 375.25,SimpleTrendline SELL #M26042502
2023.06.01 05:00:03,849,DE40,buy,out,0.1,15724.40,849,0.00,0.00,-1.30,3 373.95,
2023.06.01 06:00:03,850,DE40,buy,in,0.1,15733.40,850,0.00,0.00,0.00,3 373.95,SimpleTrendline BUY #M26042502
2023.06.01 07:00:00,851,XAUUSD,sell,in,0.05,1964.26,851,-0.18,0.00,0.00,3 373.77,RSI Reverse SELL #M1002
2023.06.01 07:00:00,852,XAUUSD,buy,out,0.05,1964.34,852,-0.18,0.00,-0.40,3 373.19,
2023.06.01 07:00:00,853,XAUUSD,sell,in,0.01,1964.07,853,-0.04,0.00,0.00,3 373.15,SimpleTrendline SELL #M26042503
2023.06.01 12:15:00,854,XAUUSD,buy,in,0.03,1956.95,854,-0.11,0.00,0.00,3 373.04,RSIConsolidation BUY #M20250420
2023.06.01 12:45:01,855,XAUUSD,sell,out,0.03,1958.74,855,-0.11,0.00,5.37,3 378.30,
2023.06.01 14:00:00,856,XAUUSD,buy,in,0.16,1966.72,856,-0.56,0.00,0.00,3 377.74,RSI Scalping Buy #M129102315
2023.06.01 14:00:00,857,XAUUSD,buy,out,0.01,1966.80,857,-0.04,0.00,-2.73,3 374.97,
2023.06.01 14:02:54,858,XAUUSD,sell,out,0.16,1967.45,858,-0.56,0.00,11.68,3 386.09,sl 1967.45
2023.06.01 15:36:00,859,XAUUSD,buy,in,0.1,1964.87,859,-0.35,0.00,0.00,3 385.74,RSI Oversold Crossover Buy #M7
2023.06.01 15:48:00,860,XAUUSD,sell,out,0.1,1966.07,860,-0.35,0.00,12.00,3 397.39,
2023.06.01 16:00:00,861,DE40,sell,out,0.1,15747.90,861,0.00,0.00,1.57,3 398.96,
2023.06.01 16:30:00,862,DE40,buy,in,0.1,15774.40,862,0.00,0.00,0.00,3 398.96,SimpleTrendline BUY #M26042502
2023.06.01 16:35:00,863,NVDA.NAS,sell,in,16.9,38.53,863,-0.34,0.00,0.00,3 398.62,RSI Scalping Sell #M20003
2023.06.01 16:35:01,864,MU.NAS,sell,in,16.9,69.02,864,-0.34,0.00,0.00,3 398.28,RSI Scalping Sell #M20004
2023.06.01 16:45:00,865,DE40,sell,out,0.1,15758.40,865,0.00,0.00,-1.74,3 396.54,
2023.06.01 17:00:00,866,EURUSD,buy,in,0.03,1.07358,866,-0.11,0.00,0.00,3 396.43,WP Buy #M20260524
2023.06.01 17:45:00,867,MU.NAS,buy,out,16.9,68.72,867,-0.34,0.00,5.07,3 401.16,
2023.06.01 17:45:00,868,NVDA.NAS,buy,out,16.9,39.02,868,-0.34,0.00,-8.28,3 392.54,
2023.06.01 18:00:00,869,DE40,buy,in,0.1,15839.40,869,0.00,0.00,0.00,3 392.54,SimpleTrendline BUY #M26042502
2023.06.01 18:30:00,870,DE40,sell,out,0.1,15853.60,870,0.00,0.00,1.52,3 394.06,
2023.06.01 20:00:00,871,TSLA.NAS,buy,in,0.1,206.35,871,-0.02,0.00,0.00,3 394.04,WP Buy #M20260530
2023.06.01 20:00:01,872,XAUUSD,sell,in,0.16,1978.27,872,-0.56,0.00,0.00,3 393.48,RSI Scalping Sell #M129102315
2023.06.01 20:09:51,873,XAUUSD,buy,out,0.16,1977.81,873,-0.56,0.00,7.36,3 400.28,sl 1977.73
2023.06.01 22:00:00,874,TSLA.NAS,buy,in,25.5,209.48,874,-0.51,0.00,0.00,3 399.77,RSI Scalping Buy #M125421321
2023.06.01 22:23:41,875,TSLA.NAS,sell,out,0.1,207.95,875,-0.02,0.00,0.16,3 399.91,sl 207.97
2023.06.02 07:00:00,876,XAUUSD,buy,in,0.05,1982.60,876,-0.18,0.00,0.00,3 399.73,RSI Reverse BUY #M1002
2023.06.02 07:30:00,877,XAUUSD,sell,in,0.03,1980.53,877,-0.11,0.00,0.00,3 399.62,RSIConsolidation SELL #M2025042
2023.06.02 08:00:01,878,XAUUSD,buy,out,0.03,1979.81,878,-0.11,0.00,2.16,3 401.67,
2023.06.02 09:00:00,879,XAUUSD,buy,in,0.01,1980.82,879,-0.04,0.00,0.00,3 401.63,SimpleTrendline BUY #M26042503
2023.06.02 11:00:00,880,XAUUSD,sell,out,0.01,1976.04,880,-0.04,0.00,-4.78,3 396.81,
2023.06.02 11:00:00,881,XAUUSD,sell,in,0.01,1976.05,881,-0.04,0.00,0.00,3 396.77,SimpleTrendline SELL #M26042503
2023.06.02 12:00:00,882,XAUUSD,buy,in,0.16,1979.20,882,-0.56,0.00,0.00,3 396.21,RSI Scalping Buy #M129102315
2023.06.02 12:00:00,883,XAUUSD,buy,out,0.01,1979.30,883,-0.04,0.00,-3.25,3 392.92,
2023.06.02 12:00:00,884,XAUUSD,buy,in,0.01,1979.30,884,-0.04,0.00,0.00,3 392.88,SimpleTrendline BUY #M26042503
2023.06.02 12:45:00,885,XAUUSD,buy,in,0.03,1980.72,885,-0.11,0.00,0.00,3 392.77,United SuperEMA long #M940001
2023.06.02 12:59:34,886,XAUUSD,sell,out,0.16,1980.52,886,-0.56,0.00,21.12,3 413.33,sl 1980.52
2023.06.02 13:30:05,887,XAUUSD,sell,in,0.03,1979.14,887,-0.11,0.00,0.00,3 413.22,RSIConsolidation SELL #M2025042
2023.06.02 13:30:10,888,XAUUSD,buy,out,0.03,1979.29,888,-0.11,0.00,-0.45,3 412.66,
2023.06.02 15:30:01,889,XAUUSD,sell,out,0.03,1977.94,889,-0.11,0.00,-8.34,3 404.21,
2023.06.02 15:30:01,890,EURUSD,sell,out,0.03,1.07444,890,-0.11,-0.23,2.58,3 406.45,sl 1.07490
2023.06.02 16:00:00,891,XAUUSD,sell,out,0.01,1970.95,891,-0.04,0.00,-8.35,3 398.06,
2023.06.02 16:00:00,892,XAUUSD,sell,in,0.01,1970.95,892,-0.04,0.00,0.00,3 398.02,SimpleTrendline SELL #M26042503
2023.06.02 16:35:00,893,TSLA.NAS,sell,out,25.5,212.07,893,-0.51,0.00,66.05,3 463.56,
2023.06.02 16:45:00,894,XAUUSD,sell,in,0.03,1968.26,894,-0.11,0.00,0.00,3 463.45,United SuperEMA short #M940001
2023.06.02 17:00:00,895,NVDA.NAS,sell,in,17.3,39.27,895,-0.35,0.00,0.00,3 463.10,RSI Scalping Sell #M20003
2023.06.02 17:00:00,896,TSLA.NAS,buy,in,0.1,210.93,896,-0.02,0.00,0.00,3 463.08,WP Buy #M20260530
2023.06.02 18:00:00,897,TSLA.NAS,buy,in,25.9,215.83,897,-0.52,0.00,0.00,3 462.56,RSI Scalping Buy #M125421321
2023.06.02 18:15:00,898,NVDA.NAS,buy,out,17.3,39.67,898,-0.35,0.00,-6.92,3 455.29,
2023.06.02 18:30:38,899,TSLA.NAS,sell,out,0.1,216.95,899,-0.02,0.00,0.60,3 455.87,tp 216.93
2023.06.02 19:00:00,900,TSLA.NAS,buy,in,0.1,216.17,900,-0.02,0.00,0.00,3 455.85,WP Buy #M20260530
2023.06.02 20:00:00,901,XAUUSD,sell,out,0.05,1952.35,901,-0.18,-2.59,-55.45,3 397.63,
2023.06.02 20:00:00,902,XAUUSD,sell,out,0.05,1952.35,902,-0.18,0.00,-151.25,3 246.20,
2023.06.05 07:00:00,903,XAUUSD,buy,out,0.03,1947.22,903,-0.11,1.34,63.12,3 310.55,
2023.06.05 09:30:00,904,DE40,buy,in,0.1,16062.40,904,0.00,0.00,0.00,3 310.55,SimpleTrendline BUY #M26042502
2023.06.05 10:45:00,905,XAUUSD,sell,in,0.03,1939.80,905,-0.11,0.00,0.00,3 310.44,United SuperEMA short #M940001
2023.06.05 11:30:02,906,DE40,sell,out,0.1,16056.60,906,0.00,0.00,-0.62,3 309.82,
2023.06.05 12:45:01,907,XAUUSD,buy,out,0.03,1944.28,907,-0.11,0.00,-13.44,3 296.27,
2023.06.05 13:00:00,908,XAUUSD,buy,out,0.01,1944.82,908,-0.04,0.45,26.13,3 322.81,
2023.06.05 13:45:11,909,DE40,buy,in,0.1,16061.10,909,0.00,0.00,0.00,3 322.81,SimpleTrendline BUY #M26042502
2023.06.05 14:45:00,910,XAUUSD,sell,in,0.03,1939.44,910,-0.11,0.00,0.00,3 322.70,United SuperEMA short #M940001
2023.06.05 16:15:01,911,XAUUSD,buy,out,0.03,1945.21,911,-0.11,0.00,-17.31,3 305.28,
2023.06.05 16:36:57,912,TSLA.NAS,sell,out,0.1,219.42,912,-0.02,0.00,0.33,3 305.59,sl 219.43
2023.06.05 16:40:00,913,AAPL.NAS,buy,in,8.2,183.554,913,-0.16,0.00,0.00,3 305.43,RSI Scalping Buy #M20001
2023.06.05 16:44:23,914,AAPL.NAS,sell,out,8.2,183.580,914,-0.16,0.00,0.21,3 305.48,sl 183.590
2023.06.05 16:45:00,915,DE40,sell,out,0.1,16047.00,915,0.00,0.00,-1.52,3 303.96,
2023.06.05 17:00:00,916,NVDA.NAS,sell,in,16.5,38.94,916,-0.33,0.00,0.00,3 303.63,RSI Scalping Sell #M20003
2023.06.05 17:00:00,917,AAPL.NAS,buy,in,0.1,183.405,917,-0.02,0.00,0.00,3 303.61,WP Buy #M20260528
2023.06.05 17:00:00,918,MU.NAS,sell,in,16.5,68.13,918,-0.33,0.00,0.00,3 303.28,RSI Scalping Sell #M20004
2023.06.05 17:00:00,919,AAPL.NAS,sell,in,8.2,183.455,919,-0.16,0.00,0.00,3 303.12,RSI Scalping Sell #M20001
2023.06.05 17:00:01,920,DE40,sell,in,0.1,16010.00,920,0.00,0.00,0.00,3 303.12,SimpleTrendline SELL #M26042502
2023.06.05 17:00:10,921,AAPL.NAS,sell,out,0.1,183.400,921,-0.02,0.00,0.00,3 303.10,sl 183.415
2023.06.05 17:15:00,922,NVDA.NAS,buy,out,16.5,38.92,922,-0.33,0.00,0.33,3 303.10,
2023.06.05 17:15:03,923,MU.NAS,buy,out,16.5,67.88,923,-0.33,0.00,4.13,3 306.90,
2023.06.05 17:17:07,924,AAPL.NAS,buy,out,8.2,183.443,924,-0.16,0.00,0.10,3 306.84,sl 183.440
2023.06.05 17:50:00,925,AAPL.NAS,buy,in,8.2,184.065,925,-0.16,0.00,0.00,3 306.68,RSI Scalping Buy #M20001
2023.06.05 17:54:07,926,AAPL.NAS,sell,out,8.2,184.070,926,-0.16,0.00,0.04,3 306.56,sl 184.071
2023.06.05 18:00:00,927,NVDA.NAS,buy,in,16.5,39.23,927,-0.33,0.00,0.00,3 306.23,RSI Scalping Buy #M20003
2023.06.05 18:00:00,928,XAUUSD,buy,in,0.16,1957.65,928,-0.56,0.00,0.00,3 305.67,RSI Scalping Buy #M129102315
2023.06.05 18:00:00,929,AAPL.NAS,buy,in,0.1,184.276,929,-0.02,0.00,0.00,3 305.65,WP Buy #M20260528
2023.06.05 18:01:42,930,XAUUSD,sell,out,0.16,1957.54,930,-0.56,0.00,-1.76,3 303.33,sl 1957.63
2023.06.05 18:03:04,931,AAPL.NAS,sell,out,0.1,184.060,931,-0.02,0.00,-0.02,3 303.29,sl 184.066
2023.06.05 18:45:01,932,MU.NAS,buy,in,13.2,68.12,932,-0.26,0.00,0.00,3 303.03,RSI Scalping Buy #M20004
2023.06.05 19:00:00,933,TSLA.NAS,sell,out,25.9,217.43,933,-0.52,-0.01,41.44,3 343.94,
2023.06.05 19:00:00,934,AAPL.NAS,buy,in,0.1,184.119,934,-0.02,0.00,0.00,3 343.92,WP Buy #M20260528
2023.06.05 19:10:00,935,AAPL.NAS,sell,out,0.1,184.524,935,-0.02,0.00,0.04,3 343.94,tp 184.519
2023.06.05 19:15:00,936,XAUUSD,buy,in,0.01,1960.38,936,-0.04,0.00,0.00,3 343.90,United SuperEMA long #M940001
2023.06.05 20:00:00,937,XAUUSD,buy,in,0.01,1958.38,937,-0.04,0.00,0.00,3 343.86,WP Buy #M20260526
2023.06.05 21:45:00,938,MU.NAS,sell,out,13.2,67.80,938,-0.26,0.00,-4.22,3 339.38,
2023.06.05 21:45:00,939,NVDA.NAS,sell,out,16.5,38.86,939,-0.33,0.00,-6.11,3 332.94,
2023.06.05 22:00:00,940,NVDA.NAS,buy,in,16.6,39.07,940,-0.33,0.00,0.00,3 332.61,RSI Scalping Buy #M20003
2023.06.06 01:45:00,941,XAUUSD,sell,out,0.01,1960.94,941,-0.04,-0.52,0.56,3 332.61,
2023.06.06 06:15:02,942,DE40,buy,out,0.1,15955.60,942,0.00,-0.17,5.84,3 338.28,
2023.06.06 06:45:03,943,DE40,sell,in,0.1,15939.10,943,0.00,0.00,0.00,3 338.28,SimpleTrendline SELL #M26042502
2023.06.06 07:01:35,944,DE40,buy,out,0.1,15951.10,944,0.00,0.00,-1.29,3 336.99,
2023.06.06 07:30:04,945,AUDUSD,sell,in,0.13,0.66644,945,-0.46,0.00,0.00,3 336.53,RSI Overbought Crossover Sell #
2023.06.06 07:45:01,946,DE40,buy,in,0.1,15967.60,946,0.00,0.00,0.00,3 336.53,SimpleTrendline BUY #M26042502
2023.06.06 08:00:00,947,AUDUSD,buy,out,0.13,0.66654,947,-0.46,0.00,-1.30,3 334.77,
2023.06.06 08:00:01,948,XAUUSD,buy,in,0.16,1961.39,948,-0.56,0.00,0.00,3 334.21,RSI Scalping Buy #M129102315
2023.06.06 08:00:01,949,DE40,sell,out,0.1,15950.10,949,0.00,0.00,-1.88,3 332.33,
2023.06.06 08:14:41,950,XAUUSD,sell,out,0.16,1961.99,950,-0.56,0.00,9.60,3 341.37,sl 1961.99
2023.06.06 10:00:00,951,DE40,sell,in,0.1,15925.90,951,0.00,0.00,0.00,3 341.37,SimpleTrendline SELL #M26042502
2023.06.06 10:15:03,952,DE40,buy,out,0.1,15952.90,952,0.00,0.00,-2.90,3 338.47,
2023.06.06 10:30:00,953,DE40,buy,in,0.1,15967.10,953,0.00,0.00,0.00,3 338.47,SimpleTrendline BUY #M26042502
2023.06.06 10:41:39,954,XAUUSD,sell,out,0.01,1957.02,954,-0.04,-0.52,-1.36,3 336.55,sl 1957.10
2023.06.06 11:00:00,955,XAUUSD,sell,in,0.01,1957.59,955,-0.04,0.00,0.00,3 336.51,SimpleTrendline SELL #M26042503
2023.06.06 11:00:00,956,XBRUSD,sell,in,0.5,75.60,956,0.00,0.00,0.00,3 336.51,WP Sell #M20260534
2023.06.06 12:00:00,957,DE40,sell,out,0.1,15941.60,957,0.00,0.00,-2.74,3 333.77,
2023.06.06 12:15:00,958,XAUUSD,buy,in,0.01,1961.70,958,-0.04,0.00,0.00,3 333.73,United SuperEMA long #M940001
2023.06.06 12:15:00,959,DE40,sell,in,0.1,15939.10,959,0.00,0.00,0.00,3 333.73,SimpleTrendline SELL #M26042502
2023.06.06 12:30:03,960,DE40,buy,out,0.1,15948.60,960,0.00,0.00,-1.02,3 332.71,
2023.06.06 13:00:00,961,XAUUSD,buy,in,0.13,1962.46,961,-0.46,0.00,0.00,3 332.25,RSI Scalping Buy #M129102315
2023.06.06 13:00:00,962,XAUUSD,buy,out,0.01,1962.46,962,-0.04,0.00,-4.87,3 327.34,
2023.06.06 13:08:18,963,XAUUSD,sell,out,0.13,1962.13,963,-0.46,0.00,-4.29,3 322.59,sl 1962.26
2023.06.06 15:15:02,964,DE40,buy,in,0.1,15964.30,964,0.00,0.00,0.00,3 322.59,SimpleTrendline BUY #M26042502
2023.06.06 15:45:00,965,XAUUSD,sell,out,0.01,1960.46,965,-0.04,0.00,-1.24,3 321.31,
2023.06.06 16:10:00,966,XBRUSD,buy,out,0.5,75.70,966,0.00,0.00,-5.00,3 316.31,sl 75.70
2023.06.06 17:15:00,967,MU.NAS,buy,in,13.2,67.76,967,-0.26,0.00,0.00,3 316.05,RSI Scalping Buy #M20004
2023.06.06 19:00:00,968,XAUUSD,buy,in,0.13,1963.60,968,-0.46,0.00,0.00,3 315.59,RSI Scalping Buy #M129102315
2023.06.06 19:00:00,969,XAUUSD,buy,in,0.01,1963.66,969,-0.04,0.00,0.00,3 315.55,United SuperEMA long #M940001
2023.06.06 19:00:00,970,XAUUSD,buy,in,0.01,1963.66,970,-0.04,0.00,0.00,3 315.51,SimpleTrendline BUY #M26042503
2023.06.06 19:09:18,971,XAUUSD,sell,out,0.13,1965.64,971,-0.46,0.00,26.52,3 341.57,sl 1965.70
2023.06.06 20:22:09,972,BTCUSD,buy,in,0.01,26480.30,972,0.00,0.00,0.00,3 341.57,WP Buy #M20260527
2023.06.06 21:00:00,973,MU.NAS,sell,out,13.2,67.37,973,-0.26,0.00,-5.15,3 336.16,
2023.06.06 21:00:00,974,XAUUSD,sell,in,0.03,1964.48,974,-0.11,0.00,0.00,3 336.05,RSIConsolidation SELL #M2025042
2023.06.06 21:45:04,975,MU.NAS,sell,in,16.6,67.47,975,-0.33,0.00,0.00,3 335.72,RSI Scalping Sell #M20004
2023.06.06 22:00:00,976,MU.NAS,buy,out,16.6,67.44,976,-0.33,0.00,0.50,3 335.89,
2023.06.06 22:00:00,977,XAUUSD,buy,out,0.03,1963.34,977,-0.11,0.00,3.42,3 339.20,
