Time,Deal,Symbol,Type,Direction,Volume,Price,Order,Commission,Swap,Profit,Balance,Comment
2024.07.03 20:38:41,517,XAUUSD,sell,in,0.27,2358.84,520,-0.95,0.00,0.00,4 084.15,
2024.07.03 20:49:57,518,XAUUSD,buy,out,0.27,2357.40,521,-0.95,0.00,38.88,4 122.08,sl 2357.37
2024.07.05 07:56:56,519,XAUUSD,sell,out,0.03,2364.20,522,-0.11,-6.85,3.66,4 118.78,sl 2364.21
2024.07.05 16:41:22,520,XAUUSD,buy,in,0.03,2381.69,523,-0.11,0.00,0.00,4 118.67,
2024.07.05 16:41:39,521,XAUUSD,sell,out,0.03,2382.99,524,-0.11,0.00,3.90,4 122.46,sl 2382.99
2024.07.05 17:33:16,522,XAUUSD,buy,in,0.03,2381.91,525,-0.11,0.00,0.00,4 122.35,
2024.07.05 17:34:05,523,XAUUSD,sell,out,0.03,2381.96,526,-0.11,0.00,0.15,4 122.39,sl 2381.98
2024.07.05 18:11:23,524,XAUUSD,buy,in,0.03,2382.83,527,-0.11,0.00,0.00,4 122.28,
2024.07.05 18:12:46,525,XAUUSD,sell,out,0.03,2382.84,528,-0.11,0.00,0.03,4 122.20,sl 2382.89
2024.07.05 18:35:24,526,XAUUSD,buy,in,0.03,2386.50,529,-0.11,0.00,0.00,4 122.09,
2024.07.05 18:36:39,527,XAUUSD,sell,out,0.03,2386.94,530,-0.11,0.00,1.32,4 123.30,sl 2386.95
2024.07.05 18:59:28,528,XAUUSD,buy,in,0.03,2384.71,531,-0.11,0.00,0.00,4 123.19,
2024.07.05 19:01:06,529,XAUUSD,sell,out,0.03,2384.92,532,-0.11,0.00,0.63,4 123.71,sl 2384.93
2024.07.05 19:23:34,530,XAUUSD,buy,in,0.03,2385.27,533,-0.11,0.00,0.00,4 123.60,
2024.07.05 19:26:43,531,XAUUSD,sell,out,0.03,2385.77,534,-0.11,0.00,1.50,4 124.99,sl 2385.78
2024.07.05 19:47:39,532,XAUUSD,buy,in,0.03,2386.26,535,-0.11,0.00,0.00,4 124.88,
2024.07.05 19:56:33,533,XAUUSD,sell,out,0.03,2386.89,536,-0.11,0.00,1.89,4 126.66,sl 2386.92
2024.07.05 20:11:47,534,XAUUSD,buy,in,0.03,2388.95,537,-0.11,0.00,0.00,4 126.55,
2024.07.05 20:28:27,535,XAUUSD,sell,out,0.03,2388.98,538,-0.11,0.00,0.09,4 126.53,sl 2388.99
2024.07.05 20:35:49,536,XAUUSD,buy,in,0.03,2387.82,539,-0.11,0.00,0.00,4 126.42,
2024.07.05 21:24:28,537,XAUUSD,sell,out,0.03,2389.88,540,-0.11,0.00,6.18,4 132.49,sl 2389.92
2024.07.05 21:24:36,538,XAUUSD,buy,in,0.03,2390.05,541,-0.11,0.00,0.00,4 132.38,
2024.07.05 21:27:28,539,XAUUSD,sell,out,0.03,2390.62,542,-0.11,0.00,1.71,4 133.98,sl 2390.64
2024.07.05 21:48:42,540,XAUUSD,buy,in,0.03,2392.08,543,-0.11,0.00,0.00,4 133.87,
2024.07.05 22:04:14,541,XAUUSD,sell,out,0.03,2392.46,544,-0.11,0.00,1.14,4 134.90,sl 2392.46
2024.07.05 22:12:42,542,XAUUSD,buy,in,0.03,2391.55,545,-0.11,0.00,0.00,4 134.79,
2024.07.05 22:17:07,543,XAUUSD,sell,out,0.03,2392.12,546,-0.11,0.00,1.71,4 136.39,sl 2392.12
2024.07.05 22:36:44,544,XAUUSD,buy,in,0.03,2389.97,547,-0.11,0.00,0.00,4 136.28,
2024.07.05 22:42:01,545,XAUUSD,sell,out,0.03,2390.43,548,-0.11,0.00,1.38,4 137.55,sl 2390.43
2024.07.05 23:00:45,546,XAUUSD,buy,in,0.03,2388.67,549,-0.11,0.00,0.00,4 137.44,
2024.07.05 23:07:19,547,XAUUSD,sell,out,0.03,2388.69,550,-0.11,0.00,0.06,4 137.39,sl 2388.69
2024.07.05 23:24:51,548,XAUUSD,buy,in,0.03,2388.90,551,-0.11,0.00,0.00,4 137.28,
2024.07.05 23:46:21,549,XAUUSD,sell,out,0.03,2391.00,552,-0.11,0.00,6.30,4 143.47,sl 2391.07
2024.07.05 23:48:57,550,XAUUSD,buy,in,0.03,2391.36,553,-0.11,0.00,0.00,4 143.36,
2024.07.08 18:33:07,551,XAUUSD,sell,out,0.03,2365.92,554,-0.11,-1.71,-76.32,4 065.22,
2024.07.11 15:33:08,552,XAUUSD,buy,in,0.03,2400.49,555,-0.11,0.00,0.00,4 065.11,
2024.07.11 15:36:26,553,XAUUSD,sell,out,0.03,2400.52,556,-0.11,0.00,0.09,4 065.09,sl 2400.57
2024.07.11 15:57:12,554,XAUUSD,buy,in,0.03,2407.09,557,-0.11,0.00,0.00,4 064.98,
2024.07.11 15:58:15,555,XAUUSD,sell,out,0.03,2409.03,558,-0.11,0.00,5.82,4 070.69,sl 2409.03
2024.07.11 16:21:19,556,XAUUSD,buy,in,0.03,2408.27,559,-0.11,0.00,0.00,4 070.58,
2024.07.11 16:21:50,557,XAUUSD,sell,out,0.03,2408.30,560,-0.11,0.00,0.09,4 070.56,sl 2408.30
2024.07.11 16:51:16,558,XAUUSD,buy,in,0.03,2401.55,561,-0.11,0.00,0.00,4 070.45,
2024.07.11 16:51:58,559,XAUUSD,sell,out,0.03,2401.54,562,-0.11,0.00,-0.03,4 070.31,sl 2401.57
2024.07.11 17:15:24,560,XAUUSD,buy,in,0.03,2410.56,563,-0.11,0.00,0.00,4 070.20,
2024.07.11 17:17:22,561,XAUUSD,sell,out,0.03,2411.21,564,-0.11,0.00,1.95,4 072.04,sl 2411.21
2024.07.11 17:39:28,562,XAUUSD,buy,in,0.03,2408.03,565,-0.11,0.00,0.00,4 071.93,
2024.07.11 17:40:28,563,XAUUSD,sell,out,0.03,2408.45,566,-0.11,0.00,1.26,4 073.08,sl 2408.45
2024.07.11 18:03:34,564,XAUUSD,buy,in,0.03,2413.37,567,-0.11,0.00,0.00,4 072.97,
2024.07.11 18:04:41,565,XAUUSD,sell,out,0.03,2414.03,568,-0.11,0.00,1.98,4 074.84,sl 2414.03
2024.07.11 18:27:39,566,XAUUSD,buy,in,0.03,2422.69,569,-0.11,0.00,0.00,4 074.73,
2024.07.11 18:33:12,567,XAUUSD,sell,out,0.03,2422.96,570,-0.11,0.00,0.81,4 075.43,sl 2422.99
2024.07.11 18:51:40,568,XAUUSD,buy,in,0.03,2418.94,571,-0.11,0.00,0.00,4 075.32,
2024.07.11 20:29:44,569,XAUUSD,sell,in,0.27,2415.98,572,-0.95,0.00,0.00,4 074.37,
2024.07.11 20:30:42,570,XAUUSD,buy,out,0.27,2415.51,573,-0.95,0.00,12.69,4 086.11,sl 2415.51
2024.07.15 14:27:27,571,XAUUSD,sell,out,0.03,2419.16,574,-0.11,-3.42,0.66,4 083.24,sl 2419.20
2024.07.19 04:14:08,572,XAUUSD,sell,in,0.03,2424.62,575,-0.11,0.00,0.00,4 083.13,
2024.07.19 04:24:47,573,XAUUSD,buy,out,0.03,2423.67,576,-0.11,0.00,2.85,4 085.87,sl 2423.67
2024.07.19 04:45:36,574,XAUUSD,sell,in,0.03,2425.17,577,-0.11,0.00,0.00,4 085.76,
2024.07.19 04:46:49,575,XAUUSD,buy,out,0.03,2425.16,578,-0.11,0.00,0.03,4 085.68,sl 2425.16
2024.07.19 05:19:23,576,XAUUSD,sell,in,0.03,2424.50,579,-0.11,0.00,0.00,4 085.57,
2024.07.19 05:20:04,577,XAUUSD,buy,out,0.03,2424.36,580,-0.11,0.00,0.42,4 085.88,sl 2424.35
2024.07.19 05:44:30,578,XAUUSD,sell,in,0.03,2424.46,581,-0.11,0.00,0.00,4 085.77,
2024.07.19 05:45:11,579,XAUUSD,buy,out,0.03,2424.32,582,-0.11,0.00,0.42,4 086.08,sl 2424.32
2024.07.19 08:34:55,580,XAUUSD,sell,in,0.03,2422.19,583,-0.11,0.00,0.00,4 085.97,
2024.07.19 08:51:50,581,XAUUSD,buy,out,0.03,2421.88,584,-0.11,0.00,0.93,4 086.79,sl 2421.86
2024.07.19 09:04:10,582,XAUUSD,sell,in,0.03,2421.36,585,-0.11,0.00,0.00,4 086.68,
2024.07.19 09:07:03,583,XAUUSD,buy,out,0.03,2420.34,586,-0.11,0.00,3.06,4 089.63,sl 2420.33
2024.07.19 09:28:15,584,XAUUSD,sell,in,0.03,2417.71,587,-0.11,0.00,0.00,4 089.52,
2024.07.19 09:29:29,585,XAUUSD,buy,out,0.03,2417.69,588,-0.11,0.00,0.06,4 089.47,sl 2417.69
2024.07.19 09:52:11,586,XAUUSD,sell,in,0.03,2419.49,589,-0.11,0.00,0.00,4 089.36,
2024.07.19 10:16:08,587,XAUUSD,buy,out,0.03,2418.34,590,-0.11,0.00,3.45,4 092.70,sl 2418.33
2024.07.19 10:16:12,588,XAUUSD,sell,in,0.03,2418.27,591,-0.11,0.00,0.00,4 092.59,
2024.07.19 10:18:40,589,XAUUSD,buy,out,0.03,2417.53,592,-0.11,0.00,2.22,4 094.70,sl 2417.52
2024.07.19 10:40:20,590,XAUUSD,sell,in,0.03,2416.51,593,-0.11,0.00,0.00,4 094.59,
2024.07.19 10:41:45,591,XAUUSD,buy,out,0.03,2414.62,594,-0.11,0.00,5.67,4 100.15,sl 2414.62
2024.07.19 11:04:27,592,XAUUSD,sell,in,0.03,2417.98,595,-0.11,0.00,0.00,4 100.04,
2024.07.19 11:19:34,593,XAUUSD,buy,out,0.03,2417.96,596,-0.11,0.00,0.06,4 099.99,sl 2417.95
2024.07.19 11:28:29,594,XAUUSD,sell,in,0.03,2419.38,597,-0.11,0.00,0.00,4 099.88,
2024.07.19 11:43:19,595,XAUUSD,buy,out,0.03,2419.37,598,-0.11,0.00,0.03,4 099.80,sl 2419.37
2024.07.19 11:52:28,596,XAUUSD,sell,in,0.03,2419.64,599,-0.11,0.00,0.00,4 099.69,
2024.07.19 12:06:36,597,XAUUSD,buy,out,0.03,2419.32,600,-0.11,0.00,0.96,4 100.54,sl 2419.32
2024.07.19 12:16:31,598,XAUUSD,sell,in,0.03,2418.82,601,-0.11,0.00,0.00,4 100.43,
2024.07.19 12:23:32,599,XAUUSD,buy,out,0.03,2417.45,602,-0.11,0.00,4.11,4 104.43,sl 2417.44
2024.07.19 12:40:29,600,XAUUSD,sell,in,0.03,2415.06,603,-0.11,0.00,0.00,4 104.32,
2024.07.19 13:09:14,601,XAUUSD,buy,out,0.03,2411.71,604,-0.11,0.00,10.05,4 114.26,sl 2411.71
2024.07.19 13:09:15,602,XAUUSD,sell,in,0.03,2411.50,605,-0.11,0.00,0.00,4 114.15,
2024.07.19 14:03:58,603,XAUUSD,buy,out,0.03,2411.19,606,-0.11,0.00,0.93,4 114.97,sl 2411.19
2024.07.19 14:04:05,604,XAUUSD,sell,in,0.03,2410.98,607,-0.11,0.00,0.00,4 114.86,
2024.07.19 14:54:22,605,XAUUSD,buy,out,0.03,2409.98,608,-0.11,0.00,3.00,4 117.75,sl 2409.97
2024.07.19 14:54:28,606,XAUUSD,sell,in,0.03,2409.73,609,-0.11,0.00,0.00,4 117.64,
2024.07.19 14:55:40,607,XAUUSD,buy,out,0.03,2409.17,610,-0.11,0.00,1.68,4 119.21,sl 2409.11
2024.07.19 15:18:30,608,XAUUSD,sell,in,0.03,2408.53,611,-0.11,0.00,0.00,4 119.10,
2024.07.19 15:21:00,609,XAUUSD,buy,out,0.03,2408.51,612,-0.11,0.00,0.06,4 119.05,sl 2408.51
2024.07.19 15:42:37,610,XAUUSD,sell,in,0.03,2405.79,613,-0.11,0.00,0.00,4 118.94,
2024.07.19 15:45:32,611,XAUUSD,buy,out,0.03,2403.25,614,-0.11,0.00,7.62,4 126.45,sl 2403.23
2024.07.19 16:06:43,612,XAUUSD,sell,in,0.03,2397.67,615,-0.11,0.00,0.00,4 126.34,
2024.07.19 16:08:44,613,XAUUSD,buy,out,0.03,2397.64,616,-0.11,0.00,0.09,4 126.32,sl 2397.62
2024.07.19 16:31:01,614,XAUUSD,sell,in,0.03,2397.58,617,-0.11,0.00,0.00,4 126.21,
2024.07.19 16:31:51,615,XAUUSD,buy,out,0.03,2396.35,618,-0.11,0.00,3.69,4 129.79,sl 2396.34
2024.07.19 16:55:09,616,XAUUSD,sell,in,0.03,2402.74,619,-0.11,0.00,0.00,4 129.68,
2024.07.19 16:55:40,617,XAUUSD,buy,out,0.03,2402.48,620,-0.11,0.00,0.78,4 130.35,sl 2402.48
2024.07.19 17:19:13,618,XAUUSD,sell,in,0.03,2401.19,621,-0.11,0.00,0.00,4 130.24,
2024.07.19 17:21:28,619,XAUUSD,buy,out,0.03,2401.15,622,-0.11,0.00,0.12,4 130.25,sl 2401.10
2024.07.19 17:43:27,620,XAUUSD,sell,in,0.03,2401.85,623,-0.11,0.00,0.00,4 130.14,
2024.07.19 17:45:02,621,XAUUSD,buy,out,0.03,2401.70,624,-0.11,0.00,0.45,4 130.48,sl 2401.68
2024.07.19 18:07:33,622,XAUUSD,sell,in,0.03,2404.59,625,-0.11,0.00,0.00,4 130.37,
2024.07.19 18:27:02,623,XAUUSD,buy,out,0.03,2404.55,626,-0.11,0.00,0.12,4 130.38,sl 2404.49
2024.07.19 18:31:35,624,XAUUSD,sell,in,0.03,2403.08,627,-0.11,0.00,0.00,4 130.27,
2024.07.19 19:24:01,625,XAUUSD,buy,out,0.03,2402.66,628,-0.11,0.00,1.26,4 131.42,sl 2402.66
2024.07.19 19:24:14,626,XAUUSD,sell,in,0.03,2402.56,629,-0.11,0.00,0.00,4 131.31,
2024.07.19 19:27:32,627,XAUUSD,buy,out,0.03,2402.09,630,-0.11,0.00,1.41,4 132.61,sl 2402.06
2024.07.19 19:48:13,628,XAUUSD,sell,in,0.03,2401.88,631,-0.11,0.00,0.00,4 132.50,
2024.07.19 19:54:36,629,XAUUSD,buy,out,0.03,2400.19,632,-0.11,0.00,5.07,4 137.46,sl 2400.19
2024.07.19 20:12:30,630,XAUUSD,sell,in,0.03,2399.97,633,-0.11,0.00,0.00,4 137.35,
2024.07.19 20:15:20,631,XAUUSD,buy,out,0.03,2399.11,634,-0.11,0.00,2.58,4 139.82,sl 2399.07
2024.07.19 20:36:35,632,XAUUSD,sell,in,0.03,2397.57,635,-0.11,0.00,0.00,4 139.71,
2024.07.19 22:14:40,633,XAUUSD,buy,in,0.27,2398.76,636,-0.95,0.00,0.00,4 138.76,
2024.07.19 22:21:20,634,XAUUSD,sell,out,0.27,2398.93,637,-0.95,0.00,4.59,4 142.40,sl 2398.93
2024.07.22 15:02:41,635,XAUUSD,buy,out,0.03,2397.49,638,-0.11,1.21,0.24,4 143.74,sl 2397.49
2024.07.25 04:38:51,636,XAUUSD,sell,in,0.03,2381.70,639,-0.11,0.00,0.00,4 143.63,
2024.07.25 04:39:10,637,XAUUSD,buy,out,0.03,2380.81,640,-0.11,0.00,2.67,4 146.19,sl 2380.76
2024.07.25 05:03:07,638,XAUUSD,sell,in,0.03,2377.63,641,-0.11,0.00,0.00,4 146.08,
2024.07.25 05:04:52,639,XAUUSD,buy,out,0.03,2377.13,642,-0.11,0.00,1.50,4 147.47,sl 2377.12
2024.07.25 05:27:14,640,XAUUSD,sell,in,0.03,2378.46,643,-0.11,0.00,0.00,4 147.36,
2024.07.25 05:28:30,641,XAUUSD,buy,out,0.03,2378.09,644,-0.11,0.00,1.11,4 148.36,sl 2378.09
2024.07.25 05:51:19,642,XAUUSD,sell,in,0.03,2372.26,645,-0.11,0.00,0.00,4 148.25,
2024.07.25 05:52:30,643,XAUUSD,buy,out,0.03,2372.07,646,-0.11,0.00,0.57,4 148.71,sl 2372.05
2024.07.25 06:15:25,644,XAUUSD,sell,in,0.03,2371.67,647,-0.11,0.00,0.00,4 148.60,
2024.07.25 06:18:33,645,XAUUSD,buy,out,0.03,2370.32,648,-0.11,0.00,4.05,4 152.54,sl 2370.32
2024.07.25 06:39:26,646,XAUUSD,sell,in,0.03,2374.27,649,-0.11,0.00,0.00,4 152.43,
2024.07.25 06:55:41,647,XAUUSD,buy,out,0.03,2373.77,650,-0.11,0.00,1.50,4 153.82,sl 2373.67
2024.07.25 07:03:30,648,XAUUSD,sell,in,0.03,2374.86,651,-0.11,0.00,0.00,4 153.71,
2024.07.25 07:09:54,649,XAUUSD,buy,out,0.03,2373.81,652,-0.11,0.00,3.15,4 156.75,sl 2373.81
2024.07.25 07:27:33,650,XAUUSD,sell,in,0.03,2375.44,653,-0.11,0.00,0.00,4 156.64,
2024.07.25 08:07:22,651,XAUUSD,buy,out,0.03,2375.27,654,-0.11,0.00,0.51,4 157.04,sl 2375.27
2024.07.25 08:07:27,652,XAUUSD,sell,in,0.03,2375.38,655,-0.11,0.00,0.00,4 156.93,
2024.07.25 08:11:50,653,XAUUSD,buy,out,0.03,2374.65,656,-0.11,0.00,2.19,4 159.01,sl 2374.65
2024.07.25 08:31:26,654,XAUUSD,sell,in,0.03,2370.02,657,-0.11,0.00,0.00,4 158.90,
2024.07.25 08:32:19,655,XAUUSD,buy,out,0.03,2369.90,658,-0.11,0.00,0.36,4 159.15,sl 2369.90
2024.07.25 08:55:35,656,XAUUSD,sell,in,0.03,2374.05,659,-0.11,0.00,0.00,4 159.04,
2024.07.25 09:28:45,657,XAUUSD,buy,out,0.03,2373.65,660,-0.11,0.00,1.20,4 160.13,sl 2373.65
2024.07.25 09:28:48,658,XAUUSD,sell,in,0.03,2373.70,661,-0.11,0.00,0.00,4 160.02,
2024.07.25 09:37:04,659,XAUUSD,buy,out,0.03,2373.39,662,-0.11,0.00,0.93,4 160.84,sl 2373.38
2024.07.25 09:52:50,660,XAUUSD,sell,in,0.03,2371.04,663,-0.11,0.00,0.00,4 160.73,
2024.07.25 09:54:18,661,XAUUSD,buy,out,0.03,2370.67,664,-0.11,0.00,1.11,4 161.73,sl 2370.65
2024.07.25 10:16:54,662,XAUUSD,sell,in,0.03,2368.70,665,-0.11,0.00,0.00,4 161.62,
2024.07.25 11:55:02,663,XAUUSD,buy,in,0.27,2376.26,666,-0.95,0.00,0.00,4 160.67,
2024.07.25 11:57:35,664,XAUUSD,sell,out,0.27,2376.28,667,-0.95,0.00,0.54,4 160.26,sl 2376.29
2024.07.25 14:58:23,665,XAUUSD,buy,out,0.03,2368.69,668,-0.11,0.00,0.03,4 160.18,sl 2368.68
2024.07.31 07:58:13,666,XAUUSD,buy,in,0.03,2420.89,669,-0.11,0.00,0.00,4 160.07,
2024.07.31 08:01:25,667,XAUUSD,sell,out,0.03,2420.88,670,-0.11,0.00,-0.03,4 159.93,sl 2420.93
2024.07.31 08:27:49,668,XAUUSD,buy,in,0.03,2421.65,671,-0.11,0.00,0.00,4 159.82,
2024.07.31 08:32:15,669,XAUUSD,sell,out,0.03,2421.70,672,-0.11,0.00,0.15,4 159.86,sl 2421.70
2024.07.31 09:26:21,670,XAUUSD,buy,in,0.03,2422.52,673,-0.11,0.00,0.00,4 159.75,
2024.07.31 09:27:04,671,XAUUSD,sell,out,0.03,2422.51,674,-0.11,0.00,-0.03,4 159.61,sl 2422.54
2024.07.31 16:55:23,672,XAUUSD,buy,in,0.03,2427.39,675,-0.11,0.00,0.00,4 159.50,
2024.07.31 17:01:06,673,XAUUSD,sell,out,0.03,2427.41,676,-0.11,0.00,0.06,4 159.45,sl 2427.41
2024.07.31 21:41:29,674,XAUUSD,buy,in,0.03,2431.03,677,-0.11,0.00,0.00,4 159.34,
2024.07.31 21:42:29,675,XAUUSD,sell,out,0.03,2431.03,678,-0.11,0.00,0.00,4 159.23,sl 2431.05
2024.07.31 22:05:31,676,XAUUSD,buy,in,0.03,2434.16,679,-0.11,0.00,0.00,4 159.12,
2024.07.31 22:06:50,677,XAUUSD,sell,out,0.03,2434.19,680,-0.11,0.00,0.09,4 159.10,sl 2434.22
2024.07.31 22:29:38,678,XAUUSD,buy,in,0.03,2442.11,681,-0.11,0.00,0.00,4 158.99,
2024.07.31 22:30:44,679,XAUUSD,sell,out,0.03,2442.98,682,-0.11,0.00,2.61,4 161.49,sl 2442.98
2024.07.31 22:53:44,680,XAUUSD,buy,in,0.03,2447.92,683,-0.11,0.00,0.00,4 161.38,
2024.07.31 22:55:00,681,XAUUSD,sell,out,0.03,2448.39,684,-0.11,0.00,1.41,4 162.68,sl 2448.39
2024.07.31 23:17:47,682,XAUUSD,buy,in,0.03,2448.93,685,-0.11,0.00,0.00,4 162.57,
2024.07.31 23:22:04,683,XAUUSD,sell,out,0.03,2449.14,686,-0.11,0.00,0.63,4 163.09,sl 2449.17
2024.07.31 23:41:50,684,XAUUSD,buy,in,0.03,2448.59,687,-0.11,0.00,0.00,4 162.98,
2024.08.01 01:19:56,685,XAUUSD,sell,in,0.27,2447.68,688,-0.95,0.00,0.00,4 162.03,
2024.08.01 02:25:39,686,XAUUSD,buy,out,0.27,2444.95,689,-0.95,0.00,73.71,4 234.79,sl 2444.94
2024.08.01 03:48:06,687,XAUUSD,sell,out,0.03,2448.93,690,-0.11,-5.14,1.02,4 230.56,sl 2448.96
2024.08.02 18:15:17,688,XAUUSD,sell,in,0.03,2412.11,691,-0.11,0.00,0.00,4 230.45,
2024.08.02 19:15:43,689,XAUUSD,buy,out,0.03,2438.83,692,-0.11,0.00,-80.16,4 150.18,
2024.08.05 13:57:39,690,XAUUSD,sell,in,0.03,2408.82,693,-0.11,0.00,0.00,4 150.07,
2024.08.05 14:00:12,691,XAUUSD,buy,out,0.03,2404.82,694,-0.11,0.00,12.00,4 161.96,sl 2404.82
2024.08.05 14:21:45,692,XAUUSD,sell,in,0.03,2402.53,695,-0.11,0.00,0.00,4 161.85,
2024.08.05 14:22:46,693,XAUUSD,buy,out,0.03,2397.95,696,-0.11,0.00,13.74,4 175.48,sl 2397.95
2024.08.05 14:45:49,694,XAUUSD,sell,in,0.03,2386.89,697,-0.11,0.00,0.00,4 175.37,
2024.08.05 14:45:59,695,XAUUSD,buy,out,0.03,2386.88,698,-0.11,0.00,0.03,4 175.29,sl 2386.87
2024.08.05 15:09:53,696,XAUUSD,sell,in,0.03,2390.37,699,-0.11,0.00,0.00,4 175.18,
2024.08.05 15:11:34,697,XAUUSD,buy,out,0.03,2390.03,700,-0.11,0.00,1.02,4 176.09,sl 2390.03
2024.08.05 15:33:57,698,XAUUSD,sell,in,0.03,2369.08,701,-0.11,0.00,0.00,4 175.98,
2024.08.05 15:34:05,699,XAUUSD,buy,out,0.03,2369.06,702,-0.11,0.00,0.06,4 175.93,sl 2369.04
2024.08.05 15:57:59,700,XAUUSD,sell,in,0.03,2376.92,703,-0.11,0.00,0.00,4 175.82,
2024.08.05 15:58:22,701,XAUUSD,buy,out,0.03,2376.88,704,-0.11,0.00,0.12,4 175.83,sl 2376.88
2024.08.05 16:22:01,702,XAUUSD,sell,in,0.03,2387.13,705,-0.11,0.00,0.00,4 175.72,
2024.08.05 16:22:28,703,XAUUSD,buy,out,0.03,2386.26,706,-0.11,0.00,2.61,4 178.22,sl 2386.26
2024.08.05 16:46:01,704,XAUUSD,sell,in,0.03,2390.84,707,-0.11,0.00,0.00,4 178.11,
2024.08.05 16:47:00,705,XAUUSD,buy,out,0.03,2390.84,708,-0.11,0.00,0.00,4 178.00,sl 2390.80
2024.08.05 17:10:00,706,XAUUSD,sell,in,0.03,2393.57,709,-0.11,0.00,0.00,4 177.89,
2024.08.05 17:10:44,707,XAUUSD,buy,out,0.03,2392.16,710,-0.11,0.00,4.23,4 182.01,sl 2392.16
2024.08.05 17:34:05,708,XAUUSD,sell,in,0.03,2389.36,711,-0.11,0.00,0.00,4 181.90,
2024.08.05 19:12:11,709,XAUUSD,buy,in,0.27,2401.63,712,-0.95,0.00,0.00,4 180.95,
2024.08.05 19:13:07,710,XAUUSD,sell,out,0.27,2401.85,713,-0.95,0.00,5.94,4 185.94,sl 2401.85
2024.08.06 17:30:45,711,XAUUSD,buy,out,0.03,2389.34,714,-0.11,1.21,0.06,4 187.10,sl 2389.33
2024.08.12 16:38:08,712,XAUUSD,buy,in,0.03,2451.66,715,-0.11,0.00,0.00,4 186.99,
2024.08.12 16:40:25,713,XAUUSD,sell,out,0.03,2453.22,716,-0.11,0.00,4.68,4 191.56,sl 2453.23
2024.08.12 17:02:12,714,XAUUSD,buy,in,0.03,2453.56,717,-0.11,0.00,0.00,4 191.45,
2024.08.12 17:02:45,715,XAUUSD,sell,out,0.03,2453.57,718,-0.11,0.00,0.03,4 191.37,sl 2453.58
2024.08.12 17:41:37,716,XAUUSD,buy,in,0.03,2452.29,719,-0.11,0.00,0.00,4 191.26,
2024.08.12 17:47:40,717,XAUUSD,sell,out,0.03,2452.35,720,-0.11,0.00,0.18,4 191.33,sl 2452.35
2024.08.12 18:05:40,718,XAUUSD,buy,in,0.03,2454.06,721,-0.11,0.00,0.00,4 191.22,
2024.08.12 18:07:58,719,XAUUSD,sell,out,0.03,2454.81,722,-0.11,0.00,2.25,4 193.36,sl 2454.82
2024.08.12 18:29:44,720,XAUUSD,buy,in,0.03,2457.15,723,-0.11,0.00,0.00,4 193.25,
2024.08.12 18:33:15,721,XAUUSD,sell,out,0.03,2459.12,724,-0.11,0.00,5.91,4 199.05,sl 2459.12
2024.08.12 18:53:43,722,XAUUSD,buy,in,0.03,2459.10,725,-0.11,0.00,0.00,4 198.94,
2024.08.12 18:55:28,723,XAUUSD,sell,out,0.03,2459.53,726,-0.11,0.00,1.29,4 200.12,sl 2459.55
2024.08.12 19:17:44,724,XAUUSD,buy,in,0.03,2464.51,727,-0.11,0.00,0.00,4 200.01,
2024.08.12 19:20:13,725,XAUUSD,sell,out,0.03,2464.69,728,-0.11,0.00,0.54,4 200.44,sl 2464.70
2024.08.12 19:41:51,726,XAUUSD,buy,in,0.03,2463.65,729,-0.11,0.00,0.00,4 200.33,
2024.08.12 19:49:33,727,XAUUSD,sell,out,0.03,2463.96,730,-0.11,0.00,0.93,4 201.15,sl 2463.96
2024.08.12 20:05:54,728,XAUUSD,buy,in,0.03,2464.98,731,-0.11,0.00,0.00,4 201.04,
2024.08.12 20:34:49,729,XAUUSD,sell,out,0.03,2465.56,732,-0.11,0.00,1.74,4 202.67,sl 2465.56
2024.08.12 20:34:50,730,XAUUSD,buy,in,0.03,2465.72,733,-0.11,0.00,0.00,4 202.56,
2024.08.12 20:35:29,731,XAUUSD,sell,out,0.03,2466.13,734,-0.11,0.00,1.23,4 203.68,sl 2466.13
2024.08.12 20:58:55,732,XAUUSD,buy,in,0.03,2467.32,735,-0.11,0.00,0.00,4 203.57,
2024.08.12 21:03:10,733,XAUUSD,sell,out,0.03,2467.35,736,-0.11,0.00,0.09,4 203.55,sl 2467.37
2024.08.12 21:22:55,734,XAUUSD,buy,in,0.03,2469.61,737,-0.11,0.00,0.00,4 203.44,
2024.08.12 21:24:48,735,XAUUSD,sell,out,0.03,2469.65,738,-0.11,0.00,0.12,4 203.45,sl 2469.65
2024.08.12 21:47:04,736,XAUUSD,buy,in,0.03,2470.07,739,-0.11,0.00,0.00,4 203.34,
2024.08.12 21:51:08,737,XAUUSD,sell,out,0.03,2470.50,740,-0.11,0.00,1.29,4 204.52,sl 2470.50
2024.08.12 22:11:07,738,XAUUSD,buy,in,0.03,2471.02,741,-0.11,0.00,0.00,4 204.41,
2024.08.12 22:38:43,739,XAUUSD,sell,out,0.03,2471.66,742,-0.11,0.00,1.92,4 206.22,sl 2471.67
2024.08.12 22:38:46,740,XAUUSD,buy,in,0.03,2471.77,743,-0.11,0.00,0.00,4 206.11,
2024.08.12 23:34:08,741,XAUUSD,sell,out,0.03,2471.84,744,-0.11,0.00,0.21,4 206.21,sl 2471.84
2024.08.12 23:34:09,742,XAUUSD,buy,in,0.03,2471.92,745,-0.11,0.00,0.00,4 206.10,
