Time,Deal,Symbol,Type,Direction,Volume,Price,Order,Commission,Swap,Profit,Balance,Comment
2023.05.04 02:40:17,227,XAUUSD,sell,in,0.18,2052.82,227,-0.63,0.00,0.00,3 094.85,
2023.05.04 03:00:04,228,XAUUSD,buy,out,0.18,2052.74,228,-0.63,0.00,1.44,3 095.66,sl 2052.47
2023.05.05 15:30:05,229,XAUUSD,sell,out,0.02,2023.67,229,-0.07,-1.14,-85.82,3 008.63,
2023.05.05 16:46:18,230,XAUUSD,sell,in,0.02,2004.22,230,-0.07,0.00,0.00,3 008.56,
2023.05.05 16:46:47,231,XAUUSD,buy,out,0.02,2003.48,231,-0.07,0.00,1.48,3 009.97,sl 2003.45
2023.05.05 17:10:27,232,XAUUSD,sell,in,0.02,2003.67,232,-0.07,0.00,0.00,3 009.90,
2023.05.05 17:10:49,233,XAUUSD,buy,out,0.02,2003.68,233,-0.07,0.00,-0.02,3 009.81,sl 2003.66
2023.05.16 20:08:33,234,XAUUSD,sell,in,0.02,1985.65,234,-0.07,0.00,0.00,3 009.74,
2023.05.16 21:46:35,235,XAUUSD,buy,in,0.18,1989.43,235,-0.63,0.00,0.00,3 009.11,
2023.05.16 21:54:18,236,XAUUSD,sell,out,0.18,1989.70,236,-0.63,0.00,4.86,3 013.34,sl 1989.78
2023.05.17 12:02:45,237,XAUUSD,buy,out,0.02,1985.05,237,-0.07,0.81,1.20,3 015.28,sl 1985.04
2023.09.27 18:26:20,238,XAUUSD,sell,in,0.02,1879.82,238,-0.07,0.00,0.00,3 015.21,
2023.09.27 19:13:28,239,XAUUSD,buy,out,0.02,1878.49,239,-0.07,0.00,2.66,3 017.80,sl 1878.45
2023.09.27 19:13:36,240,XAUUSD,sell,in,0.02,1878.30,240,-0.07,0.00,0.00,3 017.73,
2023.09.27 19:31:06,241,XAUUSD,buy,out,0.02,1877.47,241,-0.07,0.00,1.66,3 019.32,sl 1877.43
2023.09.27 19:37:41,242,XAUUSD,sell,in,0.02,1876.90,242,-0.07,0.00,0.00,3 019.25,
2023.09.27 19:43:54,243,XAUUSD,buy,out,0.02,1876.87,243,-0.07,0.00,0.06,3 019.24,sl 1876.78
2023.09.27 20:01:40,244,XAUUSD,sell,in,0.02,1876.07,244,-0.07,0.00,0.00,3 019.17,
2023.09.27 20:19:39,245,XAUUSD,buy,out,0.02,1875.49,245,-0.07,0.00,1.16,3 020.26,sl 1875.43
2023.09.27 20:25:41,246,XAUUSD,sell,in,0.02,1874.27,246,-0.07,0.00,0.00,3 020.19,
2023.09.27 20:30:19,247,XAUUSD,buy,out,0.02,1873.81,247,-0.07,0.00,0.92,3 021.04,sl 1873.81
2023.09.27 20:49:43,248,XAUUSD,sell,in,0.02,1874.62,248,-0.07,0.00,0.00,3 020.97,
2023.09.27 20:57:50,249,XAUUSD,buy,out,0.02,1874.37,249,-0.07,0.00,0.50,3 021.40,sl 1874.36
2023.09.27 21:13:50,250,XAUUSD,sell,in,0.02,1873.03,250,-0.07,0.00,0.00,3 021.33,
2023.09.27 22:51:52,251,XAUUSD,buy,in,0.18,1876.27,251,-0.63,0.00,0.00,3 020.70,
2023.09.27 23:05:37,252,XAUUSD,sell,out,0.18,1876.38,252,-0.63,0.00,1.98,3 022.05,sl 1876.38
2023.09.28 15:46:26,253,XAUUSD,buy,out,0.02,1872.52,253,-0.07,2.42,1.02,3 025.42,sl 1872.52
2023.09.29 20:29:34,254,XAUUSD,sell,in,0.02,1849.69,254,-0.07,0.00,0.00,3 025.35,
2023.09.29 21:32:00,255,XAUUSD,buy,out,0.02,1847.75,255,-0.07,0.00,3.88,3 029.16,sl 1847.73
2023.09.29 21:32:03,256,XAUUSD,sell,in,0.02,1847.58,256,-0.07,0.00,0.00,3 029.09,
2023.09.29 21:44:18,257,XAUUSD,buy,out,0.02,1846.93,257,-0.07,0.00,1.30,3 030.32,sl 1846.93
2023.09.29 21:56:11,258,XAUUSD,sell,in,0.02,1848.24,258,-0.07,0.00,0.00,3 030.25,
2023.09.29 23:34:16,259,XAUUSD,buy,in,0.18,1848.70,259,-0.63,0.00,0.00,3 029.62,
2023.09.29 23:40:55,260,XAUUSD,sell,out,0.18,1849.41,260,-0.63,0.00,12.78,3 041.77,sl 1849.42
2023.10.02 01:04:23,261,XAUUSD,buy,out,0.02,1848.13,261,-0.07,0.81,0.22,3 042.73,sl 1848.13
2023.10.09 01:03:41,262,XAUUSD,buy,in,0.02,1854.68,262,-0.07,0.00,0.00,3 042.66,
2023.10.09 01:03:47,263,XAUUSD,sell,out,0.02,1854.74,263,-0.07,0.00,0.12,3 042.71,sl 1854.75
2023.10.13 14:56:34,264,XAUUSD,buy,in,0.02,1898.80,264,-0.07,0.00,0.00,3 042.64,
2023.10.13 14:57:32,265,XAUUSD,sell,out,0.02,1899.07,265,-0.07,0.00,0.54,3 043.11,sl 1899.23
2023.10.13 15:22:52,266,XAUUSD,buy,in,0.02,1899.58,266,-0.07,0.00,0.00,3 043.04,
2023.10.13 15:24:12,267,XAUUSD,sell,out,0.02,1899.90,267,-0.07,0.00,0.64,3 043.61,sl 1899.91
2023.10.13 15:46:53,268,XAUUSD,buy,in,0.02,1913.92,268,-0.07,0.00,0.00,3 043.54,
2023.10.13 15:49:01,269,XAUUSD,sell,out,0.02,1914.74,269,-0.07,0.00,1.64,3 045.11,sl 1914.83
2023.10.13 16:10:59,270,XAUUSD,buy,in,0.02,1912.04,270,-0.07,0.00,0.00,3 045.04,
2023.10.13 17:10:52,271,XAUUSD,sell,out,0.02,1913.54,271,-0.07,0.00,3.00,3 047.97,sl 1913.56
2023.10.13 17:10:57,272,XAUUSD,buy,in,0.02,1913.68,272,-0.07,0.00,0.00,3 047.90,
2023.10.13 17:24:44,273,XAUUSD,sell,out,0.02,1913.88,273,-0.07,0.00,0.40,3 048.23,sl 1913.89
2023.10.13 17:35:05,274,XAUUSD,buy,in,0.02,1915.24,274,-0.07,0.00,0.00,3 048.16,
2023.10.13 17:35:30,275,XAUUSD,sell,out,0.02,1915.47,275,-0.07,0.00,0.46,3 048.55,sl 1915.47
2023.10.13 17:59:08,276,XAUUSD,buy,in,0.02,1920.42,276,-0.07,0.00,0.00,3 048.48,
2023.10.13 17:59:41,277,XAUUSD,sell,out,0.02,1920.47,277,-0.07,0.00,0.10,3 048.51,sl 1920.52
2023.10.13 18:23:08,278,XAUUSD,buy,in,0.02,1920.75,278,-0.07,0.00,0.00,3 048.44,
2023.10.13 18:27:28,279,XAUUSD,sell,out,0.02,1920.81,279,-0.07,0.00,0.12,3 048.49,sl 1920.99
2023.10.13 18:47:10,280,XAUUSD,buy,in,0.02,1922.06,280,-0.07,0.00,0.00,3 048.42,
2023.10.13 18:57:26,281,XAUUSD,sell,out,0.02,1922.46,281,-0.07,0.00,0.80,3 049.15,sl 1922.53
2023.10.13 19:11:15,282,XAUUSD,buy,in,0.02,1925.49,282,-0.07,0.00,0.00,3 049.08,
2023.10.13 19:15:33,283,XAUUSD,sell,out,0.02,1925.61,283,-0.07,0.00,0.24,3 049.25,sl 1925.61
2023.10.13 19:35:17,284,XAUUSD,buy,in,0.02,1923.83,284,-0.07,0.00,0.00,3 049.18,
2023.10.13 19:38:09,285,XAUUSD,sell,out,0.02,1924.36,285,-0.07,0.00,1.06,3 050.17,sl 1924.36
2023.10.13 19:59:25,286,XAUUSD,buy,in,0.02,1927.36,286,-0.07,0.00,0.00,3 050.10,
2023.10.13 20:02:19,287,XAUUSD,sell,out,0.02,1927.57,287,-0.07,0.00,0.42,3 050.45,sl 1927.57
2023.10.13 20:23:27,288,XAUUSD,buy,in,0.02,1928.77,288,-0.07,0.00,0.00,3 050.38,
2023.10.13 20:56:06,289,XAUUSD,sell,out,0.02,1929.42,289,-0.07,0.00,1.30,3 051.61,sl 1929.42
2023.10.13 20:56:09,290,XAUUSD,buy,in,0.02,1929.44,290,-0.07,0.00,0.00,3 051.54,
2023.10.13 21:06:07,291,XAUUSD,sell,out,0.02,1930.07,291,-0.07,0.00,1.26,3 052.73,sl 1930.17
2023.10.13 21:20:08,292,XAUUSD,buy,in,0.02,1930.20,292,-0.07,0.00,0.00,3 052.66,
2023.10.13 22:58:16,293,XAUUSD,sell,in,0.18,1928.21,293,-0.63,0.00,0.00,3 052.03,
2023.10.16 01:02:00,294,XAUUSD,sell,out,0.02,1925.59,294,-0.07,-1.14,-9.22,3 041.60,sl 1931.59
2023.10.16 01:02:16,295,XAUUSD,buy,out,0.18,1926.54,295,-0.63,7.26,30.06,3 078.29,sl 1926.51
2023.11.28 18:21:52,296,XAUUSD,buy,in,0.02,2037.12,296,-0.07,0.00,0.00,3 078.22,
2023.11.28 18:22:42,297,XAUUSD,sell,out,0.02,2037.12,297,-0.07,0.00,0.00,3 078.15,sl 2037.18
2023.11.28 18:46:08,298,XAUUSD,buy,in,0.02,2039.42,298,-0.07,0.00,0.00,3 078.08,
2023.11.28 18:46:43,299,XAUUSD,sell,out,0.02,2039.44,299,-0.07,0.00,0.04,3 078.05,sl 2039.45
2023.11.28 19:10:10,300,XAUUSD,buy,in,0.02,2040.19,300,-0.07,0.00,0.00,3 077.98,
2023.11.28 19:15:41,301,XAUUSD,sell,out,0.02,2042.00,301,-0.07,0.00,3.62,3 081.53,sl 2042.00
2023.11.28 19:34:15,302,XAUUSD,buy,in,0.02,2041.83,302,-0.07,0.00,0.00,3 081.46,
2023.11.28 19:35:13,303,XAUUSD,sell,out,0.02,2042.04,303,-0.07,0.00,0.42,3 081.81,sl 2042.04
2023.11.28 19:58:33,304,XAUUSD,buy,in,0.02,2040.86,304,-0.07,0.00,0.00,3 081.74,
2023.11.28 20:02:11,305,XAUUSD,sell,out,0.02,2040.83,305,-0.07,0.00,-0.06,3 081.61,sl 2040.89
2023.11.28 20:22:33,306,XAUUSD,buy,in,0.02,2038.97,306,-0.07,0.00,0.00,3 081.54,
2023.11.28 20:32:17,307,XAUUSD,sell,out,0.02,2039.06,307,-0.07,0.00,0.18,3 081.65,sl 2039.14
2023.11.28 20:47:39,308,XAUUSD,buy,in,0.02,2038.65,308,-0.07,0.00,0.00,3 081.58,
2023.11.28 20:51:31,309,XAUUSD,sell,out,0.02,2039.06,309,-0.07,0.00,0.82,3 082.33,sl 2039.06
2023.11.28 21:11:46,310,XAUUSD,buy,in,0.02,2040.61,310,-0.07,0.00,0.00,3 082.26,
2023.11.28 21:15:35,311,XAUUSD,sell,out,0.02,2040.62,311,-0.07,0.00,0.02,3 082.21,sl 2040.68
2023.11.28 21:36:05,312,XAUUSD,buy,in,0.02,2039.70,312,-0.07,0.00,0.00,3 082.14,
2023.11.28 21:37:13,313,XAUUSD,sell,out,0.02,2040.14,313,-0.07,0.00,0.88,3 082.95,sl 2040.20
2023.11.28 22:00:07,314,XAUUSD,buy,in,0.02,2041.84,314,-0.07,0.00,0.00,3 082.88,
2023.11.28 23:38:14,315,XAUUSD,sell,in,0.18,2040.62,315,-0.63,0.00,0.00,3 082.25,
2023.11.29 01:32:03,316,XAUUSD,sell,out,0.02,2043.81,316,-0.07,-1.14,3.94,3 084.98,sl 2043.83
2023.11.29 11:27:30,317,XAUUSD,buy,out,0.18,2040.29,317,-0.63,7.26,5.94,3 097.55,sl 2040.27
2023.12.01 19:49:16,318,XAUUSD,buy,in,0.02,2065.90,318,-0.07,0.00,0.00,3 097.48,
2023.12.01 19:51:28,319,XAUUSD,sell,out,0.02,2066.40,319,-0.07,0.00,1.00,3 098.41,sl 2066.48
2023.12.01 20:13:23,320,XAUUSD,buy,in,0.02,2067.85,320,-0.07,0.00,0.00,3 098.34,
2023.12.01 20:16:47,321,XAUUSD,sell,out,0.02,2068.24,321,-0.07,0.00,0.78,3 099.05,sl 2068.33
2023.12.01 20:37:28,322,XAUUSD,buy,in,0.02,2072.97,322,-0.07,0.00,0.00,3 098.98,
2023.12.01 20:49:59,323,XAUUSD,sell,out,0.02,2073.70,323,-0.07,0.00,1.46,3 100.37,sl 2073.76
2023.12.01 21:01:32,324,XAUUSD,buy,in,0.02,2071.89,324,-0.07,0.00,0.00,3 100.30,
2023.12.01 22:39:38,325,XAUUSD,sell,in,0.18,2070.19,325,-0.63,0.00,0.00,3 099.67,
2023.12.04 01:04:11,326,XAUUSD,sell,out,0.02,2077.16,326,-0.07,-1.14,10.54,3 109.00,sl 2077.20
2023.12.04 01:19:33,327,XAUUSD,buy,out,0.18,2098.86,327,-0.63,7.26,-516.06,2 599.57,
2023.12.04 17:27:02,328,XAUUSD,sell,in,0.02,2028.14,328,-0.07,0.00,0.00,2 599.50,
2023.12.04 17:27:41,329,XAUUSD,buy,out,0.02,2027.80,329,-0.07,0.00,0.68,2 600.11,sl 2027.54
2023.12.04 17:51:03,330,XAUUSD,sell,in,0.02,2024.89,330,-0.07,0.00,0.00,2 600.04,
2023.12.04 17:52:34,331,XAUUSD,buy,out,0.02,2023.18,331,-0.07,0.00,3.42,2 603.39,sl 2023.02
2023.12.04 18:15:02,332,XAUUSD,sell,in,0.02,2026.26,332,-0.07,0.00,0.00,2 603.32,
2023.12.04 18:16:22,333,XAUUSD,buy,out,0.02,2025.78,333,-0.07,0.00,0.96,2 604.21,sl 2025.78
2023.12.04 18:39:07,334,XAUUSD,sell,in,0.02,2022.99,334,-0.07,0.00,0.00,2 604.14,
2023.12.04 18:44:00,335,XAUUSD,buy,out,0.02,2022.06,335,-0.07,0.00,1.86,2 605.93,sl 2022.06
2023.12.04 19:05:05,336,XAUUSD,sell,in,0.02,2026.12,336,-0.07,0.00,0.00,2 605.86,
2023.12.04 19:25:50,337,XAUUSD,buy,out,0.02,2026.23,337,-0.07,0.00,-0.22,2 605.57,sl 2026.09
2023.12.04 19:29:11,338,XAUUSD,sell,in,0.02,2025.11,338,-0.07,0.00,0.00,2 605.50,
2023.12.04 19:36:15,339,XAUUSD,buy,out,0.02,2024.57,339,-0.07,0.00,1.08,2 606.51,sl 2024.53
2023.12.04 19:53:15,340,XAUUSD,sell,in,0.02,2024.92,340,-0.07,0.00,0.00,2 606.44,
2023.12.04 20:03:04,341,XAUUSD,buy,out,0.02,2024.61,341,-0.07,0.00,0.62,2 606.99,sl 2024.60
2023.12.04 20:17:17,342,XAUUSD,sell,in,0.02,2023.59,342,-0.07,0.00,0.00,2 606.92,
2023.12.04 20:20:00,343,XAUUSD,buy,out,0.02,2023.61,343,-0.07,0.00,-0.04,2 606.81,sl 2023.46
2023.12.04 20:41:20,344,XAUUSD,sell,in,0.02,2023.54,344,-0.07,0.00,0.00,2 606.74,
2023.12.04 20:43:48,345,XAUUSD,buy,out,0.02,2023.49,345,-0.07,0.00,0.10,2 606.77,sl 2023.46
2023.12.04 21:17:12,346,XAUUSD,sell,in,0.02,2024.43,346,-0.07,0.00,0.00,2 606.70,
2023.12.04 22:55:15,347,XAUUSD,buy,in,0.18,2028.15,347,-0.63,0.00,0.00,2 606.07,
2023.12.04 22:57:14,348,XAUUSD,sell,out,0.18,2028.38,348,-0.63,0.00,4.14,2 609.58,sl 2028.49
2023.12.05 12:27:54,349,XAUUSD,buy,out,0.02,2024.20,349,-0.07,0.81,0.46,2 610.78,sl 2024.11
2023.12.08 19:02:59,350,XAUUSD,sell,in,0.02,2000.16,350,-0.07,0.00,0.00,2 610.71,
2023.12.08 19:07:25,351,XAUUSD,buy,out,0.02,1996.73,351,-0.07,0.00,6.86,2 617.50,sl 1996.67
2023.12.08 19:27:01,352,XAUUSD,sell,in,0.02,1996.03,352,-0.07,0.00,0.00,2 617.43,
2023.12.08 21:05:03,353,XAUUSD,buy,in,0.18,1999.62,353,-0.63,0.00,0.00,2 616.80,
2023.12.08 21:09:21,354,XAUUSD,sell,out,0.18,1999.70,354,-0.63,0.00,1.44,2 617.61,sl 1999.72
2023.12.11 06:17:53,355,XAUUSD,buy,out,0.02,1995.53,355,-0.07,0.81,1.00,2 619.35,sl 1995.52
2023.12.13 21:42:59,356,XAUUSD,buy,in,0.02,2016.23,356,-0.07,0.00,0.00,2 619.28,
2023.12.13 21:48:58,357,XAUUSD,sell,out,0.02,2016.56,357,-0.07,0.00,0.66,2 619.87,sl 2016.58
2023.12.13 22:17:16,358,XAUUSD,buy,in,0.02,2017.35,358,-0.07,0.00,0.00,2 619.80,
2023.12.13 22:18:56,359,XAUUSD,sell,out,0.02,2017.25,359,-0.07,0.00,-0.20,2 619.53,sl 2017.41
2023.12.13 22:41:19,360,XAUUSD,buy,in,0.02,2020.72,360,-0.07,0.00,0.00,2 619.46,
2023.12.13 22:55:44,361,XAUUSD,sell,out,0.02,2020.75,361,-0.07,0.00,0.06,2 619.45,sl 2020.90
2023.12.13 23:05:24,362,XAUUSD,buy,in,0.02,2024.10,362,-0.07,0.00,0.00,2 619.38,
2023.12.13 23:06:07,363,XAUUSD,sell,out,0.02,2024.18,363,-0.07,0.00,0.16,2 619.47,sl 2024.28
2023.12.13 23:29:24,364,XAUUSD,buy,in,0.02,2025.99,364,-0.07,0.00,0.00,2 619.40,
2023.12.13 23:31:57,365,XAUUSD,sell,out,0.02,2025.97,365,-0.07,0.00,-0.04,2 619.29,sl 2026.09
2023.12.13 23:53:29,366,XAUUSD,buy,in,0.02,2026.39,366,-0.07,0.00,0.00,2 619.22,
2023.12.13 23:58:02,367,XAUUSD,sell,out,0.02,2027.06,367,-0.07,0.00,1.34,2 620.49,sl 2027.16
2023.12.14 01:02:00,368,XAUUSD,buy,in,0.02,2025.36,368,-0.07,0.00,0.00,2 620.42,
2023.12.14 01:06:05,369,XAUUSD,sell,out,0.02,2025.62,369,-0.07,0.00,0.52,2 620.87,sl 2025.63
2023.12.14 01:26:02,370,XAUUSD,buy,in,0.02,2027.22,370,-0.07,0.00,0.00,2 620.80,
2023.12.14 01:29:43,371,XAUUSD,sell,out,0.02,2029.30,371,-0.07,0.00,4.16,2 624.89,sl 2029.46
2023.12.14 01:50:06,372,XAUUSD,buy,in,0.02,2031.43,372,-0.07,0.00,0.00,2 624.82,
2023.12.14 01:50:30,373,XAUUSD,sell,out,0.02,2031.65,373,-0.07,0.00,0.44,2 625.19,sl 2031.72
2023.12.14 02:14:11,374,XAUUSD,buy,in,0.02,2031.34,374,-0.07,0.00,0.00,2 625.12,
2023.12.14 02:17:12,375,XAUUSD,sell,out,0.02,2031.59,375,-0.07,0.00,0.50,2 625.55,sl 2031.61
2023.12.14 02:38:11,376,XAUUSD,buy,in,0.02,2037.47,376,-0.07,0.00,0.00,2 625.48,
2023.12.14 02:38:36,377,XAUUSD,sell,out,0.02,2037.59,377,-0.07,0.00,0.24,2 625.65,sl 2037.65
2023.12.14 03:02:17,378,XAUUSD,buy,in,0.02,2036.74,378,-0.07,0.00,0.00,2 625.58,
2023.12.14 03:02:57,379,XAUUSD,sell,out,0.02,2037.10,379,-0.07,0.00,0.72,2 626.23,sl 2037.19
2023.12.14 03:26:24,380,XAUUSD,buy,in,0.02,2030.95,380,-0.07,0.00,0.00,2 626.16,
2023.12.14 03:31:18,381,XAUUSD,sell,out,0.02,2031.44,381,-0.07,0.00,0.98,2 627.07,sl 2031.45
2023.12.14 03:50:28,382,XAUUSD,buy,in,0.02,2031.21,382,-0.07,0.00,0.00,2 627.00,
2023.12.14 03:55:17,383,XAUUSD,sell,out,0.02,2032.25,383,-0.07,0.00,2.08,2 629.01,sl 2032.27
2023.12.14 04:14:27,384,XAUUSD,buy,in,0.02,2033.19,384,-0.07,0.00,0.00,2 628.94,
2023.12.14 04:26:38,385,XAUUSD,sell,out,0.02,2034.21,385,-0.07,0.00,2.04,2 630.91,sl 2034.21
2023.12.14 04:38:35,386,XAUUSD,buy,in,0.02,2032.59,386,-0.07,0.00,0.00,2 630.84,
2023.12.14 05:00:01,387,XAUUSD,sell,out,0.02,2032.75,387,-0.07,0.00,0.32,2 631.09,sl 2032.75
2023.12.14 05:02:42,388,XAUUSD,buy,in,0.02,2033.26,388,-0.07,0.00,0.00,2 631.02,
2023.12.14 05:16:10,389,XAUUSD,sell,out,0.02,2033.71,389,-0.07,0.00,0.90,2 631.85,sl 2033.71
2023.12.14 05:26:44,390,XAUUSD,buy,in,0.02,2033.77,390,-0.07,0.00,0.00,2 631.78,
2023.12.14 05:28:27,391,XAUUSD,sell,out,0.02,2034.34,391,-0.07,0.00,1.14,2 632.85,sl 2034.39
2023.12.14 05:50:48,392,XAUUSD,buy,in,0.02,2031.98,392,-0.07,0.00,0.00,2 632.78,
2023.12.14 07:28:58,393,XAUUSD,sell,in,0.18,2031.45,393,-0.63,0.00,0.00,2 632.15,
2023.12.14 07:35:35,394,XAUUSD,buy,out,0.18,2031.02,394,-0.63,0.00,7.74,2 639.26,sl 2031.00
2023.12.14 07:43:06,395,XAUUSD,sell,out,0.02,2033.19,395,-0.07,0.00,2.42,2 641.61,sl 2033.23
