Time,Deal,Symbol,Type,Direction,Volume,Price,Order,Commission,Swap,Profit,Balance,Comment
2023.11.23 18:00:05,230,XAUUSD,buy,in,0.04,1992.19,230,-0.14,0.00,0.00,2 871.04,
2023.11.24 17:33:01,231,XAUUSD,sell,out,0.04,1998.38,231,-0.14,-2.08,24.76,2 893.58,sl 1998.38
2023.12.04 18:00:07,232,XAUUSD,buy,in,0.01,2021.02,232,-0.04,0.00,0.00,2 893.54,
2023.12.04 23:50:07,233,XAUUSD,sell,out,0.01,2030.06,233,-0.04,0.00,9.04,2 902.54,
2023.12.07 11:16:20,234,XAUUSD,sell,in,0.03,2033.92,234,-0.11,0.00,0.00,2 902.43,
2023.12.07 19:47:00,235,XAUUSD,buy,out,0.03,2030.25,235,-0.11,0.00,11.01,2 913.33,sl 2030.21
2023.12.07 19:49:16,236,XAUUSD,buy,in,0.02,2028.15,236,-0.07,0.00,0.00,2 913.26,
2023.12.07 23:50:05,237,XAUUSD,sell,out,0.02,2028.71,237,-0.07,0.00,1.12,2 914.31,
2023.12.07 23:50:12,238,XAUUSD,buy,in,0.02,2028.77,238,-0.07,0.00,0.00,2 914.24,
2023.12.08 15:35:33,239,XAUUSD,sell,out,0.02,2015.56,239,-0.07,-1.04,-26.42,2 886.71,sl 2015.61
2023.12.13 21:37:12,240,XAUUSD,sell,in,0.02,2010.91,240,-0.07,0.00,0.00,2 886.64,
2023.12.13 23:07:07,241,XAUUSD,buy,out,0.02,2025.22,241,-0.07,0.00,-28.62,2 857.95,sl 2025.17
2023.12.18 01:02:03,242,XAUUSD,buy,in,0.02,2020.80,242,-0.07,0.00,0.00,2 857.88,
2023.12.18 12:27:33,243,XAUUSD,sell,out,0.02,2020.62,243,-0.07,0.00,-0.36,2 857.45,sl 2020.80
2023.12.18 20:00:05,244,XAUUSD,sell,in,0.02,2033.58,244,-0.07,0.00,0.00,2 857.38,
2023.12.18 23:50:18,245,XAUUSD,buy,out,0.02,2027.25,245,-0.07,0.00,12.66,2 869.97,
2023.12.19 06:00:21,246,XAUUSD,buy,in,0.02,2023.07,246,-0.07,0.00,0.00,2 869.90,
2023.12.19 18:20:01,247,XAUUSD,sell,out,0.02,2046.12,247,-0.07,0.00,46.10,2 915.93,tp 2046.12
2023.12.20 23:33:34,248,XAUUSD,buy,in,0.02,2028.09,248,-0.07,0.00,0.00,2 915.86,
2023.12.20 23:50:00,249,XAUUSD,sell,out,0.02,2029.44,249,-0.07,0.00,2.70,2 918.49,
2023.12.21 02:00:18,250,XAUUSD,buy,in,0.02,2032.40,250,-0.07,0.00,0.00,2 918.42,
2023.12.21 15:30:00,251,XAUUSD,sell,out,0.02,2033.56,251,-0.07,0.00,2.32,2 920.67,sl 2034.04
2023.12.28 23:36:53,252,XAUUSD,buy,in,0.02,2064.93,252,-0.07,0.00,0.00,2 920.60,
2023.12.28 23:50:00,253,XAUUSD,sell,out,0.02,2065.05,253,-0.07,0.00,0.24,2 920.77,
2023.12.29 01:02:02,254,XAUUSD,buy,in,0.02,2067.08,254,-0.07,0.00,0.00,2 920.70,
2023.12.29 11:00:00,255,XAUUSD,sell,out,0.02,2068.60,255,-0.07,0.00,3.04,2 923.67,sl 2068.63
2024.01.02 08:00:06,256,XAUUSD,sell,in,0.03,2074.88,256,-0.11,0.00,0.00,2 923.56,
2024.01.02 18:11:04,257,XAUUSD,buy,out,0.03,2067.59,257,-0.11,0.00,21.87,2 945.32,sl 2067.57
2024.01.09 16:09:01,258,XAUUSD,sell,in,0.02,2039.65,258,-0.07,0.00,0.00,2 945.25,
2024.01.09 23:50:01,259,XAUUSD,buy,out,0.02,2029.98,259,-0.07,0.00,19.34,2 964.52,
2024.01.11 09:01:58,260,XAUUSD,sell,in,0.04,2034.12,260,-0.14,0.00,0.00,2 964.38,
2024.01.11 15:30:00,261,XAUUSD,buy,out,0.04,2041.72,261,-0.14,0.00,-30.40,2 933.84,sl 2041.37
2024.01.11 15:31:41,262,XAUUSD,buy,in,0.03,2026.59,262,-0.11,0.00,0.00,2 933.73,
2024.01.11 15:49:41,263,XAUUSD,sell,out,0.03,2028.19,263,-0.11,0.00,4.80,2 938.42,sl 2028.21
2024.01.11 16:41:52,264,XAUUSD,buy,in,0.02,2028.28,264,-0.07,0.00,0.00,2 938.35,
2024.01.11 18:26:01,265,XAUUSD,sell,out,0.02,2017.49,265,-0.07,0.00,-21.58,2 916.70,sl 2017.49
2024.01.12 04:00:03,266,XAUUSD,sell,in,0.01,2033.99,266,-0.04,0.00,0.00,2 916.66,
2024.01.12 14:08:28,267,XAUUSD,buy,out,0.01,2051.88,267,-0.04,0.00,-17.89,2 898.73,sl 2051.24
2024.01.16 12:00:03,268,XAUUSD,buy,in,0.04,2041.39,268,-0.14,0.00,0.00,2 898.59,
2024.01.16 15:14:09,269,XAUUSD,sell,out,0.04,2034.15,269,-0.14,0.00,-28.96,2 869.49,sl 2034.38
2024.01.19 03:00:01,270,XAUUSD,sell,in,0.03,2023.13,270,-0.11,0.00,0.00,2 869.38,
2024.01.19 13:11:11,271,XAUUSD,buy,out,0.03,2031.77,271,-0.11,0.00,-25.92,2 843.35,sl 2031.77
2024.01.22 11:00:08,272,XAUUSD,buy,in,0.03,2022.04,272,-0.11,0.00,0.00,2 843.24,
2024.01.22 15:45:34,273,XAUUSD,sell,out,0.03,2022.48,273,-0.11,0.00,1.32,2 844.45,sl 2022.55
2024.01.22 16:01:16,274,XAUUSD,buy,in,0.02,2022.50,274,-0.07,0.00,0.00,2 844.38,
2024.01.23 09:20:21,275,XAUUSD,sell,out,0.02,2031.59,275,-0.07,-1.04,18.18,2 861.45,sl 2031.61
2024.01.24 08:02:31,276,XAUUSD,buy,in,0.04,2023.99,276,-0.14,0.00,0.00,2 861.31,
2024.01.24 16:38:45,277,XAUUSD,sell,out,0.04,2029.78,277,-0.14,0.00,23.16,2 884.33,sl 2029.80
2024.01.24 18:00:03,278,XAUUSD,buy,in,0.02,2016.22,278,-0.07,0.00,0.00,2 884.26,
2024.01.25 17:36:02,279,XAUUSD,sell,out,0.02,2016.84,279,-0.07,-3.11,1.24,2 882.32,sl 2017.20
2024.01.26 06:00:03,280,XAUUSD,sell,in,0.03,2021.98,280,-0.11,0.00,0.00,2 882.21,
2024.01.26 23:50:03,281,XAUUSD,buy,out,0.03,2018.71,281,-0.11,0.00,9.81,2 891.91,
2024.01.29 01:29:04,282,XAUUSD,sell,in,0.02,2028.27,282,-0.07,0.00,0.00,2 891.84,
2024.01.29 06:41:43,283,XAUUSD,buy,out,0.02,2027.50,283,-0.07,0.00,1.54,2 893.31,sl 2027.40
2024.02.01 15:00:06,284,XAUUSD,buy,in,0.03,2034.90,284,-0.11,0.00,0.00,2 893.20,
2024.02.01 17:00:00,285,XAUUSD,sell,out,0.03,2040.74,285,-0.11,0.00,17.52,2 910.61,sl 2040.81
2024.02.02 17:00:04,286,XAUUSD,buy,in,0.02,2034.85,286,-0.07,0.00,0.00,2 910.54,
2024.02.02 23:50:08,287,XAUUSD,sell,out,0.02,2038.69,287,-0.07,0.00,7.68,2 918.15,
2024.02.06 19:02:30,288,XAUUSD,sell,in,0.03,2036.72,288,-0.11,0.00,0.00,2 918.04,
2024.02.06 23:50:01,289,XAUUSD,buy,out,0.03,2035.84,289,-0.11,0.00,2.64,2 920.57,
2024.02.08 10:07:08,290,XAUUSD,buy,in,0.05,2032.31,290,-0.18,0.00,0.00,2 920.39,
2024.02.08 13:13:37,291,XAUUSD,sell,out,0.05,2032.75,291,-0.18,0.00,2.20,2 922.41,sl 2032.78
2024.02.08 13:20:19,292,XAUUSD,buy,in,0.03,2032.23,292,-0.11,0.00,0.00,2 922.30,
2024.02.08 14:36:45,293,XAUUSD,sell,out,0.03,2024.72,293,-0.11,0.00,-22.53,2 899.66,sl 2024.74
2024.02.09 04:28:42,294,XAUUSD,sell,in,0.02,2035.14,294,-0.07,0.00,0.00,2 899.59,
2024.02.09 15:31:06,295,XAUUSD,buy,out,0.02,2030.48,295,-0.07,0.00,9.32,2 908.84,sl 2030.46
2024.02.13 13:00:01,296,XAUUSD,sell,in,0.06,2026.65,296,-0.21,0.00,0.00,2 908.63,
2024.02.13 15:30:01,297,XAUUSD,buy,out,0.06,2031.93,297,-0.21,0.00,-31.68,2 876.74,sl 2030.92
2024.02.13 15:32:21,298,XAUUSD,buy,in,0.04,2018.37,298,-0.14,0.00,0.00,2 876.60,
2024.02.13 15:42:01,299,XAUUSD,sell,out,0.04,2011.87,299,-0.14,0.00,-26.00,2 850.46,sl 2012.17
2024.02.15 17:00:00,300,XAUUSD,sell,in,0.04,2003.78,300,-0.14,0.00,0.00,2 850.32,
2024.02.16 15:46:08,301,XAUUSD,buy,out,0.04,2000.74,301,-0.14,1.79,12.16,2 864.13,sl 2000.71
2024.02.22 19:00:04,302,XAUUSD,buy,in,0.03,2021.02,302,-0.11,0.00,0.00,2 864.02,
2024.02.22 23:50:09,303,XAUUSD,sell,out,0.03,2024.32,303,-0.11,0.00,9.90,2 873.81,
2024.02.23 17:00:14,304,XAUUSD,sell,in,0.03,2028.14,304,-0.11,0.00,0.00,2 873.70,
2024.02.23 18:33:31,305,XAUUSD,buy,out,0.03,2036.24,305,-0.11,0.00,-24.30,2 849.29,sl 2036.22
2024.02.28 02:00:03,306,XAUUSD,buy,in,0.04,2030.27,306,-0.14,0.00,0.00,2 849.15,
2024.02.28 16:54:14,307,XAUUSD,sell,out,0.04,2032.26,307,-0.14,0.00,7.96,2 856.97,sl 2032.26
2024.02.28 19:00:00,308,XAUUSD,sell,in,0.04,2033.65,308,-0.14,0.00,0.00,2 856.83,
2024.02.29 15:20:37,309,XAUUSD,buy,out,0.04,2032.52,309,-0.14,5.37,4.52,2 866.58,sl 2032.45
2024.03.12 16:03:17,310,XAUUSD,buy,in,0.02,2165.50,310,-0.07,0.00,0.00,2 866.51,
2024.03.12 17:09:37,311,XAUUSD,sell,out,0.02,2153.38,311,-0.07,0.00,-24.24,2 842.20,sl 2153.90
2024.03.13 20:00:17,312,XAUUSD,sell,in,0.02,2173.45,312,-0.07,0.00,0.00,2 842.13,
2024.03.14 15:40:01,313,XAUUSD,buy,out,0.02,2168.29,313,-0.07,2.69,10.32,2 855.07,sl 2168.17
2024.03.14 15:58:30,314,XAUUSD,buy,in,0.03,2160.82,314,-0.11,0.00,0.00,2 854.96,
2024.03.14 16:35:13,315,XAUUSD,sell,out,0.03,2160.81,315,-0.11,0.00,-0.03,2 854.82,sl 2160.82
2024.03.14 16:58:38,316,XAUUSD,buy,in,0.03,2162.66,316,-0.11,0.00,0.00,2 854.71,
2024.03.14 18:41:47,317,XAUUSD,sell,out,0.03,2153.11,317,-0.11,0.00,-28.65,2 825.95,sl 2153.26
2024.03.15 12:00:02,318,XAUUSD,sell,in,0.04,2169.15,318,-0.14,0.00,0.00,2 825.81,
2024.03.15 17:52:13,319,XAUUSD,buy,out,0.04,2164.92,319,-0.14,0.00,16.92,2 842.59,sl 2164.91
2024.03.19 03:00:00,320,XAUUSD,sell,in,0.03,2162.15,320,-0.11,0.00,0.00,2 842.48,
2024.03.19 11:51:46,321,XAUUSD,buy,out,0.03,2153.42,321,-0.11,0.00,26.19,2 868.56,sl 2153.32
2024.03.20 07:00:01,322,XAUUSD,sell,in,0.04,2159.96,322,-0.14,0.00,0.00,2 868.42,
2024.03.20 16:08:09,323,XAUUSD,buy,out,0.04,2155.24,323,-0.14,0.00,18.88,2 887.16,sl 2155.24
2024.03.20 21:00:05,324,XAUUSD,sell,in,0.02,2164.61,324,-0.07,0.00,0.00,2 887.09,
2024.03.20 21:05:29,325,XAUUSD,buy,out,0.02,2172.43,325,-0.07,0.00,-15.64,2 871.38,sl 2172.43
2024.03.22 07:00:00,326,XAUUSD,buy,in,0.02,2173.83,326,-0.07,0.00,0.00,2 871.31,
2024.03.22 20:23:55,327,XAUUSD,sell,out,0.02,2159.74,327,-0.07,0.00,-28.18,2 843.06,sl 2159.88
2024.03.25 18:00:01,328,XAUUSD,sell,in,0.02,2177.69,328,-0.07,0.00,0.00,2 842.99,
2024.03.25 23:50:07,329,XAUUSD,buy,out,0.02,2171.21,329,-0.07,0.00,12.96,2 855.88,
2024.03.26 01:02:02,330,XAUUSD,buy,in,0.03,2171.78,330,-0.11,0.00,0.00,2 855.77,
2024.03.26 12:41:51,331,XAUUSD,sell,out,0.03,2194.34,331,-0.11,0.00,67.68,2 923.34,tp 2194.03
2024.04.05 06:00:06,332,XAUUSD,buy,in,0.01,2273.86,332,-0.04,0.00,0.00,2 923.30,
2024.04.05 15:30:36,333,XAUUSD,sell,out,0.01,2282.61,333,-0.04,0.00,8.75,2 932.01,sl 2282.87
2024.04.10 20:01:55,334,XAUUSD,buy,in,0.01,2334.53,334,-0.04,0.00,0.00,2 931.97,
2024.04.11 17:31:11,335,XAUUSD,sell,out,0.01,2334.51,335,-0.04,-1.56,-0.02,2 930.35,sl 2334.53
2024.04.11 19:00:00,336,XAUUSD,sell,in,0.01,2344.80,336,-0.04,0.00,0.00,2 930.31,
2024.04.11 21:36:17,337,XAUUSD,buy,out,0.01,2363.65,337,-0.04,0.00,-18.85,2 911.42,sl 2363.64
2024.04.15 01:27:24,338,XAUUSD,buy,in,0.01,2348.12,338,-0.04,0.00,0.00,2 911.38,
2024.04.15 16:41:21,339,XAUUSD,sell,out,0.01,2348.12,339,-0.04,0.00,0.00,2 911.34,sl 2348.12
2024.04.15 22:00:08,340,XAUUSD,sell,in,0.01,2374.98,340,-0.04,0.00,0.00,2 911.30,
2024.04.17 20:33:59,341,XAUUSD,buy,out,0.01,2375.00,341,-0.04,0.90,-0.02,2 912.14,sl 2374.98
2024.04.17 23:00:04,342,XAUUSD,buy,in,0.01,2372.97,342,-0.04,0.00,0.00,2 912.10,
2024.04.18 16:35:55,343,XAUUSD,sell,out,0.01,2381.34,343,-0.04,-1.56,8.37,2 918.87,sl 2381.42
2024.04.22 06:00:03,344,XAUUSD,buy,in,0.01,2371.84,344,-0.04,0.00,0.00,2 918.83,
2024.04.22 09:47:08,345,XAUUSD,sell,out,0.01,2353.46,345,-0.04,0.00,-18.38,2 900.41,sl 2353.47
2024.04.25 15:30:15,346,XAUUSD,sell,in,0.02,2331.81,346,-0.07,0.00,0.00,2 900.34,
2024.04.25 15:51:03,347,XAUUSD,buy,out,0.02,2331.81,347,-0.07,0.00,0.00,2 900.27,sl 2331.81
2024.04.25 16:30:19,348,XAUUSD,buy,in,0.01,2316.62,348,-0.04,0.00,0.00,2 900.23,
2024.04.25 18:22:27,349,XAUUSD,sell,out,0.01,2327.56,349,-0.04,0.00,10.94,2 911.13,sl 2327.78
2024.04.29 06:00:05,350,XAUUSD,buy,in,0.01,2324.20,350,-0.04,0.00,0.00,2 911.09,
2024.04.29 15:35:20,351,XAUUSD,sell,out,0.01,2331.79,351,-0.04,0.00,7.59,2 918.64,sl 2331.79
2024.04.30 05:11:45,352,XAUUSD,buy,in,0.02,2330.58,352,-0.07,0.00,0.00,2 918.57,
2024.04.30 10:35:31,353,XAUUSD,sell,out,0.02,2316.24,353,-0.07,0.00,-28.68,2 889.82,sl 2316.26
2024.05.02 01:02:02,354,XAUUSD,sell,in,0.01,2319.13,354,-0.04,0.00,0.00,2 889.78,
2024.05.02 17:23:06,355,XAUUSD,buy,out,0.01,2298.46,355,-0.04,0.00,20.67,2 910.41,sl 2298.46
2024.05.06 06:00:04,356,XAUUSD,sell,in,0.01,2310.98,356,-0.04,0.00,0.00,2 910.37,
2024.05.08 12:41:48,357,XAUUSD,buy,out,0.01,2311.01,357,-0.04,0.90,-0.03,2 911.20,sl 2310.98
2024.05.08 19:00:08,358,XAUUSD,sell,in,0.02,2320.22,358,-0.07,0.00,0.00,2 911.13,
2024.05.08 23:50:05,359,XAUUSD,buy,out,0.02,2309.04,359,-0.07,0.00,22.36,2 933.42,
2024.05.09 15:30:25,360,XAUUSD,sell,in,0.02,2320.77,360,-0.07,0.00,0.00,2 933.35,
2024.05.09 17:09:33,361,XAUUSD,buy,out,0.02,2331.84,361,-0.07,0.00,-22.14,2 911.14,sl 2331.81
2024.05.13 16:43:18,362,XAUUSD,buy,in,0.02,2344.02,362,-0.07,0.00,0.00,2 911.07,
2024.05.14 23:50:00,363,XAUUSD,sell,out,0.02,2357.73,363,-0.07,-1.04,27.42,2 937.38,
2024.05.22 08:00:01,364,XAUUSD,buy,in,0.02,2412.93,364,-0.07,0.00,0.00,2 937.31,
2024.05.22 17:09:13,365,XAUUSD,sell,out,0.02,2401.00,365,-0.07,0.00,-23.86,2 913.38,sl 2401.00
2024.05.27 19:00:04,366,XAUUSD,sell,in,0.02,2352.39,366,-0.07,0.00,0.00,2 913.31,
2024.05.28 14:56:08,367,XAUUSD,buy,out,0.02,2348.49,367,-0.07,0.90,7.80,2 921.94,sl 2348.49
2024.05.28 15:40:10,368,XAUUSD,sell,in,0.02,2356.67,368,-0.07,0.00,0.00,2 921.87,
2024.05.28 17:51:43,369,XAUUSD,buy,out,0.02,2356.67,369,-0.07,0.00,0.00,2 921.80,sl 2356.67
2024.05.29 12:13:33,370,XAUUSD,buy,in,0.02,2341.03,370,-0.07,0.00,0.00,2 921.73,
2024.05.30 05:41:02,371,XAUUSD,sell,out,0.02,2330.55,371,-0.07,-3.11,-20.96,2 897.59,sl 2330.55
2024.05.31 03:45:50,372,XAUUSD,sell,in,0.01,2345.79,372,-0.04,0.00,0.00,2 897.55,
2024.05.31 09:47:36,373,XAUUSD,buy,out,0.01,2345.81,373,-0.04,0.00,-0.02,2 897.49,sl 2345.79
2024.05.31 11:00:00,374,XAUUSD,buy,in,0.02,2340.53,374,-0.07,0.00,0.00,2 897.42,
2024.05.31 16:52:59,375,XAUUSD,sell,out,0.02,2349.27,375,-0.07,0.00,17.48,2 914.83,sl 2349.27
2024.05.31 18:00:03,376,XAUUSD,buy,in,0.01,2335.02,376,-0.04,0.00,0.00,2 914.79,
2024.06.03 08:41:27,377,XAUUSD,sell,out,0.01,2319.34,377,-0.04,-0.52,-15.68,2 898.55,sl 2319.35
2024.06.03 19:39:16,378,XAUUSD,sell,in,0.01,2346.70,378,-0.04,0.00,0.00,2 898.51,
2024.06.04 15:57:34,379,XAUUSD,buy,out,0.01,2335.39,379,-0.04,0.45,11.31,2 910.23,sl 2335.39
2024.06.05 15:54:38,380,XAUUSD,sell,in,0.02,2343.86,380,-0.07,0.00,0.00,2 910.16,
2024.06.05 17:21:40,381,XAUUSD,buy,out,0.02,2343.87,381,-0.07,0.00,-0.02,2 910.07,sl 2343.86
2024.06.07 14:00:02,382,XAUUSD,buy,in,0.01,2333.48,382,-0.04,0.00,0.00,2 910.03,
2024.06.07 16:48:04,383,XAUUSD,sell,out,0.01,2313.42,383,-0.04,0.00,-20.06,2 889.93,sl 2313.42
2024.06.12 02:00:08,384,XAUUSD,sell,in,0.02,2317.22,384,-0.07,0.00,0.00,2 889.86,
2024.06.12 15:30:01,385,XAUUSD,buy,out,0.02,2324.00,385,-0.07,0.00,-13.56,2 876.23,sl 2317.22
2024.06.13 08:00:01,386,XAUUSD,buy,in,0.01,2312.36,386,-0.04,0.00,0.00,2 876.19,
2024.06.13 14:20:26,387,XAUUSD,sell,out,0.01,2312.36,387,-0.04,0.00,0.00,2 876.15,sl 2312.36
2024.06.13 16:00:01,388,XAUUSD,sell,in,0.01,2323.69,388,-0.04,0.00,0.00,2 876.11,
2024.06.13 23:50:06,389,XAUUSD,buy,out,0.01,2304.07,389,-0.04,0.00,19.62,2 895.69,
2024.06.14 13:00:00,390,XAUUSD,sell,in,0.02,2322.67,390,-0.07,0.00,0.00,2 895.62,
2024.06.14 14:41:02,391,XAUUSD,buy,out,0.02,2332.81,391,-0.07,0.00,-20.28,2 875.27,sl 2332.80
2024.06.17 18:35:56,392,XAUUSD,buy,in,0.02,2312.25,392,-0.07,0.00,0.00,2 875.20,
2024.06.17 23:50:04,393,XAUUSD,sell,out,0.02,2318.94,393,-0.07,0.00,13.38,2 888.51,
2024.06.18 03:00:18,394,XAUUSD,sell,in,0.02,2321.68,394,-0.07,0.00,0.00,2 888.44,
2024.06.18 15:16:38,395,XAUUSD,buy,out,0.02,2314.56,395,-0.07,0.00,14.24,2 902.61,sl 2314.53
2024.06.18 18:19:45,396,XAUUSD,sell,in,0.01,2326.32,396,-0.04,0.00,0.00,2 902.57,
2024.06.20 07:59:15,397,XAUUSD,buy,out,0.01,2341.04,397,-0.04,1.79,-14.72,2 889.60,sl 2341.02
2024.06.21 19:00:04,398,XAUUSD,buy,in,0.01,2328.07,398,-0.04,0.00,0.00,2 889.56,
2024.06.24 23:50:02,399,XAUUSD,sell,out,0.01,2333.05,399,-0.04,-0.52,4.98,2 893.98,
2024.06.27 16:32:13,400,XAUUSD,sell,in,0.02,2324.23,400,-0.07,0.00,0.00,2 893.91,
2024.06.28 13:27:51,401,XAUUSD,buy,out,0.02,2334.84,401,-0.07,0.90,-21.22,2 873.52,sl 2334.83
2024.07.02 15:00:01,402,XAUUSD,buy,in,0.02,2321.00,402,-0.07,0.00,0.00,2 873.45,
2024.07.02 17:09:56,403,XAUUSD,sell,out,0.02,2325.83,403,-0.07,0.00,9.66,2 883.04,sl 2325.83
2024.07.02 19:00:07,404,XAUUSD,buy,in,0.01,2324.94,404,-0.04,0.00,0.00,2 883.00,
2024.07.02 23:50:08,405,XAUUSD,sell,out,0.01,2329.29,405,-0.04,0.00,4.35,2 887.31,
2024.07.08 19:00:15,406,XAUUSD,buy,in,0.01,2355.43,406,-0.04,0.00,0.00,2 887.27,
2024.07.08 23:50:01,407,XAUUSD,sell,out,0.01,2358.63,407,-0.04,0.00,3.20,2 890.43,
2024.07.10 06:00:13,408,XAUUSD,sell,in,0.02,2369.49,408,-0.07,0.00,0.00,2 890.36,
2024.07.10 16:47:37,409,XAUUSD,buy,out,0.02,2382.70,409,-0.07,0.00,-26.42,2 863.87,sl 2382.70
2024.07.18 22:07:24,410,XAUUSD,buy,in,0.01,2445.65,410,-0.04,0.00,0.00,2 863.83,
2024.07.19 03:12:02,411,XAUUSD,sell,out,0.01,2429.75,411,-0.04,-0.52,-15.90,2 847.37,sl 2429.77
2024.07.24 02:00:00,412,XAUUSD,sell,in,0.02,2409.37,412,-0.07,0.00,0.00,2 847.30,
2024.07.24 15:33:42,413,XAUUSD,buy,out,0.02,2420.47,413,-0.07,0.00,-22.20,2 825.03,sl 2420.47
2024.07.25 01:02:06,414,XAUUSD,buy,in,0.01,2397.06,414,-0.04,0.00,0.00,2 824.99,
2024.07.25 04:40:32,415,XAUUSD,sell,out,0.01,2379.12,415,-0.04,0.00,-17.94,2 807.01,sl 2379.17
2024.07.26 22:00:13,416,XAUUSD,sell,in,0.01,2384.31,416,-0.04,0.00,0.00,2 806.97,
2024.07.29 01:15:20,417,XAUUSD,buy,out,0.01,2399.00,417,-0.04,0.45,-14.69,2 792.69,sl 2398.98
2024.07.29 20:00:05,418,XAUUSD,buy,in,0.01,2378.28,418,-0.04,0.00,0.00,2 792.65,
2024.07.29 23:50:03,419,XAUUSD,sell,out,0.01,2382.56,419,-0.04,0.00,4.28,2 796.89,
2024.07.30 09:00:01,420,XAUUSD,sell,in,0.02,2388.92,420,-0.07,0.00,0.00,2 796.82,
2024.07.30 19:56:04,421,XAUUSD,buy,out,0.02,2398.85,421,-0.07,0.00,-19.86,2 776.89,sl 2398.85
2024.08.02 22:00:01,422,XAUUSD,buy,in,0.01,2429.20,422,-0.04,0.00,0.00,2 776.85,
2024.08.02 23:50:04,423,XAUUSD,sell,out,0.01,2440.36,423,-0.04,0.00,11.16,2 787.97,
2024.08.05 01:06:06,424,XAUUSD,buy,in,0.01,2439.16,424,-0.04,0.00,0.00,2 787.93,
2024.08.05 14:00:00,425,XAUUSD,sell,out,0.01,2404.92,425,-0.04,0.00,-34.24,2 753.65,sl 2405.02
2024.08.08 14:00:04,426,XAUUSD,sell,in,0.02,2406.26,426,-0.07,0.00,0.00,2 753.58,
2024.08.08 17:10:22,427,XAUUSD,buy,out,0.02,2418.36,427,-0.07,0.00,-24.20,2 729.31,sl 2418.29
2024.08.14 19:00:04,428,XAUUSD,buy,in,0.01,2443.96,428,-0.04,0.00,0.00,2 729.27,
2024.08.14 23:50:15,429,XAUUSD,sell,out,0.01,2448.20,429,-0.04,0.00,4.24,2 733.47,
2024.08.15 14:56:33,430,XAUUSD,sell,in,0.02,2464.14,430,-0.07,0.00,0.00,2 733.40,
2024.08.15 15:59:48,431,XAUUSD,buy,out,0.02,2441.70,431,-0.07,0.00,44.88,2 778.21,tp 2441.72
2024.08.15 22:06:02,432,XAUUSD,sell,in,0.01,2460.74,432,-0.04,0.00,0.00,2 778.17,
2024.08.15 23:50:17,433,XAUUSD,buy,out,0.01,2455.60,433,-0.04,0.00,5.14,2 783.27,
2024.08.16 02:48:29,434,XAUUSD,sell,in,0.01,2457.59,434,-0.04,0.00,0.00,2 783.23,
2024.08.16 10:48:19,435,XAUUSD,buy,out,0.01,2457.62,435,-0.04,0.00,-0.03,2 783.16,sl 2457.59
2024.08.16 10:48:27,436,XAUUSD,sell,in,0.02,2457.61,436,-0.07,0.00,0.00,2 783.09,
2024.08.16 13:20:52,437,XAUUSD,buy,out,0.02,2467.16,437,-0.07,0.00,-19.10,2 763.92,sl 2467.16
2024.08.22 07:00:03,438,XAUUSD,buy,in,0.01,2502.37,438,-0.04,0.00,0.00,2 763.88,
2024.08.22 12:02:08,439,XAUUSD,sell,out,0.01,2502.37,439,-0.04,0.00,0.00,2 763.84,sl 2502.37
2024.08.23 17:00:42,440,XAUUSD,sell,in,0.02,2507.00,440,-0.07,0.00,0.00,2 763.77,
2024.08.23 18:29:09,441,XAUUSD,buy,out,0.02,2518.43,441,-0.07,0.00,-22.86,2 740.84,sl 2518.41
2024.08.27 11:00:08,442,XAUUSD,buy,in,0.02,2503.91,442,-0.07,0.00,0.00,2 740.77,
2024.08.27 16:27:08,443,XAUUSD,sell,out,0.02,2504.02,443,-0.07,0.00,0.22,2 740.92,sl 2504.08
2024.08.27 16:36:12,444,XAUUSD,sell,in,0.01,2512.37,444,-0.04,0.00,0.00,2 740.88,
2024.08.28 02:05:29,445,XAUUSD,buy,out,0.01,2527.33,445,-0.04,0.45,-14.96,2 726.33,sl 2527.30
2024.08.28 10:00:08,446,XAUUSD,buy,in,0.02,2508.12,446,-0.07,0.00,0.00,2 726.26,
2024.08.28 15:18:16,447,XAUUSD,sell,out,0.02,2497.68,447,-0.07,0.00,-20.88,2 705.31,sl 2497.68
2024.08.29 07:00:05,448,XAUUSD,sell,in,0.02,2516.95,448,-0.07,0.00,0.00,2 705.24,
2024.08.29 16:45:00,449,XAUUSD,buy,out,0.02,2514.90,449,-0.07,0.00,4.10,2 709.27,sl 2514.90
2024.08.30 18:00:01,450,XAUUSD,buy,in,0.01,2508.79,450,-0.04,0.00,0.00,2 709.23,
2024.09.02 05:07:27,451,XAUUSD,sell,out,0.01,2493.88,451,-0.04,-0.52,-14.91,2 693.76,sl 2493.88
2024.09.05 03:00:18,452,XAUUSD,sell,in,0.02,2495.89,452,-0.07,0.00,0.00,2 693.69,
2024.09.05 11:13:50,453,XAUUSD,buy,out,0.02,2508.47,453,-0.07,0.00,-25.16,2 668.46,sl 2508.44
2024.09.06 20:00:02,454,XAUUSD,buy,in,0.01,2489.41,454,-0.04,0.00,0.00,2 668.42,
2024.09.06 23:50:02,455,XAUUSD,sell,out,0.01,2496.94,455,-0.04,0.00,7.53,2 675.91,
2024.09.10 01:02:03,456,XAUUSD,sell,in,0.01,2506.44,456,-0.04,0.00,0.00,2 675.87,
2024.09.10 09:16:05,457,XAUUSD,buy,out,0.01,2506.44,457,-0.04,0.00,0.00,2 675.83,sl 2506.44
