Time,Deal,Symbol,Type,Direction,Volume,Price,Order,Commission,Swap,Profit,Balance,Comment
2025.09.02 17:00:00,1357,XAUUSD,buy,in,0.28,3489.76,1357,-0.98,0.00,0.00,3 447.73,RSI Scalping Buy #M129102315
2025.09.02 17:00:00,1358,MU.NAS,buy,out,28.7,116.12,1358,-0.57,0.00,-39.32,3 407.84,
2025.09.02 17:00:00,1359,NVDA.NAS,buy,out,28.7,171.71,1359,-0.57,0.00,-28.70,3 378.57,
2025.09.02 17:00:01,1360,XAUUSD,sell,out,0.28,3490.67,1360,-0.98,0.00,25.48,3 403.07,sl 3490.70
2025.09.02 17:44:52,1361,XAUUSD,buy,in,0.14,3510.42,1361,-0.49,0.00,0.00,3 402.58,Darvas Box Breakout #M135790
2025.09.02 17:45:01,1362,MU.NAS,sell,in,28.3,116.27,1362,-0.57,0.00,0.00,3 402.01,RSI Scalping Sell #M20004
2025.09.02 19:00:00,1363,MU.NAS,buy,out,28.3,116.27,1363,-0.57,0.00,0.00,3 401.44,
2025.09.02 19:30:00,1364,MU.NAS,sell,in,28.3,115.93,1364,-0.57,0.00,0.00,3 400.87,RSI Scalping Sell #M20004
2025.09.02 20:00:00,1365,XAUUSD,buy,in,0.01,3528.07,1365,-0.04,0.00,0.00,3 400.83,WP Buy #M20260526
2025.09.02 20:00:00,1366,NVDA.NAS,buy,in,28.3,169.00,1366,-0.57,0.00,0.00,3 400.26,RSI Scalping Buy #M20003
2025.09.02 20:45:03,1367,MU.NAS,buy,out,28.3,117.65,1367,-0.57,0.00,-48.68,3 351.01,
2025.09.02 23:30:03,1368,DE40,buy,out,0.1,23659.40,1368,0.00,0.00,19.70,3 370.71,
2025.09.03 01:02:00,1369,XAUUSD,sell,out,0.01,3531.94,1369,-0.04,-0.57,3.87,3 373.97,sl 3532.51
2025.09.03 01:45:00,1370,XAUUSD,sell,out,0.05,3529.39,1370,-0.18,-2.85,200.15,3 571.09,
2025.09.03 02:00:00,1371,XAUUSD,sell,in,0.29,3529.75,1371,-1.02,0.00,0.00,3 570.07,RSI Scalping Sell #M129102315
2025.09.03 02:13:27,1372,XAUUSD,buy,out,0.29,3529.20,1372,-1.02,0.00,15.95,3 585.00,sl 3529.18
2025.09.03 06:00:00,1373,XAUUSD,sell,in,0.29,3531.82,1373,-1.02,0.00,0.00,3 583.98,RSI Scalping Sell #M129102315
2025.09.03 06:04:33,1374,XAUUSD,buy,out,0.29,3532.12,1374,-1.02,0.00,-8.70,3 574.26,sl 3532.11
2025.09.03 10:00:00,1375,XAUUSD,buy,in,0.02,3535.33,1375,-0.07,0.00,0.00,3 574.19,SimpleTrendline BUY #M26042503
2025.09.03 10:30:00,1376,DE40,sell,in,0.2,23539.90,1376,0.00,0.00,0.00,3 574.19,SimpleTrendline SELL #M26042502
2025.09.03 11:15:00,1377,DE40,buy,out,0.2,23610.90,1377,0.00,0.00,-16.43,3 557.76,
2025.09.03 11:30:00,1378,DE40,buy,in,0.2,23621.40,1378,0.00,0.00,0.00,3 557.76,SimpleTrendline BUY #M26042502
2025.09.03 14:13:15,1379,XAUUSD,sell,out,0.14,3547.44,1379,-0.49,-7.99,518.28,4 067.56,tp 3547.42
2025.09.03 14:15:01,1380,XAUUSD,buy,in,0.06,3546.44,1380,-0.21,0.00,0.00,4 067.35,United SuperEMA long #M940001
2025.09.03 15:55:42,1381,XAUUSD,buy,in,0.16,3549.73,1381,-0.56,0.00,0.00,4 066.79,Darvas Box Breakout #M135790
2025.09.03 16:00:00,1382,DE40,sell,out,0.2,23584.90,1382,0.00,0.00,-8.44,4 058.35,
2025.09.03 16:40:00,1383,AAPL.NAS,buy,in,16.9,235.290,1383,-0.34,0.00,0.00,4 058.01,RSI Scalping Buy #M20001
2025.09.03 16:51:18,1384,AAPL.NAS,sell,out,16.9,235.800,1384,-0.34,0.00,8.62,4 066.29,sl 235.830
2025.09.03 17:00:00,1385,DE40,sell,in,0.3,23569.90,1385,0.00,0.00,0.00,4 066.29,SimpleTrendline SELL #M26042502
2025.09.03 17:45:00,1386,DE40,buy,out,0.3,23617.90,1386,0.00,0.00,-16.66,4 049.63,
2025.09.03 18:10:00,1387,AAPL.NAS,sell,in,16.8,236.110,1387,-0.34,0.00,0.00,4 049.29,RSI Scalping Sell #M20001
2025.09.03 18:31:42,1388,AAPL.NAS,buy,out,16.8,235.830,1388,-0.34,0.00,4.70,4 053.65,sl 235.810
2025.09.03 20:00:00,1389,XAUUSD,buy,in,0.01,3572.62,1389,-0.04,0.00,0.00,4 053.61,WP Buy #M20260526
2025.09.03 21:32:25,1390,XAUUSD,sell,out,0.01,3570.88,1390,-0.04,0.00,-1.74,4 051.83,sl 3570.91
2025.09.03 22:00:01,1391,NVDA.NAS,sell,out,28.3,169.34,1391,-0.57,0.00,9.62,4 060.88,
2025.09.03 22:00:01,1392,TSLA.NAS,sell,in,50.6,334.95,1392,-1.01,0.00,0.00,4 059.87,RSI Scalping Sell #M125421321
2025.09.03 22:30:00,1393,XAUUSD,sell,out,0.06,3564.16,1393,-0.21,0.00,106.32,4 165.98,
2025.09.03 22:45:00,1394,NVDA.NAS,buy,in,34.7,169.65,1394,-0.69,0.00,0.00,4 165.29,RSI Scalping Buy #M20003
2025.09.03 23:00:00,1395,XAUUSD,sell,in,0.34,3563.78,1395,-1.19,0.00,0.00,4 164.10,RSI Scalping Sell #M129102315
2025.09.03 23:01:44,1396,XAUUSD,buy,out,0.34,3564.10,1396,-1.19,0.00,-10.88,4 152.03,sl 3564.08
2025.09.04 01:30:01,1397,DE40,sell,in,0.3,23594.60,1397,0.00,0.00,0.00,4 152.03,SimpleTrendline SELL #M26042502
2025.09.04 02:00:00,1398,DE40,buy,out,0.3,23599.60,1398,0.00,0.00,-1.74,4 150.29,
2025.09.04 03:16:00,1399,DE40,buy,in,0.1,23625.30,1399,0.00,0.00,0.00,4 150.29,SimpleTrendline BUY #M26042502
2025.09.04 05:00:00,1400,XAUUSD,sell,out,0.02,3546.42,1400,-0.07,-3.42,22.18,4 168.98,
2025.09.04 05:00:00,1401,XAUUSD,sell,in,0.03,3546.31,1401,-0.11,0.00,0.00,4 168.87,SimpleTrendline SELL #M26042503
2025.09.04 05:00:01,1402,DE40,sell,out,0.1,23588.10,1402,0.00,0.00,-4.30,4 164.57,
2025.09.04 05:46:26,1403,XAUUSD,sell,out,0.16,3533.10,1403,-0.56,-27.40,-266.08,3 870.53,sl 3533.10
2025.09.04 06:15:04,1404,DE40,sell,in,0.1,23566.60,1404,0.00,0.00,0.00,3 870.53,SimpleTrendline SELL #M26042502
2025.09.04 06:30:02,1405,DE40,buy,out,0.1,23575.30,1405,0.00,0.00,-1.01,3 869.52,
2025.09.04 07:30:13,1406,DE40,buy,in,0.1,23612.30,1406,0.00,0.00,0.00,3 869.52,SimpleTrendline BUY #M26042502
2025.09.04 08:30:00,1407,DE40,sell,out,0.1,23610.10,1407,0.00,0.00,-0.25,3 869.27,
2025.09.04 09:15:01,1408,DE40,buy,in,0.1,23617.20,1408,0.00,0.00,0.00,3 869.27,SimpleTrendline BUY #M26042502
2025.09.04 09:30:00,1409,DE40,sell,out,0.1,23600.70,1409,0.00,0.00,-1.91,3 867.36,
2025.09.04 12:15:01,1410,XAUUSD,buy,in,0.05,3543.99,1410,-0.18,0.00,0.00,3 867.18,United SuperEMA long #M940001
2025.09.04 14:00:00,1411,XAUUSD,sell,out,0.05,3541.10,1411,-0.18,0.00,-14.45,3 852.55,
2025.09.04 15:00:00,1412,XAUUSD,buy,out,0.03,3545.34,1412,-0.11,0.00,2.91,3 855.35,
2025.09.04 16:00:00,1413,XAUUSD,buy,in,0.06,3548.48,1413,-0.21,0.00,0.00,3 855.14,United SuperEMA long #M940001
2025.09.04 16:00:00,1414,XAUUSD,buy,in,0.03,3548.38,1414,-0.11,0.00,0.00,3 855.03,SimpleTrendline BUY #M26042503
2025.09.04 16:50:00,1415,AAPL.NAS,buy,in,16,239.480,1415,-0.32,0.00,0.00,3 854.71,RSI Scalping Buy #M20001
2025.09.04 16:50:19,1416,AAPL.NAS,sell,out,16,239.530,1416,-0.32,0.00,0.80,3 855.19,sl 239.550
2025.09.04 17:15:00,1417,XAUUSD,sell,out,0.06,3544.82,1417,-0.21,0.00,-21.96,3 833.02,
2025.09.04 19:00:00,1418,XAUUSD,buy,in,0.31,3553.33,1418,-1.09,0.00,0.00,3 831.93,RSI Scalping Buy #M129102315
2025.09.04 19:00:00,1419,XAUUSD,buy,in,0.06,3553.45,1419,-0.21,0.00,0.00,3 831.72,United SuperEMA long #M940001
2025.09.04 19:00:23,1420,XAUUSD,sell,out,0.31,3553.14,1420,-1.09,0.00,-5.89,3 824.74,sl 3553.14
2025.09.04 20:45:01,1421,XAUUSD,sell,out,0.06,3546.51,1421,-0.21,0.00,-41.64,3 782.89,
2025.09.04 21:00:00,1422,XAUUSD,sell,out,0.03,3542.92,1422,-0.11,0.00,-16.38,3 766.40,
2025.09.04 22:00:00,1423,SOXX.NAS,buy,in,0.1,243.890,1423,-0.02,0.00,0.00,3 766.38,WP Buy #M20260532
2025.09.04 22:31:14,1424,SOXX.NAS,sell,out,0.1,244.200,1424,-0.02,0.00,0.03,3 766.39,sl 244.220
2025.09.04 23:00:00,1425,XAUUSD,buy,in,0.03,3550.21,1425,-0.11,0.00,0.00,3 766.28,SimpleTrendline BUY #M26042503
2025.09.05 03:45:00,1426,XAUUSD,buy,in,0.03,3551.82,1426,-0.11,0.00,0.00,3 766.17,United SuperEMA long #M940001
2025.09.05 05:45:00,1427,XAUUSD,sell,out,0.03,3550.33,1427,-0.11,0.00,-4.47,3 761.59,
2025.09.05 06:30:01,1428,XAUUSD,buy,in,0.03,3555.24,1428,-0.11,0.00,0.00,3 761.48,United SuperEMA long #M940001
2025.09.05 07:00:00,1429,XAUUSD,buy,in,0.31,3558.44,1429,-1.09,0.00,0.00,3 760.39,RSI Scalping Buy #M129102315
2025.09.05 07:44:54,1430,XAUUSD,sell,out,0.31,3558.36,1430,-1.09,0.00,-2.48,3 756.82,sl 3558.37
2025.09.05 09:15:00,1431,XAUUSD,sell,out,0.03,3551.10,1431,-0.11,0.00,-12.42,3 744.29,
2025.09.05 11:00:00,1432,XAUUSD,sell,out,0.03,3547.95,1432,-0.11,-1.71,-6.78,3 735.69,
2025.09.05 11:00:00,1433,XAUUSD,sell,in,0.03,3547.97,1433,-0.11,0.00,0.00,3 735.58,SimpleTrendline SELL #M26042503
2025.09.05 11:30:00,1434,DE40,buy,in,0.1,23827.40,1434,0.00,0.00,0.00,3 735.58,SimpleTrendline BUY #M26042502
2025.09.05 12:00:00,1435,XAUUSD,buy,out,0.03,3546.12,1435,-0.11,0.00,5.55,3 741.02,
2025.09.05 12:00:03,1436,DE40,sell,out,0.1,23803.40,1436,0.00,0.00,-2.78,3 738.24,
2025.09.05 13:00:00,1437,DE40,buy,in,0.1,23841.40,1437,0.00,0.00,0.00,3 738.24,SimpleTrendline BUY #M26042502
2025.09.05 13:15:00,1438,DE40,sell,out,0.1,23828.90,1438,0.00,0.00,-1.45,3 736.79,
2025.09.05 14:00:00,1439,XAUUSD,sell,in,0.03,3551.86,1439,-0.11,0.00,0.00,3 736.68,SimpleTrendline SELL #M26042503
2025.09.05 14:15:00,1440,XAUUSD,buy,in,0.03,3552.50,1440,-0.11,0.00,0.00,3 736.57,United SuperEMA long #M940001
2025.09.05 15:00:00,1441,XAUUSD,buy,out,0.03,3553.64,1441,-0.11,0.00,-5.34,3 731.12,
2025.09.05 15:00:00,1442,XAUUSD,buy,in,0.03,3553.66,1442,-0.11,0.00,0.00,3 731.01,SimpleTrendline BUY #M26042503
2025.09.05 15:38:53,1443,XAUUSD,buy,in,0.15,3583.32,1443,-0.53,0.00,0.00,3 730.48,Darvas Box Breakout #M135790
2025.09.05 16:00:00,1444,XAUUSD,buy,in,0.31,3581.08,1444,-1.09,0.00,0.00,3 729.39,RSI Scalping Buy #M129102315
2025.09.05 16:00:04,1445,XAUUSD,sell,out,0.31,3582.05,1445,-1.09,0.00,30.07,3 758.37,sl 3582.07
2025.09.05 16:35:00,1446,NVDA.NAS,sell,out,34.7,167.13,1446,-0.69,-0.02,-87.44,3 670.22,sl 168.07
2025.09.05 16:35:00,1447,TSLA.NAS,buy,out,50.6,349.45,1447,-1.01,0.00,-733.70,2 935.51,
2025.09.05 22:15:00,1448,XAUUSD,sell,out,0.03,3592.96,1448,-0.11,0.00,121.38,3 056.78,
2025.09.08 02:00:00,1449,XAUUSD,sell,out,0.03,3592.36,1449,-0.11,-1.71,116.10,3 171.06,
2025.09.08 06:00:00,1450,XAUUSD,buy,in,0.02,3590.79,1450,-0.07,0.00,0.00,3 170.99,SimpleTrendline BUY #M26042503
2025.09.08 07:00:00,1451,XAUUSD,sell,out,0.02,3583.55,1451,-0.07,0.00,-14.48,3 156.44,
2025.09.08 08:00:00,1452,XAUUSD,sell,in,0.02,3581.27,1452,-0.07,0.00,0.00,3 156.37,SimpleTrendline SELL #M26042503
2025.09.08 09:00:00,1453,XAUUSD,buy,in,0.26,3591.29,1453,-0.91,0.00,0.00,3 155.46,RSI Scalping Buy #M129102315
2025.09.08 09:00:00,1454,XAUUSD,buy,in,0.02,3591.26,1454,-0.07,0.00,0.00,3 155.39,United SuperEMA long #M940001
2025.09.08 09:00:00,1455,XAUUSD,buy,out,0.02,3591.34,1455,-0.07,0.00,-20.14,3 135.18,
2025.09.08 09:00:54,1456,XAUUSD,sell,out,0.26,3591.61,1456,-0.91,0.00,8.32,3 142.59,sl 3591.61
2025.09.08 12:00:00,1457,XAUUSD,buy,in,0.01,3611.32,1457,-0.04,0.00,0.00,3 142.55,WP Buy #M20260526
2025.09.08 13:14:55,1458,XAUUSD,sell,out,0.15,3620.62,1458,-0.53,-8.56,559.50,3 692.96,tp 3620.35
2025.09.08 13:53:35,1459,XAUUSD,sell,out,0.01,3614.92,1459,-0.04,0.00,3.60,3 696.52,sl 3614.94
2025.09.08 14:00:00,1460,XAUUSD,buy,in,0.01,3617.10,1460,-0.04,0.00,0.00,3 696.48,WP Buy #M20260526
2025.09.08 16:21:01,1461,XAUUSD,sell,out,0.01,3624.46,1461,-0.04,0.00,7.36,3 703.80,sl 3624.47
2025.09.08 16:46:26,1462,XAUUSD,buy,in,0.15,3634.39,1462,-0.53,0.00,0.00,3 703.27,Darvas Box Breakout #M135790
2025.09.08 17:00:00,1463,XAUUSD,buy,in,0.01,3633.47,1463,-0.04,0.00,0.00,3 703.23,WP Buy #M20260526
2025.09.08 18:00:00,1464,BTCUSD,buy,in,0.3,112676.50,1464,0.00,0.00,0.00,3 703.23,RSI Scalping Buy #M123459123
2025.09.08 18:00:01,1465,BTCUSD,sell,out,0.3,112693.25,1465,0.00,0.00,5.03,3 708.26,sl 112693.30
2025.09.08 18:26:42,1466,XAUUSD,sell,out,0.01,3638.92,1466,-0.04,0.00,5.45,3 713.67,sl 3638.92
2025.09.08 20:00:00,1467,TSLA.NAS,sell,in,46.4,346.13,1467,-0.93,0.00,0.00,3 712.74,RSI Scalping Sell #M125421321
2025.09.08 20:30:00,1468,XAUUSD,sell,out,0.02,3636.42,1468,-0.07,0.00,90.32,3 802.99,
2025.09.08 22:00:00,1469,TSLA.NAS,buy,out,46.4,346.50,1469,-0.93,0.00,-17.17,3 784.89,
2025.09.08 22:15:00,1470,NVDA.NAS,sell,in,31.5,169.10,1470,-0.63,0.00,0.00,3 784.26,RSI Scalping Sell #M20003
2025.09.08 22:30:00,1471,NVDA.NAS,buy,out,31.5,169.15,1471,-0.63,0.00,-1.58,3 782.05,
2025.09.08 22:45:50,1472,NVDA.NAS,buy,in,31.5,169.52,1472,-0.63,0.00,0.00,3 781.42,RSI Scalping Buy #M20003
2025.09.09 02:00:00,1473,XAUUSD,sell,in,0.31,3629.54,1473,-1.09,0.00,0.00,3 780.33,RSI Scalping Sell #M129102315
2025.09.09 02:04:35,1474,XAUUSD,buy,out,0.31,3629.78,1474,-1.09,0.00,-7.44,3 771.80,sl 3629.70
2025.09.09 10:00:00,1475,XAUUSD,sell,in,0.31,3648.18,1475,-1.09,0.00,0.00,3 770.71,RSI Scalping Sell #M129102315
2025.09.09 10:01:08,1476,XAUUSD,buy,out,0.31,3647.82,1476,-1.09,0.00,11.16,3 780.78,sl 3647.82
2025.09.09 10:15:00,1477,DE40,buy,in,0.1,23818.00,1477,0.00,0.00,0.00,3 780.78,SimpleTrendline BUY #M26042502
2025.09.09 11:00:00,1478,DE40,sell,out,0.1,23787.20,1478,0.00,0.00,-3.56,3 777.22,
2025.09.09 12:30:00,1479,XAUUSD,buy,in,0.06,3653.85,1479,-0.21,0.00,0.00,3 777.01,United SuperEMA long #M940001
2025.09.09 15:00:00,1480,XAUUSD,sell,out,0.06,3648.19,1480,-0.21,0.00,-33.96,3 742.84,
2025.09.09 16:30:00,1481,XAUUSD,buy,in,0.03,3660.95,1481,-0.11,0.00,0.00,3 742.73,United SuperEMA long #M940001
2025.09.09 16:35:01,1482,TSLA.NAS,sell,in,46.7,348.93,1482,-0.93,0.00,0.00,3 741.80,RSI Scalping Sell #M125421321
2025.09.09 17:00:00,1483,XAUUSD,buy,in,0.03,3666.12,1483,-0.11,0.00,0.00,3 741.69,SimpleTrendline BUY #M26042503
2025.09.09 17:00:00,1484,TSLA.NAS,buy,out,46.7,348.40,1484,-0.93,0.00,24.75,3 765.51,
2025.09.09 17:00:03,1485,XAUUSD,sell,out,0.15,3671.14,1485,-0.53,-8.56,551.25,4 307.67,tp 3671.07
2025.09.09 17:30:00,1486,XAUUSD,sell,out,0.03,3653.24,1486,-0.11,0.00,-23.13,4 284.43,
2025.09.09 17:30:01,1487,NVDA.NAS,sell,out,31.5,168.03,1487,-0.63,-0.01,-46.94,4 236.85,
2025.09.09 18:00:00,1488,XAUUSD,sell,in,0.35,3645.12,1488,-1.23,0.00,0.00,4 235.62,RSI Scalping Sell #M129102315
2025.09.09 18:00:00,1489,BTCUSD,sell,in,0.24,111759.50,1489,0.00,0.00,0.00,4 235.62,SimpleTrendline SELL #M26042501
2025.09.09 18:00:00,1490,XAUUSD,sell,out,0.03,3645.68,1490,-0.11,0.00,-61.32,4 174.19,
2025.09.09 18:00:01,1491,TSLA.NAS,sell,in,52.1,345.81,1491,-1.04,0.00,0.00,4 173.15,RSI Scalping Sell #M125421321
2025.09.09 18:00:30,1492,XAUUSD,buy,out,0.35,3643.79,1492,-1.23,0.00,46.55,4 218.47,sl 3643.73
2025.09.09 19:00:00,1493,NVDA.NAS,buy,in,3.5,168.10,1493,-0.07,0.00,0.00,4 218.40,RSI Scalping Buy #M20003
2025.09.09 19:00:00,1494,TSLA.NAS,buy,out,52.1,347.75,1494,-1.04,0.00,-101.07,4 116.29,
2025.09.09 20:00:01,1495,TSLA.NAS,sell,in,51.4,346.29,1495,-1.03,0.00,0.00,4 115.26,RSI Scalping Sell #M125421321
2025.09.09 21:00:01,1496,TSLA.NAS,buy,out,51.4,347.32,1496,-1.03,0.00,-52.94,4 061.29,
2025.09.09 22:00:00,1497,TSLA.NAS,sell,in,5,346.83,1497,-0.10,0.00,0.00,4 061.19,RSI Scalping Sell #M125421321
2025.09.10 07:00:00,1498,XAUUSD,buy,in,0.03,3636.67,1498,-0.11,0.00,0.00,4 061.08,SimpleTrendline BUY #M26042503
2025.09.10 09:15:00,1499,XAUUSD,buy,in,0.03,3646.30,1499,-0.11,0.00,0.00,4 060.97,United SuperEMA long #M940001
2025.09.10 13:00:00,1500,XAUUSD,buy,in,0.33,3655.19,1500,-1.16,0.00,0.00,4 059.81,RSI Scalping Buy #M129102315
2025.09.10 13:03:48,1501,XAUUSD,sell,out,0.33,3654.90,1501,-1.16,0.00,-9.57,4 049.08,sl 3654.92
2025.09.10 15:00:00,1502,XAUUSD,sell,out,0.03,3649.34,1502,-0.11,0.00,9.12,4 058.09,
2025.09.10 16:00:00,1503,BTCUSD,buy,out,0.24,113425.25,1503,0.00,0.00,-399.78,3 658.31,
2025.09.10 16:35:00,1504,NVDA.NAS,sell,out,3.5,177.35,1504,-0.07,0.00,32.38,3 690.62,
2025.09.10 16:35:00,1505,TSLA.NAS,buy,out,5,351.16,1505,-0.10,0.00,-21.65,3 668.87,
2025.09.10 17:00:00,1506,BTCUSD,buy,in,0.3,114037.88,1506,0.00,0.00,0.00,3 668.87,RSI Scalping Buy #M123459123
2025.09.10 17:00:00,1507,XAUUSD,buy,in,0.3,3651.32,1507,-1.05,0.00,0.00,3 667.82,RSI Scalping Buy #M129102315
2025.09.10 17:00:02,1508,BTCUSD,sell,out,0.3,114048.50,1508,0.00,0.00,3.19,3 671.01,sl 114049.55
2025.09.10 17:00:07,1509,XAUUSD,sell,out,0.3,3651.40,1509,-1.05,0.00,2.40,3 672.36,sl 3651.41
2025.09.10 18:03:10,1510,BTCUSD,buy,in,0.01,113956.25,1510,0.00,0.00,0.00,3 672.36,WP Buy #M20260527
2025.09.10 18:20:01,1511,BTCUSD,sell,out,0.01,113859.00,1511,0.00,0.00,-0.97,3 671.39,sl 113859.75
2025.09.10 19:00:00,1512,XAUUSD,sell,out,0.03,3644.41,1512,-0.11,0.00,23.22,3 694.50,
2025.09.10 20:00:00,1513,XAUUSD,sell,in,0.03,3642.92,1513,-0.11,0.00,0.00,3 694.39,SimpleTrendline SELL #M26042503
2025.09.10 21:00:00,1514,XAUUSD,buy,out,0.03,3647.57,1514,-0.11,0.00,-13.95,3 680.33,
2025.09.10 21:00:00,1515,XAUUSD,buy,in,0.03,3647.57,1515,-0.11,0.00,0.00,3 680.22,SimpleTrendline BUY #M26042503
2025.09.10 22:15:03,1516,MU.NAS,sell,in,30.6,139.35,1516,-0.61,0.00,0.00,3 679.61,RSI Scalping Sell #M20004
2025.09.10 22:30:00,1517,NVDA.NAS,buy,in,15.3,176.73,1517,-0.31,0.00,0.00,3 679.30,RSI Scalping Buy #M20003
2025.09.10 23:00:00,1518,XAUUSD,sell,out,0.03,3642.19,1518,-0.11,0.00,-16.14,3 663.05,
2025.09.10 23:00:00,1519,XAUUSD,sell,in,0.03,3642.14,1519,-0.11,0.00,0.00,3 662.94,SimpleTrendline SELL #M26042503
2025.09.10 23:00:00,1520,BTCUSD,buy,in,0.21,113621.75,1520,0.00,0.00,0.00,3 662.94,SimpleTrendline BUY #M26042501
2025.09.11 03:00:00,1521,XAUUSD,buy,in,0.06,3645.01,1521,-0.21,0.00,0.00,3 662.73,United SuperEMA long #M940001
2025.09.11 05:00:00,1522,XAUUSD,sell,out,0.06,3641.11,1522,-0.21,0.00,-23.40,3 639.12,
2025.09.11 05:45:00,1523,XAUUSD,sell,in,0.03,3636.19,1523,-0.11,0.00,0.00,3 639.01,United SuperEMA short #M940001
2025.09.11 07:00:01,1524,BTCUSD,buy,in,0.3,114448.00,1524,0.00,0.00,0.00,3 639.01,RSI Scalping Buy #M123459123
2025.09.11 09:30:00,1525,XAUUSD,buy,out,0.03,3633.74,1525,-0.11,0.00,7.35,3 646.25,
2025.09.11 09:45:31,1526,BTCUSD,sell,out,0.3,114464.25,1526,0.00,0.00,4.88,3 651.13,sl 114465.30
2025.09.11 12:15:00,1527,XAUUSD,sell,in,0.06,3618.78,1527,-0.21,0.00,0.00,3 650.92,United SuperEMA short #M940001
2025.09.11 15:30:02,1528,XAUUSD,buy,out,0.06,3625.34,1528,-0.21,0.00,-39.36,3 611.35,
2025.09.11 16:35:00,1529,TSLA.NAS,sell,in,4.5,350.20,1529,-0.09,0.00,0.00,3 611.26,RSI Scalping Sell #M125421321
2025.09.11 17:00:00,1530,SOXX.NAS,buy,in,0.1,255.570,1530,-0.02,0.00,0.00,3 611.24,WP Buy #M20260532
2025.09.11 17:00:00,1531,MU.NAS,buy,out,30.6,151.16,1531,-0.61,0.00,-361.39,3 249.24,
2025.09.11 17:00:01,1532,TSLA.NAS,buy,out,4.5,351.57,1532,-0.09,0.00,-6.17,3 242.98,
2025.09.11 17:00:35,1533,SOXX.NAS,sell,out,0.1,255.540,1533,-0.02,0.00,0.00,3 242.96,sl 255.590
2025.09.11 18:00:00,1534,EURUSD,buy,in,0.03,1.17280,1534,-0.11,0.00,0.00,3 242.85,WP Buy #M20260524
2025.09.11 18:00:00,1535,XAUUSD,buy,out,0.03,3629.99,1535,-0.11,3.63,36.45,3 282.82,
2025.09.11 19:15:01,1536,XAUUSD,buy,in,0.02,3640.46,1536,-0.07,0.00,0.00,3 282.75,United SuperEMA long #M940001
2025.09.11 20:00:00,1537,TSLA.NAS,buy,in,0.1,361.80,1537,-0.02,0.00,0.00,3 282.73,WP Buy #M20260530
2025.09.11 21:22:41,1538,TSLA.NAS,sell,out,0.1,365.73,1538,-0.02,0.00,0.39,3 283.10,sl 365.77
2025.09.11 21:30:00,1539,XAUUSD,sell,out,0.02,3632.14,1539,-0.07,0.00,-16.64,3 266.39,
2025.09.11 22:00:00,1540,TSLA.NAS,buy,in,0.1,367.34,1540,-0.02,0.00,0.00,3 266.37,WP Buy #M20260530
2025.09.11 22:45:01,1541,MU.NAS,sell,in,27.2,150.42,1541,-0.54,0.00,0.00,3 265.83,RSI Scalping Sell #M20004
2025.09.11 23:00:00,1542,XAUUSD,buy,in,0.02,3637.06,1542,-0.07,0.00,0.00,3 265.76,United SuperEMA long #M940001
2025.09.11 23:45:04,1543,XAUUSD,sell,out,0.02,3633.74,1543,-0.07,0.00,-6.64,3 259.05,
2025.09.12 04:00:00,1544,BTCUSD,buy,in,0.27,115904.13,1544,0.00,0.00,0.00,3 259.05,RSI Scalping Buy #M123459123
2025.09.12 04:00:00,1545,XAUUSD,buy,in,0.02,3637.19,1545,-0.07,0.00,0.00,3 258.98,SimpleTrendline BUY #M26042503
2025.09.12 04:00:05,1546,BTCUSD,sell,out,0.27,115909.75,1546,0.00,0.00,1.52,3 260.50,sl 115909.80
2025.09.12 05:00:00,1547,XAUUSD,buy,in,0.27,3646.54,1547,-0.95,0.00,0.00,3 259.55,RSI Scalping Buy #M129102315
2025.09.12 05:07:15,1548,XAUUSD,sell,out,0.27,3646.49,1548,-0.95,0.00,-1.35,3 257.25,sl 3646.50
2025.09.12 07:00:00,1549,XAUUSD,buy,in,0.01,3652.93,1549,-0.04,0.00,0.00,3 257.21,WP Buy #M20260526
2025.09.12 12:00:00,1550,XAUUSD,sell,out,0.02,3640.97,1550,-0.07,0.00,7.56,3 264.70,
2025.09.12 12:12:04,1551,XAUUSD,sell,out,0.01,3637.92,1551,-0.04,0.00,-15.01,3 249.65,sl 3637.93
2025.09.12 14:00:00,1552,XAUUSD,buy,in,0.27,3651.29,1552,-0.95,0.00,0.00,3 248.70,RSI Scalping Buy #M129102315
2025.09.12 14:00:00,1553,XAUUSD,buy,in,0.02,3651.29,1553,-0.07,0.00,0.00,3 248.63,SimpleTrendline BUY #M26042503
2025.09.12 14:02:23,1554,XAUUSD,sell,out,0.27,3651.23,1554,-0.95,0.00,-1.62,3 246.06,sl 3651.25
2025.09.12 16:35:00,1555,TSLA.NAS,sell,out,0.1,374.27,1555,-0.02,0.00,0.69,3 246.73,tp 373.34
2025.09.12 16:35:01,1556,TSLA.NAS,buy,in,4,374.34,1556,-0.08,0.00,0.00,3 246.65,RSI Scalping Buy #M125421321
2025.09.12 17:00:00,1557,XAUUSD,buy,in,0.27,3650.14,1557,-0.95,0.00,0.00,3 245.70,RSI Scalping Buy #M129102315
2025.09.12 17:00:00,1558,TSLA.NAS,buy,in,0.1,384.59,1558,-0.02,0.00,0.00,3 245.68,WP Buy #M20260530
2025.09.12 17:00:07,1559,XAUUSD,sell,out,0.27,3650.82,1559,-0.95,0.00,18.36,3 263.09,sl 3650.87
2025.09.12 17:05:13,1560,TSLA.NAS,sell,out,0.1,385.52,1560,-0.02,0.00,0.09,3 263.16,sl 385.57
