Time,Deal,Symbol,Type,Direction,Volume,Price,Order,Commission,Swap,Profit,Balance,Comment
2025.03.06 08:30:00,599,DE40,buy,in,0.1,23247.10,599,0.00,0.00,0.00,2 878.18,SimpleTrendline BUY #M26042502
2025.03.06 08:32:57,600,BTCUSD,sell,out,0.01,91908.92,600,0.00,0.00,-5.24,2 872.94,sl 91930.02
2025.03.06 11:00:00,601,DE40,sell,out,0.1,23251.80,601,0.00,0.00,0.49,2 873.43,
2025.03.06 11:45:00,602,DE40,buy,in,0.1,23254.80,602,0.00,0.00,0.00,2 873.43,SimpleTrendline BUY #M26042502
2025.03.06 12:00:00,603,DE40,sell,out,0.1,23156.30,603,0.00,0.00,-10.20,2 863.23,
2025.03.06 12:15:00,604,DE40,sell,in,0.1,23109.30,604,0.00,0.00,0.00,2 863.23,SimpleTrendline SELL #M26042502
2025.03.06 12:30:00,605,DE40,buy,out,0.1,23165.80,605,0.00,0.00,-5.85,2 857.38,
2025.03.06 14:27:32,606,XTIUSD,buy,out,0.5,66.92,606,0.00,-7.25,-75.00,2 775.13,sl 66.92
2025.03.06 16:35:00,607,NVDA.NAS,sell,out,14.6,113.66,607,-0.29,0.00,-36.21,2 738.63,sl 114.53
2025.03.06 16:35:01,608,MU.NAS,sell,out,14.5,90.87,608,-0.29,0.00,28.13,2 766.47,sl 91.28
2025.03.06 16:45:00,609,NVDA.NAS,sell,in,13.8,113.05,609,-0.28,0.00,0.00,2 766.19,RSI Scalping Sell #M20003
2025.03.06 16:45:00,610,XAUUSD,sell,in,0.02,2912.49,610,-0.07,0.00,0.00,2 766.12,RSIConsolidation SELL #M2025042
2025.03.06 16:45:02,611,MU.NAS,sell,in,13.8,90.54,611,-0.28,0.00,0.00,2 765.84,RSI Scalping Sell #M20004
2025.03.06 17:00:00,612,NVDA.NAS,buy,out,13.8,113.51,612,-0.28,0.00,-6.35,2 759.21,
2025.03.06 17:15:01,613,DE40,buy,in,0.1,23347.80,613,0.00,0.00,0.00,2 759.21,SimpleTrendline BUY #M26042502
2025.03.06 17:30:00,614,NVDA.NAS,buy,in,6.8,114.84,614,-0.14,0.00,0.00,2 759.07,RSI Scalping Buy #M20003
2025.03.06 18:00:00,615,MU.NAS,buy,out,13.8,92.29,615,-0.28,0.00,-24.15,2 734.64,
2025.03.06 18:45:00,616,MU.NAS,sell,in,13.6,91.32,616,-0.27,0.00,0.00,2 734.37,RSI Scalping Sell #M20004
2025.03.06 19:00:00,617,MU.NAS,buy,out,13.6,90.95,617,-0.27,0.00,5.03,2 739.13,
2025.03.06 19:00:00,618,DE40,sell,out,0.1,23246.20,618,0.00,0.00,-10.53,2 728.60,
2025.03.06 19:30:02,619,NVDA.NAS,sell,out,6.8,111.63,619,-0.14,0.00,-21.83,2 706.63,
2025.03.06 20:00:00,620,XAUUSD,buy,out,0.02,2915.58,620,-0.07,0.00,-6.18,2 700.38,
2025.03.06 21:00:01,621,NVDA.NAS,buy,in,6.7,111.63,621,-0.13,0.00,0.00,2 700.25,RSI Scalping Buy #M20003
2025.03.06 22:15:00,622,MU.NAS,buy,in,13.5,89.97,622,-0.27,0.00,0.00,2 699.98,RSI Scalping Buy #M20004
2025.03.06 23:30:00,623,DE40,buy,in,0.1,23270.50,623,0.00,0.00,0.00,2 699.98,SimpleTrendline BUY #M26042502
2025.03.07 01:30:00,624,DE40,sell,out,0.1,23246.80,624,0.00,-0.47,-2.46,2 697.05,
2025.03.07 02:45:01,625,XAUUSD,buy,in,0.02,2905.25,625,-0.07,0.00,0.00,2 696.98,RSIConsolidation BUY #M20250420
2025.03.07 03:45:01,626,XAUUSD,sell,out,0.02,2910.11,626,-0.07,0.00,9.72,2 706.63,
2025.03.07 05:00:00,627,AUDUSD,sell,in,0.02,0.63145,627,-0.07,0.00,0.00,2 706.56,WP Sell #M20260525
2025.03.07 08:15:00,628,XAUUSD,sell,in,0.02,2909.87,628,-0.07,0.00,0.00,2 706.49,RSIConsolidation SELL #M2025042
2025.03.07 08:33:09,629,XAUUSD,buy,out,0.02,2914.61,629,-0.07,0.00,-9.48,2 696.94,sl 2914.60
2025.03.07 09:00:00,630,XAUUSD,sell,in,0.04,2913.52,630,-0.14,0.00,0.00,2 696.80,RSI Reverse SELL #M1002
2025.03.07 09:00:00,631,XAUUSD,buy,out,0.04,2913.52,631,-0.14,0.00,0.00,2 696.66,
2025.03.07 09:45:00,632,XAUUSD,sell,in,0.02,2915.54,632,-0.07,0.00,0.00,2 696.59,RSIConsolidation SELL #M2025042
2025.03.07 10:00:00,633,XAUUSD,buy,in,0.13,2917.31,633,-0.46,0.00,0.00,2 696.13,RSI Scalping Buy #M129102315
2025.03.07 10:01:14,634,XAUUSD,sell,out,0.13,2917.14,634,-0.46,0.00,-2.21,2 693.46,sl 2917.17
2025.03.07 10:31:51,635,XAUUSD,buy,out,0.02,2920.95,635,-0.07,0.00,-10.82,2 682.57,sl 2920.95
2025.03.07 11:00:00,636,EURUSD,buy,in,0.01,1.08508,636,-0.04,0.00,0.00,2 682.53,WP Buy #M20260524
2025.03.07 11:14:18,637,AUDUSD,buy,out,0.02,0.63208,637,-0.07,0.00,-1.26,2 681.20,sl 0.63208
2025.03.07 14:11:44,638,EURUSD,sell,out,0.01,1.08414,638,-0.04,0.00,-0.94,2 680.22,sl 1.08414
2025.03.07 17:00:00,639,XAUUSD,buy,in,0.1,2926.82,639,-0.35,0.00,0.00,2 679.87,RSI Scalping Buy #M129102315
2025.03.07 17:01:40,640,XAUUSD,sell,out,0.1,2929.22,640,-0.35,0.00,24.00,2 703.52,sl 2929.22
2025.03.07 17:32:21,641,NVDA.NAS,sell,out,6.7,109.55,641,-0.13,0.00,-13.94,2 689.45,sl 109.72
2025.03.07 18:30:00,642,NVDA.NAS,sell,in,6.7,109.71,642,-0.13,0.00,0.00,2 689.32,RSI Scalping Sell #M20003
2025.03.07 18:45:00,643,NVDA.NAS,buy,out,6.7,109.30,643,-0.13,0.00,2.75,2 691.94,
2025.03.07 19:13:07,644,MU.NAS,sell,out,13.5,89.55,644,-0.27,0.00,-5.67,2 686.00,sl 89.57
2025.03.07 19:15:00,645,DE40,sell,in,0.1,22967.70,645,0.00,0.00,0.00,2 686.00,SimpleTrendline SELL #M26042502
2025.03.07 19:15:00,646,MU.NAS,sell,in,13.4,89.80,646,-0.27,0.00,0.00,2 685.73,RSI Scalping Sell #M20004
2025.03.07 19:30:00,647,NVDA.NAS,buy,in,6.7,108.98,647,-0.13,0.00,0.00,2 685.60,RSI Scalping Buy #M20003
2025.03.07 19:30:00,648,DE40,buy,out,0.1,23024.50,648,0.00,0.00,-6.16,2 679.44,
2025.03.07 20:30:02,649,MU.NAS,buy,out,13.4,90.97,649,-0.27,0.00,-15.68,2 663.49,
2025.03.07 20:45:02,650,DE40,buy,in,0.1,23138.50,650,0.00,0.00,0.00,2 663.49,SimpleTrendline BUY #M26042502
2025.03.10 01:15:00,651,DE40,sell,out,0.1,23005.70,651,0.00,-1.46,-14.40,2 647.63,
2025.03.10 01:45:03,652,XAUUSD,sell,in,0.01,2911.89,652,-0.04,0.00,0.00,2 647.59,RSIConsolidation SELL #M2025042
2025.03.10 02:45:52,653,XAUUSD,buy,out,0.01,2916.74,653,-0.04,0.00,-4.85,2 642.70,sl 2916.70
2025.03.10 10:00:00,654,XAUUSD,sell,in,0.03,2914.44,654,-0.11,0.00,0.00,2 642.59,RSI Reverse SELL #M1002
2025.03.10 10:00:00,655,XAUUSD,buy,out,0.03,2914.74,655,-0.11,0.00,-0.90,2 641.58,
2025.03.10 10:30:00,656,XAUUSD,sell,in,0.01,2915.15,656,-0.04,0.00,0.00,2 641.54,RSIConsolidation SELL #M2025042
2025.03.10 10:53:18,657,XAUUSD,buy,out,0.01,2909.33,657,-0.04,0.00,5.82,2 647.32,tp 2909.34
2025.03.10 11:00:00,658,XAUUSD,sell,in,0.02,2908.38,658,-0.07,0.00,0.00,2 647.25,RSIConsolidation SELL #M2025042
2025.03.10 11:00:00,659,XAUUSD,buy,out,0.02,2908.24,659,-0.07,0.00,0.28,2 647.46,
2025.03.10 17:01:30,660,NVDA.NAS,sell,out,6.7,109.16,660,-0.13,0.00,1.21,2 648.54,sl 109.17
2025.03.10 17:15:00,661,MU.NAS,sell,in,13.2,90.38,661,-0.26,0.00,0.00,2 648.28,RSI Scalping Sell #M20004
2025.03.10 17:15:00,662,NVDA.NAS,sell,in,6.6,108.92,662,-0.13,0.00,0.00,2 648.15,RSI Scalping Sell #M20003
2025.03.10 17:30:00,663,MU.NAS,buy,out,13.2,89.16,663,-0.26,0.00,16.10,2 663.99,
2025.03.10 17:30:00,664,NVDA.NAS,buy,out,6.6,108.09,664,-0.13,0.00,5.48,2 669.34,
2025.03.10 19:00:00,665,NVDA.NAS,sell,in,13.3,107.18,665,-0.27,0.00,0.00,2 669.07,RSI Scalping Sell #M20003
2025.03.10 20:01:24,666,BTCUSD,sell,in,0.01,79068.09,666,0.00,0.00,0.00,2 669.07,WP Sell #M20260527
2025.03.10 20:09:18,667,BTCUSD,buy,out,0.01,78673.38,667,0.00,0.00,3.95,2 673.02,sl 78663.86
2025.03.10 20:15:00,668,NVDA.NAS,buy,out,13.3,106.88,668,-0.27,0.00,3.99,2 676.74,
2025.03.10 20:15:00,669,NVDA.NAS,sell,in,13.3,106.86,669,-0.27,0.00,0.00,2 676.47,RSI Scalping Sell #M20003
2025.03.10 20:30:02,670,NVDA.NAS,buy,out,13.3,107.05,670,-0.27,0.00,-2.53,2 673.67,
2025.03.10 21:00:00,671,XAUUSD,sell,out,0.04,2886.13,671,-0.14,-11.41,-144.92,2 517.20,
2025.03.10 21:03:47,672,BTCUSD,sell,in,0.01,78576.96,672,0.00,0.00,0.00,2 517.20,WP Sell #M20260527
2025.03.10 21:10:25,673,BTCUSD,buy,out,0.01,78437.29,673,0.00,0.00,1.40,2 518.60,sl 78421.80
2025.03.10 21:15:00,674,NVDA.NAS,buy,in,12.5,106.97,674,-0.25,0.00,0.00,2 518.35,RSI Scalping Buy #M20003
2025.03.10 22:00:00,675,XTIUSD,sell,in,0.5,65.87,675,0.00,0.00,0.00,2 518.35,WP Sell #M20260533
2025.03.10 22:00:21,676,BTCUSD,sell,in,0.01,77470.19,676,0.00,0.00,0.00,2 518.35,WP Sell #M20260527
2025.03.10 22:14:18,677,BTCUSD,buy,out,0.01,77972.49,677,0.00,0.00,-5.02,2 513.33,sl 77970.19
2025.03.10 22:30:01,678,MU.NAS,buy,in,12.5,87.08,678,-0.25,0.00,0.00,2 513.08,RSI Scalping Buy #M20004
2025.03.11 13:00:00,679,EURUSD,buy,in,0.02,1.09085,679,-0.07,0.00,0.00,2 513.01,WP Buy #M20260524
2025.03.11 17:12:53,680,EURUSD,sell,out,0.02,1.09009,680,-0.07,0.00,-1.52,2 511.42,sl 1.09009
2025.03.11 17:24:21,681,NVDA.NAS,sell,out,12.5,107.18,681,-0.25,0.00,2.63,2 513.80,sl 107.23
2025.03.11 17:41:39,682,MU.NAS,sell,out,12.5,86.07,682,-0.25,0.00,-12.63,2 500.92,sl 86.08
2025.03.11 18:00:00,683,NVDA.NAS,buy,in,12.5,106.30,683,-0.25,0.00,0.00,2 500.67,RSI Scalping Buy #M20003
2025.03.12 03:16:01,684,DE40,sell,in,0.1,22485.30,684,0.00,0.00,0.00,2 500.67,SimpleTrendline SELL #M26042502
2025.03.12 03:30:02,685,DE40,buy,out,0.1,22485.80,685,0.00,0.00,-0.05,2 500.62,
2025.03.12 16:31:38,686,XTIUSD,buy,out,0.5,67.37,686,0.00,-14.50,-75.00,2 411.12,sl 67.37
2025.03.12 17:00:00,687,DE40,buy,in,0.1,22692.90,687,0.00,0.00,0.00,2 411.12,SimpleTrendline BUY #M26042502
2025.03.12 17:15:02,688,DE40,sell,out,0.1,22613.90,688,0.00,0.00,-8.61,2 402.51,
2025.03.12 18:07:37,689,NVDA.NAS,sell,out,12.5,113.01,689,-0.25,0.00,83.88,2 486.14,sl 113.01
2025.03.13 01:30:02,690,DE40,buy,in,0.1,22685.00,690,0.00,0.00,0.00,2 486.14,SimpleTrendline BUY #M26042502
2025.03.13 03:45:02,691,DE40,sell,out,0.1,22685.20,691,0.00,0.00,0.02,2 486.16,
2025.03.13 12:45:02,692,DE40,buy,in,0.1,22656.20,692,0.00,0.00,0.00,2 486.16,SimpleTrendline BUY #M26042502
2025.03.13 14:15:04,693,DE40,sell,out,0.1,22623.70,693,0.00,0.00,-3.54,2 482.62,
2025.03.13 14:45:00,694,DE40,sell,in,0.1,22508.70,694,0.00,0.00,0.00,2 482.62,SimpleTrendline SELL #M26042502
2025.03.13 16:35:00,695,TSLA.NAS,sell,in,18.6,244.33,695,-0.37,0.00,0.00,2 482.25,RSI Scalping Sell #M125421321
2025.03.13 17:15:00,696,NVDA.NAS,buy,in,12.4,116.12,696,-0.25,0.00,0.00,2 482.00,RSI Scalping Buy #M20003
2025.03.13 19:15:01,697,DE40,buy,out,0.1,22561.70,697,0.00,0.00,-5.78,2 476.22,
2025.03.13 20:15:02,698,MU.NAS,sell,in,12.3,95.14,698,-0.25,0.00,0.00,2 475.97,RSI Scalping Sell #M20004
2025.03.13 20:30:01,699,MU.NAS,buy,out,12.3,94.73,699,-0.25,0.00,5.04,2 480.76,
2025.03.13 21:15:02,700,MU.NAS,buy,in,12.4,95.68,700,-0.25,0.00,0.00,2 480.51,RSI Scalping Buy #M20004
2025.03.13 22:02:24,701,TSLA.NAS,buy,out,18.6,242.59,701,-0.37,0.00,32.36,2 512.50,sl 242.57
2025.03.14 19:00:00,702,BTCUSD,buy,in,0.12,84768.16,702,0.00,0.00,0.00,2 512.50,RSI Scalping Buy #M123459123
2025.03.14 19:00:03,703,BTCUSD,sell,out,0.12,84769.10,703,0.00,0.00,0.11,2 512.61,sl 84773.18
2025.03.17 01:15:04,704,XAUUSD,buy,in,0.02,2990.08,704,-0.07,0.00,0.00,2 512.54,United SuperEMA long #M940001
2025.03.17 02:00:00,705,XAUUSD,buy,in,0.12,2989.23,705,-0.42,0.00,0.00,2 512.12,RSI Scalping Buy #M129102315
2025.03.17 02:00:00,706,XAUUSD,buy,in,0.01,2989.20,706,-0.04,0.00,0.00,2 512.08,SimpleTrendline BUY #M26042503
2025.03.17 02:21:37,707,XAUUSD,sell,out,0.12,2991.74,707,-0.42,0.00,30.12,2 541.78,sl 2991.74
2025.03.17 05:15:00,708,XAUUSD,sell,out,0.02,2989.74,708,-0.07,0.00,-0.68,2 541.03,
2025.03.17 08:00:00,709,XAUUSD,sell,out,0.01,2983.09,709,-0.04,0.00,-6.11,2 534.88,
2025.03.17 08:00:01,710,XAUUSD,sell,in,0.01,2983.05,710,-0.04,0.00,0.00,2 534.84,SimpleTrendline SELL #M26042503
2025.03.17 09:30:00,711,XAUUSD,buy,in,0.02,2990.11,711,-0.07,0.00,0.00,2 534.77,United SuperEMA long #M940001
2025.03.17 10:00:00,712,XAUUSD,buy,in,0.12,2989.65,712,-0.42,0.00,0.00,2 534.35,RSI Scalping Buy #M129102315
2025.03.17 11:00:00,713,XAUUSD,sell,out,0.02,2985.58,713,-0.07,0.00,-9.06,2 525.22,
2025.03.17 12:00:00,714,XAUUSD,buy,out,0.01,2988.57,714,-0.04,0.00,-5.52,2 519.66,
2025.03.17 12:12:26,715,XAUUSD,sell,out,0.12,2990.32,715,-0.42,0.00,8.04,2 527.28,sl 2990.33
2025.03.17 12:15:00,716,XAUUSD,buy,in,0.01,2990.93,716,-0.04,0.00,0.00,2 527.24,United SuperEMA long #M940001
2025.03.17 13:00:00,717,XAUUSD,buy,in,0.12,2995.81,717,-0.42,0.00,0.00,2 526.82,RSI Scalping Buy #M129102315
2025.03.17 13:02:58,718,XAUUSD,sell,out,0.12,2996.12,718,-0.42,0.00,3.72,2 530.12,sl 2996.12
2025.03.17 13:30:03,719,DE40,buy,in,0.1,23046.90,719,0.00,0.00,0.00,2 530.12,SimpleTrendline BUY #M26042502
2025.03.17 14:00:00,720,XAUUSD,buy,in,0.03,2999.23,720,-0.11,0.00,0.00,2 530.01,EMA Crossover Trade BUY #M12350
2025.03.17 14:30:01,721,DE40,sell,out,0.1,23029.00,721,0.00,0.00,-1.95,2 528.06,
2025.03.17 14:52:57,722,XAUUSD,sell,out,0.03,2997.52,722,-0.11,0.00,-5.13,2 522.82,sl 2997.53
2025.03.17 15:15:00,723,XAUUSD,sell,out,0.01,2990.61,723,-0.04,0.00,-0.32,2 522.46,
2025.03.17 17:00:01,724,TSLA.NAS,sell,in,18.9,243.23,724,-0.38,0.00,0.00,2 522.08,RSI Scalping Sell #M125421321
2025.03.17 18:00:00,725,XAUUSD,buy,in,0.12,2998.72,725,-0.42,0.00,0.00,2 521.66,RSI Scalping Buy #M129102315
2025.03.17 18:00:30,726,XAUUSD,sell,out,0.12,2998.52,726,-0.42,0.00,-2.40,2 518.84,sl 2998.59
2025.03.17 18:06:15,727,NVDA.NAS,sell,out,12.4,118.89,727,-0.25,-0.01,34.35,2 552.93,sl 118.89
2025.03.17 18:30:00,728,NVDA.NAS,sell,in,12.7,119.29,728,-0.25,0.00,0.00,2 552.68,RSI Scalping Sell #M20003
2025.03.17 18:45:00,729,NVDA.NAS,buy,out,12.7,119.27,729,-0.25,0.00,0.25,2 552.68,
2025.03.17 19:15:00,730,NVDA.NAS,buy,in,12.7,119.47,730,-0.25,0.00,0.00,2 552.43,RSI Scalping Buy #M20003
2025.03.17 20:45:00,731,XAUUSD,buy,in,0.01,2998.34,731,-0.04,0.00,0.00,2 552.39,United SuperEMA long #M940001
2025.03.17 21:00:00,732,XAUUSD,buy,in,0.12,2997.92,732,-0.42,0.00,0.00,2 551.97,RSI Scalping Buy #M129102315
2025.03.17 21:00:00,733,XAUUSD,buy,in,0.01,2997.91,733,-0.04,0.00,0.00,2 551.93,SimpleTrendline BUY #M26042503
2025.03.17 21:13:55,734,XAUUSD,sell,out,0.12,2998.01,734,-0.42,0.00,1.08,2 552.59,sl 2998.05
2025.03.18 04:15:00,735,XAUUSD,sell,out,0.01,3001.39,735,-0.04,-0.57,3.05,2 555.03,
2025.03.18 04:30:00,736,XAUUSD,buy,in,0.01,3004.45,736,-0.04,0.00,0.00,2 554.99,United SuperEMA long #M940001
2025.03.18 06:00:00,737,XAUUSD,buy,in,0.01,3010.94,737,-0.04,0.00,0.00,2 554.95,EMA Crossover Trade BUY #M12350
2025.03.18 06:00:00,738,XAUUSD,buy,in,0.01,3010.94,738,-0.04,0.00,0.00,2 554.91,WP Buy #M20260526
2025.03.18 06:36:59,739,XAUUSD,sell,out,0.01,3010.88,739,-0.04,0.00,-0.06,2 554.81,sl 3011.00
2025.03.18 07:00:00,740,XAUUSD,buy,in,0.01,3011.52,740,-0.04,0.00,0.00,2 554.77,EMA Crossover Trade BUY #M12350
2025.03.18 08:04:40,741,XAUUSD,sell,out,0.01,3013.38,741,-0.04,0.00,1.86,2 556.59,sl 3013.39
2025.03.18 08:18:27,742,XAUUSD,sell,out,0.01,3009.59,742,-0.04,0.00,-1.35,2 555.20,sl 3009.59
2025.03.18 08:30:00,743,XAUUSD,sell,out,0.01,3007.58,743,-0.04,0.00,3.13,2 558.29,
2025.03.18 09:00:00,744,XAUUSD,buy,in,0.01,3012.12,744,-0.04,0.00,0.00,2 558.25,EMA Crossover Trade BUY #M12350
2025.03.18 09:00:00,745,XAUUSD,sell,in,0.12,3012.01,745,-0.42,0.00,0.00,2 557.83,RSI Scalping Sell #M129102315
2025.03.18 09:01:24,746,XAUUSD,buy,out,0.12,3011.99,746,-0.42,0.00,0.24,2 557.65,sl 3011.99
2025.03.18 09:23:02,747,XAUUSD,sell,out,0.01,3013.37,747,-0.04,0.00,1.25,2 558.86,sl 3013.49
2025.03.18 10:00:00,748,XAUUSD,buy,in,0.03,3015.75,748,-0.11,0.00,0.00,2 558.75,EMA Crossover Trade BUY #M12350
2025.03.18 10:26:45,749,XAUUSD,sell,out,0.03,3015.08,749,-0.11,0.00,-2.01,2 556.63,sl 3015.08
2025.03.18 10:30:00,750,DE40,buy,in,0.1,23273.70,750,0.00,0.00,0.00,2 556.63,SimpleTrendline BUY #M26042502
2025.03.18 11:00:00,751,XAUUSD,buy,in,0.03,3016.56,751,-0.11,0.00,0.00,2 556.52,EMA Crossover Trade BUY #M12350
2025.03.18 12:00:00,752,XAUUSD,buy,in,0.01,3026.88,752,-0.04,0.00,0.00,2 556.48,WP Buy #M20260526
2025.03.18 12:13:16,753,XAUUSD,sell,out,0.03,3024.79,753,-0.11,0.00,24.69,2 581.06,sl 3024.80
2025.03.18 13:00:00,754,XAUUSD,buy,in,0.03,3020.09,754,-0.11,0.00,0.00,2 580.95,EMA Crossover Trade BUY #M12350
2025.03.18 13:00:01,755,XAUUSD,sell,in,0.12,3020.02,755,-0.42,0.00,0.00,2 580.53,RSI Scalping Sell #M129102315
2025.03.18 13:14:28,756,DE40,buy,in,0.1,23401.50,756,0.00,0.00,0.00,2 580.53,WP Buy #M20260531
2025.03.18 13:15:17,757,DE40,sell,out,0.1,23403.30,757,0.00,0.00,0.20,2 580.73,sl 23403.50
2025.03.18 13:32:30,758,XAUUSD,sell,out,0.03,3022.15,758,-0.11,0.00,6.18,2 586.80,sl 3022.15
2025.03.18 14:00:00,759,XAUUSD,buy,in,0.03,3024.28,759,-0.11,0.00,0.00,2 586.69,EMA Crossover Trade BUY #M12350
2025.03.18 14:51:04,760,XAUUSD,sell,out,0.03,3025.85,760,-0.11,0.00,4.71,2 591.29,sl 3025.87
2025.03.18 15:00:00,761,XAUUSD,buy,in,0.06,3026.90,761,-0.21,0.00,0.00,2 591.08,EMA Crossover Trade BUY #M12350
2025.03.18 15:23:56,762,XAUUSD,sell,out,0.06,3027.74,762,-0.21,0.00,5.04,2 595.91,sl 3027.75
2025.03.18 16:35:13,763,NVDA.NAS,sell,out,12.7,117.31,763,-0.25,0.00,-27.43,2 568.23,sl 117.31
2025.03.18 16:39:21,764,XAUUSD,sell,out,0.01,3030.72,764,-0.04,0.00,3.84,2 572.03,sl 3030.72
2025.03.18 16:45:00,765,NVDA.NAS,sell,in,12.8,115.78,765,-0.26,0.00,0.00,2 571.77,RSI Scalping Sell #M20003
2025.03.18 16:57:04,766,MU.NAS,sell,out,12.4,100.68,766,-0.25,-0.01,62.00,2 633.51,sl 100.68
2025.03.18 17:00:00,767,TSLA.NAS,buy,out,18.9,223.92,767,-0.38,0.00,364.96,2 998.09,
2025.03.18 17:00:00,768,DE40,sell,out,0.1,23305.00,768,0.00,0.00,3.41,3 001.50,
2025.03.18 17:00:00,769,NVDA.NAS,buy,out,12.8,115.11,769,-0.26,0.00,8.58,3 009.82,
2025.03.18 17:30:01,770,MU.NAS,buy,in,15,101.79,770,-0.30,0.00,0.00,3 009.52,RSI Scalping Buy #M20004
2025.03.18 17:45:00,771,DE40,buy,in,0.1,23390.60,771,0.00,0.00,0.00,3 009.52,SimpleTrendline BUY #M26042502
2025.03.18 18:15:00,772,NVDA.NAS,buy,in,15,116.58,772,-0.30,0.00,0.00,3 009.22,RSI Scalping Buy #M20003
2025.03.18 18:15:01,773,DE40,sell,out,0.1,23332.20,773,0.00,0.00,-6.37,3 002.85,
2025.03.18 20:30:00,774,DE40,sell,in,0.1,23328.50,774,0.00,0.00,0.00,3 002.85,SimpleTrendline SELL #M26042502
2025.03.18 20:45:01,775,DE40,buy,out,0.1,23353.40,775,0.00,0.00,-2.71,3 000.14,
2025.03.18 22:47:11,776,NVDA.NAS,sell,out,15,115.24,776,-0.30,0.00,-20.10,2 979.74,sl 115.25
2025.03.19 05:00:00,777,XAUUSD,sell,out,0.01,3029.55,777,-0.04,-1.14,31.64,3 010.20,
2025.03.19 05:00:00,778,XAUUSD,sell,in,0.01,3029.55,778,-0.04,0.00,0.00,3 010.16,SimpleTrendline SELL #M26042503
2025.03.19 06:00:01,779,XAUUSD,buy,out,0.01,3033.74,779,-0.04,0.00,-4.19,3 005.93,
2025.03.19 06:00:01,780,XAUUSD,buy,in,0.01,3033.74,780,-0.04,0.00,0.00,3 005.89,SimpleTrendline BUY #M26042503
2025.03.19 06:15:02,781,XAUUSD,buy,in,0.01,3034.83,781,-0.04,0.00,0.00,3 005.85,United SuperEMA long #M940001
2025.03.19 08:15:08,782,DE40,buy,in,0.1,23394.10,782,0.00,0.00,0.00,3 005.85,SimpleTrendline BUY #M26042502
2025.03.19 09:00:00,783,XAUUSD,buy,in,0.01,3044.58,783,-0.04,0.00,0.00,3 005.81,WP Buy #M20260526
2025.03.19 09:15:02,784,DE40,sell,out,0.1,23354.30,784,0.00,0.00,-4.34,3 001.47,
2025.03.19 10:00:00,785,XAUUSD,sell,out,0.01,3042.24,785,-0.04,0.00,8.50,3 009.93,
2025.03.19 11:00:00,786,XAUUSD,sell,out,0.01,3035.97,786,-0.04,0.00,1.14,3 011.03,
2025.03.19 11:38:49,787,XAUUSD,sell,out,0.01,3029.60,787,-0.04,0.00,-14.98,2 996.01,sl 3029.61
2025.03.19 12:00:00,788,XAUUSD,buy,out,0.12,3025.13,788,-0.42,4.84,-61.32,2 939.11,
2025.03.19 13:30:00,789,DE40,sell,in,0.1,23305.70,789,0.00,0.00,0.00,2 939.11,SimpleTrendline SELL #M26042502
2025.03.19 14:30:00,790,XAUUSD,buy,in,0.02,3039.55,790,-0.07,0.00,0.00,2 939.04,United SuperEMA long #M940001
2025.03.19 14:45:02,791,DE40,buy,out,0.1,23319.90,791,0.00,0.00,-1.55,2 937.49,
2025.03.19 15:00:00,792,XAUUSD,buy,in,0.14,3039.21,792,-0.49,0.00,0.00,2 937.00,RSI Scalping Buy #M129102315
2025.03.19 15:00:00,793,XAUUSD,buy,in,0.01,3039.27,793,-0.04,0.00,0.00,2 936.96,SimpleTrendline BUY #M26042503
2025.03.19 15:02:48,794,XAUUSD,sell,out,0.14,3039.07,794,-0.49,0.00,-1.96,2 934.51,sl 3039.07
2025.03.19 16:30:00,795,XAUUSD,sell,out,0.02,3034.08,795,-0.07,0.00,-10.94,2 923.50,
2025.03.19 16:45:01,796,NVDA.NAS,buy,in,11.6,116.10,796,-0.23,0.00,0.00,2 923.27,RSI Scalping Buy #M20003
2025.03.19 16:50:00,797,AAPL.NAS,buy,in,5.8,215.860,797,-0.12,0.00,0.00,2 923.15,RSI Scalping Buy #M20001
2025.03.19 16:50:43,798,AAPL.NAS,sell,out,5.8,215.920,798,-0.12,0.00,0.35,2 923.38,sl 215.920
2025.03.19 17:20:05,799,AAPL.NAS,sell,in,7.3,217.950,799,-0.15,0.00,0.00,2 923.23,RSI Scalping Sell #M20001
2025.03.19 17:20:42,800,AAPL.NAS,buy,out,7.3,217.860,800,-0.15,0.00,0.66,2 923.74,sl 217.850
2025.03.19 18:00:00,801,XAUUSD,sell,out,0.01,3027.50,801,-0.04,0.00,-11.77,2 911.93,
2025.03.19 20:30:00,802,DE40,sell,in,0.1,23244.90,802,0.00,0.00,0.00,2 911.93,SimpleTrendline SELL #M26042502
2025.03.19 20:45:00,803,DE40,buy,out,0.1,23258.30,803,0.00,0.00,-1.46,2 910.47,
2025.03.19 21:00:00,804,XAUUSD,sell,in,0.01,3030.56,804,-0.04,0.00,0.00,2 910.43,SimpleTrendline SELL #M26042503
2025.03.19 21:15:00,805,XAUUSD,buy,in,0.02,3038.60,805,-0.07,0.00,0.00,2 910.36,United SuperEMA long #M940001
2025.03.19 21:42:23,806,XAUUSD,buy,in,0.07,3045.66,806,-0.25,0.00,0.00,2 910.11,Darvas Box Breakout #M135790
2025.03.19 22:00:00,807,DE40,buy,in,0.1,23320.40,807,0.00,0.00,0.00,2 910.11,SimpleTrendline BUY #M26042502
