Time,Deal,Symbol,Type,Direction,Volume,Price,Order,Commission,Swap,Profit,Balance,Comment
2024.07.16 18:00:00,1145,XAUUSD,buy,in,0.03,2452.20,1145,-0.11,0.00,0.00,1 559.27,EMA Crossover Trade BUY #M12350
2024.07.16 18:10:56,1146,XAUUSD,sell,out,0.03,2453.95,1146,-0.11,0.00,5.25,1 564.41,sl 2453.95
2024.07.16 19:00:00,1147,XAUUSD,buy,in,0.03,2463.29,1147,-0.11,0.00,0.00,1 564.30,EMA Crossover Trade BUY #M12350
2024.07.16 19:05:09,1148,XAUUSD,sell,out,0.03,2459.72,1148,-0.11,0.00,-10.71,1 553.48,sl 2459.72
2024.07.16 20:00:00,1149,XAUUSD,buy,in,0.06,2459.24,1149,-0.21,0.00,0.00,1 553.27,EMA Crossover Trade BUY #M12350
2024.07.16 21:00:00,1150,XAUUSD,buy,in,0.02,2464.76,1150,-0.07,0.00,0.00,1 553.20,United SuperEMA long #M940001
2024.07.16 21:31:02,1151,XAUUSD,sell,out,0.06,2462.82,1151,-0.21,0.00,21.48,1 574.47,sl 2462.82
2024.07.17 03:15:00,1152,XAUUSD,sell,out,0.02,2466.69,1152,-0.07,-1.04,3.86,1 577.22,
2024.07.17 03:40:38,1153,XAUUSD,sell,out,0.01,2472.60,1153,-0.04,-0.52,29.96,1 606.62,tp 2472.60
2024.07.17 07:00:01,1154,XAUUSD,sell,in,0.13,2471.92,1154,-0.46,0.00,0.00,1 606.16,RSI Scalping Sell #M129102315
2024.07.17 07:04:22,1155,XAUUSD,buy,out,0.13,2471.70,1155,-0.46,0.00,2.86,1 608.56,sl 2471.70
2024.07.17 11:00:00,1156,XAUUSD,buy,in,0.02,2474.27,1156,-0.07,0.00,0.00,1 608.49,United SuperEMA long #M940001
2024.07.17 13:45:00,1157,XAUUSD,sell,out,0.02,2468.52,1157,-0.07,0.00,-11.50,1 596.92,
2024.07.17 16:15:00,1158,XAUUSD,buy,in,0.02,2475.98,1158,-0.07,0.00,0.00,1 596.85,United SuperEMA long #M940001
2024.07.17 17:15:00,1159,XAUUSD,sell,out,0.02,2467.38,1159,-0.07,0.00,-17.20,1 579.58,
2024.07.18 05:45:04,1160,XAUUSD,buy,in,0.02,2463.78,1160,-0.07,0.00,0.00,1 579.51,United SuperEMA long #M940001
2024.07.18 09:15:01,1161,XAUUSD,sell,out,0.02,2466.21,1161,-0.07,0.00,4.86,1 584.30,
2024.07.18 09:45:00,1162,XAUUSD,buy,in,0.02,2470.47,1162,-0.07,0.00,0.00,1 584.23,United SuperEMA long #M940001
2024.07.18 10:00:00,1163,XAUUSD,buy,in,0.13,2471.71,1163,-0.46,0.00,0.00,1 583.77,RSI Scalping Buy #M129102315
2024.07.18 10:06:22,1164,XAUUSD,sell,out,0.13,2473.42,1164,-0.46,0.00,22.23,1 605.54,sl 2473.42
2024.07.18 11:45:00,1165,XAUUSD,sell,out,0.02,2468.54,1165,-0.07,0.00,-3.86,1 601.61,
2024.07.18 16:45:00,1166,XAUUSD,sell,in,0.02,2459.91,1166,-0.07,0.00,0.00,1 601.54,United SuperEMA short #M940001
2024.07.18 17:15:00,1167,XAUUSD,buy,out,0.02,2463.38,1167,-0.07,0.00,-6.94,1 594.53,
2024.07.18 19:45:01,1168,XAUUSD,sell,in,0.02,2456.42,1168,-0.07,0.00,0.00,1 594.46,United SuperEMA short #M940001
2024.07.19 03:00:00,1169,XAUUSD,sell,out,0.03,2441.35,1169,-0.11,-18.70,233.04,1 808.69,
2024.07.19 03:12:04,1170,AUDUSD,buy,in,0.12,0.66951,1170,-0.42,0.00,0.00,1 808.27,RSI Oversold Crossover Buy #M30
2024.07.19 05:00:00,1171,XAUUSD,sell,out,0.03,2426.22,1171,-0.11,-7.79,-7.65,1 792.72,
2024.07.19 07:00:01,1172,XAUUSD,buy,out,0.02,2428.84,1172,-0.07,0.90,55.16,1 848.71,
2024.07.19 08:00:01,1173,AUDUSD,sell,out,0.12,0.66994,1173,-0.42,0.00,5.16,1 853.45,
2024.07.19 15:15:00,1174,XAUUSD,sell,in,0.03,2407.95,1174,-0.11,0.00,0.00,1 853.34,United SuperEMA short #M940001
2024.07.19 18:30:00,1175,XAUUSD,buy,out,0.03,2404.32,1175,-0.11,0.00,10.89,1 864.12,
2024.07.19 20:00:00,1176,BTCUSD,buy,in,0.15,66443.90,1176,0.00,0.00,0.00,1 864.12,RSI Scalping Buy #M123459123
2024.07.19 20:00:03,1177,BTCUSD,sell,out,0.15,66452.54,1177,0.00,0.00,1.30,1 865.42,sl 66452.54
2024.07.19 20:01:55,1178,BTCUSD,buy,in,0.01,66349.22,1178,0.00,0.00,0.00,1 865.42,WP Buy #M20260527
2024.07.19 20:31:18,1179,BTCUSD,sell,out,0.01,66455.55,1179,0.00,0.00,1.06,1 866.48,sl 66457.07
2024.07.19 21:03:29,1180,BTCUSD,buy,in,0.01,66618.71,1180,0.00,0.00,0.00,1 866.48,WP Buy #M20260527
2024.07.19 22:37:49,1181,BTCUSD,sell,out,0.01,67134.71,1181,0.00,0.00,5.16,1 871.64,sl 67145.47
2024.07.19 23:01:02,1182,BTCUSD,buy,in,0.01,67051.41,1182,0.00,0.00,0.00,1 871.64,WP Buy #M20260527
2024.07.20 03:26:35,1183,BTCUSD,sell,out,0.01,66550.59,1183,0.00,0.00,-5.01,1 866.63,sl 66551.41
2024.07.22 05:30:00,1184,XAUUSD,sell,in,0.03,2405.46,1184,-0.11,0.00,0.00,1 866.52,United SuperEMA short #M940001
2024.07.22 06:30:00,1185,XAUUSD,buy,out,0.03,2409.16,1185,-0.11,0.00,-11.10,1 855.31,
2024.07.22 09:15:00,1186,XAUUSD,sell,in,0.03,2401.12,1186,-0.11,0.00,0.00,1 855.20,United SuperEMA short #M940001
2024.07.22 11:45:01,1187,XAUUSD,buy,out,0.03,2402.99,1187,-0.11,0.00,-5.61,1 849.48,
2024.07.22 15:00:00,1188,XAUUSD,sell,in,0.03,2398.10,1188,-0.11,0.00,0.00,1 849.37,United SuperEMA short #M940001
2024.07.22 19:45:00,1189,XAUUSD,buy,out,0.03,2391.57,1189,-0.11,0.00,19.59,1 868.85,
2024.07.23 08:30:00,1190,XAUUSD,sell,in,0.03,2393.79,1190,-0.11,0.00,0.00,1 868.74,United SuperEMA short #M940001
2024.07.23 10:45:00,1191,XAUUSD,buy,out,0.03,2395.59,1191,-0.11,0.00,-5.40,1 863.23,
2024.07.23 13:00:00,1192,XAUUSD,buy,in,0.15,2406.99,1192,-0.53,0.00,0.00,1 862.70,RSI Scalping Buy #M129102315
2024.07.23 13:07:15,1193,XAUUSD,sell,out,0.15,2407.53,1193,-0.53,0.00,8.10,1 870.27,sl 2407.54
2024.07.23 14:30:00,1194,XAUUSD,buy,in,0.03,2409.95,1194,-0.11,0.00,0.00,1 870.16,United SuperEMA long #M940001
2024.07.23 15:30:00,1195,XAUUSD,sell,out,0.03,2405.39,1195,-0.11,0.00,-13.68,1 856.37,
2024.07.23 23:00:01,1196,XAUUSD,buy,in,0.15,2407.59,1196,-0.53,0.00,0.00,1 855.84,RSI Scalping Buy #M129102315
2024.07.23 23:10:07,1197,XAUUSD,sell,out,0.15,2407.62,1197,-0.53,0.00,0.45,1 855.76,sl 2407.64
2024.07.24 02:45:01,1198,XAUUSD,buy,in,0.03,2409.22,1198,-0.11,0.00,0.00,1 855.65,United SuperEMA long #M940001
2024.07.24 04:30:00,1199,XAUUSD,sell,out,0.03,2405.93,1199,-0.11,0.00,-9.87,1 845.67,
2024.07.24 08:00:00,1200,XAUUSD,sell,in,0.04,2417.90,1200,-0.14,0.00,0.00,1 845.53,RSI Reverse SELL #M1002
2024.07.24 08:00:00,1201,XAUUSD,buy,out,0.04,2417.95,1201,-0.14,0.00,-0.20,1 845.19,
2024.07.24 08:00:00,1202,XAUUSD,buy,in,0.01,2417.93,1202,-0.04,0.00,0.00,1 845.15,WP Buy #M20260526
2024.07.24 09:00:00,1203,XAUUSD,sell,in,0.12,2416.12,1203,-0.42,0.00,0.00,1 844.73,RSI Scalping Sell #M129102315
2024.07.24 09:33:05,1204,XAUUSD,buy,out,0.12,2415.62,1204,-0.42,0.00,6.00,1 850.31,sl 2415.62
2024.07.24 13:00:05,1205,XAUUSD,buy,in,0.15,2413.73,1205,-0.53,0.00,0.00,1 849.78,RSI Scalping Buy #M129102315
2024.07.24 13:05:06,1206,XAUUSD,sell,out,0.15,2414.13,1206,-0.53,0.00,6.00,1 855.25,sl 2414.13
2024.07.24 15:00:00,1207,XAUUSD,buy,in,0.03,2417.61,1207,-0.11,0.00,0.00,1 855.14,United SuperEMA long #M940001
2024.07.24 16:18:12,1208,XAUUSD,sell,out,0.01,2415.49,1208,-0.04,0.00,-2.44,1 852.66,sl 2415.49
2024.07.24 18:00:00,1209,XAUUSD,buy,in,0.03,2430.48,1209,-0.11,0.00,0.00,1 852.55,EMA Crossover Trade BUY #M12350
2024.07.24 18:06:55,1210,XAUUSD,sell,out,0.03,2427.70,1210,-0.11,0.00,-8.34,1 844.10,sl 2427.70
2024.07.24 19:00:00,1211,XAUUSD,sell,in,0.15,2424.86,1211,-0.53,0.00,0.00,1 843.57,RSI Scalping Sell #M129102315
2024.07.24 19:08:30,1212,XAUUSD,buy,out,0.15,2422.03,1212,-0.53,0.00,42.45,1 885.49,sl 2422.00
2024.07.24 19:15:00,1213,XAUUSD,sell,out,0.03,2421.20,1213,-0.11,0.00,10.77,1 896.15,
2024.07.25 04:30:00,1214,XAUUSD,sell,in,0.03,2388.00,1214,-0.11,0.00,0.00,1 896.04,United SuperEMA short #M940001
2024.07.25 09:00:00,1215,XAUUSD,buy,out,0.03,2376.62,1215,-0.11,0.00,34.14,1 930.07,
2024.07.25 17:15:00,1216,XAUUSD,sell,in,0.03,2361.09,1216,-0.11,0.00,0.00,1 929.96,United SuperEMA short #M940001
2024.07.25 22:30:00,1217,XAUUSD,buy,out,0.03,2362.58,1217,-0.11,0.00,-4.47,1 925.38,
2024.07.26 02:47:50,1218,BTCUSD,buy,in,0.01,65729.41,1218,0.00,0.00,0.00,1 925.38,WP Buy #M20260527
2024.07.26 03:26:55,1219,BTCUSD,sell,out,0.01,65974.94,1219,0.00,0.00,2.46,1 927.84,sl 65975.47
2024.07.26 04:02:12,1220,BTCUSD,buy,in,0.01,66327.86,1220,0.00,0.00,0.00,1 927.84,WP Buy #M20260527
2024.07.26 04:31:18,1221,BTCUSD,sell,out,0.01,66231.72,1221,0.00,0.00,-0.96,1 926.88,sl 66232.48
2024.07.26 05:22:15,1222,BTCUSD,buy,in,0.01,66595.90,1222,0.00,0.00,0.00,1 926.88,WP Buy #M20260527
2024.07.26 06:22:51,1223,BTCUSD,sell,out,0.01,67143.24,1223,0.00,0.00,5.47,1 932.35,sl 67152.42
2024.07.26 09:30:00,1224,XAUUSD,sell,in,0.03,2367.86,1224,-0.11,0.00,0.00,1 932.24,United SuperEMA short #M940001
2024.07.26 11:15:00,1225,XAUUSD,buy,out,0.03,2370.81,1225,-0.11,0.00,-8.85,1 923.28,
2024.07.26 17:00:00,1226,BTCUSD,buy,in,0.16,67886.40,1226,0.00,0.00,0.00,1 923.28,RSI Scalping Buy #M123459123
2024.07.26 17:00:00,1227,XAUUSD,buy,in,0.16,2381.40,1227,-0.56,0.00,0.00,1 922.72,RSI Scalping Buy #M129102315
2024.07.26 17:00:10,1228,BTCUSD,sell,out,0.16,67907.20,1228,0.00,0.00,3.33,1 926.05,sl 67907.75
2024.07.26 17:00:21,1229,XAUUSD,sell,out,0.16,2381.57,1229,-0.56,0.00,2.72,1 928.21,sl 2381.62
2024.07.26 18:45:05,1230,XAUUSD,buy,in,0.03,2386.26,1230,-0.11,0.00,0.00,1 928.10,United SuperEMA long #M940001
2024.07.26 20:30:00,1231,XAUUSD,sell,out,0.03,2382.19,1231,-0.11,0.00,-12.21,1 915.78,
2024.07.26 23:00:00,1232,XAUUSD,buy,in,0.04,2386.69,1232,-0.14,0.00,0.00,1 915.64,RSI Follow BUY #M1001
2024.07.29 03:45:00,1233,XAUUSD,buy,in,0.03,2399.63,1233,-0.11,0.00,0.00,1 915.53,United SuperEMA long #M940001
2024.07.29 04:45:00,1234,XAUUSD,sell,out,0.03,2393.01,1234,-0.11,0.00,-19.86,1 895.56,
2024.07.29 05:00:00,1235,XAUUSD,sell,in,0.15,2392.75,1235,-0.53,0.00,0.00,1 895.03,RSI Scalping Sell #M129102315
2024.07.29 05:07:02,1236,XAUUSD,buy,out,0.15,2391.80,1236,-0.53,0.00,14.25,1 908.75,sl 2391.80
2024.07.29 13:00:00,1237,XAUUSD,buy,in,0.15,2392.90,1237,-0.53,0.00,0.00,1 908.22,RSI Scalping Buy #M129102315
2024.07.29 13:08:10,1238,XAUUSD,sell,out,0.15,2393.29,1238,-0.53,0.00,5.85,1 913.54,sl 2393.29
2024.07.29 13:15:00,1239,XAUUSD,buy,in,0.01,2393.14,1239,-0.04,0.00,0.00,1 913.50,United SuperEMA long #M940001
2024.07.29 14:30:00,1240,XAUUSD,sell,out,0.01,2390.61,1240,-0.04,0.00,-2.53,1 910.93,
2024.07.29 16:00:00,1241,XAUUSD,buy,in,0.15,2393.94,1241,-0.53,0.00,0.00,1 910.40,RSI Scalping Buy #M129102315
2024.07.29 16:02:42,1242,XAUUSD,sell,out,0.15,2393.88,1242,-0.53,0.00,-0.90,1 908.97,sl 2393.88
2024.07.29 16:15:00,1243,XAUUSD,buy,in,0.01,2394.57,1243,-0.04,0.00,0.00,1 908.93,United SuperEMA long #M940001
2024.07.29 17:00:00,1244,XAUUSD,sell,out,0.01,2392.43,1244,-0.04,0.00,-2.14,1 906.75,
2024.07.29 20:00:00,1245,XTIUSD,sell,in,0.5,76.66,1245,0.00,0.00,0.00,1 906.75,WP Sell #M20260533
2024.07.29 20:00:00,1246,XBRUSD,sell,in,0.5,79.71,1246,0.00,0.00,0.00,1 906.75,WP Sell #M20260534
2024.07.30 03:30:00,1247,XAUUSD,sell,in,0.01,2380.99,1247,-0.04,0.00,0.00,1 906.71,United SuperEMA short #M940001
2024.07.30 06:00:02,1248,XAUUSD,buy,out,0.01,2381.98,1248,-0.04,0.00,-0.99,1 905.68,
2024.07.30 10:00:00,1249,XAUUSD,buy,in,0.12,2390.82,1249,-0.42,0.00,0.00,1 905.26,RSI Scalping Buy #M129102315
2024.07.30 10:10:43,1250,XAUUSD,sell,out,0.12,2391.25,1250,-0.42,0.00,5.16,1 910.00,sl 2391.25
2024.07.30 11:45:01,1251,XAUUSD,buy,in,0.01,2390.99,1251,-0.04,0.00,0.00,1 909.96,United SuperEMA long #M940001
2024.07.30 12:15:00,1252,XAUUSD,sell,out,0.01,2389.51,1252,-0.04,0.00,-1.48,1 908.44,
2024.07.30 14:00:00,1253,XAUUSD,buy,in,0.15,2391.73,1253,-0.53,0.00,0.00,1 907.91,RSI Scalping Buy #M129102315
2024.07.30 14:16:38,1254,XAUUSD,sell,out,0.15,2391.47,1254,-0.53,0.00,-3.90,1 903.48,sl 2391.47
2024.07.30 17:00:00,1255,XAUUSD,buy,in,0.15,2394.03,1255,-0.53,0.00,0.00,1 902.95,RSI Scalping Buy #M129102315
2024.07.30 17:33:14,1256,XAUUSD,sell,out,0.15,2394.06,1256,-0.53,0.00,0.45,1 902.87,sl 2394.07
2024.07.30 20:00:00,1257,XAUUSD,buy,in,0.15,2400.11,1257,-0.53,0.00,0.00,1 902.34,RSI Scalping Buy #M129102315
2024.07.30 20:00:00,1258,XAUUSD,buy,in,0.01,2400.30,1258,-0.04,0.00,0.00,1 902.30,United SuperEMA long #M940001
2024.07.30 20:01:45,1259,XAUUSD,sell,out,0.15,2403.93,1259,-0.53,0.00,57.30,1 959.07,sl 2403.96
2024.07.31 03:30:00,1260,XAUUSD,sell,out,0.01,2408.70,1260,-0.04,-0.52,8.40,1 966.91,
2024.07.31 04:30:08,1261,AUDUSD,buy,in,0.13,0.65116,1261,-0.46,0.00,0.00,1 966.45,RSI Oversold Crossover Buy #M30
2024.07.31 05:14:11,1262,XTIUSD,buy,out,0.5,76.60,1262,0.00,-14.56,3.00,1 954.89,sl 76.60
2024.07.31 05:34:39,1263,XBRUSD,buy,out,0.5,79.80,1263,0.00,-11.32,-4.50,1 939.07,sl 79.80
2024.07.31 07:00:00,1264,XAUUSD,buy,in,0.04,2416.70,1264,-0.14,0.00,0.00,1 938.93,EMA Crossover Trade BUY #M12350
2024.07.31 08:00:00,1265,AUDUSD,sell,out,0.13,0.64941,1265,-0.46,0.00,-22.75,1 915.72,
2024.07.31 08:39:22,1266,XAUUSD,sell,out,0.04,2418.43,1266,-0.14,0.00,6.92,1 922.50,sl 2418.44
2024.07.31 09:00:00,1267,XAUUSD,buy,in,0.04,2417.90,1267,-0.14,0.00,0.00,1 922.36,EMA Crossover Trade BUY #M12350
2024.07.31 09:00:00,1268,XAUUSD,sell,in,0.16,2417.81,1268,-0.56,0.00,0.00,1 921.80,RSI Scalping Sell #M129102315
2024.07.31 09:01:19,1269,XAUUSD,buy,out,0.16,2417.67,1269,-0.56,0.00,2.24,1 923.48,sl 2417.67
2024.07.31 09:30:00,1270,XAUUSD,buy,in,0.01,2424.01,1270,-0.04,0.00,0.00,1 923.44,United SuperEMA long #M940001
2024.07.31 09:41:05,1271,XAUUSD,sell,out,0.04,2421.74,1271,-0.14,0.00,15.36,1 938.66,sl 2421.74
2024.07.31 10:00:00,1272,XAUUSD,buy,in,0.08,2421.53,1272,-0.28,0.00,0.00,1 938.38,EMA Crossover Trade BUY #M12350
2024.07.31 10:15:09,1273,XAUUSD,sell,out,0.08,2418.22,1273,-0.28,0.00,-26.48,1 911.62,sl 2418.22
2024.07.31 10:30:00,1274,XAUUSD,sell,out,0.01,2417.26,1274,-0.04,0.00,-6.75,1 904.83,
2024.07.31 11:00:00,1275,XAUUSD,sell,in,0.15,2417.20,1275,-0.53,0.00,0.00,1 904.30,RSI Scalping Sell #M129102315
2024.07.31 11:05:34,1276,XAUUSD,buy,out,0.15,2417.25,1276,-0.53,0.00,-0.75,1 903.02,sl 2417.23
2024.07.31 12:00:00,1277,XAUUSD,buy,in,0.03,2421.58,1277,-0.11,0.00,0.00,1 902.91,EMA Crossover Trade BUY #M12350
2024.07.31 12:36:10,1278,XAUUSD,sell,out,0.03,2418.59,1278,-0.11,0.00,-8.97,1 893.83,sl 2418.60
2024.07.31 13:00:00,1279,XAUUSD,buy,in,0.03,2421.10,1279,-0.11,0.00,0.00,1 893.72,EMA Crossover Trade BUY #M12350
2024.07.31 13:28:36,1280,XAUUSD,sell,out,0.03,2419.18,1280,-0.11,0.00,-5.76,1 887.85,sl 2419.20
2024.07.31 17:00:00,1281,XAUUSD,buy,in,0.03,2426.33,1281,-0.11,0.00,0.00,1 887.74,EMA Crossover Trade BUY #M12350
2024.07.31 17:20:23,1282,XAUUSD,sell,out,0.03,2425.31,1282,-0.11,0.00,-3.06,1 884.57,sl 2425.32
2024.07.31 19:30:01,1283,XAUUSD,buy,in,0.01,2427.27,1283,-0.04,0.00,0.00,1 884.53,United SuperEMA long #M940001
2024.07.31 20:00:00,1284,XAUUSD,buy,in,0.03,2427.22,1284,-0.11,0.00,0.00,1 884.42,EMA Crossover Trade BUY #M12350
2024.07.31 21:00:03,1285,XAUUSD,sell,out,0.03,2425.30,1285,-0.11,0.00,-5.76,1 878.55,sl 2425.35
2024.07.31 21:15:00,1286,XAUUSD,sell,out,0.01,2422.39,1286,-0.04,0.00,-4.88,1 873.63,
2024.07.31 21:45:00,1287,XAUUSD,buy,in,0.01,2432.36,1287,-0.04,0.00,0.00,1 873.59,United SuperEMA long #M940001
2024.07.31 22:00:00,1288,XAUUSD,buy,in,0.01,2433.42,1288,-0.04,0.00,0.00,1 873.55,EMA Crossover Trade BUY #M12350
2024.07.31 22:10:04,1289,XAUUSD,sell,out,0.01,2432.16,1289,-0.04,0.00,-1.26,1 872.25,sl 2432.18
2024.07.31 23:00:00,1290,XAUUSD,buy,in,0.01,2450.11,1290,-0.04,0.00,0.00,1 872.21,EMA Crossover Trade BUY #M12350
2024.07.31 23:26:23,1291,XAUUSD,sell,out,0.01,2447.20,1291,-0.04,0.00,-2.91,1 869.26,sl 2447.23
2024.08.01 02:00:00,1292,XAUUSD,buy,in,0.01,2447.65,1292,-0.04,0.00,0.00,1 869.22,WP Buy #M20260526
2024.08.01 03:15:01,1293,XAUUSD,sell,out,0.01,2445.76,1293,-0.04,-1.56,13.40,1 881.02,
2024.08.01 04:58:43,1294,XAUUSD,sell,out,0.01,2450.88,1294,-0.04,0.00,3.23,1 884.21,sl 2450.90
2024.08.01 06:00:00,1295,XAUUSD,sell,in,0.15,2441.52,1295,-0.53,0.00,0.00,1 883.68,RSI Scalping Sell #M129102315
2024.08.01 06:00:15,1296,XAUUSD,buy,out,0.15,2441.59,1296,-0.53,0.00,-1.05,1 882.10,sl 2441.59
2024.08.01 15:00:00,1297,XAUUSD,buy,in,0.15,2440.92,1297,-0.53,0.00,0.00,1 881.57,RSI Scalping Buy #M129102315
2024.08.01 15:00:00,1298,XAUUSD,buy,in,0.01,2440.99,1298,-0.04,0.00,0.00,1 881.53,United SuperEMA long #M940001
2024.08.01 15:01:04,1299,XAUUSD,sell,out,0.15,2440.64,1299,-0.53,0.00,-4.20,1 876.80,sl 2440.65
2024.08.01 18:30:00,1300,XAUUSD,sell,out,0.01,2446.96,1300,-0.04,0.00,5.97,1 882.73,
2024.08.01 20:00:00,1301,XTIUSD,sell,in,0.5,78.19,1301,0.00,0.00,0.00,1 882.73,WP Sell #M20260533
2024.08.01 20:00:01,1302,XBRUSD,sell,in,0.5,81.18,1302,0.00,0.00,0.00,1 882.73,WP Sell #M20260534
2024.08.02 03:30:00,1303,XAUUSD,buy,in,0.01,2449.66,1303,-0.04,0.00,0.00,1 882.69,United SuperEMA long #M940001
2024.08.02 04:00:00,1304,XAUUSD,buy,in,0.15,2449.16,1304,-0.53,0.00,0.00,1 882.16,RSI Scalping Buy #M129102315
2024.08.02 04:02:03,1305,XAUUSD,sell,out,0.15,2450.25,1305,-0.53,0.00,16.35,1 897.98,sl 2450.25
2024.08.02 04:15:00,1306,XAUUSD,sell,out,0.01,2437.69,1306,-0.04,0.00,-11.97,1 885.97,
2024.08.02 05:15:00,1307,XAUUSD,buy,in,0.01,2450.87,1307,-0.04,0.00,0.00,1 885.93,United SuperEMA long #M940001
2024.08.02 10:00:00,1308,XAUUSD,sell,in,0.15,2465.59,1308,-0.53,0.00,0.00,1 885.40,RSI Scalping Sell #M129102315
2024.08.02 10:00:00,1309,XAUUSD,buy,in,0.01,2465.79,1309,-0.04,0.00,0.00,1 885.36,WP Buy #M20260526
2024.08.02 10:06:20,1310,XAUUSD,buy,out,0.15,2463.22,1310,-0.53,0.00,35.55,1 920.38,sl 2463.22
2024.08.02 10:45:22,1311,XBRUSD,buy,out,0.5,81.23,1311,0.00,-5.66,-2.50,1 912.22,sl 81.23
2024.08.02 10:45:22,1312,XTIUSD,buy,out,0.5,78.14,1312,0.00,-7.28,2.50,1 907.44,sl 78.14
2024.08.02 12:00:00,1313,XAUUSD,sell,out,0.01,2462.08,1313,-0.04,0.00,11.21,1 918.61,
2024.08.02 15:42:58,1314,XAUUSD,sell,out,0.01,2470.24,1314,-0.04,0.00,4.45,1 923.02,sl 2470.25
2024.08.02 16:00:00,1315,XTIUSD,sell,in,0.5,75.59,1315,0.00,0.00,0.00,1 923.02,WP Sell #M20260533
2024.08.02 16:00:00,1316,XBRUSD,sell,in,0.5,78.86,1316,0.00,0.00,0.00,1 923.02,WP Sell #M20260534
2024.08.02 17:00:00,1317,XAUUSD,buy,in,0.01,2469.83,1317,-0.04,0.00,0.00,1 922.98,United SuperEMA long #M940001
2024.08.02 17:45:00,1318,XAUUSD,sell,out,0.01,2436.76,1318,-0.04,0.00,-33.07,1 889.87,
2024.08.02 22:30:31,1319,XTIUSD,buy,out,0.5,74.80,1319,0.00,0.00,39.50,1 929.37,sl 74.80
2024.08.02 23:17:59,1320,XBRUSD,buy,out,0.5,78.18,1320,0.00,0.00,34.00,1 963.37,sl 78.18
2024.08.05 03:30:00,1321,XAUUSD,sell,in,0.01,2425.41,1321,-0.04,0.00,0.00,1 963.33,United SuperEMA short #M940001
2024.08.05 05:00:00,1322,XAUUSD,buy,out,0.01,2439.56,1322,-0.04,0.00,-14.15,1 949.14,
2024.08.05 09:30:00,1323,XAUUSD,sell,in,0.01,2427.97,1323,-0.04,0.00,0.00,1 949.10,United SuperEMA short #M940001
2024.08.05 14:00:00,1324,XAUUSD,sell,out,0.04,2408.44,1324,-0.14,-16.63,87.00,2 019.33,
2024.08.05 17:45:00,1325,XAUUSD,buy,out,0.01,2393.90,1325,-0.04,0.00,34.07,2 053.36,
2024.08.06 08:00:00,1326,XAUUSD,sell,in,0.05,2408.19,1326,-0.18,0.00,0.00,2 053.18,RSI Reverse SELL #M1002
2024.08.06 09:00:00,1327,XAUUSD,sell,in,0.01,2398.79,1327,-0.04,0.00,0.00,2 053.14,United SuperEMA short #M940001
2024.08.06 10:45:00,1328,XAUUSD,buy,out,0.01,2408.71,1328,-0.04,0.00,-9.92,2 043.18,
2024.08.06 11:00:00,1329,XAUUSD,buy,out,0.05,2410.00,1329,-0.18,0.00,-9.05,2 033.95,
2024.08.06 15:15:00,1330,XAUUSD,sell,in,0.01,2410.69,1330,-0.04,0.00,0.00,2 033.91,United SuperEMA short #M940001
2024.08.06 20:45:03,1331,XAUUSD,buy,out,0.01,2391.65,1331,-0.04,0.00,19.04,2 052.91,
2024.08.07 23:00:00,1332,AUDUSD,sell,in,0.03,0.65196,1332,-0.11,0.00,0.00,2 052.80,WP Sell #M20260525
2024.08.07 23:00:07,1333,BTCUSD,sell,in,0.01,54716.07,1333,0.00,0.00,0.00,2 052.80,WP Sell #M20260527
2024.08.07 23:22:20,1334,BTCUSD,buy,out,0.01,55217.03,1334,0.00,0.00,-5.01,2 047.79,sl 55216.07
2024.08.08 06:42:30,1335,AUDUSD,buy,out,0.03,0.65595,1335,-0.11,-0.40,-11.97,2 035.31,sl 0.65595
2024.08.09 01:00:00,1336,BTCUSD,buy,in,0.16,61214.10,1336,0.00,0.00,0.00,2 035.31,RSI Scalping Buy #M123459123
2024.08.09 01:00:06,1337,BTCUSD,sell,out,0.16,61197.24,1337,0.00,0.00,-2.70,2 032.61,sl 61245.05
2024.08.09 01:07:23,1338,BTCUSD,buy,in,0.01,60754.30,1338,0.00,0.00,0.00,2 032.61,WP Buy #M20260527
2024.08.09 01:14:59,1339,BTCUSD,sell,out,0.01,60710.24,1339,0.00,0.00,-0.44,2 032.17,sl 60710.91
2024.08.09 02:05:42,1340,BTCUSD,buy,in,0.01,62273.79,1340,0.00,0.00,0.00,2 032.17,WP Buy #M20260527
2024.08.09 02:16:20,1341,BTCUSD,sell,out,0.01,62230.23,1341,0.00,0.00,-0.44,2 031.73,sl 62231.10
2024.08.13 02:00:00,1342,XAUUSD,buy,in,0.01,2473.82,1342,-0.04,0.00,0.00,2 031.69,EMA Crossover Trade BUY #M12350
2024.08.13 03:31:39,1343,XAUUSD,sell,out,0.01,2473.27,1343,-0.04,0.00,-0.55,2 031.10,sl 2473.27
2024.08.13 04:00:00,1344,XAUUSD,buy,in,0.01,2472.26,1344,-0.04,0.00,0.00,2 031.06,EMA Crossover Trade BUY #M12350
2024.08.13 04:09:25,1345,XAUUSD,sell,out,0.01,2469.98,1345,-0.04,0.00,-2.28,2 028.74,sl 2469.98
2024.08.13 05:00:00,1346,XAUUSD,buy,in,0.01,2466.30,1346,-0.04,0.00,0.00,2 028.70,EMA Crossover Trade BUY #M12350
2024.08.13 05:00:00,1347,XAUUSD,sell,in,0.13,2466.19,1347,-0.46,0.00,0.00,2 028.24,RSI Scalping Sell #M129102315
