Time,Deal,Symbol,Type,Direction,Volume,Price,Order,Commission,Swap,Profit,Balance,Comment
2023.09.22 23:50:01,229,XAUUSD,buy,out,0.03,1925.37,229,-0.11,0.00,9.36,2 935.08,
2023.10.06 18:25:30,230,XAUUSD,sell,in,0.01,1831.46,230,-0.04,0.00,0.00,2 935.04,
2023.10.09 01:02:00,231,XAUUSD,buy,out,0.01,1851.08,231,-0.04,0.45,-19.62,2 915.83,sl 1848.49
2023.10.24 13:00:06,232,XAUUSD,buy,in,0.02,1966.60,232,-0.07,0.00,0.00,2 915.76,
2023.10.24 14:04:46,233,XAUUSD,sell,out,0.02,1954.86,233,-0.07,0.00,-23.48,2 892.21,sl 1955.00
2023.10.25 04:00:04,234,XAUUSD,sell,in,0.01,1974.56,234,-0.04,0.00,0.00,2 892.17,
2023.10.25 11:35:21,235,XAUUSD,buy,out,0.01,1973.83,235,-0.04,0.00,0.73,2 892.86,sl 1973.76
2023.10.25 11:56:37,236,XAUUSD,buy,in,0.02,1971.65,236,-0.07,0.00,0.00,2 892.79,
2023.10.25 17:07:16,237,XAUUSD,sell,out,0.02,1979.81,237,-0.07,0.00,16.32,2 909.04,sl 1980.27
2023.10.27 19:01:32,238,XAUUSD,buy,in,0.02,1980.03,238,-0.07,0.00,0.00,2 908.97,
2023.10.27 21:06:28,239,XAUUSD,sell,out,0.02,1999.40,239,-0.07,0.00,38.74,2 947.64,tp 1999.05
2023.10.31 20:22:13,240,XAUUSD,buy,in,0.01,1985.33,240,-0.04,0.00,0.00,2 947.60,
2023.11.01 18:00:22,241,XAUUSD,sell,out,0.01,1986.36,241,-0.04,-0.52,1.03,2 948.07,sl 1986.41
2023.11.02 13:00:05,242,XAUUSD,sell,in,0.03,1988.43,242,-0.11,0.00,0.00,2 947.96,
2023.11.02 20:24:29,243,XAUUSD,buy,out,0.03,1984.56,243,-0.11,0.00,11.61,2 959.46,sl 1984.53
2023.11.03 06:00:00,244,XAUUSD,sell,in,0.02,1987.39,244,-0.07,0.00,0.00,2 959.39,
2023.11.03 10:47:39,245,XAUUSD,buy,out,0.02,1987.45,245,-0.07,0.00,-0.12,2 959.20,sl 1987.39
2023.11.06 07:00:11,246,XAUUSD,buy,in,0.02,1983.53,246,-0.07,0.00,0.00,2 959.13,
2023.11.06 14:54:03,247,XAUUSD,sell,out,0.02,1983.49,247,-0.07,0.00,-0.08,2 958.98,sl 1983.53
2023.11.14 11:16:48,248,XAUUSD,sell,in,0.05,1946.29,248,-0.18,0.00,0.00,2 958.80,
2023.11.14 15:30:18,249,XAUUSD,buy,out,0.05,1954.57,249,-0.18,0.00,-41.40,2 917.22,sl 1952.07
2023.11.20 14:00:04,250,XAUUSD,buy,in,0.02,1973.37,250,-0.07,0.00,0.00,2 917.15,
2023.11.20 23:50:12,251,XAUUSD,sell,out,0.02,1977.53,251,-0.07,0.00,8.32,2 925.40,
2023.11.21 02:00:11,252,XAUUSD,sell,in,0.02,1981.16,252,-0.07,0.00,0.00,2 925.33,
2023.11.21 15:20:24,253,XAUUSD,buy,out,0.02,1994.76,253,-0.07,0.00,-27.20,2 898.06,sl 1994.75
2023.11.23 01:02:00,254,XAUUSD,buy,in,0.02,1989.84,254,-0.07,0.00,0.00,2 897.99,
2023.11.23 10:25:54,255,XAUUSD,sell,out,0.02,1993.94,255,-0.07,0.00,8.20,2 906.12,sl 1993.94
2023.11.23 18:00:06,256,XAUUSD,buy,in,0.03,1992.23,256,-0.11,0.00,0.00,2 906.01,
2023.11.24 03:39:24,257,XAUUSD,sell,out,0.03,1992.20,257,-0.11,-1.56,-0.09,2 904.25,sl 1992.23
2023.11.24 07:12:59,258,XAUUSD,sell,in,0.04,1994.32,258,-0.14,0.00,0.00,2 904.11,
2023.11.24 10:03:41,259,XAUUSD,buy,out,0.04,1994.35,259,-0.14,0.00,-0.12,2 903.85,sl 1994.32
2023.11.24 10:09:28,260,XAUUSD,buy,in,0.04,1993.33,260,-0.14,0.00,0.00,2 903.71,
2023.11.24 17:03:25,261,XAUUSD,sell,out,0.04,2003.32,261,-0.14,0.00,39.96,2 943.53,tp 2003.27
2023.12.04 18:00:08,262,XAUUSD,buy,in,0.01,2021.08,262,-0.04,0.00,0.00,2 943.49,
2023.12.04 23:50:12,263,XAUUSD,sell,out,0.01,2030.11,263,-0.04,0.00,9.03,2 952.48,
2023.12.07 11:16:07,264,XAUUSD,sell,in,0.02,2033.60,264,-0.07,0.00,0.00,2 952.41,
2023.12.07 15:00:20,265,XAUUSD,buy,out,0.02,2033.64,265,-0.07,0.00,-0.08,2 952.26,sl 2033.60
2023.12.07 19:00:05,266,XAUUSD,buy,in,0.01,2026.51,266,-0.04,0.00,0.00,2 952.22,
2023.12.07 23:50:02,267,XAUUSD,sell,out,0.01,2028.71,267,-0.04,0.00,2.20,2 954.38,
2023.12.07 23:50:10,268,XAUUSD,buy,in,0.01,2028.77,268,-0.04,0.00,0.00,2 954.34,
2023.12.08 10:04:45,269,XAUUSD,sell,out,0.01,2028.76,269,-0.04,-0.52,-0.01,2 953.77,sl 2028.77
2023.12.08 11:00:04,270,XAUUSD,buy,in,0.03,2028.23,270,-0.11,0.00,0.00,2 953.66,
2023.12.08 12:28:29,271,XAUUSD,sell,out,0.03,2028.22,271,-0.11,0.00,-0.03,2 953.52,sl 2028.23
2023.12.08 12:28:29,272,XAUUSD,buy,in,0.02,2028.33,272,-0.07,0.00,0.00,2 953.45,
2023.12.08 15:30:38,273,XAUUSD,sell,out,0.02,2017.95,273,-0.07,0.00,-20.76,2 932.62,sl 2017.99
2023.12.13 21:37:10,274,XAUUSD,sell,in,0.01,2010.93,274,-0.04,0.00,0.00,2 932.58,
2023.12.14 01:48:46,275,XAUUSD,buy,out,0.01,2031.01,275,-0.04,1.34,-20.08,2 913.80,sl 2030.86
2023.12.18 01:02:06,276,XAUUSD,buy,in,0.01,2020.75,276,-0.04,0.00,0.00,2 913.76,
2023.12.18 12:27:22,277,XAUUSD,sell,out,0.01,2021.74,277,-0.04,0.00,0.99,2 914.71,sl 2021.95
2023.12.18 20:00:05,278,XAUUSD,sell,in,0.01,2033.58,278,-0.04,0.00,0.00,2 914.67,
2023.12.18 23:50:08,279,XAUUSD,buy,out,0.01,2027.33,279,-0.04,0.00,6.25,2 920.88,
2023.12.19 06:00:19,280,XAUUSD,buy,in,0.02,2023.07,280,-0.07,0.00,0.00,2 920.81,
2023.12.19 16:59:25,281,XAUUSD,sell,out,0.02,2042.28,281,-0.07,0.00,38.42,2 959.16,tp 2042.28
2023.12.20 23:33:34,282,XAUUSD,buy,in,0.01,2028.09,282,-0.04,0.00,0.00,2 959.12,
2023.12.20 23:50:05,283,XAUUSD,sell,out,0.01,2029.44,283,-0.04,0.00,1.35,2 960.43,
2023.12.21 02:00:02,284,XAUUSD,buy,in,0.01,2032.26,284,-0.04,0.00,0.00,2 960.39,
2023.12.21 15:25:53,285,XAUUSD,sell,out,0.01,2035.34,285,-0.04,0.00,3.08,2 963.43,sl 2035.40
2023.12.28 23:36:57,286,XAUUSD,buy,in,0.01,2065.10,286,-0.04,0.00,0.00,2 963.39,
2023.12.28 23:50:28,287,XAUUSD,sell,out,0.01,2065.28,287,-0.04,0.00,0.18,2 963.53,
2023.12.29 01:02:07,288,XAUUSD,buy,in,0.01,2067.06,288,-0.04,0.00,0.00,2 963.49,
2023.12.29 10:55:23,289,XAUUSD,sell,out,0.01,2070.14,289,-0.04,0.00,3.08,2 966.53,sl 2070.16
2024.01.02 08:00:02,290,XAUUSD,sell,in,0.02,2074.68,290,-0.07,0.00,0.00,2 966.46,
2024.01.02 16:45:27,291,XAUUSD,buy,out,0.02,2069.48,291,-0.07,0.00,10.40,2 976.79,sl 2069.48
2024.01.02 17:17:25,292,XAUUSD,buy,in,0.01,2064.32,292,-0.04,0.00,0.00,2 976.75,
2024.01.03 13:43:21,293,XAUUSD,sell,out,0.01,2048.00,293,-0.04,-0.52,-16.32,2 959.87,sl 2048.10
2024.01.09 16:09:01,294,XAUUSD,sell,in,0.02,2039.65,294,-0.07,0.00,0.00,2 959.80,
2024.01.09 23:50:06,295,XAUUSD,buy,out,0.02,2029.98,295,-0.07,0.00,19.34,2 979.07,
2024.01.11 09:02:13,296,XAUUSD,sell,in,0.02,2034.03,296,-0.07,0.00,0.00,2 979.00,
2024.01.11 13:27:25,297,XAUUSD,buy,out,0.02,2034.03,297,-0.07,0.00,0.00,2 978.93,sl 2034.03
2024.01.11 15:31:39,298,XAUUSD,buy,in,0.02,2026.21,298,-0.07,0.00,0.00,2 978.86,
2024.01.11 15:38:52,299,XAUUSD,sell,out,0.02,2029.97,299,-0.07,0.00,7.52,2 986.31,sl 2030.05
2024.01.11 16:42:00,300,XAUUSD,buy,in,0.01,2028.52,300,-0.04,0.00,0.00,2 986.27,
2024.01.11 23:51:29,301,XAUUSD,sell,out,0.01,2028.36,301,-0.04,0.00,-0.16,2 986.07,
2024.01.12 04:00:14,302,XAUUSD,sell,in,0.01,2034.06,302,-0.04,0.00,0.00,2 986.03,
2024.01.12 16:02:17,303,XAUUSD,buy,out,0.01,2058.36,303,-0.04,0.00,-24.30,2 961.69,sl 2058.17
2024.01.16 12:00:04,304,XAUUSD,buy,in,0.03,2041.43,304,-0.11,0.00,0.00,2 961.58,
2024.01.16 15:17:13,305,XAUUSD,sell,out,0.03,2031.59,305,-0.11,0.00,-29.52,2 931.95,sl 2031.61
2024.01.19 03:00:06,306,XAUUSD,sell,in,0.02,2023.42,306,-0.07,0.00,0.00,2 931.88,
2024.01.19 08:28:41,307,XAUUSD,buy,out,0.02,2023.42,307,-0.07,0.00,0.00,2 931.81,sl 2023.42
2024.01.22 11:00:05,308,XAUUSD,buy,in,0.02,2022.06,308,-0.07,0.00,0.00,2 931.74,
2024.01.22 15:20:04,309,XAUUSD,sell,out,0.02,2024.40,309,-0.07,0.00,4.68,2 936.35,sl 2024.45
2024.01.22 16:01:16,310,XAUUSD,buy,in,0.02,2022.50,310,-0.07,0.00,0.00,2 936.28,
2024.01.23 09:18:51,311,XAUUSD,sell,out,0.02,2033.14,311,-0.07,-1.04,21.28,2 956.45,sl 2033.16
2024.01.24 08:02:27,312,XAUUSD,buy,in,0.03,2023.92,312,-0.11,0.00,0.00,2 956.34,
2024.01.24 15:37:37,313,XAUUSD,sell,out,0.03,2031.40,313,-0.11,0.00,22.44,2 978.67,sl 2031.52
2024.01.24 18:00:06,314,XAUUSD,buy,in,0.01,2016.14,314,-0.04,0.00,0.00,2 978.63,
2024.01.25 14:14:35,315,XAUUSD,sell,out,0.01,2016.14,315,-0.04,-1.56,0.00,2 977.03,sl 2016.14
2024.01.26 06:00:14,316,XAUUSD,sell,in,0.02,2021.94,316,-0.07,0.00,0.00,2 976.96,
2024.01.26 11:49:08,317,XAUUSD,buy,out,0.02,2021.95,317,-0.07,0.00,-0.02,2 976.87,sl 2021.94
2024.01.26 18:00:13,318,XAUUSD,buy,in,0.02,2016.87,318,-0.07,0.00,0.00,2 976.80,
2024.01.26 23:50:07,319,XAUUSD,sell,out,0.02,2018.60,319,-0.07,0.00,3.46,2 980.19,
2024.01.29 01:29:05,320,XAUUSD,sell,in,0.02,2028.30,320,-0.07,0.00,0.00,2 980.12,
2024.01.29 03:17:33,321,XAUUSD,buy,out,0.02,2025.41,321,-0.07,0.00,5.78,2 985.83,sl 2025.41
2024.01.29 03:17:33,322,XAUUSD,sell,in,0.02,2025.34,322,-0.07,0.00,0.00,2 985.76,
2024.01.29 17:47:28,323,XAUUSD,buy,out,0.02,2025.34,323,-0.07,0.00,0.00,2 985.69,sl 2025.34
2024.02.01 15:00:01,324,XAUUSD,buy,in,0.02,2034.07,324,-0.07,0.00,0.00,2 985.62,
2024.02.01 17:00:00,325,XAUUSD,sell,out,0.02,2041.29,325,-0.07,0.00,14.44,2 999.99,sl 2043.30
2024.02.02 17:00:02,326,XAUUSD,buy,in,0.01,2035.46,326,-0.04,0.00,0.00,2 999.95,
2024.02.02 23:50:01,327,XAUUSD,sell,out,0.01,2038.78,327,-0.04,0.00,3.32,3 003.23,
2024.02.06 19:02:30,328,XAUUSD,sell,in,0.02,2036.72,328,-0.07,0.00,0.00,3 003.16,
2024.02.06 19:44:40,329,XAUUSD,buy,out,0.02,2036.75,329,-0.07,0.00,-0.06,3 003.03,sl 2036.72
2024.02.08 10:07:10,330,XAUUSD,buy,in,0.03,2032.28,330,-0.11,0.00,0.00,3 002.92,
2024.02.08 13:10:02,331,XAUUSD,sell,out,0.03,2034.13,331,-0.11,0.00,5.55,3 008.36,sl 2034.13
2024.02.08 13:20:17,332,XAUUSD,buy,in,0.02,2032.25,332,-0.07,0.00,0.00,3 008.29,
2024.02.08 15:49:38,333,XAUUSD,sell,out,0.02,2021.70,333,-0.07,0.00,-21.10,2 987.12,sl 2021.70
2024.02.09 04:28:47,334,XAUUSD,sell,in,0.02,2035.13,334,-0.07,0.00,0.00,2 987.05,
2024.02.09 15:31:04,335,XAUUSD,buy,out,0.02,2029.36,335,-0.07,0.00,11.54,2 998.52,sl 2029.28
2024.02.13 13:00:08,336,XAUUSD,sell,in,0.05,2026.86,336,-0.18,0.00,0.00,2 998.34,
2024.02.13 15:32:24,337,XAUUSD,buy,out,0.05,2018.11,337,-0.18,0.00,43.75,3 041.91,tp 2018.11
2024.02.13 15:32:36,338,XAUUSD,buy,in,0.03,2019.06,338,-0.11,0.00,0.00,3 041.80,
2024.02.13 15:47:27,339,XAUUSD,sell,out,0.03,2007.40,339,-0.11,0.00,-34.98,3 006.71,sl 2008.13
2024.02.15 17:00:03,340,XAUUSD,sell,in,0.03,2004.26,340,-0.11,0.00,0.00,3 006.60,
2024.02.15 19:54:41,341,XAUUSD,buy,out,0.03,2003.91,341,-0.11,0.00,1.05,3 007.54,sl 2003.88
2024.02.15 19:54:43,342,XAUUSD,sell,in,0.02,2004.12,342,-0.07,0.00,0.00,3 007.47,
2024.02.16 15:44:05,343,XAUUSD,buy,out,0.02,1999.40,343,-0.07,0.90,9.44,3 017.74,sl 1999.39
2024.02.22 19:00:03,344,XAUUSD,buy,in,0.02,2021.02,344,-0.07,0.00,0.00,3 017.67,
2024.02.22 20:11:31,345,XAUUSD,sell,out,0.02,2021.02,345,-0.07,0.00,0.00,3 017.60,sl 2021.02
2024.02.22 20:11:37,346,XAUUSD,buy,in,0.02,2021.09,346,-0.07,0.00,0.00,3 017.53,
2024.02.22 23:50:00,347,XAUUSD,sell,out,0.02,2024.32,347,-0.07,0.00,6.46,3 023.92,
2024.02.23 17:00:08,348,XAUUSD,sell,in,0.02,2027.96,348,-0.07,0.00,0.00,3 023.85,
2024.02.23 19:03:41,349,XAUUSD,buy,out,0.02,2039.73,349,-0.07,0.00,-23.54,3 000.24,sl 2039.73
2024.02.28 02:00:02,350,XAUUSD,buy,in,0.03,2030.27,350,-0.11,0.00,0.00,3 000.13,
2024.02.28 05:17:06,351,XAUUSD,sell,out,0.03,2030.27,351,-0.11,0.00,0.00,3 000.02,sl 2030.27
2024.02.28 19:00:00,352,XAUUSD,sell,in,0.03,2033.65,352,-0.11,0.00,0.00,2 999.91,
2024.02.29 15:01:49,353,XAUUSD,buy,out,0.03,2031.43,353,-0.11,4.03,6.66,3 010.49,sl 2031.42
2024.03.12 16:03:12,354,XAUUSD,buy,in,0.01,2165.54,354,-0.04,0.00,0.00,3 010.45,
2024.03.13 16:45:28,355,XAUUSD,sell,out,0.01,2165.86,355,-0.04,-0.52,0.32,3 010.21,sl 2165.86
2024.03.13 20:00:05,356,XAUUSD,sell,in,0.02,2173.26,356,-0.07,0.00,0.00,3 010.14,
2024.03.14 12:41:55,357,XAUUSD,buy,out,0.02,2171.73,357,-0.07,2.69,3.06,3 015.82,sl 2171.73
2024.03.14 15:58:33,358,XAUUSD,buy,in,0.02,2160.82,358,-0.07,0.00,0.00,3 015.75,
2024.03.14 16:34:01,359,XAUUSD,sell,out,0.02,2162.00,359,-0.07,0.00,2.36,3 018.04,sl 2162.00
2024.03.14 16:58:38,360,XAUUSD,buy,in,0.02,2162.75,360,-0.07,0.00,0.00,3 017.97,
2024.03.15 11:13:43,361,XAUUSD,sell,out,0.02,2165.81,361,-0.07,-1.04,6.12,3 022.98,sl 2165.81
2024.03.15 12:00:07,362,XAUUSD,sell,in,0.03,2169.11,362,-0.11,0.00,0.00,3 022.87,
2024.03.15 16:02:58,363,XAUUSD,buy,out,0.03,2163.36,363,-0.11,0.00,17.25,3 040.01,sl 2163.32
2024.03.19 03:00:07,364,XAUUSD,sell,in,0.02,2162.43,364,-0.07,0.00,0.00,3 039.94,
2024.03.19 05:13:47,365,XAUUSD,buy,out,0.02,2162.43,365,-0.07,0.00,0.00,3 039.87,sl 2162.43
2024.03.19 09:00:01,366,XAUUSD,buy,in,0.03,2157.41,366,-0.11,0.00,0.00,3 039.76,
2024.03.19 11:18:33,367,XAUUSD,sell,out,0.03,2148.94,367,-0.11,0.00,-25.41,3 014.24,sl 2148.95
2024.03.20 07:00:05,368,XAUUSD,sell,in,0.03,2160.02,368,-0.11,0.00,0.00,3 014.13,
2024.03.20 15:57:08,369,XAUUSD,buy,out,0.03,2153.84,369,-0.11,0.00,18.54,3 032.56,sl 2153.83
2024.03.20 21:00:10,370,XAUUSD,sell,in,0.02,2162.21,370,-0.07,0.00,0.00,3 032.49,
2024.03.20 21:41:46,371,XAUUSD,buy,out,0.02,2176.57,371,-0.07,0.00,-28.72,3 003.70,sl 2176.50
2024.03.22 07:00:06,372,XAUUSD,buy,in,0.01,2173.83,372,-0.04,0.00,0.00,3 003.66,
2024.03.22 17:17:02,373,XAUUSD,sell,out,0.01,2173.83,373,-0.04,0.00,0.00,3 003.62,sl 2173.83
2024.03.25 18:00:03,374,XAUUSD,sell,in,0.01,2177.70,374,-0.04,0.00,0.00,3 003.58,
2024.03.25 23:50:04,375,XAUUSD,buy,out,0.01,2171.26,375,-0.04,0.00,6.44,3 009.98,
2024.03.26 01:02:07,376,XAUUSD,buy,in,0.02,2171.91,376,-0.07,0.00,0.00,3 009.91,
2024.03.26 12:41:38,377,XAUUSD,sell,out,0.02,2190.36,377,-0.07,0.00,36.90,3 046.74,tp 2190.32
2024.04.05 06:00:00,378,XAUUSD,buy,in,0.01,2273.91,378,-0.04,0.00,0.00,3 046.70,
2024.04.05 15:30:12,379,XAUUSD,sell,out,0.01,2285.97,379,-0.04,0.00,12.06,3 058.72,sl 2286.15
2024.04.10 20:01:50,380,XAUUSD,buy,in,0.01,2334.20,380,-0.04,0.00,0.00,3 058.68,
2024.04.10 21:34:54,381,XAUUSD,sell,out,0.01,2334.16,381,-0.04,0.00,-0.04,3 058.60,sl 2334.20
2024.04.10 21:35:00,382,XAUUSD,buy,in,0.01,2333.94,382,-0.04,0.00,0.00,3 058.56,
2024.04.11 09:25:15,383,XAUUSD,sell,out,0.01,2333.93,383,-0.04,-1.56,-0.01,3 056.95,sl 2334.01
2024.04.11 19:00:00,384,XAUUSD,sell,in,0.01,2344.80,384,-0.04,0.00,0.00,3 056.91,
2024.04.11 22:55:11,385,XAUUSD,buy,out,0.01,2371.19,385,-0.04,0.00,-26.39,3 030.48,sl 2371.18
2024.04.15 01:27:28,386,XAUUSD,buy,in,0.01,2349.56,386,-0.04,0.00,0.00,3 030.44,
2024.04.15 16:38:10,387,XAUUSD,sell,out,0.01,2349.39,387,-0.04,0.00,-0.17,3 030.23,sl 2349.56
2024.04.15 22:00:00,388,XAUUSD,sell,in,0.01,2375.97,388,-0.04,0.00,0.00,3 030.19,
2024.04.16 15:44:21,389,XAUUSD,buy,out,0.01,2376.00,389,-0.04,0.45,-0.03,3 030.57,sl 2375.97
2024.04.17 23:00:00,390,XAUUSD,buy,in,0.01,2372.81,390,-0.04,0.00,0.00,3 030.53,
2024.04.18 16:35:46,391,XAUUSD,sell,out,0.01,2384.02,391,-0.04,-1.56,11.21,3 040.14,sl 2384.02
2024.04.22 06:00:08,392,XAUUSD,buy,in,0.01,2371.69,392,-0.04,0.00,0.00,3 040.10,
2024.04.22 14:18:09,393,XAUUSD,sell,out,0.01,2345.71,393,-0.04,0.00,-25.98,3 014.08,sl 2345.75
2024.04.25 15:30:19,394,XAUUSD,sell,in,0.01,2331.31,394,-0.04,0.00,0.00,3 014.04,
2024.04.25 15:49:29,395,XAUUSD,buy,out,0.01,2331.31,395,-0.04,0.00,0.00,3 014.00,sl 2331.31
2024.04.25 16:30:25,396,XAUUSD,buy,in,0.01,2317.35,396,-0.04,0.00,0.00,3 013.96,
2024.04.25 16:55:14,397,XAUUSD,sell,out,0.01,2317.34,397,-0.04,0.00,-0.01,3 013.91,sl 2317.35
2024.04.25 17:32:04,398,XAUUSD,sell,in,0.01,2329.67,398,-0.04,0.00,0.00,3 013.87,
2024.04.29 04:56:42,399,XAUUSD,buy,out,0.01,2329.67,399,-0.04,0.90,0.00,3 014.73,sl 2329.67
2024.04.29 06:00:07,400,XAUUSD,buy,in,0.01,2323.70,400,-0.04,0.00,0.00,3 014.69,
2024.04.29 09:52:15,401,XAUUSD,sell,out,0.01,2327.73,401,-0.04,0.00,4.03,3 018.68,sl 2327.79
2024.04.29 11:00:00,402,XAUUSD,sell,in,0.01,2337.31,402,-0.04,0.00,0.00,3 018.64,
2024.04.29 17:06:05,403,XAUUSD,buy,out,0.01,2337.30,403,-0.04,0.00,0.01,3 018.61,sl 2337.29
2024.04.30 05:11:40,404,XAUUSD,buy,in,0.01,2330.59,404,-0.04,0.00,0.00,3 018.57,
2024.04.30 14:45:51,405,XAUUSD,sell,out,0.01,2310.53,405,-0.04,0.00,-20.06,2 998.47,sl 2310.54
2024.05.02 01:02:02,406,XAUUSD,sell,in,0.01,2319.13,406,-0.04,0.00,0.00,2 998.43,
2024.05.02 15:45:41,407,XAUUSD,buy,out,0.01,2304.51,407,-0.04,0.00,14.62,3 013.01,sl 2304.51
2024.05.06 06:00:08,408,XAUUSD,sell,in,0.01,2311.28,408,-0.04,0.00,0.00,3 012.97,
2024.05.08 12:39:37,409,XAUUSD,buy,out,0.01,2310.53,409,-0.04,0.90,0.75,3 014.58,sl 2310.52
2024.05.08 19:00:03,410,XAUUSD,sell,in,0.01,2320.49,410,-0.04,0.00,0.00,3 014.54,
2024.05.08 23:50:02,411,XAUUSD,buy,out,0.01,2309.03,411,-0.04,0.00,11.46,3 025.96,
2024.05.09 15:30:28,412,XAUUSD,sell,in,0.01,2320.49,412,-0.04,0.00,0.00,3 025.92,
2024.05.09 16:32:38,413,XAUUSD,buy,out,0.01,2320.49,413,-0.04,0.00,0.00,3 025.88,sl 2320.49
2024.05.13 16:43:18,414,XAUUSD,buy,in,0.01,2344.02,414,-0.04,0.00,0.00,3 025.84,
2024.05.14 13:33:36,415,XAUUSD,sell,out,0.01,2344.02,415,-0.04,-0.52,0.00,3 025.28,sl 2344.02
2024.05.14 16:10:19,416,XAUUSD,sell,in,0.01,2349.48,416,-0.04,0.00,0.00,3 025.24,
2024.05.15 11:27:14,417,XAUUSD,buy,out,0.01,2367.75,417,-0.04,0.45,-18.27,3 007.38,sl 2367.75
2024.05.22 08:00:01,418,XAUUSD,buy,in,0.01,2412.93,418,-0.04,0.00,0.00,3 007.34,
2024.05.22 10:29:43,419,XAUUSD,sell,out,0.01,2412.93,419,-0.04,0.00,0.00,3 007.30,sl 2412.93
2024.05.22 10:29:50,420,XAUUSD,buy,in,0.01,2413.02,420,-0.04,0.00,0.00,3 007.26,
2024.05.22 11:23:21,421,XAUUSD,sell,out,0.01,2413.02,421,-0.04,0.00,0.00,3 007.22,sl 2413.02
2024.05.27 19:00:08,422,XAUUSD,sell,in,0.01,2352.24,422,-0.04,0.00,0.00,3 007.18,
2024.05.28 14:45:52,423,XAUUSD,buy,out,0.01,2346.48,423,-0.04,0.45,5.76,3 013.35,sl 2346.48
2024.05.28 15:40:10,424,XAUUSD,sell,in,0.01,2356.67,424,-0.04,0.00,0.00,3 013.31,
2024.05.28 17:51:43,425,XAUUSD,buy,out,0.01,2356.64,425,-0.04,0.00,0.03,3 013.30,sl 2356.64
2024.05.29 12:13:16,426,XAUUSD,buy,in,0.01,2341.79,426,-0.04,0.00,0.00,3 013.26,
2024.05.29 14:51:07,427,XAUUSD,sell,out,0.01,2341.78,427,-0.04,0.00,-0.01,3 013.21,sl 2341.79
2024.05.31 03:45:46,428,XAUUSD,sell,in,0.01,2345.82,428,-0.04,0.00,0.00,3 013.17,
2024.05.31 07:04:12,429,XAUUSD,buy,out,0.01,2344.68,429,-0.04,0.00,1.14,3 014.27,sl 2344.67
2024.05.31 11:00:06,430,XAUUSD,buy,in,0.02,2340.34,430,-0.07,0.00,0.00,3 014.20,
2024.05.31 16:31:00,431,XAUUSD,sell,out,0.02,2351.86,431,-0.07,0.00,23.04,3 037.17,sl 2351.87
2024.05.31 18:00:04,432,XAUUSD,buy,in,0.01,2335.03,432,-0.04,0.00,0.00,3 037.13,
2024.06.03 18:05:13,433,XAUUSD,sell,out,0.01,2336.13,433,-0.04,-0.52,1.10,3 037.67,sl 2336.13
2024.06.03 19:39:02,434,XAUUSD,sell,in,0.01,2346.45,434,-0.04,0.00,0.00,3 037.63,
2024.06.04 13:18:50,435,XAUUSD,buy,out,0.01,2334.52,435,-0.04,0.45,11.93,3 049.97,sl 2334.51
2024.06.04 14:00:04,436,XAUUSD,buy,in,0.01,2329.50,436,-0.04,0.00,0.00,3 049.93,
2024.06.04 16:40:16,437,XAUUSD,sell,out,0.01,2329.50,437,-0.04,0.00,0.00,3 049.89,sl 2329.50
2024.06.05 15:54:40,438,XAUUSD,sell,in,0.01,2343.69,438,-0.04,0.00,0.00,3 049.85,
2024.06.05 16:57:04,439,XAUUSD,buy,out,0.01,2343.69,439,-0.04,0.00,0.00,3 049.81,sl 2343.69
2024.06.05 16:57:06,440,XAUUSD,sell,in,0.01,2343.55,440,-0.04,0.00,0.00,3 049.77,
2024.06.05 17:00:13,441,XAUUSD,buy,out,0.01,2343.56,441,-0.04,0.00,-0.01,3 049.72,sl 2343.55
2024.06.07 14:00:02,442,XAUUSD,buy,in,0.01,2333.48,442,-0.04,0.00,0.00,3 049.68,
2024.06.07 16:56:27,443,XAUUSD,sell,out,0.01,2305.28,443,-0.04,0.00,-28.20,3 021.44,sl 2305.29
2024.06.12 02:00:07,444,XAUUSD,sell,in,0.01,2317.20,444,-0.04,0.00,0.00,3 021.40,
2024.06.12 09:20:51,445,XAUUSD,buy,out,0.01,2317.20,445,-0.04,0.00,0.00,3 021.36,sl 2317.20
2024.06.13 08:00:06,446,XAUUSD,buy,in,0.01,2312.28,446,-0.04,0.00,0.00,3 021.32,
2024.06.13 14:11:04,447,XAUUSD,sell,out,0.01,2312.44,447,-0.04,0.00,0.16,3 021.44,sl 2312.45
2024.06.13 16:00:01,448,XAUUSD,sell,in,0.01,2323.69,448,-0.04,0.00,0.00,3 021.40,
2024.06.13 16:35:37,449,XAUUSD,buy,out,0.01,2323.69,449,-0.04,0.00,0.00,3 021.36,sl 2323.69
2024.06.14 13:00:05,450,XAUUSD,sell,in,0.02,2322.79,450,-0.07,0.00,0.00,3 021.29,
2024.06.17 11:52:45,451,XAUUSD,buy,out,0.02,2322.07,451,-0.07,0.90,1.44,3 023.56,sl 2322.07
2024.06.17 18:36:03,452,XAUUSD,buy,in,0.01,2312.73,452,-0.04,0.00,0.00,3 023.52,
2024.06.17 23:50:10,453,XAUUSD,sell,out,0.01,2318.94,453,-0.04,0.00,6.21,3 029.69,
2024.06.18 03:00:18,454,XAUUSD,sell,in,0.01,2321.68,454,-0.04,0.00,0.00,3 029.65,
2024.06.18 14:49:48,455,XAUUSD,buy,out,0.01,2312.57,455,-0.04,0.00,9.11,3 038.72,sl 2312.56
