Time,Deal,Symbol,Type,Direction,Volume,Price,Order,Commission,Swap,Profit,Balance,Comment
2024.04.30 17:11:39,227,XAUUSD,buy,out,0.02,2300.01,227,-0.07,0.00,2.96,3 096.95,sl 2299.99
2024.04.30 17:33:27,228,XAUUSD,sell,in,0.02,2299.33,228,-0.07,0.00,0.00,3 096.88,
2024.04.30 17:35:13,229,XAUUSD,buy,out,0.02,2299.35,229,-0.07,0.00,-0.04,3 096.77,sl 2299.28
2024.04.30 17:57:33,230,XAUUSD,sell,in,0.02,2296.19,230,-0.07,0.00,0.00,3 096.70,
2024.04.30 17:58:22,231,XAUUSD,buy,out,0.02,2296.05,231,-0.07,0.00,0.28,3 096.91,sl 2295.87
2024.04.30 18:21:37,232,XAUUSD,sell,in,0.02,2298.40,232,-0.07,0.00,0.00,3 096.84,
2024.04.30 18:22:17,233,XAUUSD,buy,out,0.02,2298.30,233,-0.07,0.00,0.20,3 096.97,sl 2298.30
2024.04.30 18:45:45,234,XAUUSD,sell,in,0.02,2295.24,234,-0.07,0.00,0.00,3 096.90,
2024.04.30 18:46:02,235,XAUUSD,buy,out,0.02,2294.93,235,-0.07,0.00,0.62,3 097.45,sl 2294.93
2024.04.30 19:09:50,236,XAUUSD,sell,in,0.02,2298.23,236,-0.07,0.00,0.00,3 097.38,
2024.04.30 19:17:46,237,XAUUSD,buy,out,0.02,2297.52,237,-0.07,0.00,1.42,3 098.73,sl 2297.52
2024.04.30 19:33:51,238,XAUUSD,sell,in,0.02,2296.28,238,-0.07,0.00,0.00,3 098.66,
2024.04.30 19:34:38,239,XAUUSD,buy,out,0.02,2295.80,239,-0.07,0.00,0.96,3 099.55,sl 2295.80
2024.04.30 19:57:57,240,XAUUSD,sell,in,0.02,2295.92,240,-0.07,0.00,0.00,3 099.48,
2024.04.30 19:58:08,241,XAUUSD,buy,out,0.02,2295.80,241,-0.07,0.00,0.24,3 099.65,sl 2295.77
2024.04.30 20:22:03,242,XAUUSD,sell,in,0.02,2295.95,242,-0.07,0.00,0.00,3 099.58,
2024.04.30 20:24:44,243,XAUUSD,buy,out,0.02,2294.30,243,-0.07,0.00,3.30,3 102.81,sl 2294.17
2024.04.30 20:46:06,244,XAUUSD,sell,in,0.02,2294.60,244,-0.07,0.00,0.00,3 102.74,
2024.04.30 20:55:22,245,XAUUSD,buy,out,0.02,2294.39,245,-0.07,0.00,0.42,3 103.09,sl 2294.39
2024.04.30 21:10:06,246,XAUUSD,sell,in,0.02,2296.35,246,-0.07,0.00,0.00,3 103.02,
2024.04.30 21:16:39,247,XAUUSD,buy,out,0.02,2295.91,247,-0.07,0.00,0.88,3 103.83,sl 2295.90
2024.04.30 21:34:06,248,XAUUSD,sell,in,0.02,2295.14,248,-0.07,0.00,0.00,3 103.76,
2024.04.30 21:36:02,249,XAUUSD,buy,out,0.02,2295.13,249,-0.07,0.00,0.02,3 103.71,sl 2295.13
2024.04.30 21:58:14,250,XAUUSD,sell,in,0.02,2290.77,250,-0.07,0.00,0.00,3 103.64,
2024.04.30 22:00:48,251,XAUUSD,buy,out,0.02,2290.41,251,-0.07,0.00,0.72,3 104.29,sl 2290.41
2024.04.30 22:22:31,252,XAUUSD,sell,in,0.02,2291.75,252,-0.07,0.00,0.00,3 104.22,
2024.04.30 22:58:01,253,XAUUSD,buy,out,0.02,2291.55,253,-0.07,0.00,0.40,3 104.55,sl 2291.47
2024.04.30 22:58:10,254,XAUUSD,sell,in,0.02,2291.15,254,-0.07,0.00,0.00,3 104.48,
2024.04.30 22:59:21,255,XAUUSD,buy,out,0.02,2290.08,255,-0.07,0.00,2.14,3 106.55,sl 2290.08
2024.04.30 23:22:24,256,XAUUSD,sell,in,0.02,2291.69,256,-0.07,0.00,0.00,3 106.48,
2024.04.30 23:23:25,257,XAUUSD,buy,out,0.02,2291.67,257,-0.07,0.00,0.04,3 106.45,sl 2291.67
2024.04.30 23:46:24,258,XAUUSD,sell,in,0.02,2286.90,258,-0.07,0.00,0.00,3 106.38,
2024.04.30 23:50:08,259,XAUUSD,buy,out,0.02,2286.16,259,-0.07,0.00,1.48,3 107.79,sl 2286.14
2024.05.01 01:02:05,260,XAUUSD,sell,in,0.02,2287.59,260,-0.07,0.00,0.00,3 107.72,
2024.05.01 02:40:12,261,XAUUSD,buy,in,0.04,2292.73,261,-0.14,0.00,0.00,3 107.58,
2024.05.01 02:44:02,262,XAUUSD,sell,out,0.04,2292.75,262,-0.14,0.00,0.08,3 107.52,sl 2292.75
2024.05.01 03:49:55,263,XAUUSD,buy,out,0.02,2287.47,263,-0.07,0.00,0.24,3 107.69,sl 2287.47
2024.05.03 16:35:41,264,XAUUSD,sell,in,0.02,2280.48,264,-0.07,0.00,0.00,3 107.62,
2024.05.03 16:36:02,265,XAUUSD,buy,out,0.02,2278.46,265,-0.07,0.00,4.04,3 111.59,sl 2278.43
2024.05.09 23:07:56,266,XAUUSD,buy,in,0.02,2345.29,266,-0.07,0.00,0.00,3 111.52,
2024.05.09 23:15:23,267,XAUUSD,sell,out,0.02,2346.15,267,-0.07,0.00,1.72,3 113.17,sl 2346.16
2024.05.09 23:36:54,268,XAUUSD,buy,in,0.02,2345.37,268,-0.07,0.00,0.00,3 113.10,
2024.05.09 23:56:53,269,XAUUSD,sell,out,0.02,2346.19,269,-0.07,0.00,1.64,3 114.67,sl 2346.21
2024.05.10 01:02:07,270,XAUUSD,buy,in,0.02,2346.86,270,-0.07,0.00,0.00,3 114.60,
2024.05.10 01:09:57,271,XAUUSD,sell,out,0.02,2347.31,271,-0.07,0.00,0.90,3 115.43,sl 2347.32
2024.05.10 01:30:57,272,XAUUSD,buy,in,0.02,2345.97,272,-0.07,0.00,0.00,3 115.36,
2024.05.10 01:59:29,273,XAUUSD,sell,out,0.02,2346.44,273,-0.07,0.00,0.94,3 116.23,sl 2346.45
2024.05.10 01:59:36,274,XAUUSD,buy,in,0.02,2346.49,274,-0.07,0.00,0.00,3 116.16,
2024.05.10 02:04:54,275,XAUUSD,sell,out,0.02,2346.98,275,-0.07,0.00,0.98,3 117.07,sl 2347.00
2024.05.10 02:23:56,276,XAUUSD,buy,in,0.02,2347.96,276,-0.07,0.00,0.00,3 117.00,
2024.05.10 03:32:11,277,XAUUSD,sell,out,0.02,2348.51,277,-0.07,0.00,1.10,3 118.03,sl 2348.52
2024.05.10 03:32:19,278,XAUUSD,buy,in,0.02,2348.74,278,-0.07,0.00,0.00,3 117.96,
2024.05.10 04:03:20,279,XAUUSD,sell,out,0.02,2351.98,279,-0.07,0.00,6.48,3 124.37,sl 2351.99
2024.05.10 04:03:25,280,XAUUSD,buy,in,0.02,2351.69,280,-0.07,0.00,0.00,3 124.30,
2024.05.10 04:05:07,281,XAUUSD,sell,out,0.02,2351.73,281,-0.07,0.00,0.08,3 124.31,sl 2351.74
2024.05.10 04:27:25,282,XAUUSD,buy,in,0.02,2353.64,282,-0.07,0.00,0.00,3 124.24,
2024.05.10 04:30:22,283,XAUUSD,sell,out,0.02,2353.72,283,-0.07,0.00,0.16,3 124.33,sl 2353.75
2024.05.10 04:51:40,284,XAUUSD,buy,in,0.02,2349.66,284,-0.07,0.00,0.00,3 124.26,
2024.05.10 04:57:41,285,XAUUSD,sell,out,0.02,2351.66,285,-0.07,0.00,4.00,3 128.19,sl 2351.66
2024.05.10 05:15:50,286,XAUUSD,buy,in,0.02,2350.13,286,-0.07,0.00,0.00,3 128.12,
2024.05.10 05:58:00,287,XAUUSD,sell,out,0.02,2350.20,287,-0.07,0.00,0.14,3 128.19,sl 2350.21
2024.05.10 05:58:03,288,XAUUSD,buy,in,0.02,2350.32,288,-0.07,0.00,0.00,3 128.12,
2024.05.10 06:25:58,289,XAUUSD,sell,out,0.02,2351.23,289,-0.07,0.00,1.82,3 129.87,sl 2351.24
2024.05.10 06:25:59,290,XAUUSD,buy,in,0.02,2351.33,290,-0.07,0.00,0.00,3 129.80,
2024.05.10 06:27:01,291,XAUUSD,sell,out,0.02,2351.60,291,-0.07,0.00,0.54,3 130.27,sl 2351.60
2024.05.10 06:50:02,292,XAUUSD,buy,in,0.02,2352.65,292,-0.07,0.00,0.00,3 130.20,
2024.05.10 06:55:26,293,XAUUSD,sell,out,0.02,2353.22,293,-0.07,0.00,1.14,3 131.27,sl 2353.25
2024.05.10 07:14:06,294,XAUUSD,buy,in,0.02,2352.70,294,-0.07,0.00,0.00,3 131.20,
2024.05.10 07:34:35,295,XAUUSD,sell,out,0.02,2353.06,295,-0.07,0.00,0.72,3 131.85,sl 2353.06
2024.05.10 07:38:10,296,XAUUSD,buy,in,0.02,2354.24,296,-0.07,0.00,0.00,3 131.78,
2024.05.10 08:03:51,297,XAUUSD,sell,out,0.02,2354.55,297,-0.07,0.00,0.62,3 132.33,sl 2354.57
2024.05.10 08:03:58,298,XAUUSD,buy,in,0.02,2354.78,298,-0.07,0.00,0.00,3 132.26,
2024.05.10 08:13:03,299,XAUUSD,sell,out,0.02,2355.69,299,-0.07,0.00,1.82,3 134.01,sl 2355.70
2024.05.10 08:28:07,300,XAUUSD,buy,in,0.02,2355.94,300,-0.07,0.00,0.00,3 133.94,
2024.05.10 08:30:50,301,XAUUSD,sell,out,0.02,2356.06,301,-0.07,0.00,0.24,3 134.11,sl 2356.07
2024.05.10 08:52:11,302,XAUUSD,buy,in,0.02,2357.48,302,-0.07,0.00,0.00,3 134.04,
2024.05.10 09:03:01,303,XAUUSD,sell,out,0.02,2358.32,303,-0.07,0.00,1.68,3 135.65,sl 2358.32
2024.05.10 09:16:18,304,XAUUSD,buy,in,0.02,2360.77,304,-0.07,0.00,0.00,3 135.58,
2024.05.10 09:18:29,305,XAUUSD,sell,out,0.02,2361.58,305,-0.07,0.00,1.62,3 137.13,sl 2361.59
2024.05.10 09:40:20,306,XAUUSD,buy,in,0.02,2362.63,306,-0.07,0.00,0.00,3 137.06,
2024.05.10 09:42:59,307,XAUUSD,sell,out,0.02,2365.06,307,-0.07,0.00,4.86,3 141.85,sl 2365.11
2024.05.10 10:04:23,308,XAUUSD,buy,in,0.02,2369.45,308,-0.07,0.00,0.00,3 141.78,
2024.05.10 10:05:55,309,XAUUSD,sell,out,0.02,2369.57,309,-0.07,0.00,0.24,3 141.95,sl 2369.63
2024.05.10 10:28:23,310,XAUUSD,buy,in,0.02,2368.61,310,-0.07,0.00,0.00,3 141.88,
2024.05.10 11:19:02,311,XAUUSD,sell,out,0.02,2368.65,311,-0.07,0.00,0.08,3 141.89,sl 2368.66
2024.05.10 11:19:03,312,XAUUSD,buy,in,0.02,2368.71,312,-0.07,0.00,0.00,3 141.82,
2024.05.10 11:56:32,313,XAUUSD,sell,out,0.02,2371.63,313,-0.07,0.00,5.84,3 147.59,sl 2371.65
2024.05.10 11:56:40,314,XAUUSD,buy,in,0.02,2370.96,314,-0.07,0.00,0.00,3 147.52,
2024.05.10 12:01:19,315,XAUUSD,sell,out,0.02,2370.98,315,-0.07,0.00,0.04,3 147.49,sl 2371.00
2024.05.10 12:20:46,316,XAUUSD,buy,in,0.02,2373.61,316,-0.07,0.00,0.00,3 147.42,
2024.05.10 13:18:11,317,XAUUSD,sell,out,0.02,2374.03,317,-0.07,0.00,0.84,3 148.19,sl 2374.03
2024.05.10 13:18:11,318,XAUUSD,buy,in,0.02,2374.08,318,-0.07,0.00,0.00,3 148.12,
2024.05.10 13:25:48,319,XAUUSD,sell,out,0.02,2375.36,319,-0.07,0.00,2.56,3 150.61,sl 2375.36
2024.05.10 13:42:13,320,XAUUSD,buy,in,0.02,2378.00,320,-0.07,0.00,0.00,3 150.54,
2024.05.10 15:20:23,321,XAUUSD,sell,in,0.04,2371.30,321,-0.14,0.00,0.00,3 150.40,
2024.05.10 15:21:02,322,XAUUSD,buy,out,0.04,2371.12,322,-0.14,0.00,0.72,3 150.98,sl 2371.09
2024.05.13 11:29:54,323,XAUUSD,sell,out,0.02,2343.79,323,-0.07,-1.14,-68.42,3 081.35,
2024.05.15 18:13:33,324,XAUUSD,buy,in,0.02,2380.39,324,-0.07,0.00,0.00,3 081.28,
2024.05.15 18:13:56,325,XAUUSD,sell,out,0.02,2380.58,325,-0.07,0.00,0.38,3 081.59,sl 2380.59
2024.05.15 18:37:39,326,XAUUSD,buy,in,0.02,2380.95,326,-0.07,0.00,0.00,3 081.52,
2024.05.15 18:44:28,327,XAUUSD,sell,out,0.02,2383.02,327,-0.07,0.00,4.14,3 085.59,sl 2383.03
2024.05.15 19:13:12,328,XAUUSD,buy,in,0.02,2381.52,328,-0.07,0.00,0.00,3 085.52,
2024.05.15 19:14:40,329,XAUUSD,sell,out,0.02,2381.96,329,-0.07,0.00,0.88,3 086.33,sl 2381.96
2024.05.15 19:37:14,330,XAUUSD,buy,in,0.02,2383.53,330,-0.07,0.00,0.00,3 086.26,
2024.05.15 19:38:39,331,XAUUSD,sell,out,0.02,2383.96,331,-0.07,0.00,0.86,3 087.05,sl 2383.98
2024.05.15 20:01:12,332,XAUUSD,buy,in,0.02,2384.63,332,-0.07,0.00,0.00,3 086.98,
2024.05.15 20:05:56,333,XAUUSD,sell,out,0.02,2385.95,333,-0.07,0.00,2.64,3 089.55,sl 2385.95
2024.05.15 20:25:19,334,XAUUSD,buy,in,0.02,2388.18,334,-0.07,0.00,0.00,3 089.48,
2024.05.15 20:27:48,335,XAUUSD,sell,out,0.02,2388.59,335,-0.07,0.00,0.82,3 090.23,sl 2388.59
2024.05.15 20:49:23,336,XAUUSD,buy,in,0.02,2387.83,336,-0.07,0.00,0.00,3 090.16,
2024.05.15 20:55:03,337,XAUUSD,sell,out,0.02,2389.51,337,-0.07,0.00,3.36,3 093.45,sl 2389.51
2024.05.15 21:13:30,338,XAUUSD,buy,in,0.02,2386.16,338,-0.07,0.00,0.00,3 093.38,
2024.05.15 21:18:17,339,XAUUSD,sell,out,0.02,2386.68,339,-0.07,0.00,1.04,3 094.35,sl 2386.70
2024.05.15 21:37:33,340,XAUUSD,buy,in,0.02,2384.43,340,-0.07,0.00,0.00,3 094.28,
2024.05.15 21:40:04,341,XAUUSD,sell,out,0.02,2384.97,341,-0.07,0.00,1.08,3 095.29,sl 2384.97
2024.05.15 22:01:39,342,XAUUSD,buy,in,0.02,2386.13,342,-0.07,0.00,0.00,3 095.22,
2024.05.15 22:03:24,343,XAUUSD,sell,out,0.02,2386.18,343,-0.07,0.00,0.10,3 095.25,sl 2386.18
2024.05.15 22:25:58,344,XAUUSD,buy,in,0.02,2387.00,344,-0.07,0.00,0.00,3 095.18,
2024.05.15 23:02:17,345,XAUUSD,sell,out,0.02,2387.07,345,-0.07,0.00,0.14,3 095.25,sl 2387.08
2024.05.15 23:02:28,346,XAUUSD,buy,in,0.02,2386.94,346,-0.07,0.00,0.00,3 095.18,
2024.05.15 23:10:51,347,XAUUSD,sell,out,0.02,2386.96,347,-0.07,0.00,0.04,3 095.15,sl 2386.98
2024.05.15 23:26:28,348,XAUUSD,buy,in,0.02,2387.74,348,-0.07,0.00,0.00,3 095.08,
2024.05.15 23:37:45,349,XAUUSD,sell,out,0.02,2387.84,349,-0.07,0.00,0.20,3 095.21,sl 2387.84
2024.05.15 23:50:31,350,XAUUSD,buy,in,0.02,2388.40,350,-0.07,0.00,0.00,3 095.14,
2024.05.16 01:11:12,351,XAUUSD,sell,out,0.02,2388.99,351,-0.07,-3.42,1.18,3 092.83,sl 2389.02
2024.05.16 01:11:12,352,XAUUSD,buy,in,0.02,2389.04,352,-0.07,0.00,0.00,3 092.76,
2024.05.16 02:14:43,353,XAUUSD,sell,out,0.02,2389.59,353,-0.07,0.00,1.10,3 093.79,sl 2389.63
2024.05.16 02:14:49,354,XAUUSD,buy,in,0.02,2389.59,354,-0.07,0.00,0.00,3 093.72,
2024.05.16 02:19:45,355,XAUUSD,sell,out,0.02,2390.20,355,-0.07,0.00,1.22,3 094.87,sl 2390.29
2024.05.16 02:38:47,356,XAUUSD,buy,in,0.02,2390.15,356,-0.07,0.00,0.00,3 094.80,
2024.05.16 02:46:20,357,XAUUSD,sell,out,0.02,2390.99,357,-0.07,0.00,1.68,3 096.41,sl 2390.99
2024.05.16 03:02:55,358,XAUUSD,buy,in,0.02,2391.51,358,-0.07,0.00,0.00,3 096.34,
2024.05.16 03:20:40,359,XAUUSD,sell,out,0.02,2393.36,359,-0.07,0.00,3.70,3 099.97,sl 2393.36
2024.05.16 03:27:02,360,XAUUSD,buy,in,0.02,2393.97,360,-0.07,0.00,0.00,3 099.90,
2024.05.16 03:30:53,361,XAUUSD,sell,out,0.02,2394.03,361,-0.07,0.00,0.12,3 099.95,sl 2394.03
2024.05.16 03:51:02,362,XAUUSD,buy,in,0.02,2394.15,362,-0.07,0.00,0.00,3 099.88,
2024.05.16 03:56:22,363,XAUUSD,sell,out,0.02,2394.33,363,-0.07,0.00,0.36,3 100.17,sl 2394.33
2024.05.16 04:15:10,364,XAUUSD,buy,in,0.02,2394.77,364,-0.07,0.00,0.00,3 100.10,
2024.05.16 04:18:03,365,XAUUSD,sell,out,0.02,2396.78,365,-0.07,0.00,4.02,3 104.05,sl 2396.79
2024.05.16 04:39:14,366,XAUUSD,buy,in,0.02,2395.99,366,-0.07,0.00,0.00,3 103.98,
2024.05.16 06:17:21,367,XAUUSD,sell,in,0.04,2388.05,367,-0.14,0.00,0.00,3 103.84,
2024.05.16 07:03:23,368,XAUUSD,buy,out,0.04,2387.70,368,-0.14,0.00,1.40,3 105.10,sl 2387.70
2024.05.17 16:03:18,369,XAUUSD,sell,out,0.02,2397.39,369,-0.07,-1.14,2.80,3 106.69,sl 2397.40
2024.05.22 17:24:01,370,XAUUSD,sell,in,0.02,2387.25,370,-0.07,0.00,0.00,3 106.62,
2024.05.22 17:27:56,371,XAUUSD,buy,out,0.02,2385.61,371,-0.07,0.00,3.28,3 109.83,sl 2385.61
2024.05.22 17:57:36,372,XAUUSD,sell,in,0.02,2387.60,372,-0.07,0.00,0.00,3 109.76,
2024.05.22 17:57:52,373,XAUUSD,buy,out,0.02,2387.59,373,-0.07,0.00,0.02,3 109.71,sl 2387.59
2024.05.22 18:37:36,374,XAUUSD,sell,in,0.02,2386.81,374,-0.07,0.00,0.00,3 109.64,
2024.05.22 20:15:37,375,XAUUSD,buy,in,0.04,2392.12,375,-0.14,0.00,0.00,3 109.50,
2024.05.22 20:21:57,376,XAUUSD,sell,out,0.04,2392.60,376,-0.14,0.00,1.92,3 111.28,sl 2392.61
2024.05.22 21:03:05,377,XAUUSD,buy,out,0.02,2385.87,377,-0.07,0.00,1.88,3 113.09,sl 2385.85
2024.06.06 04:30:32,378,XAUUSD,buy,in,0.02,2368.41,378,-0.07,0.00,0.00,3 113.02,
2024.06.06 04:31:31,379,XAUUSD,sell,out,0.02,2371.76,379,-0.07,0.00,6.70,3 119.65,sl 2371.77
2024.06.06 04:56:07,380,XAUUSD,buy,in,0.02,2368.48,380,-0.07,0.00,0.00,3 119.58,
2024.06.06 05:15:33,381,XAUUSD,sell,out,0.02,2368.49,381,-0.07,0.00,0.02,3 119.53,sl 2368.53
2024.06.06 05:33:40,382,XAUUSD,buy,in,0.02,2369.11,382,-0.07,0.00,0.00,3 119.46,
2024.06.06 05:34:10,383,XAUUSD,sell,out,0.02,2369.12,383,-0.07,0.00,0.02,3 119.41,sl 2369.13
2024.06.06 05:57:42,384,XAUUSD,buy,in,0.02,2372.89,384,-0.07,0.00,0.00,3 119.34,
2024.06.06 05:59:01,385,XAUUSD,sell,out,0.02,2373.16,385,-0.07,0.00,0.54,3 119.81,sl 2373.16
2024.06.06 06:21:46,386,XAUUSD,buy,in,0.02,2370.87,386,-0.07,0.00,0.00,3 119.74,
2024.06.06 08:00:04,387,XAUUSD,sell,in,0.04,2369.65,387,-0.14,0.00,0.00,3 119.60,
2024.06.06 08:09:30,388,XAUUSD,sell,out,0.02,2370.88,388,-0.07,0.00,0.02,3 119.55,sl 2370.90
2024.06.06 08:18:57,389,XAUUSD,buy,out,0.04,2368.84,389,-0.14,0.00,3.24,3 122.65,sl 2368.83
2024.06.07 15:30:12,390,XAUUSD,sell,in,0.02,2319.99,390,-0.07,0.00,0.00,3 122.58,
2024.06.07 15:30:52,391,XAUUSD,buy,out,0.02,2318.41,391,-0.07,0.00,3.16,3 125.67,sl 2318.41
2024.06.07 15:54:20,392,XAUUSD,sell,in,0.02,2317.75,392,-0.07,0.00,0.00,3 125.60,
2024.06.07 15:55:11,393,XAUUSD,buy,out,0.02,2316.38,393,-0.07,0.00,2.74,3 128.27,sl 2316.37
2024.06.07 16:18:19,394,XAUUSD,sell,in,0.02,2325.35,395,-0.07,0.00,0.00,3 128.20,
2024.06.07 16:20:46,395,XAUUSD,buy,out,0.02,2325.36,396,-0.07,0.00,-0.02,3 128.11,sl 2325.34
2024.06.07 16:42:27,396,XAUUSD,sell,in,0.02,2319.45,397,-0.07,0.00,0.00,3 128.04,
2024.06.07 16:43:09,397,XAUUSD,buy,out,0.02,2318.68,398,-0.07,0.00,1.54,3 129.51,sl 2318.67
2024.06.07 17:06:26,398,XAUUSD,sell,in,0.02,2309.93,399,-0.07,0.00,0.00,3 129.44,
2024.06.07 17:06:48,399,XAUUSD,buy,out,0.02,2309.11,400,-0.07,0.00,1.64,3 131.01,sl 2309.11
2024.06.07 17:30:30,400,XAUUSD,sell,in,0.02,2319.40,401,-0.07,0.00,0.00,3 130.94,
2024.06.07 17:31:19,401,XAUUSD,buy,out,0.02,2319.22,402,-0.07,0.00,0.36,3 131.23,sl 2319.22
2024.06.07 17:54:32,402,XAUUSD,sell,in,0.02,2312.79,403,-0.07,0.00,0.00,3 131.16,
2024.06.07 17:55:05,403,XAUUSD,buy,out,0.02,2312.39,404,-0.07,0.00,0.80,3 131.89,sl 2312.38
2024.06.07 18:18:34,404,XAUUSD,sell,in,0.02,2313.99,405,-0.07,0.00,0.00,3 131.82,
2024.06.07 18:18:35,405,XAUUSD,buy,out,0.02,2313.98,406,-0.07,0.00,0.02,3 131.77,sl 2313.97
2024.06.07 18:42:40,406,XAUUSD,sell,in,0.02,2308.98,407,-0.07,0.00,0.00,3 131.70,
2024.06.07 18:45:32,407,XAUUSD,buy,out,0.02,2308.62,408,-0.07,0.00,0.72,3 132.35,sl 2308.57
2024.06.07 19:06:44,408,XAUUSD,sell,in,0.02,2304.43,409,-0.07,0.00,0.00,3 132.28,
2024.06.07 19:07:04,409,XAUUSD,buy,out,0.02,2304.39,410,-0.07,0.00,0.08,3 132.29,sl 2304.39
2024.06.07 19:30:46,410,XAUUSD,sell,in,0.02,2311.24,411,-0.07,0.00,0.00,3 132.22,
2024.06.07 19:32:11,411,XAUUSD,buy,out,0.02,2309.51,412,-0.07,0.00,3.46,3 135.61,sl 2309.50
2024.06.07 19:54:47,412,XAUUSD,sell,in,0.02,2311.07,413,-0.07,0.00,0.00,3 135.54,
2024.06.07 19:55:46,413,XAUUSD,buy,out,0.02,2310.27,414,-0.07,0.00,1.60,3 137.07,sl 2310.27
2024.06.07 20:18:47,414,XAUUSD,sell,in,0.02,2310.43,415,-0.07,0.00,0.00,3 137.00,
2024.06.07 20:20:41,415,XAUUSD,buy,out,0.02,2309.94,416,-0.07,0.00,0.98,3 137.91,sl 2309.94
2024.06.07 20:42:51,416,XAUUSD,sell,in,0.02,2306.86,417,-0.07,0.00,0.00,3 137.84,
2024.06.07 20:46:27,417,XAUUSD,buy,out,0.02,2305.82,418,-0.07,0.00,2.08,3 139.85,sl 2305.80
2024.06.07 21:06:55,418,XAUUSD,sell,in,0.02,2306.38,419,-0.07,0.00,0.00,3 139.78,
2024.06.07 21:14:25,419,XAUUSD,buy,out,0.02,2304.44,420,-0.07,0.00,3.88,3 143.59,sl 2304.44
2024.06.07 21:30:57,420,XAUUSD,sell,in,0.02,2304.57,421,-0.07,0.00,0.00,3 143.52,
2024.06.07 21:32:37,421,XAUUSD,buy,out,0.02,2303.50,422,-0.07,0.00,2.14,3 145.59,sl 2303.50
2024.06.07 21:54:58,422,XAUUSD,sell,in,0.02,2301.43,423,-0.07,0.00,0.00,3 145.52,
2024.06.07 21:59:21,423,XAUUSD,buy,out,0.02,2301.24,424,-0.07,0.00,0.38,3 145.83,sl 2301.13
2024.06.07 22:19:00,424,XAUUSD,sell,in,0.02,2296.30,425,-0.07,0.00,0.00,3 145.76,
2024.06.07 22:20:36,425,XAUUSD,buy,out,0.02,2295.82,426,-0.07,0.00,0.96,3 146.65,sl 2295.80
2024.06.07 22:43:05,426,XAUUSD,sell,in,0.02,2294.31,427,-0.07,0.00,0.00,3 146.58,
2024.06.07 22:45:06,427,XAUUSD,buy,out,0.02,2294.26,428,-0.07,0.00,0.10,3 146.61,sl 2294.26
2024.06.07 23:07:07,428,XAUUSD,sell,in,0.02,2288.40,429,-0.07,0.00,0.00,3 146.54,
2024.06.07 23:13:59,429,XAUUSD,buy,out,0.02,2287.56,430,-0.07,0.00,1.68,3 148.15,sl 2287.52
2024.06.07 23:31:12,430,XAUUSD,sell,in,0.02,2291.43,431,-0.07,0.00,0.00,3 148.08,
2024.06.07 23:35:18,431,XAUUSD,buy,out,0.02,2290.93,432,-0.07,0.00,1.00,3 149.01,sl 2290.92
2024.06.07 23:55:15,432,XAUUSD,sell,in,0.02,2293.44,433,-0.07,0.00,0.00,3 148.94,
2024.06.10 01:03:53,433,XAUUSD,buy,out,0.02,2291.11,434,-0.07,0.81,4.66,3 154.34,sl 2290.96
2024.06.20 17:21:54,434,XAUUSD,buy,in,0.02,2357.44,435,-0.07,0.00,0.00,3 154.27,
2024.06.20 17:22:28,435,XAUUSD,sell,out,0.02,2357.94,436,-0.07,0.00,1.00,3 155.20,sl 2357.95
2024.06.20 17:46:01,436,XAUUSD,buy,in,0.02,2358.89,437,-0.07,0.00,0.00,3 155.13,
2024.06.20 17:47:58,437,XAUUSD,sell,out,0.02,2360.17,438,-0.07,0.00,2.56,3 157.62,sl 2360.21
2024.06.20 18:10:01,438,XAUUSD,buy,in,0.02,2363.62,439,-0.07,0.00,0.00,3 157.55,
2024.06.20 19:48:03,439,XAUUSD,sell,in,0.04,2355.22,440,-0.14,0.00,0.00,3 157.41,
2024.06.21 03:31:08,440,XAUUSD,sell,out,0.02,2363.85,441,-0.07,-1.14,0.46,3 156.66,sl 2363.87
2024.06.21 16:25:45,441,XAUUSD,buy,out,0.04,2354.83,442,-0.14,1.61,1.56,3 159.69,sl 2354.81
2024.06.26 16:29:40,442,XAUUSD,sell,in,0.02,2297.10,443,-0.07,0.00,0.00,3 159.62,
2024.06.26 16:32:54,443,XAUUSD,buy,out,0.02,2295.62,444,-0.07,0.00,2.96,3 162.51,sl 2295.54
2024.06.26 16:55:20,444,XAUUSD,sell,in,0.02,2296.97,445,-0.07,0.00,0.00,3 162.44,
2024.06.26 16:58:28,445,XAUUSD,buy,out,0.02,2296.00,446,-0.07,0.00,1.94,3 164.31,sl 2296.00
2024.06.26 17:27:34,446,XAUUSD,sell,in,0.02,2296.15,447,-0.07,0.00,0.00,3 164.24,
2024.06.26 17:36:43,447,XAUUSD,buy,out,0.02,2296.07,448,-0.07,0.00,0.16,3 164.33,sl 2296.06
2024.07.03 17:00:06,448,XAUUSD,buy,in,0.02,2361.65,449,-0.07,0.00,0.00,3 164.26,
2024.07.03 17:01:59,449,XAUUSD,sell,out,0.02,2361.71,450,-0.07,0.00,0.12,3 164.31,sl 2361.72
2024.07.03 17:24:06,450,XAUUSD,buy,in,0.02,2362.11,451,-0.07,0.00,0.00,3 164.24,
2024.07.03 17:24:28,451,XAUUSD,sell,out,0.02,2362.15,452,-0.07,0.00,0.08,3 164.25,sl 2362.16
2024.07.03 17:48:13,452,XAUUSD,buy,in,0.02,2364.31,453,-0.07,0.00,0.00,3 164.18,
