Time,Deal,Symbol,Type,Direction,Volume,Price,Order,Commission,Swap,Profit,Balance,Comment
2023.09.27 19:31:06,227,XAUUSD,buy,out,0.02,1877.47,228,-0.07,0.00,2.14,3 294.96,sl 1877.43
2023.09.27 19:38:12,228,XAUUSD,sell,in,0.02,1876.50,229,-0.07,0.00,0.00,3 294.89,
2023.09.27 20:00:00,229,XAUUSD,buy,out,0.02,1876.09,230,-0.07,0.00,0.82,3 295.64,sl 1876.08
2023.09.27 20:02:17,230,XAUUSD,sell,in,0.02,1875.76,231,-0.07,0.00,0.00,3 295.57,
2023.09.27 20:19:39,231,XAUUSD,buy,out,0.02,1875.49,232,-0.07,0.00,0.54,3 296.04,sl 1875.43
2023.09.27 20:26:22,232,XAUUSD,sell,in,0.02,1873.86,233,-0.07,0.00,0.00,3 295.97,
2023.09.27 20:30:19,233,XAUUSD,buy,out,0.02,1873.81,234,-0.07,0.00,0.10,3 296.00,sl 1873.80
2023.09.27 20:50:20,234,XAUUSD,sell,in,0.02,1874.88,235,-0.07,0.00,0.00,3 295.93,
2023.09.27 20:58:01,235,XAUUSD,buy,out,0.02,1874.38,236,-0.07,0.00,1.00,3 296.86,sl 1874.36
2023.09.27 21:14:26,236,XAUUSD,sell,in,0.02,1873.02,237,-0.07,0.00,0.00,3 296.79,
2023.09.27 22:52:42,237,XAUUSD,buy,in,0.18,1876.32,238,-0.63,0.00,0.00,3 296.16,
2023.09.27 23:05:37,238,XAUUSD,sell,out,0.18,1876.38,239,-0.63,0.00,1.08,3 296.61,sl 1876.38
2023.09.28 15:46:29,239,XAUUSD,buy,out,0.02,1872.70,240,-0.07,2.42,0.64,3 299.60,sl 1872.63
2023.09.29 20:29:38,240,XAUUSD,sell,in,0.02,1849.72,241,-0.07,0.00,0.00,3 299.53,
2023.09.29 21:32:00,241,XAUUSD,buy,out,0.02,1847.75,242,-0.07,0.00,3.94,3 303.40,sl 1847.73
2023.09.29 21:32:04,242,XAUUSD,sell,in,0.02,1847.54,243,-0.07,0.00,0.00,3 303.33,
2023.09.29 21:44:18,243,XAUUSD,buy,out,0.02,1846.93,244,-0.07,0.00,1.22,3 304.48,sl 1846.93
2023.09.29 21:56:06,244,XAUUSD,sell,in,0.02,1848.16,245,-0.07,0.00,0.00,3 304.41,
2023.09.29 23:34:23,245,XAUUSD,buy,in,0.18,1848.70,246,-0.63,0.00,0.00,3 303.78,
2023.09.29 23:40:55,246,XAUUSD,sell,out,0.18,1849.41,247,-0.63,0.00,12.78,3 315.93,sl 1849.42
2023.10.02 01:04:23,247,XAUUSD,buy,out,0.02,1848.13,248,-0.07,0.81,0.06,3 316.73,sl 1848.13
2023.10.09 01:03:45,248,XAUUSD,buy,in,0.02,1855.28,249,-0.07,0.00,0.00,3 316.66,
2023.10.09 02:41:49,249,XAUUSD,sell,in,0.18,1847.62,250,-0.63,0.00,0.00,3 316.03,
2023.10.09 03:16:40,250,XAUUSD,buy,out,0.18,1847.27,251,-0.63,0.00,6.30,3 321.70,sl 1847.27
2023.10.09 21:57:23,251,XAUUSD,sell,out,0.02,1857.09,252,-0.07,0.00,3.62,3 325.25,sl 1857.09
2023.11.28 18:21:51,252,XAUUSD,buy,in,0.02,2037.02,253,-0.07,0.00,0.00,3 325.18,
2023.11.28 18:22:42,253,XAUUSD,sell,out,0.02,2036.92,254,-0.07,0.00,-0.20,3 324.91,sl 2037.10
2023.11.28 18:45:54,254,XAUUSD,buy,in,0.02,2038.69,255,-0.07,0.00,0.00,3 324.84,
2023.11.28 18:46:37,255,XAUUSD,sell,out,0.02,2039.81,256,-0.07,0.00,2.24,3 327.01,sl 2039.85
2023.11.28 19:09:53,256,XAUUSD,buy,in,0.02,2040.22,257,-0.07,0.00,0.00,3 326.94,
2023.11.28 19:15:38,257,XAUUSD,sell,out,0.02,2042.01,258,-0.07,0.00,3.58,3 330.45,sl 2042.08
2023.11.28 19:34:01,258,XAUUSD,buy,in,0.02,2041.99,259,-0.07,0.00,0.00,3 330.38,
2023.11.28 19:35:13,259,XAUUSD,sell,out,0.02,2042.04,260,-0.07,0.00,0.10,3 330.41,sl 2042.04
2023.11.28 19:58:03,260,XAUUSD,buy,in,0.02,2040.52,261,-0.07,0.00,0.00,3 330.34,
2023.11.28 20:02:11,261,XAUUSD,sell,out,0.02,2040.83,262,-0.07,0.00,0.62,3 330.89,sl 2040.91
2023.11.28 20:22:03,262,XAUUSD,buy,in,0.02,2038.99,263,-0.07,0.00,0.00,3 330.82,
2023.11.28 20:32:18,263,XAUUSD,sell,out,0.02,2039.02,264,-0.07,0.00,0.06,3 330.81,sl 2039.02
2023.11.28 20:46:27,264,XAUUSD,buy,in,0.02,2038.79,265,-0.07,0.00,0.00,3 330.74,
2023.11.28 20:56:41,265,XAUUSD,sell,out,0.02,2039.00,266,-0.07,0.00,0.42,3 331.09,sl 2039.02
2023.11.28 21:10:26,266,XAUUSD,buy,in,0.02,2040.55,267,-0.07,0.00,0.00,3 331.02,
2023.11.28 21:15:35,267,XAUUSD,sell,out,0.02,2040.62,268,-0.07,0.00,0.14,3 331.09,sl 2040.68
2023.11.28 21:34:35,268,XAUUSD,buy,in,0.02,2040.08,269,-0.07,0.00,0.00,3 331.02,
2023.11.28 21:37:13,269,XAUUSD,sell,out,0.02,2040.14,270,-0.07,0.00,0.12,3 331.07,sl 2040.21
2023.11.28 21:58:41,270,XAUUSD,buy,in,0.02,2041.85,271,-0.07,0.00,0.00,3 331.00,
2023.11.28 23:36:45,271,XAUUSD,sell,in,0.18,2040.32,272,-0.63,0.00,0.00,3 330.37,
2023.11.29 01:32:03,272,XAUUSD,sell,out,0.02,2043.81,273,-0.07,-1.14,3.92,3 333.08,sl 2043.87
2023.11.29 11:24:57,273,XAUUSD,buy,out,0.18,2040.15,274,-0.63,7.26,3.06,3 342.77,sl 2040.12
2023.12.01 19:49:21,274,XAUUSD,buy,in,0.02,2065.76,275,-0.07,0.00,0.00,3 342.70,
2023.12.01 19:51:28,275,XAUUSD,sell,out,0.02,2066.40,276,-0.07,0.00,1.28,3 343.91,sl 2066.49
2023.12.01 20:13:21,276,XAUUSD,buy,in,0.02,2067.74,277,-0.07,0.00,0.00,3 343.84,
2023.12.01 20:16:47,277,XAUUSD,sell,out,0.02,2068.24,278,-0.07,0.00,1.00,3 344.77,sl 2068.33
2023.12.01 20:37:27,278,XAUUSD,buy,in,0.02,2072.72,279,-0.07,0.00,0.00,3 344.70,
2023.12.01 20:37:55,279,XAUUSD,sell,out,0.02,2072.94,280,-0.07,0.00,0.44,3 345.07,sl 2072.95
2023.12.01 21:01:27,280,XAUUSD,buy,in,0.02,2071.75,281,-0.07,0.00,0.00,3 345.00,
2023.12.01 22:39:35,281,XAUUSD,sell,in,0.18,2069.88,282,-0.63,0.00,0.00,3 344.37,
2023.12.04 01:04:17,282,XAUUSD,sell,out,0.02,2076.43,283,-0.07,-1.14,9.36,3 352.52,sl 2076.46
2023.12.04 01:28:15,283,XAUUSD,buy,out,0.18,2136.77,284,-0.63,7.26,-1 204.02,2 155.13,
2023.12.04 17:27:03,284,XAUUSD,sell,in,0.01,2028.98,285,-0.04,0.00,0.00,2 155.09,
2023.12.04 17:27:26,285,XAUUSD,buy,out,0.01,2029.32,286,-0.04,0.00,-0.34,2 154.71,sl 2028.91
2023.12.04 17:51:05,286,XAUUSD,sell,in,0.01,2025.12,287,-0.04,0.00,0.00,2 154.67,
2023.12.04 17:52:34,287,XAUUSD,buy,out,0.01,2023.18,288,-0.04,0.00,1.94,2 156.57,sl 2022.98
2023.12.04 18:15:10,288,XAUUSD,sell,in,0.01,2025.94,289,-0.04,0.00,0.00,2 156.53,
2023.12.04 18:16:28,289,XAUUSD,buy,out,0.01,2026.06,290,-0.04,0.00,-0.12,2 156.37,sl 2025.92
2023.12.04 18:39:16,290,XAUUSD,sell,in,0.01,2022.71,291,-0.04,0.00,0.00,2 156.33,
2023.12.04 18:44:02,291,XAUUSD,buy,out,0.01,2022.19,292,-0.04,0.00,0.52,2 156.81,sl 2022.16
2023.12.04 19:05:07,292,XAUUSD,sell,in,0.01,2026.32,293,-0.04,0.00,0.00,2 156.77,
2023.12.04 19:25:50,293,XAUUSD,buy,out,0.01,2026.23,294,-0.04,0.00,0.09,2 156.82,sl 2026.09
2023.12.04 19:29:08,294,XAUUSD,sell,in,0.01,2024.77,295,-0.04,0.00,0.00,2 156.78,
2023.12.04 19:36:15,295,XAUUSD,buy,out,0.01,2024.57,296,-0.04,0.00,0.20,2 156.94,sl 2024.53
2023.12.04 19:53:12,296,XAUUSD,sell,in,0.01,2024.91,297,-0.04,0.00,0.00,2 156.90,
2023.12.04 20:03:05,297,XAUUSD,buy,out,0.01,2024.71,298,-0.04,0.00,0.20,2 157.06,sl 2024.63
2023.12.04 20:17:14,298,XAUUSD,sell,in,0.01,2023.68,299,-0.04,0.00,0.00,2 157.02,
2023.12.04 20:20:00,299,XAUUSD,buy,out,0.01,2023.61,300,-0.04,0.00,0.07,2 157.05,sl 2023.46
2023.12.04 20:41:21,300,XAUUSD,sell,in,0.01,2023.46,301,-0.04,0.00,0.00,2 157.01,
2023.12.04 20:43:48,301,XAUUSD,buy,out,0.01,2023.49,302,-0.04,0.00,-0.03,2 156.94,sl 2023.45
2023.12.04 21:17:12,302,XAUUSD,sell,in,0.01,2024.43,303,-0.04,0.00,0.00,2 156.90,
2023.12.04 22:55:14,303,XAUUSD,buy,in,0.09,2028.13,304,-0.32,0.00,0.00,2 156.58,
2023.12.04 22:57:14,304,XAUUSD,sell,out,0.09,2028.38,305,-0.32,0.00,2.25,2 158.51,sl 2028.48
2023.12.05 12:27:54,305,XAUUSD,buy,out,0.01,2024.20,306,-0.04,0.40,0.23,2 159.10,sl 2024.11
2023.12.08 19:02:57,306,XAUUSD,sell,in,0.01,2000.43,307,-0.04,0.00,0.00,2 159.06,
2023.12.08 19:07:25,307,XAUUSD,buy,out,0.01,1996.73,308,-0.04,0.00,3.70,2 162.72,sl 1996.37
2023.12.08 19:27:11,308,XAUUSD,sell,in,0.01,1996.00,309,-0.04,0.00,0.00,2 162.68,
2023.12.08 21:05:18,309,XAUUSD,buy,in,0.09,1999.55,310,-0.32,0.00,0.00,2 162.36,
2023.12.08 21:09:21,310,XAUUSD,sell,out,0.09,1999.70,311,-0.32,0.00,1.35,2 163.39,sl 1999.72
2023.12.11 06:17:53,311,XAUUSD,buy,out,0.01,1995.53,312,-0.04,0.40,0.47,2 164.22,sl 1995.52
2023.12.13 21:42:59,312,XAUUSD,buy,in,0.01,2016.23,313,-0.04,0.00,0.00,2 164.18,
2023.12.13 21:51:52,313,XAUUSD,sell,out,0.01,2016.69,314,-0.04,0.00,0.46,2 164.60,sl 2016.72
2023.12.13 22:17:20,314,XAUUSD,buy,in,0.01,2017.41,315,-0.04,0.00,0.00,2 164.56,
2023.12.13 22:18:56,315,XAUUSD,sell,out,0.01,2017.47,316,-0.04,0.00,0.06,2 164.58,sl 2017.49
2023.12.13 22:41:25,316,XAUUSD,buy,in,0.01,2020.34,317,-0.04,0.00,0.00,2 164.54,
2023.12.13 22:43:26,317,XAUUSD,sell,out,0.01,2020.27,318,-0.04,0.00,-0.07,2 164.43,sl 2020.45
2023.12.13 23:05:35,318,XAUUSD,buy,in,0.01,2024.09,319,-0.04,0.00,0.00,2 164.39,
2023.12.13 23:06:07,319,XAUUSD,sell,out,0.01,2024.18,320,-0.04,0.00,0.09,2 164.44,sl 2024.28
2023.12.13 23:29:39,320,XAUUSD,buy,in,0.01,2025.95,321,-0.04,0.00,0.00,2 164.40,
2023.12.13 23:31:57,321,XAUUSD,sell,out,0.01,2025.97,322,-0.04,0.00,0.02,2 164.38,sl 2026.09
2023.12.13 23:53:39,322,XAUUSD,buy,in,0.01,2026.54,323,-0.04,0.00,0.00,2 164.34,
2023.12.13 23:58:02,323,XAUUSD,sell,out,0.01,2027.06,324,-0.04,0.00,0.52,2 164.82,sl 2027.30
2023.12.14 01:02:05,324,XAUUSD,buy,in,0.01,2025.64,325,-0.04,0.00,0.00,2 164.78,
2023.12.14 01:06:40,325,XAUUSD,sell,out,0.01,2025.74,326,-0.04,0.00,0.10,2 164.84,sl 2025.75
2023.12.14 01:26:07,326,XAUUSD,buy,in,0.01,2027.17,327,-0.04,0.00,0.00,2 164.80,
2023.12.14 01:30:00,327,XAUUSD,sell,out,0.01,2029.07,328,-0.04,0.00,1.90,2 166.66,sl 2029.07
2023.12.14 01:50:18,328,XAUUSD,buy,in,0.01,2031.89,329,-0.04,0.00,0.00,2 166.62,
2023.12.14 01:59:52,329,XAUUSD,sell,out,0.01,2032.63,330,-0.04,0.00,0.74,2 167.32,sl 2032.66
2023.12.14 02:14:25,330,XAUUSD,buy,in,0.01,2031.29,331,-0.04,0.00,0.00,2 167.28,
2023.12.14 02:17:21,331,XAUUSD,sell,out,0.01,2031.38,332,-0.04,0.00,0.09,2 167.33,sl 2031.46
2023.12.14 02:38:39,332,XAUUSD,buy,in,0.01,2037.66,333,-0.04,0.00,0.00,2 167.29,
2023.12.14 02:52:14,333,XAUUSD,sell,out,0.01,2038.42,334,-0.04,0.00,0.76,2 168.01,sl 2038.53
2023.12.14 03:02:41,334,XAUUSD,buy,in,0.01,2037.52,335,-0.04,0.00,0.00,2 167.97,
2023.12.14 04:40:47,335,XAUUSD,sell,in,0.09,2031.91,336,-0.32,0.00,0.00,2 167.65,
2023.12.14 04:43:19,336,XAUUSD,buy,out,0.09,2031.71,337,-0.32,0.00,1.80,2 169.13,sl 2031.70
2023.12.14 10:26:20,337,XAUUSD,sell,out,0.01,2037.59,338,-0.04,0.00,0.07,2 169.16,sl 2037.59
