Time,Deal,Symbol,Type,Direction,Volume,Price,Order,Commission,Swap,Profit,Balance,Comment
2023.05.03 22:55:53,227,XAUUSD,sell,out,0.02,2034.87,227,-0.07,0.00,6.44,3 180.98,sl 2034.91
2023.05.03 23:46:11,228,XAUUSD,buy,in,0.02,2033.50,228,-0.07,0.00,0.00,3 180.91,
2023.05.03 23:46:55,229,XAUUSD,sell,out,0.02,2033.50,229,-0.07,0.00,0.00,3 180.84,sl 2033.55
2023.05.04 01:02:01,230,XAUUSD,buy,in,0.02,2069.52,230,-0.07,0.00,0.00,3 180.77,
2023.05.04 02:40:07,231,XAUUSD,sell,in,0.18,2052.72,231,-0.63,0.00,0.00,3 180.14,
2023.05.04 03:00:04,232,XAUUSD,buy,out,0.18,2052.74,232,-0.63,0.00,-0.36,3 179.15,sl 2052.50
2023.05.05 15:30:04,233,XAUUSD,sell,out,0.02,2023.67,233,-0.07,-1.14,-91.70,3 086.24,
2023.05.05 16:46:15,234,XAUUSD,sell,in,0.02,2004.28,234,-0.07,0.00,0.00,3 086.17,
2023.05.05 16:46:50,235,XAUUSD,buy,out,0.02,2003.59,235,-0.07,0.00,1.38,3 087.48,sl 2003.55
2023.05.05 17:10:21,236,XAUUSD,sell,in,0.02,2003.73,236,-0.07,0.00,0.00,3 087.41,
2023.05.05 17:14:47,237,XAUUSD,buy,out,0.02,2003.66,237,-0.07,0.00,0.14,3 087.48,sl 2003.63
2023.05.16 20:08:36,238,XAUUSD,sell,in,0.02,1986.07,238,-0.07,0.00,0.00,3 087.41,
2023.05.16 21:46:42,239,XAUUSD,buy,in,0.18,1989.44,239,-0.63,0.00,0.00,3 086.78,
2023.05.16 21:54:18,240,XAUUSD,sell,out,0.18,1989.70,240,-0.63,0.00,4.68,3 090.83,sl 1989.75
2023.05.17 12:02:59,241,XAUUSD,buy,out,0.02,1985.13,241,-0.07,0.81,1.88,3 093.45,sl 1985.08
2023.09.27 18:26:21,242,XAUUSD,sell,in,0.02,1879.91,242,-0.07,0.00,0.00,3 093.38,
2023.09.27 19:13:28,243,XAUUSD,buy,out,0.02,1878.49,243,-0.07,0.00,2.84,3 096.15,sl 1878.45
2023.09.27 19:13:32,244,XAUUSD,sell,in,0.02,1878.32,244,-0.07,0.00,0.00,3 096.08,
2023.09.27 19:31:06,245,XAUUSD,buy,out,0.02,1877.47,245,-0.07,0.00,1.70,3 097.71,sl 1877.43
2023.09.27 19:37:37,246,XAUUSD,sell,in,0.02,1876.90,246,-0.07,0.00,0.00,3 097.64,
2023.09.27 19:43:54,247,XAUUSD,buy,out,0.02,1876.87,247,-0.07,0.00,0.06,3 097.63,sl 1876.78
2023.09.27 20:01:40,248,XAUUSD,sell,in,0.02,1876.07,248,-0.07,0.00,0.00,3 097.56,
2023.09.27 20:19:39,249,XAUUSD,buy,out,0.02,1875.49,249,-0.07,0.00,1.16,3 098.65,sl 1875.44
2023.09.27 20:25:46,250,XAUUSD,sell,in,0.02,1874.12,250,-0.07,0.00,0.00,3 098.58,
2023.09.27 20:28:06,251,XAUUSD,buy,out,0.02,1874.11,251,-0.07,0.00,0.02,3 098.53,sl 1874.11
2023.09.27 20:49:45,252,XAUUSD,sell,in,0.02,1874.61,252,-0.07,0.00,0.00,3 098.46,
2023.09.27 20:58:03,253,XAUUSD,buy,out,0.02,1874.47,253,-0.07,0.00,0.28,3 098.67,sl 1874.43
2023.09.27 21:13:50,254,XAUUSD,sell,in,0.02,1873.02,254,-0.07,0.00,0.00,3 098.60,
2023.09.27 22:51:59,255,XAUUSD,buy,in,0.18,1876.27,255,-0.63,0.00,0.00,3 097.97,
2023.09.27 23:05:37,256,XAUUSD,sell,out,0.18,1876.38,256,-0.63,0.00,1.98,3 099.32,sl 1876.38
2023.09.28 15:46:29,257,XAUUSD,buy,out,0.02,1872.70,257,-0.07,2.42,0.64,3 102.31,sl 1872.64
2023.09.29 20:29:36,258,XAUUSD,sell,in,0.02,1849.74,258,-0.07,0.00,0.00,3 102.24,
2023.09.29 21:32:00,259,XAUUSD,buy,out,0.02,1847.75,259,-0.07,0.00,3.98,3 106.15,sl 1847.73
2023.09.29 21:32:01,260,XAUUSD,sell,in,0.02,1847.60,260,-0.07,0.00,0.00,3 106.08,
2023.09.29 21:44:20,261,XAUUSD,buy,out,0.02,1846.95,261,-0.07,0.00,1.30,3 107.31,sl 1846.94
2023.09.29 21:56:09,262,XAUUSD,sell,in,0.02,1848.16,262,-0.07,0.00,0.00,3 107.24,
2023.09.29 23:34:14,263,XAUUSD,buy,in,0.18,1848.70,263,-0.63,0.00,0.00,3 106.61,
2023.09.29 23:41:11,264,XAUUSD,sell,out,0.18,1849.36,264,-0.63,0.00,11.88,3 117.86,sl 1849.37
2023.10.02 01:04:23,265,XAUUSD,buy,out,0.02,1848.13,265,-0.07,0.81,0.06,3 118.66,sl 1848.13
2023.10.09 01:03:43,266,XAUUSD,buy,in,0.02,1855.65,266,-0.07,0.00,0.00,3 118.59,
2023.10.09 02:41:44,267,XAUUSD,sell,in,0.18,1847.60,267,-0.63,0.00,0.00,3 117.96,
2023.10.09 03:16:40,268,XAUUSD,buy,out,0.18,1847.27,268,-0.63,0.00,5.94,3 123.27,sl 1847.27
2023.10.09 21:57:19,269,XAUUSD,sell,out,0.02,1857.10,269,-0.07,0.00,2.90,3 126.10,sl 1857.17
2023.11.28 18:21:51,270,XAUUSD,buy,in,0.02,2037.02,270,-0.07,0.00,0.00,3 126.03,
2023.11.28 18:22:42,271,XAUUSD,sell,out,0.02,2037.12,271,-0.07,0.00,0.20,3 126.16,sl 2037.18
2023.11.28 18:45:52,272,XAUUSD,buy,in,0.02,2038.63,272,-0.07,0.00,0.00,3 126.09,
2023.11.28 18:46:43,273,XAUUSD,sell,out,0.02,2039.44,273,-0.07,0.00,1.62,3 127.64,sl 2039.45
2023.11.28 19:09:53,274,XAUUSD,buy,in,0.02,2040.30,274,-0.07,0.00,0.00,3 127.57,
2023.11.28 19:17:03,275,XAUUSD,sell,out,0.02,2042.30,275,-0.07,0.00,4.00,3 131.50,sl 2042.36
2023.11.28 19:33:56,276,XAUUSD,buy,in,0.02,2041.85,276,-0.07,0.00,0.00,3 131.43,
2023.11.28 19:35:13,277,XAUUSD,sell,out,0.02,2042.04,277,-0.07,0.00,0.38,3 131.74,sl 2042.04
2023.11.28 19:57:59,278,XAUUSD,buy,in,0.02,2040.35,278,-0.07,0.00,0.00,3 131.67,
2023.11.28 20:02:11,279,XAUUSD,sell,out,0.02,2040.83,279,-0.07,0.00,0.96,3 132.56,sl 2040.91
2023.11.28 20:22:02,280,XAUUSD,buy,in,0.02,2039.00,280,-0.07,0.00,0.00,3 132.49,
2023.11.28 20:32:17,281,XAUUSD,sell,out,0.02,2039.06,281,-0.07,0.00,0.12,3 132.54,sl 2039.14
2023.11.28 20:46:25,282,XAUUSD,buy,in,0.02,2038.92,282,-0.07,0.00,0.00,3 132.47,
2023.11.28 20:51:31,283,XAUUSD,sell,out,0.02,2039.06,283,-0.07,0.00,0.28,3 132.68,sl 2039.06
2023.11.28 21:10:32,284,XAUUSD,buy,in,0.02,2040.49,284,-0.07,0.00,0.00,3 132.61,
2023.11.28 21:15:35,285,XAUUSD,sell,out,0.02,2040.62,285,-0.07,0.00,0.26,3 132.80,sl 2040.69
2023.11.28 21:34:34,286,XAUUSD,buy,in,0.02,2040.13,286,-0.07,0.00,0.00,3 132.73,
2023.11.28 21:37:03,287,XAUUSD,sell,out,0.02,2040.36,287,-0.07,0.00,0.46,3 133.12,sl 2040.38
2023.11.28 21:58:44,288,XAUUSD,buy,in,0.02,2041.87,288,-0.07,0.00,0.00,3 133.05,
2023.11.28 23:36:53,289,XAUUSD,sell,in,0.18,2040.48,289,-0.63,0.00,0.00,3 132.42,
2023.11.29 01:32:03,290,XAUUSD,sell,out,0.02,2043.81,290,-0.07,-1.14,3.88,3 135.09,sl 2043.91
2023.11.29 11:25:03,291,XAUUSD,buy,out,0.18,2040.17,291,-0.63,7.26,5.58,3 147.30,sl 2040.17
2023.12.01 19:49:18,292,XAUUSD,buy,in,0.02,2065.91,292,-0.07,0.00,0.00,3 147.23,
2023.12.01 19:51:16,293,XAUUSD,sell,out,0.02,2066.60,293,-0.07,0.00,1.38,3 148.54,sl 2066.61
2023.12.01 20:13:20,294,XAUUSD,buy,in,0.02,2067.75,294,-0.07,0.00,0.00,3 148.47,
2023.12.01 20:16:47,295,XAUUSD,sell,out,0.02,2068.24,295,-0.07,0.00,0.98,3 149.38,sl 2068.33
2023.12.01 20:37:20,296,XAUUSD,buy,in,0.02,2072.45,296,-0.07,0.00,0.00,3 149.31,
2023.12.01 20:37:56,297,XAUUSD,sell,out,0.02,2072.88,297,-0.07,0.00,0.86,3 150.10,sl 2072.92
2023.12.01 21:01:22,298,XAUUSD,buy,in,0.02,2071.57,298,-0.07,0.00,0.00,3 150.03,
2023.12.01 22:39:25,299,XAUUSD,sell,in,0.18,2070.17,299,-0.63,0.00,0.00,3 149.40,
2023.12.04 01:02:30,300,XAUUSD,sell,out,0.02,2072.84,300,-0.07,-1.14,2.54,3 150.73,sl 2072.86
2023.12.04 09:42:27,301,XAUUSD,buy,out,0.18,2070.17,301,-0.63,7.26,0.00,3 157.36,sl 2070.15
2023.12.04 17:26:59,302,XAUUSD,sell,in,0.02,2027.91,302,-0.07,0.00,0.00,3 157.29,
2023.12.04 17:27:41,303,XAUUSD,buy,out,0.02,2027.80,303,-0.07,0.00,0.22,3 157.44,sl 2027.54
2023.12.04 17:51:03,304,XAUUSD,sell,in,0.02,2024.83,304,-0.07,0.00,0.00,3 157.37,
2023.12.04 17:52:34,305,XAUUSD,buy,out,0.02,2023.18,305,-0.07,0.00,3.30,3 160.60,sl 2023.04
2023.12.04 18:15:09,306,XAUUSD,sell,in,0.02,2025.98,306,-0.07,0.00,0.00,3 160.53,
2023.12.04 18:16:22,307,XAUUSD,buy,out,0.02,2025.71,307,-0.07,0.00,0.54,3 161.00,sl 2025.70
2023.12.04 18:39:12,308,XAUUSD,sell,in,0.02,2022.90,308,-0.07,0.00,0.00,3 160.93,
2023.12.04 18:44:02,309,XAUUSD,buy,out,0.02,2022.19,309,-0.07,0.00,1.42,3 162.28,sl 2022.13
2023.12.04 19:05:17,310,XAUUSD,sell,in,0.02,2025.96,310,-0.07,0.00,0.00,3 162.21,
2023.12.04 19:29:02,311,XAUUSD,buy,out,0.02,2024.94,311,-0.07,0.00,2.04,3 164.18,sl 2024.94
2023.12.04 19:29:30,312,XAUUSD,sell,in,0.02,2024.84,312,-0.07,0.00,0.00,3 164.11,
2023.12.04 19:36:15,313,XAUUSD,buy,out,0.02,2024.57,313,-0.07,0.00,0.54,3 164.58,sl 2024.53
2023.12.04 19:53:37,314,XAUUSD,sell,in,0.02,2025.36,314,-0.07,0.00,0.00,3 164.51,
2023.12.04 19:54:26,315,XAUUSD,buy,out,0.02,2025.31,315,-0.07,0.00,0.10,3 164.54,sl 2025.31
2023.12.04 20:17:41,316,XAUUSD,sell,in,0.02,2023.24,316,-0.07,0.00,0.00,3 164.47,
2023.12.04 20:28:15,317,XAUUSD,buy,out,0.02,2023.03,317,-0.07,0.00,0.42,3 164.82,sl 2023.02
2023.12.04 20:41:46,318,XAUUSD,sell,in,0.02,2023.52,318,-0.07,0.00,0.00,3 164.75,
2023.12.04 20:43:48,319,XAUUSD,buy,out,0.02,2023.49,319,-0.07,0.00,0.06,3 164.74,sl 2023.46
2023.12.04 21:17:10,320,XAUUSD,sell,in,0.02,2024.43,320,-0.07,0.00,0.00,3 164.67,
2023.12.04 22:55:19,321,XAUUSD,buy,in,0.18,2028.21,321,-0.63,0.00,0.00,3 164.04,
2023.12.04 22:57:14,322,XAUUSD,sell,out,0.18,2028.38,322,-0.63,0.00,3.06,3 166.47,sl 2028.49
2023.12.05 12:27:54,323,XAUUSD,buy,out,0.02,2024.20,323,-0.07,0.81,0.46,3 167.67,sl 2024.08
2023.12.08 19:02:52,324,XAUUSD,sell,in,0.02,2000.12,324,-0.07,0.00,0.00,3 167.60,
2023.12.08 19:06:10,325,XAUUSD,buy,out,0.02,1998.06,325,-0.07,0.00,4.12,3 171.65,sl 1998.03
2023.12.08 19:26:59,326,XAUUSD,sell,in,0.02,1996.11,326,-0.07,0.00,0.00,3 171.58,
2023.12.08 21:05:07,327,XAUUSD,buy,in,0.18,1999.59,327,-0.63,0.00,0.00,3 170.95,
2023.12.08 21:09:21,328,XAUUSD,sell,out,0.18,1999.70,328,-0.63,0.00,1.98,3 172.30,sl 1999.72
2023.12.11 06:17:53,329,XAUUSD,buy,out,0.02,1995.53,329,-0.07,0.81,1.16,3 174.20,sl 1995.52
2023.12.13 21:43:01,330,XAUUSD,buy,in,0.02,2015.97,330,-0.07,0.00,0.00,3 174.13,
2023.12.13 21:49:04,331,XAUUSD,sell,out,0.02,2015.97,331,-0.07,0.00,0.00,3 174.06,sl 2016.00
2023.12.13 22:17:12,332,XAUUSD,buy,in,0.02,2017.26,332,-0.07,0.00,0.00,3 173.99,
2023.12.13 22:18:56,333,XAUUSD,sell,out,0.02,2017.25,333,-0.07,0.00,-0.02,3 173.90,sl 2017.39
2023.12.13 22:41:21,334,XAUUSD,buy,in,0.02,2020.74,334,-0.07,0.00,0.00,3 173.83,
2023.12.13 22:55:44,335,XAUUSD,sell,out,0.02,2020.75,335,-0.07,0.00,0.02,3 173.78,sl 2020.90
2023.12.13 23:05:22,336,XAUUSD,buy,in,0.02,2024.01,336,-0.07,0.00,0.00,3 173.71,
2023.12.13 23:06:07,337,XAUUSD,sell,out,0.02,2024.18,337,-0.07,0.00,0.34,3 173.98,sl 2024.28
2023.12.13 23:29:26,338,XAUUSD,buy,in,0.02,2025.95,338,-0.07,0.00,0.00,3 173.91,
2023.12.13 23:31:36,339,XAUUSD,sell,out,0.02,2026.28,339,-0.07,0.00,0.66,3 174.50,sl 2026.32
2023.12.13 23:53:31,340,XAUUSD,buy,in,0.02,2026.49,340,-0.07,0.00,0.00,3 174.43,
2023.12.13 23:58:02,341,XAUUSD,sell,out,0.02,2027.06,341,-0.07,0.00,1.14,3 175.50,sl 2027.25
2023.12.14 01:02:04,342,XAUUSD,buy,in,0.02,2025.45,342,-0.07,0.00,0.00,3 175.43,
2023.12.14 01:06:05,343,XAUUSD,sell,out,0.02,2025.62,343,-0.07,0.00,0.34,3 175.70,sl 2025.62
2023.12.14 01:26:20,344,XAUUSD,buy,in,0.02,2027.31,344,-0.07,0.00,0.00,3 175.63,
2023.12.14 01:30:00,345,XAUUSD,sell,out,0.02,2029.07,345,-0.07,0.00,3.52,3 179.08,sl 2029.07
2023.12.14 01:50:23,346,XAUUSD,buy,in,0.02,2032.06,346,-0.07,0.00,0.00,3 179.01,
2023.12.14 01:59:52,347,XAUUSD,sell,out,0.02,2032.53,347,-0.07,0.00,0.94,3 179.88,sl 2032.62
2023.12.14 02:14:26,348,XAUUSD,buy,in,0.02,2031.33,348,-0.07,0.00,0.00,3 179.81,
2023.12.14 02:17:12,349,XAUUSD,sell,out,0.02,2031.59,349,-0.07,0.00,0.52,3 180.26,sl 2031.61
2023.12.14 02:38:34,350,XAUUSD,buy,in,0.02,2037.81,350,-0.07,0.00,0.00,3 180.19,
2023.12.14 02:52:18,351,XAUUSD,sell,out,0.02,2038.16,351,-0.07,0.00,0.70,3 180.82,sl 2038.22
2023.12.14 03:02:34,352,XAUUSD,buy,in,0.02,2036.94,352,-0.07,0.00,0.00,3 180.75,
2023.12.14 03:02:50,353,XAUUSD,sell,out,0.02,2037.01,353,-0.07,0.00,0.14,3 180.82,sl 2037.06
2023.12.14 03:26:38,354,XAUUSD,buy,in,0.02,2031.14,354,-0.07,0.00,0.00,3 180.75,
2023.12.14 03:31:21,355,XAUUSD,sell,out,0.02,2031.33,355,-0.07,0.00,0.38,3 181.06,sl 2031.39
2023.12.14 03:50:37,356,XAUUSD,buy,in,0.02,2031.43,356,-0.07,0.00,0.00,3 180.99,
2023.12.14 03:55:17,357,XAUUSD,sell,out,0.02,2032.25,357,-0.07,0.00,1.64,3 182.56,sl 2032.28
2023.12.14 04:14:45,358,XAUUSD,buy,in,0.02,2033.18,358,-0.07,0.00,0.00,3 182.49,
2023.12.14 04:26:38,359,XAUUSD,sell,out,0.02,2034.21,359,-0.07,0.00,2.06,3 184.48,sl 2034.21
2023.12.14 04:38:52,360,XAUUSD,buy,in,0.02,2032.59,360,-0.07,0.00,0.00,3 184.41,
2023.12.14 05:00:01,361,XAUUSD,sell,out,0.02,2032.75,361,-0.07,0.00,0.32,3 184.66,sl 2032.75
2023.12.14 05:02:50,362,XAUUSD,buy,in,0.02,2033.16,362,-0.07,0.00,0.00,3 184.59,
2023.12.14 05:16:10,363,XAUUSD,sell,out,0.02,2033.71,363,-0.07,0.00,1.10,3 185.62,sl 2033.72
2023.12.14 05:26:51,364,XAUUSD,buy,in,0.02,2033.82,364,-0.07,0.00,0.00,3 185.55,
2023.12.14 05:28:27,365,XAUUSD,sell,out,0.02,2034.34,365,-0.07,0.00,1.04,3 186.52,sl 2034.39
2023.12.14 05:51:01,366,XAUUSD,buy,in,0.02,2032.08,366,-0.07,0.00,0.00,3 186.45,
2023.12.14 07:29:08,367,XAUUSD,sell,in,0.18,2031.39,367,-0.63,0.00,0.00,3 185.82,
2023.12.14 07:35:35,368,XAUUSD,buy,out,0.18,2031.02,368,-0.63,0.00,6.66,3 191.85,sl 2031.00
2023.12.14 07:43:06,369,XAUUSD,sell,out,0.02,2033.19,369,-0.07,0.00,2.22,3 194.00,sl 2033.22
