Time,Deal,Symbol,Type,Direction,Volume,Price,Order,Commission,Swap,Profit,Balance,Comment
2023.05.08 15:44:35,227,XAUUSD,buy,in,0.04,2025.84,227,-0.14,0.00,0.00,3 042.95,
2023.05.08 15:45:17,228,XAUUSD,sell,out,0.04,2026.26,228,-0.14,0.00,1.68,3 044.49,sl 2026.26
2023.05.08 16:02:35,229,XAUUSD,buy,in,0.04,2024.47,229,-0.14,0.00,0.00,3 044.35,
2023.05.08 16:20:33,230,XAUUSD,sell,out,0.04,2022.22,230,-0.14,0.00,-9.00,3 035.21,
2023.05.08 16:20:41,231,XAUUSD,buy,out,0.02,2022.28,231,-0.07,0.81,-37.30,2 998.65,
2023.05.16 20:08:31,232,XAUUSD,sell,in,0.02,1985.70,232,-0.07,0.00,0.00,2 998.58,
2023.05.16 21:46:38,233,XAUUSD,buy,in,0.04,1989.42,233,-0.14,0.00,0.00,2 998.44,
2023.05.16 21:54:18,234,XAUUSD,sell,out,0.04,1989.70,234,-0.14,0.00,1.12,2 999.42,sl 1989.78
2023.05.17 12:01:41,235,XAUUSD,buy,out,0.02,1985.06,235,-0.07,0.81,1.28,3 001.44,sl 1985.06
2023.09.27 18:26:18,236,XAUUSD,sell,in,0.02,1879.83,236,-0.07,0.00,0.00,3 001.37,
2023.09.27 19:13:28,237,XAUUSD,buy,out,0.02,1878.49,237,-0.07,0.00,2.68,3 003.98,sl 1878.46
2023.09.27 19:13:32,238,XAUUSD,sell,in,0.02,1878.32,238,-0.07,0.00,0.00,3 003.91,
2023.09.27 19:31:06,239,XAUUSD,buy,out,0.02,1877.47,239,-0.07,0.00,1.70,3 005.54,sl 1877.47
2023.09.27 19:37:41,240,XAUUSD,sell,in,0.02,1876.90,240,-0.07,0.00,0.00,3 005.47,
2023.09.27 19:43:54,241,XAUUSD,buy,out,0.02,1876.87,241,-0.07,0.00,0.06,3 005.46,sl 1876.78
2023.09.27 20:01:43,242,XAUUSD,sell,in,0.02,1876.08,242,-0.07,0.00,0.00,3 005.39,
2023.09.27 20:19:39,243,XAUUSD,buy,out,0.02,1875.49,243,-0.07,0.00,1.18,3 006.50,sl 1875.44
2023.09.27 20:25:44,244,XAUUSD,sell,in,0.02,1874.20,244,-0.07,0.00,0.00,3 006.43,
2023.09.27 20:28:06,245,XAUUSD,buy,out,0.02,1874.11,245,-0.07,0.00,0.18,3 006.54,sl 1874.11
2023.09.27 20:49:48,246,XAUUSD,sell,in,0.02,1874.69,246,-0.07,0.00,0.00,3 006.47,
2023.09.27 20:58:03,247,XAUUSD,buy,out,0.02,1874.47,247,-0.07,0.00,0.44,3 006.84,sl 1874.43
2023.09.27 21:13:52,248,XAUUSD,sell,in,0.02,1873.02,248,-0.07,0.00,0.00,3 006.77,
2023.09.27 22:51:56,249,XAUUSD,buy,in,0.04,1876.27,249,-0.14,0.00,0.00,3 006.63,
2023.09.27 23:05:37,250,XAUUSD,sell,out,0.04,1876.38,250,-0.14,0.00,0.44,3 006.93,sl 1876.38
2023.09.28 15:46:29,251,XAUUSD,buy,out,0.02,1872.70,251,-0.07,2.42,0.64,3 009.92,sl 1872.63
2023.09.29 20:29:32,252,XAUUSD,sell,in,0.02,1849.71,252,-0.07,0.00,0.00,3 009.85,
2023.09.29 21:32:00,253,XAUUSD,buy,out,0.02,1847.75,253,-0.07,0.00,3.92,3 013.70,sl 1847.73
2023.09.29 21:32:02,254,XAUUSD,sell,in,0.02,1847.60,254,-0.07,0.00,0.00,3 013.63,
2023.09.29 21:44:18,255,XAUUSD,buy,out,0.02,1846.93,255,-0.07,0.00,1.34,3 014.90,sl 1846.93
2023.09.29 21:56:07,256,XAUUSD,sell,in,0.02,1848.16,256,-0.07,0.00,0.00,3 014.83,
2023.09.29 23:34:09,257,XAUUSD,buy,in,0.04,1848.70,257,-0.14,0.00,0.00,3 014.69,
2023.09.29 23:41:11,258,XAUUSD,sell,out,0.04,1849.36,258,-0.14,0.00,2.64,3 017.19,sl 1849.37
2023.10.02 01:04:23,259,XAUUSD,buy,out,0.02,1848.13,259,-0.07,0.81,0.06,3 017.99,sl 1848.13
2023.10.09 01:03:49,260,XAUUSD,buy,in,0.02,1855.25,260,-0.07,0.00,0.00,3 017.92,
2023.10.09 02:41:53,261,XAUUSD,sell,in,0.04,1847.70,261,-0.14,0.00,0.00,3 017.78,
2023.10.09 03:16:40,262,XAUUSD,buy,out,0.04,1847.27,262,-0.14,0.00,1.72,3 019.36,sl 1847.23
2023.10.09 21:57:23,263,XAUUSD,sell,out,0.02,1857.09,263,-0.07,0.00,3.68,3 022.97,sl 1857.09
2023.11.28 18:21:50,264,XAUUSD,buy,in,0.02,2037.03,264,-0.07,0.00,0.00,3 022.90,
2023.11.28 18:22:42,265,XAUUSD,sell,out,0.02,2037.12,265,-0.07,0.00,0.18,3 023.01,sl 2037.18
2023.11.28 18:45:57,266,XAUUSD,buy,in,0.02,2038.80,266,-0.07,0.00,0.00,3 022.94,
2023.11.28 18:46:41,267,XAUUSD,sell,out,0.02,2039.48,267,-0.07,0.00,1.36,3 024.23,sl 2039.51
2023.11.28 19:10:02,268,XAUUSD,buy,in,0.02,2040.31,268,-0.07,0.00,0.00,3 024.16,
2023.11.28 19:14:33,269,XAUUSD,sell,out,0.02,2041.97,269,-0.07,0.00,3.32,3 027.41,sl 2041.99
2023.11.28 19:34:09,270,XAUUSD,buy,in,0.02,2041.84,270,-0.07,0.00,0.00,3 027.34,
2023.11.28 19:35:13,271,XAUUSD,sell,out,0.02,2042.04,271,-0.07,0.00,0.40,3 027.67,sl 2042.04
2023.11.28 19:58:11,272,XAUUSD,buy,in,0.02,2040.59,272,-0.07,0.00,0.00,3 027.60,
2023.11.28 20:02:11,273,XAUUSD,sell,out,0.02,2040.83,273,-0.07,0.00,0.48,3 028.01,sl 2040.89
2023.11.28 20:22:11,274,XAUUSD,buy,in,0.02,2038.95,274,-0.07,0.00,0.00,3 027.94,
2023.11.28 20:32:25,275,XAUUSD,sell,out,0.02,2038.91,275,-0.07,0.00,-0.08,3 027.79,sl 2038.99
2023.11.28 20:46:28,276,XAUUSD,buy,in,0.02,2038.87,276,-0.07,0.00,0.00,3 027.72,
2023.11.28 20:51:57,277,XAUUSD,sell,out,0.02,2039.03,277,-0.07,0.00,0.32,3 027.97,sl 2039.03
2023.11.28 21:10:34,278,XAUUSD,buy,in,0.02,2040.51,278,-0.07,0.00,0.00,3 027.90,
2023.11.28 21:15:35,279,XAUUSD,sell,out,0.02,2040.62,279,-0.07,0.00,0.22,3 028.05,sl 2040.69
2023.11.28 21:34:38,280,XAUUSD,buy,in,0.02,2040.15,280,-0.07,0.00,0.00,3 027.98,
2023.11.28 21:37:13,281,XAUUSD,sell,out,0.02,2040.14,281,-0.07,0.00,-0.02,3 027.89,sl 2040.21
2023.11.28 21:58:43,282,XAUUSD,buy,in,0.02,2041.87,282,-0.07,0.00,0.00,3 027.82,
2023.11.28 23:36:46,283,XAUUSD,sell,in,0.04,2040.32,283,-0.14,0.00,0.00,3 027.68,
2023.11.29 01:32:03,284,XAUUSD,sell,out,0.02,2043.81,284,-0.07,-1.14,3.88,3 030.35,sl 2043.81
2023.11.29 11:25:03,285,XAUUSD,buy,out,0.04,2040.17,285,-0.14,1.61,0.60,3 032.42,sl 2040.17
2023.12.01 19:49:22,286,XAUUSD,buy,in,0.02,2065.85,286,-0.07,0.00,0.00,3 032.35,
2023.12.01 19:51:28,287,XAUUSD,sell,out,0.02,2066.40,287,-0.07,0.00,1.10,3 033.38,sl 2066.48
2023.12.01 20:13:29,288,XAUUSD,buy,in,0.02,2067.65,288,-0.07,0.00,0.00,3 033.31,
2023.12.01 20:16:47,289,XAUUSD,sell,out,0.02,2068.24,289,-0.07,0.00,1.18,3 034.42,sl 2068.33
2023.12.01 20:37:34,290,XAUUSD,buy,in,0.02,2073.09,290,-0.07,0.00,0.00,3 034.35,
2023.12.01 20:49:59,291,XAUUSD,sell,out,0.02,2073.78,291,-0.07,0.00,1.38,3 035.66,sl 2073.83
2023.12.01 21:01:40,292,XAUUSD,buy,in,0.02,2071.86,292,-0.07,0.00,0.00,3 035.59,
2023.12.01 22:39:49,293,XAUUSD,sell,in,0.04,2070.19,293,-0.14,0.00,0.00,3 035.45,
2023.12.04 01:02:30,294,XAUUSD,sell,out,0.02,2072.84,294,-0.07,-1.14,1.96,3 036.20,sl 2072.86
2023.12.04 09:42:27,295,XAUUSD,buy,out,0.04,2070.17,295,-0.14,1.61,0.08,3 037.75,sl 2070.15
2023.12.04 17:26:56,296,XAUUSD,sell,in,0.02,2027.22,296,-0.07,0.00,0.00,3 037.68,
2023.12.04 17:27:41,297,XAUUSD,buy,out,0.02,2027.30,297,-0.07,0.00,-0.16,3 037.45,sl 2027.20
2023.12.04 17:51:01,298,XAUUSD,sell,in,0.02,2024.74,298,-0.07,0.00,0.00,3 037.38,
2023.12.04 17:52:15,299,XAUUSD,buy,out,0.02,2022.90,299,-0.07,0.00,3.68,3 040.99,sl 2022.90
2023.12.04 18:15:07,300,XAUUSD,sell,in,0.02,2026.08,300,-0.07,0.00,0.00,3 040.92,
2023.12.04 18:16:27,301,XAUUSD,buy,out,0.02,2025.88,301,-0.07,0.00,0.40,3 041.25,sl 2025.87
2023.12.04 18:39:21,302,XAUUSD,sell,in,0.02,2022.90,302,-0.07,0.00,0.00,3 041.18,
2023.12.04 18:43:58,303,XAUUSD,buy,out,0.02,2022.04,303,-0.07,0.00,1.72,3 042.83,sl 2021.95
2023.12.04 19:05:05,304,XAUUSD,sell,in,0.02,2026.12,304,-0.07,0.00,0.00,3 042.76,
2023.12.04 19:25:50,305,XAUUSD,buy,out,0.02,2026.23,305,-0.07,0.00,-0.22,3 042.47,sl 2026.09
2023.12.04 19:29:10,306,XAUUSD,sell,in,0.02,2024.88,306,-0.07,0.00,0.00,3 042.40,
2023.12.04 19:36:15,307,XAUUSD,buy,out,0.02,2024.57,307,-0.07,0.00,0.62,3 042.95,sl 2024.51
2023.12.04 19:53:12,308,XAUUSD,sell,in,0.02,2024.91,308,-0.07,0.00,0.00,3 042.88,
2023.12.04 20:03:05,309,XAUUSD,buy,out,0.02,2024.71,309,-0.07,0.00,0.40,3 043.21,sl 2024.63
2023.12.04 20:17:15,310,XAUUSD,sell,in,0.02,2023.62,310,-0.07,0.00,0.00,3 043.14,
2023.12.04 20:20:00,311,XAUUSD,buy,out,0.02,2023.61,311,-0.07,0.00,0.02,3 043.09,sl 2023.47
2023.12.04 20:41:20,312,XAUUSD,sell,in,0.02,2023.52,312,-0.07,0.00,0.00,3 043.02,
2023.12.04 20:43:48,313,XAUUSD,buy,out,0.02,2023.49,313,-0.07,0.00,0.06,3 043.01,sl 2023.46
2023.12.04 21:17:11,314,XAUUSD,sell,in,0.02,2024.43,314,-0.07,0.00,0.00,3 042.94,
2023.12.04 22:55:16,315,XAUUSD,buy,in,0.04,2028.13,315,-0.14,0.00,0.00,3 042.80,
2023.12.04 22:57:14,316,XAUUSD,sell,out,0.04,2028.38,316,-0.14,0.00,1.00,3 043.66,sl 2028.49
2023.12.05 12:27:54,317,XAUUSD,buy,out,0.02,2024.20,317,-0.07,0.81,0.46,3 044.86,sl 2024.08
2023.12.08 19:02:56,318,XAUUSD,sell,in,0.02,2000.34,318,-0.07,0.00,0.00,3 044.79,
2023.12.08 19:04:39,319,XAUUSD,buy,out,0.02,1999.01,319,-0.07,0.00,2.66,3 047.38,sl 1998.92
2023.12.08 19:27:00,320,XAUUSD,sell,in,0.02,1996.03,320,-0.07,0.00,0.00,3 047.31,
2023.12.08 21:05:05,321,XAUUSD,buy,in,0.04,1999.60,321,-0.14,0.00,0.00,3 047.17,
2023.12.08 21:09:21,322,XAUUSD,sell,out,0.04,1999.70,322,-0.14,0.00,0.40,3 047.43,sl 1999.72
2023.12.11 06:17:53,323,XAUUSD,buy,out,0.02,1995.53,323,-0.07,0.81,1.00,3 049.17,sl 1995.52
2023.12.13 21:42:57,324,XAUUSD,buy,in,0.02,2016.39,324,-0.07,0.00,0.00,3 049.10,
2023.12.13 21:51:50,325,XAUUSD,sell,out,0.02,2016.77,325,-0.07,0.00,0.76,3 049.79,sl 2016.80
2023.12.13 22:17:18,326,XAUUSD,buy,in,0.02,2017.40,326,-0.07,0.00,0.00,3 049.72,
2023.12.13 22:18:56,327,XAUUSD,sell,out,0.02,2017.47,327,-0.07,0.00,0.14,3 049.79,sl 2017.49
2023.12.13 22:41:22,328,XAUUSD,buy,in,0.02,2020.59,328,-0.07,0.00,0.00,3 049.72,
2023.12.13 22:55:44,329,XAUUSD,sell,out,0.02,2020.75,329,-0.07,0.00,0.32,3 049.97,sl 2020.85
2023.12.13 23:05:25,330,XAUUSD,buy,in,0.02,2024.09,330,-0.07,0.00,0.00,3 049.90,
2023.12.13 23:06:07,331,XAUUSD,sell,out,0.02,2024.18,331,-0.07,0.00,0.18,3 050.01,sl 2024.28
2023.12.13 23:29:27,332,XAUUSD,buy,in,0.02,2025.95,332,-0.07,0.00,0.00,3 049.94,
2023.12.13 23:31:57,333,XAUUSD,sell,out,0.02,2025.97,333,-0.07,0.00,0.04,3 049.91,sl 2026.08
2023.12.13 23:53:31,334,XAUUSD,buy,in,0.02,2026.49,334,-0.07,0.00,0.00,3 049.84,
2023.12.13 23:58:02,335,XAUUSD,sell,out,0.02,2027.06,335,-0.07,0.00,1.14,3 050.91,sl 2027.12
2023.12.14 01:02:06,336,XAUUSD,buy,in,0.02,2025.58,336,-0.07,0.00,0.00,3 050.84,
2023.12.14 01:06:05,337,XAUUSD,sell,out,0.02,2025.62,337,-0.07,0.00,0.08,3 050.85,sl 2025.63
2023.12.14 01:26:11,338,XAUUSD,buy,in,0.02,2027.21,338,-0.07,0.00,0.00,3 050.78,
2023.12.14 01:30:00,339,XAUUSD,sell,out,0.02,2029.07,339,-0.07,0.00,3.72,3 054.43,sl 2029.07
2023.12.14 01:50:12,340,XAUUSD,buy,in,0.02,2031.41,340,-0.07,0.00,0.00,3 054.36,
2023.12.14 01:50:34,341,XAUUSD,sell,out,0.02,2031.23,341,-0.07,0.00,-0.36,3 053.93,sl 2031.55
2023.12.14 02:14:20,342,XAUUSD,buy,in,0.02,2031.41,342,-0.07,0.00,0.00,3 053.86,
2023.12.14 02:17:15,343,XAUUSD,sell,out,0.02,2031.53,343,-0.07,0.00,0.24,3 054.03,sl 2031.54
2023.12.14 02:38:24,344,XAUUSD,buy,in,0.02,2037.83,344,-0.07,0.00,0.00,3 053.96,
2023.12.14 02:52:14,345,XAUUSD,sell,out,0.02,2038.42,345,-0.07,0.00,1.18,3 055.07,sl 2038.51
2023.12.14 03:02:31,346,XAUUSD,buy,in,0.02,2036.66,346,-0.07,0.00,0.00,3 055.00,
2023.12.14 03:03:02,347,XAUUSD,sell,out,0.02,2036.64,347,-0.07,0.00,-0.04,3 054.89,sl 2036.70
2023.12.14 03:26:35,348,XAUUSD,buy,in,0.02,2030.92,348,-0.07,0.00,0.00,3 054.82,
2023.12.14 03:31:18,349,XAUUSD,sell,out,0.02,2031.44,349,-0.07,0.00,1.04,3 055.79,sl 2031.45
2023.12.14 03:50:35,350,XAUUSD,buy,in,0.02,2031.41,350,-0.07,0.00,0.00,3 055.72,
2023.12.14 03:51:18,351,XAUUSD,sell,out,0.02,2031.43,351,-0.07,0.00,0.04,3 055.69,sl 2031.44
2023.12.14 04:14:50,352,XAUUSD,buy,in,0.02,2033.27,352,-0.07,0.00,0.00,3 055.62,
2023.12.14 04:26:38,353,XAUUSD,sell,out,0.02,2034.21,353,-0.07,0.00,1.88,3 057.43,sl 2034.21
2023.12.14 04:38:57,354,XAUUSD,buy,in,0.02,2032.62,354,-0.07,0.00,0.00,3 057.36,
2023.12.14 05:00:01,355,XAUUSD,sell,out,0.02,2032.75,355,-0.07,0.00,0.26,3 057.55,sl 2032.75
2023.12.14 05:03:03,356,XAUUSD,buy,in,0.02,2032.91,356,-0.07,0.00,0.00,3 057.48,
2023.12.14 05:16:20,357,XAUUSD,sell,out,0.02,2033.65,357,-0.07,0.00,1.48,3 058.89,sl 2033.66
2023.12.14 05:27:04,358,XAUUSD,buy,in,0.02,2033.93,358,-0.07,0.00,0.00,3 058.82,
2023.12.14 05:28:27,359,XAUUSD,sell,out,0.02,2034.44,359,-0.07,0.00,1.02,3 059.77,sl 2034.49
2023.12.14 05:51:10,360,XAUUSD,buy,in,0.02,2031.99,360,-0.07,0.00,0.00,3 059.70,
2023.12.14 07:29:20,361,XAUUSD,sell,in,0.04,2031.36,361,-0.14,0.00,0.00,3 059.56,
2023.12.14 07:35:35,362,XAUUSD,buy,out,0.04,2031.02,362,-0.14,0.00,1.36,3 060.78,sl 2030.97
2023.12.14 07:43:06,363,XAUUSD,sell,out,0.02,2033.19,363,-0.07,0.00,2.40,3 063.11,sl 2033.23
